time		x		y		vx		vy		KineticEnergy		PotentialEnergy		AngularMomentum
0.7676767677		4.780672043e-05		0.0001795326881		-0.0001539170486		0.0002794508246		5.089161061e-08		-0.001056785846		4.099276893e-08
0.7878787879		4.459484424e-05		0.0001850152737		-0.0001632424856		0.0002627083685		4.783189801e-08		-0.001064604722		4.191779193e-08
0.8080808081		4.121106445e-05		0.0001901471676		-0.0001708499975		0.0002448004419		4.455848901e-08		-0.001072954803		4.257512991e-08
0.8282828283		3.769181403e-05		0.0001949062006		-0.0001765703863		0.0002258765534		4.109865935e-08		-0.001081765253		4.292836017e-08
0.8484848485		3.407690743e-05		0.000199273493		-0.0001802402417		0.0002061141869		3.748480139e-08		-0.001090952204		4.294083662e-08
0.8686868687		3.040938002e-05		0.0002032340465		-0.000181706813		0.0001857211158		3.375484938e-08		-0.001100417706		4.257667489e-08
0.8888888889		2.673521801e-05		0.0002067773765		-0.000180833991		0.00016493696		2.995256655e-08		-0.001110049044		4.180200383e-08
0.9090909091		2.310295614e-05		0.0002098981661		-0.0001775093515		0.0001440336033		2.612762437e-08		-0.001119718586		4.058648937e-08
0.9292929293		1.9563123e-05		0.000212596916		-0.000171652086		0.0001233140483		2.233539658e-08		-0.001129284376		3.890511202e-08
0.9494949495		1.616751832e-05		0.0002148805519		-0.0001632214922		0.000103109285		1.863639007e-08		-0.001138591657		3.674014558e-08
0.9696969697		1.296831524e-05		0.0002167629477		-0.0001522255144		8.377280007e-05		1.509524464e-08		-0.0011474755		3.408324331e-08
0.9898989899		1.001699249e-05		0.0002182653115		-0.0001387286493		6.567248634e-05		1.177925679e-08		-0.001155764656		3.093749265e-08
1.01010101		7.363117288e-06		0.0002194163815		-0.0001228583733		4.917992201e-05		8.756422306e-09		-0.001163286626		2.731925724e-08
1.03030303		5.053017809e-06		0.0002202523791		-0.000104809177		3.465728776e-05		6.093045594e-09		-0.001169873829		2.325959449e-08
1.050505051		3.128403064e-06		0.000220816676		-8.48433213e-05		2.244253653e-05		3.851028308e-09		-0.001175370566		1.880502949e-08
1.070707071		1.625004828e-06		0.0002211591482		-6.328761515e-05		1.283378637e-05		2.085014152e-09		-0.001179640328		1.401749002e-08
1.090909091		5.713277043e-07		0.0002213352128		-4.052585457e-05		6.074197106e-06		8.396203796e-10		-0.001182572836		8.973269003e-09
1.111111111		-1.240343798e-08		0.0002214045703		-1.698702548e-05		2.338743721e-06		1.470143784e-10		-0.001184090153		3.760976069e-09
1.131313131		-1.150167595e-07		0.0002214297075		6.870096023e-06		1.724253591e-06		2.50856349e-11		-0.001184151239		-1.521441671e-09
1.151515152		2.651761993e-07		0.0002214742372		3.057481813e-05		4.243807577e-06		4.764147032e-10		-0.001182754413		-6.770409165e-09
1.171717172		1.120329427e-06		0.0002216011745		5.366339441e-05		9.826143133e-06		1.488156494e-09		-0.001179937459		-1.188086271e-08
1.191919192		2.433394155e-06		0.000221871253		7.569723735e-05		1.83201179e-05		3.032849231e-09		-0.001175775348		-1.675046083e-08
1.212121212		4.178803664e-06		0.0002223413813		9.627895193e-05		2.950370257e-05		5.070052525e-09		-0.001170375849		-2.128350498e-08
1.232323232		6.323452819e-06		0.0002230633218		0.0001150649825		4.309648307e-05		7.548628528e-09		-0.001163873522		-2.539425865e-08
1.252525253		8.827893867e-06		0.0002240826533		0.0001317741417		5.877434741e-05		1.040942417e-08		-0.001156422726		-2.900944561e-08
1.272727273		1.164766057e-05		0.0002254380429		0.0001461918165		7.618494673e-05		1.358809666e-08		-0.001148190315		-3.20698206e-08
1.292929293		1.473463393e-05		0.000227160833		0.0001581701266		9.496263889e-05		1.701784587e-08		-0.001139348623		-3.4530818e-08
1.313131313		1.803837275e-05		0.0002292749172		0.0001676246726		0.0001147418896		2.063186605e-08		-0.001130069214		-3.636237597e-08
1.333333333		2.150734797e-05		0.0002317968689		0.0001745287191		0.0001351684501		2.436539184e-08		-0.001120517713		-3.754809572e-08
1.353535354		2.509003817e-05		0.0002347362688		0.0001789057222		0.000155907981		2.8157278e-08		-0.001110849848		-3.80839245e-08
1.373737374		2.8735862e-05		0.0002380961813		0.0001808210503		0.0001766520934		3.195110716e-08		-0.001101208726		-3.797655138e-08
1.393939394		3.239593919e-05		0.0002418737271		0.0001803736075		0.000197122007		3.569586196e-08		-0.001091723217		-3.724168417e-08
1.414141414		3.602368453e-05		0.0002460607068		0.0001776879003		0.0002170701675		3.934622378e-08		-0.001082507292		-3.590234312e-08
1.434343434		3.95752483e-05		0.0002506442389		0.000172906904		0.0002362802323		4.286257282e-08		-0.001073660122		-3.39872705e-08
1.454545455		4.300982206e-05		0.0002556073829		0.0001661859328		0.0002545658401		4.621076561e-08		-0.00106526672		-3.152951987e-08
1.474747475		4.628983144e-05		0.0002609297274		0.0001576875882		0.0002717685493		4.936175994e-08		-0.001057398971		-2.856525906e-08
1.494949495		4.938103775e-05		0.0002665879303		0.0001475777684		0.000287755273		5.229114742e-08		-0.001050116875		-2.513279784e-08
1.515151515		5.225256956e-05		0.0002725562031		0.0001360226616		0.0003024154753		5.497864207e-08		-0.001043469895		-2.127183453e-08
1.535353535		5.487690287e-05		0.0002788067374		0.0001231866122		0.0003156583316		5.740756187e-08		-0.001037498305		-1.702290584e-08
1.555555556		5.722980641e-05		0.000285310075		0.0001092307336		0.0003274099981		5.956433001e-08		-0.001032234482		-1.242701798e-08
1.575757576		5.929026584e-05		0.0002920354242		9.431214281e-05		0.0003376110896		6.143801405e-08		-0.001027704091		-7.525435379e-09
1.595959596		6.104039804e-05		0.0002989509272		7.858369921e-05		0.00034621443		6.301991465e-08		-0.001023927139		-2.359603126e-09
1.616161616		6.24653648e-05		0.000306023886		6.219414186e-05		0.0003531831105		6.43032104e-08		-0.001020918872		3.028818855e-09
1.636363636		6.355329266e-05		0.0003132209518		4.528853591e-05		0.0003584888741		6.528266216e-08		-0.001018690526		8.597830008e-09
1.656565657		6.429520463e-05		0.0003205082849		2.800895087e-05		0.0003621108322		6.595437806e-08		-0.001017249914		1.430488925e-08
1.676767677		6.468496745e-05		0.0003278516925		1.049530674e-05		0.0003640345128		6.631563899e-08		-0.00101660186		2.010665653e-08
1.696969697		6.471925743e-05		0.0003352167501		-7.113666583e-06		0.0003642512378		6.636478425e-08		-0.001016748472		2.595868982e-08
1.717171717		6.439754657e-05		0.0003425689142		-2.467940371e-05		0.0003627578262		6.610115671e-08		-0.001017689269		3.181511054e-08
1.737373737		6.37221098e-05		0.000349873632		-4.206245513e-05		0.0003595566226		6.552510749e-08		-0.001019421149		3.762825053e-08
1.757575758		6.269805344e-05		0.0003570964545		-5.912145756e-05		0.000354655853		6.463806041e-08		-0.001021938215		4.334829451e-08
1.777777778		6.133336404e-05		0.0003642031614		-7.571216745e-05		0.0003480703115		6.344263704e-08		-0.001025231435		4.892293387e-08
1.797979798		5.963897596e-05		0.0003711599015		-9.168660669e-05		0.0003398223849		6.194284355e-08		-0.001029288155		5.429705095e-08
1.818181818		5.762885468e-05		0.0003779333588		-0.0001068923783		0.0003299434198		6.014432041e-08		-0.001034091454		5.941245696e-08
1.838383838		5.532009199e-05		0.0003844909487		-0.0001211722206		0.0003184754368		5.805465545e-08		-0.001039619335		6.420771252e-08
1.858585859		5.273300739e-05		0.0003908010532		-0.0001343638813		0.0003054731846		5.568375957e-08		-0.00104584377		6.861806604e-08
1.878787879		4.98912483e-05		0.0003968332996		-0.00014630041		0.0002910065179		5.304430171e-08		-0.001052729593		7.257555287e-08
1.898989899		4.682187971e-05		0.0004025588923		-0.0001568109794		0.0002751630594		5.015219626e-08		-0.001060233277		7.600930584e-08
1.919191919		4.355545115e-05		0.000407950999		-0.0001657223632		0.0002580510793		4.702713058e-08		-0.00106830161		7.884613479e-08
1.939393939		4.012602665e-05		0.0004129851985		-0.0001728612017		0.0002398024831		4.369311297e-08		-0.001076870342		8.101143851e-08
1.95959596		3.657116018e-05		0.0004176399882		-0.0001780571891		0.0002205757513		4.017901233e-08		-0.001085862861		8.24305135e-08
1.97979798		3.293179679e-05		0.0004218973501		-0.0001811472963		0.0002005586117		3.651904984e-08		-0.001095189016		8.303031974e-08
2		2.92520775e-05		0.0004257433665		-0.0001819811044		0.0001799701604		3.27531905e-08		-0.00110474421		8.274174909e-08
