time		x		y		vx		vy		KineticEnergy		PotentialEnergy		AngularMomentum
0.09300930093		0.8340547729		0.5516979242		-3.466193905		5.240457058		0.0005921533555		-0.001184610645		0.0001884936061
0.09400940094		0.8305717666		0.556928013		-3.499053271		5.21857134		0.0005921529093		-0.001184610469		0.0001884935641
0.09500950095		0.8270559664		0.5621361107		-3.531774469		5.196479558		0.0005921524604		-0.001184610292		0.0001884935216
0.09600960096		0.8235075112		0.5673220115		-3.564356207		5.174182584		0.0005921520087		-0.001184610114		0.0001884934787
0.09700970097		0.8199265411		0.5724855108		-3.596797198		5.151681299		0.0005921515544		-0.001184609936		0.0001884934353
0.09800980098		0.8163131974		0.5776264046		-3.62909616		5.128976592		0.0005921510974		-0.001184609758		0.0001884933915
0.09900990099		0.8126676229		0.5827444899		-3.66125182		5.106069359		0.0005921506378		-0.001184609579		0.0001884933472
0.100010001		0.8089899614		0.5878395646		-3.693262906		5.082960505		0.0005921501757		-0.001184609399		0.0001884933024
0.101010101		0.8052803583		0.5929114276		-3.725128155		5.059650941		0.0005921497112		-0.001184609219		0.0001884932572
0.102010201		0.80153896		0.5979598785		-3.756846308		5.036141588		0.0005921492442		-0.001184609039		0.0001884932116
0.103010301		0.7977659143		0.6029847181		-3.788416114		5.012433375		0.0005921487749		-0.001184608859		0.0001884931655
0.104010401		0.79396137		0.6079857479		-3.819836325		4.988527238		0.0005921483033		-0.001184608678		0.000188493119
0.1050105011		0.7901254776		0.6129627704		-3.851105702		4.96442412		0.0005921478295		-0.001184608497		0.0001884930719
0.1060106011		0.7862583883		0.6179155891		-3.882223008		4.940124973		0.0005921473534		-0.001184608315		0.0001884930245
0.1070107011		0.782360255		0.6228440084		-3.913187015		4.915630757		0.0005921468753		-0.001184608134		0.0001884929766
0.1080108011		0.7784312316		0.6277478338		-3.943996502		4.890942438		0.0005921463951		-0.001184607952		0.0001884929282
0.1090109011		0.7744714732		0.6326268716		-3.97465025		4.866060992		0.0005921459128		-0.00118460777		0.0001884928794
0.1100110011		0.7704811361		0.6374809291		-4.00514705		4.840987401		0.0005921454287		-0.001184607588		0.0001884928301
0.1110111011		0.766460378		0.6423098147		-4.035485697		4.815722655		0.0005921449426		-0.001184607406		0.0001884927803
0.1120112011		0.7624093575		0.6471133377		-4.065664994		4.790267752		0.0005921444547		-0.001184607224		0.0001884927301
0.1130113011		0.7583282348		0.6518913084		-4.095683748		4.764623696		0.000592143965		-0.001184607042		0.0001884926794
0.1140114011		0.7542171708		0.6566435381		-4.125540775		4.7387915		0.0005921434736		-0.001184606859		0.0001884926283
0.1150115012		0.750076328		0.6613698392		-4.155234895		4.712772185		0.0005921429805		-0.001184606677		0.0001884925767
0.1160116012		0.7459058699		0.6660700251		-4.184764936		4.686566776		0.0005921424858		-0.001184606495		0.0001884925246
0.1170117012		0.7417059611		0.6707439102		-4.214129731		4.66017631		0.0005921419895		-0.001184606314		0.0001884924721
0.1180118012		0.7374767675		0.6753913099		-4.243328122		4.633601828		0.0005921414918		-0.001184606132		0.0001884924191
0.1190119012		0.7332184561		0.6800120406		-4.272358955		4.606844379		0.0005921409926		-0.00118460595		0.0001884923656
0.1200120012		0.728931195		0.6846059201		-4.301221084		4.57990502		0.0005921404921		-0.001184605769		0.0001884923117
0.1210121012		0.7246151536		0.6891727668		-4.329913369		4.552784814		0.0005921399902		-0.001184605588		0.0001884922573
0.1220122012		0.7202705022		0.6937124003		-4.358434677		4.525484833		0.0005921394871		-0.001184605407		0.0001884922024
0.1230123012		0.7158974125		0.6982246416		-4.386783882		4.498006153		0.0005921389828		-0.001184605227		0.0001884921471
0.1240124012		0.711496057		0.7027093123		-4.414959864		4.470349861		0.0005921384773		-0.001184605046		0.0001884920913
