time		x		y		vx		vy		KineticEnergy		PotentialEnergy		AngularMomentum
0.04900490049		3.07625048e-006		1.587950973e-007		0.0001250892418		9.706730273e-006		7.870769519e-009		-0.008396808195		9.996775332e-012
0.0500050005		3.2026101e-006		1.686997631e-007		0.0001276035788		1.010452701e-005		8.192387399e-009		-0.008396810401		1.083416675e-011
0.05100510051		3.33148316e-006		1.790061724e-007		0.0001301155978		1.051012968e-005		8.520265802e-009		-0.008396812652		1.172282493e-011
0.05200520052		3.462867321e-006		1.897221247e-007		0.0001326252538		1.092352367e-005		8.854390658e-009		-0.008396814949		1.266476822e-011
0.05300530053		3.596760196e-006		2.008554047e-007		0.0001351325023		1.134469411e-005		9.194747628e-009		-0.008396817292		1.366205078e-011
0.05400540054		3.733159355e-006		2.124137821e-007		0.0001376372986		1.177362583e-005		9.54132211e-009		-0.00839681968		1.471676226e-011
0.05500550055		3.872062323e-006		2.244050113e-007		0.0001401395981		1.221030339e-005		9.894099238e-009		-0.008396822114		1.583102761e-011
0.05600560056		4.013466582e-006		2.368368312e-007		0.0001426393566		1.265471109e-005		1.025306388e-008		-0.008396824593		1.700700683e-011
0.05700570057		4.157369567e-006		2.497169647e-007		0.0001451365296		1.310683292e-005		1.061820065e-008		-0.008396827118		1.824689467e-011
0.05800580058		4.303768671e-006		2.630531186e-007		0.000147631073		1.356665263e-005		1.098949389e-008		-0.008396829688		1.95529204e-011
0.05900590059		4.452661242e-006		2.768529835e-007		0.0001501229426		1.403415366e-005		1.136692768e-008		-0.008396832304		2.092734753e-011
0.0600060006		4.604044584e-006		2.911242331e-007		0.0001526120944		1.450931921e-005		1.175048585e-008		-0.008396834966		2.237247358e-011
0.06100610061		4.757915956e-006		3.058745241e-007		0.0001550984845		1.499213217e-005		1.214015196e-008		-0.008396837673		2.389062975e-011
0.06200620062		4.914272576e-006		3.211114961e-007		0.0001575820692		1.548257519e-005		1.253590933e-008		-0.008396840426		2.548418068e-011
0.06300630063		5.073111614e-006		3.368427713e-007		0.0001600628047		1.598063063e-005		1.2937741e-008		-0.008396843224		2.715552415e-011
0.06400640064		5.234430201e-006		3.530759538e-007		0.0001625406474		1.648628057e-005		1.334562976e-008		-0.008396846068		2.89070908e-011
0.06500650065		5.398225421e-006		3.6981863e-007		0.000165015554		1.699950684e-005		1.375955815e-008		-0.008396848958		3.074134385e-011
0.06600660066		5.564494315e-006		3.870783678e-007		0.000167487481		1.752029098e-005		1.417950845e-008		-0.008396851893		3.266077878e-011
0.06700670067		5.733233884e-006		4.048627164e-007		0.0001699563853		1.804861427e-005		1.460546269e-008		-0.008396854874		3.466792308e-011
0.06800680068		5.904441081e-006		4.231792064e-007		0.0001724222237		1.858445773e-005		1.503740265e-008		-0.008396857901		3.676533587e-011
0.06900690069		6.078112819e-006		4.420353491e-007		0.0001748849532		1.912780208e-005		1.547530984e-008		-0.008396860973		3.895560768e-011
0.0700070007		6.254245968e-006		4.614386365e-007		0.000177344531		1.967862781e-005		1.591916554e-008		-0.008396864091		4.124136006e-011
0.07100710071		6.432837353e-006		4.813965409e-007		0.0001798009143		2.023691512e-005		1.636895076e-008		-0.008396867255		4.362524532e-011
0.07200720072		6.61388376e-006		5.019165145e-007		0.0001822540606		2.080264396e-005		1.682464629e-008		-0.008396870465		4.610994619e-011
0.07300730073		6.797381929e-006		5.230059897e-007		0.0001847039272		2.137579399e-005		1.728623265e-008		-0.00839687372		4.869817551e-011
0.07400740074		6.983328559e-006		5.446723781e-007		0.0001871504719		2.195634463e-005		1.77536901e-008		-0.008396877021		5.139267587e-011
0.07500750075		7.171720307e-006		5.669230707e-007		0.0001895936524		2.254427502e-005		1.822699869e-008		-0.008396880367		5.419621933e-011
0.07600760076		7.362553786e-006		5.897654374e-007		0.0001920334267		2.313956405e-005		1.870613819e-008		-0.008396883759		5.711160702e-011
0.07700770077		7.55582557e-006		6.132068271e-007		0.0001944697526		2.374219034e-005		1.919108815e-008		-0.008396887197		6.014166888e-011
0.07800780078		7.751532189e-006		6.37254567e-007		0.0001969025886		2.435213226e-005		1.968182786e-008		-0.008396890681		6.328926324e-011
0.07900790079		7.949670132e-006		6.619159626e-007		0.0001993318927		2.496936789e-005		2.017833639e-008		-0.008396894211		6.655727654e-011
0.0800080008		8.150235845e-006		6.871982972e-007		0.0002017576235		2.559387509e-005		2.068059253e-008		-0.008396897786		6.994862291e-011
0.08100810081		8.353225734e-006		7.13108832e-007		0.0002041797395		2.622563144e-005		2.118857488e-008		-0.008396901407		7.346624389e-011
0.08200820082		8.558636164e-006		7.396548057e-007		0.0002065981995		2.686461426e-005		2.170226177e-008		-0.008396905074		7.711310803e-011
0.08300830083		8.766463457e-006		7.66843434e-007		0.0002090129623		2.751080062e-005		2.222163129e-008		-0.008396908787		8.089221052e-011
0.08400840084		8.976703896e-006		7.946819097e-007		0.000211423987		2.816416733e-005		2.274666131e-008		-0.008396912545		8.480657285e-011
0.08500850085		9.18935372e-006		8.231774021e-007		0.0002138312327		2.882469096e-005		2.327732945e-008		-0.008396916349		8.885924243e-011
0.08600860086		9.404409132e-006		8.523370571e-007		0.0002162346588		2.949234779e-005		2.381361311e-008		-0.008396920199		9.305329222e-011
0.08700870087		9.621866289e-006		8.821679967e-007		0.0002186342245		3.01671139e-005		2.435548945e-008		-0.008396924095		9.739182035e-011
0.08800880088		9.841721312e-006		9.126773189e-007		0.0002210298897		3.084896506e-005		2.490293539e-008		-0.008396928037		1.018779497e-010
0.08900890089		1.006397028e-005		9.438720973e-007		0.000223421614		3.153787683e-005		2.545592764e-008		-0.008396932025		1.065148277e-010
0.0900090009		1.028860923e-005		9.757593808e-007		0.0002258093574		3.223382451e-005		2.601444265e-008		-0.008396936058		1.113056256e-010
0.09100910091		1.051563416e-005		1.008346194e-006		0.0002281930798		3.293678315e-005		2.657845668e-008		-0.008396940137		1.162535385e-010
0.09200920092		1.074504103e-005		1.041639535e-006		0.0002305727417		3.364672753e-005		2.714794573e-008		-0.008396944263		1.213617845e-010
0.09300930093		1.097682576e-005		1.075646379e-006		0.0002329483032		3.436363223e-005		2.77228856e-008		-0.008396948434		1.266336047e-010
0.09400940094		1.121098423e-005		1.110373673e-006		0.0002353197251		3.508747153e-005		2.830325183e-008		-0.00839695265		1.320722627e-010
0.09500950095		1.144751228e-005		1.14582834e-006		0.0002376869679		3.581821951e-005		2.888901978e-008		-0.008396956913		1.376810439e-010
0.09600960096		1.168640571e-005		1.182017276e-006		0.0002400499926		3.655584998e-005		2.948016456e-008		-0.008396961222		1.434632555e-010
0.09700970097		1.192766028e-005		1.218947352e-006		0.0002424087602		3.730033651e-005		3.007666107e-008		-0.008396965577		1.494222258e-010
0.09800980098		1.217127172e-005		1.25662541e-006		0.000244763232		3.805165243e-005		3.067848399e-008		-0.008396969977		1.555613042e-010
0.09900990099		1.24172357e-005		1.295058268e-006		0.0002471133692		3.880977083e-005		3.128560778e-008		-0.008396974424		1.618838601e-010
0.100010001		1.266554788e-005		1.334252715e-006		0.0002494591335		3.957466457e-005		3.189800667e-008		-0.008396978916		1.683932831e-010
0.101010101		1.291620387e-005		1.374215513e-006		0.0002518004864		4.034630625e-005		3.25156547e-008		-0.008396983454		1.750929822e-010
0.102010201		1.316919922e-005		1.414953397e-006		0.0002541373901		4.112466825e-005		3.313852569e-008		-0.008396988039		1.819863857e-010
0.103010301		1.342452948e-005		1.456473075e-006		0.0002564698064		4.19097227e-005		3.376659322e-008		-0.008396992669		1.890769403e-010
0.104010401		1.368219013e-005		1.498781225e-006		0.0002587976976		4.270144151e-005		3.43998307e-008		-0.008396997345		1.963681113e-010
0.1050105011		1.394217664e-005		1.541884499e-006		0.0002611210262		4.349979633e-005		3.503821131e-008		-0.008397002067		2.038633815e-010
0.1060106011		1.420448442e-005		1.585789519e-006		0.0002634397548		4.430475861e-005		3.568170801e-008		-0.008397006836		2.115662513e-010
0.1070107011		1.446910884e-005		1.630502878e-006		0.000265753846		4.511629955e-005		3.633029358e-008		-0.00839701165		2.194802379e-010
0.1080108011		1.473604526e-005		1.676031142e-006		0.0002680632629		4.59343901e-005		3.698394056e-008		-0.00839701651		2.27608875e-010
0.1090109011		1.500528899e-005		1.722380846e-006		0.0002703679686		4.675900102e-005		3.764262132e-008		-0.008397021416		2.359557124e-010
0.1100110011		1.527683528e-005		1.769558497e-006		0.0002726679265		4.759010281e-005		3.830630801e-008		-0.008397026368		2.445243154e-010
0.1110111011		1.555067938e-005		1.817570571e-006		0.0002749631		4.842766575e-005		3.897497257e-008		-0.008397031367		2.533182646e-010
0.1120112011		1.582681648e-005		1.866423515e-006		0.0002772534528		4.92716599e-005		3.964858677e-008		-0.008397036411		2.62341155e-010
0.1130113011		1.610524174e-005		1.916123746e-006		0.0002795389488		5.01220551e-005		4.032712215e-008		-0.008397041501		2.715965961e-010
0.1140114011		1.638595029e-005		1.96667765e-006		0.0002818195521		5.097882094e-005		4.101055007e-008		-0.008397046638		2.810882111e-010
0.1150115012		1.666893721e-005		2.018091585e-006		0.000284095227		5.184192681e-005		4.169884168e-008		-0.00839705182		2.908196362e-010
0.1160116012		1.695419757e-005		2.070371874e-006		0.0002863659379		5.271134187e-005		4.239196797e-008		-0.008397057048		3.007945208e-010
0.1170117012		1.724172637e-005		2.123524812e-006		0.0002886316494		5.358703507e-005		4.308989969e-008		-0.008397062323		3.110165265e-010
0.1180118012		1.75315186e-005		2.177556662e-006		0.0002908923265		5.446897512e-005		4.379260743e-008		-0.008397067643		3.214893268e-010
0.1190119012		1.782356921e-005		2.232473657e-006		0.0002931479341		5.535713053e-005		4.45000616e-008		-0.00839707301		3.322166065e-010
0.1200120012		1.81178731e-005		2.288281996e-006		0.0002953984376		5.625146958e-005		4.521223238e-008		-0.008397078423		3.432020614e-010
0.1210121012		1.841442517e-005		2.344987847e-006		0.0002976438023		5.715196035e-005		4.592908981e-008		-0.008397083882		3.544493978e-010
0.1220122012		1.871322024e-005		2.402597348e-006		0.0002998839939		5.80585707e-005		4.665060371e-008		-0.008397089386		3.659623319e-010
0.1230123012		1.901425314e-005		2.461116602e-006		0.0003021189783		5.897126826e-005		4.737674375e-008		-0.008397094938		3.777445895e-010
0.1240124012		1.931751863e-005		2.52055168e-006		0.0003043487214		5.989002047e-005		4.810747939e-008		-0.008397100535		3.89799905e-010
0.1250125013		1.962301146e-005		2.580908622e-006		0.0003065731896		6.081479455e-005		4.884277991e-008		-0.008397106178		4.021320219e-010
0.1260126013		1.993072633e-005		2.642193433e-006		0.0003087923493		6.174555752e-005		4.958261444e-008		-0.008397111867		4.147446911e-010
0.1270127013		2.024065792e-005		2.704412087e-006		0.0003110061673		6.268227617e-005		5.032695191e-008		-0.008397117603		4.276416715e-010
0.1280128013		2.055280087e-005		2.767570523e-006		0.0003132146103		6.36249171e-005		5.107576108e-008		-0.008397123384		4.408267287e-010
0.1290129013		2.086714979e-005		2.831674648e-006		0.0003154176454		6.457344671e-005		5.182901054e-008		-0.008397129212		4.543036349e-010
0.1300130013		2.118369925e-005		2.896730333e-006		0.0003176152401		6.552783119e-005		5.258666869e-008		-0.008397135086		4.680761685e-010
0.1310131013		2.15024438e-005		2.962743417e-006		0.0003198073617		6.648803652e-005		5.33487038e-008		-0.008397141006		4.82148113e-010
0.1320132013		2.182337794e-005		3.029719705e-006		0.000321993978		6.745402849e-005		5.411508392e-008		-0.008397146972		4.965232574e-010
0.1330133013		2.214649616e-005		3.097664966e-006		0.000324175057		6.842577267e-005		5.488577698e-008		-0.008397152984		5.112053947e-010
0.1340134013		2.24717929e-005		3.166584937e-006		0.0003263505668		6.940323447e-005		5.566075071e-008		-0.008397159043		5.261983224e-010
0.1350135014		2.279926257e-005		3.236485317e-006		0.0003285204758		7.038637905e-005		5.64399727e-008		-0.008397165148		5.41505841e-010
0.1360136014		2.312889956e-005		3.307371773e-006		0.0003306847526		7.137517143e-005		5.722341036e-008		-0.008397171298		5.571317543e-010
0.1370137014		2.346069822e-005		3.379249936e-006		0.0003328433661		7.236957639e-005		5.801103097e-008		-0.008397177495		5.730798683e-010
0.1380138014		2.379465287e-005		3.452125401e-006		0.0003349962852		7.336955855e-005		5.88028016e-008		-0.008397183739		5.893539912e-010
0.1390139014		2.413075779e-005		3.526003729e-006		0.0003371434792		7.437508231e-005		5.959868922e-008		-0.008397190028		6.059579324e-010
0.1400140014		2.446900726e-005		3.600890443e-006		0.0003392849176		7.53861119e-005		6.03986606e-008		-0.008397196364		6.228955023e-010
0.1410141014		2.480939549e-005		3.676791031e-006		0.0003414205702		7.640261136e-005		6.120268239e-008		-0.008397202745		6.401705115e-010
0.1420142014		2.515191669e-005		3.753710947e-006		0.0003435504068		7.742454453e-005		6.201072106e-008		-0.008397209173		6.577867707e-010
0.1430143014		2.549656502e-005		3.831655607e-006		0.0003456743977		7.845187506e-005		6.282274296e-008		-0.008397215647		6.757480898e-010
0.1440144014		2.584333463e-005		3.910630389e-006		0.0003477925132		7.948456645e-005		6.363871427e-008		-0.008397222168		6.940582774e-010
0.1450145015		2.619221962e-005		3.990640638e-006		0.0003499047239		8.052258198e-005		6.445860102e-008		-0.008397228734		7.127211405e-010
0.1460146015		2.654321406e-005		4.07169166e-006		0.0003520110008		8.156588477e-005		6.528236913e-008		-0.008397235347		7.317404838e-010
0.1470147015		2.689631203e-005		4.153788723e-006		0.0003541113149		8.261443774e-005		6.610998433e-008		-0.008397242006		7.511201091e-010
0.1480148015		2.725150752e-005		4.23693706e-006		0.0003562056375		8.366820365e-005		6.694141224e-008		-0.008397248711		7.70863815e-010
0.1490149015		2.760879455e-005		4.321141865e-006		0.0003582939402		8.472714507e-005		6.777661834e-008		-0.008397255462		7.909753963e-010
0.1500150015		2.796816707e-005		4.406408297e-006		0.0003603761947		8.579122441e-005		6.861556796e-008		-0.00839726226		8.114586431e-010
0.1510151015		2.832961902e-005		4.492741474e-006		0.0003624523732		8.686040389e-005		6.94582263e-008		-0.008397269104		8.323173408e-010
0.1520152015		2.869314431e-005		4.580146478e-006		0.0003645224478		8.793464555e-005		7.030455843e-008		-0.008397275993		8.535552694e-010
0.1530153015		2.905873683e-005		4.668628354e-006		0.0003665863912		8.901391129e-005		7.115452929e-008		-0.00839728293		8.751762026e-010
0.1540154015		2.942639042e-005		4.758192106e-006		0.0003686441759		9.009816282e-005		7.200810368e-008		-0.008397289912		8.971839078e-010
0.1550155016		2.979609892e-005		4.848842701e-006		0.000370695775		9.118736166e-005		7.286524628e-008		-0.008397296941		9.195821451e-010
0.1560156016		3.016785612e-005		4.940585068e-006		0.0003727411618		9.228146921e-005		7.372592164e-008		-0.008397304015		9.423746672e-010
0.1570157016		3.05416558e-005		5.033424097e-006		0.0003747803097		9.338044668e-005		7.459009419e-008		-0.008397311137		9.655652183e-010
0.1580158016		3.09174917e-005		5.127364639e-006		0.0003768131925		9.44842551e-005		7.545772824e-008		-0.008397318304		9.891575342e-010
0.1590159016		3.129535755e-005		5.222411506e-006		0.000378839784		9.559285537e-005		7.632878796e-008		-0.008397325517		1.013155341e-009
0.1600160016		3.167524704e-005		5.318569471e-006		0.0003808600585		9.67062082e-005		7.720323743e-008		-0.008397332777		1.037562356e-009
0.1610161016		3.205715385e-005		5.415843266e-006		0.0003828739904		9.782427417e-005		7.808104059e-008		-0.008397340083		1.062382284e-009
0.1620162016		3.244107161e-005		5.514237586e-006		0.0003848815546		9.894701368e-005		7.896216128e-008		-0.008397347435		1.087618822e-009
0.1630163016		3.282699394e-005		5.613757085e-006		0.0003868827258		0.000100074387		7.984656321e-008		-0.008397354833		1.113275652e-009
0.1640164016		3.321491444e-005		5.714406377e-006		0.0003888774793		0.0001012063542		8.073421e-008		-0.008397362278		1.139356447e-009
0.1650165017		3.360482668e-005		5.816190036e-006		0.0003908657905		0.0001023428752		8.162506515e-008		-0.008397369769		1.165864866e-009
0.1660166017		3.399672421e-005		5.919112598e-006		0.0003928476353		0.0001034839098		8.251909206e-008		-0.008397377306		1.192804555e-009
0.1670167017		3.439060053e-005		6.023178555e-006		0.0003948229894		0.0001046294177		8.3416254e-008		-0.008397384889		1.220179147e-009
0.1680168017		3.478644916e-005		6.128392361e-006		0.0003967918291		0.0001057793584		8.431651417e-008		-0.008397392518		1.247992258e-009
0.1690169017		3.518426356e-005		6.23475843e-006		0.000398754131		0.0001069336912		8.521983565e-008		-0.008397400194		1.276247494e-009
0.1700170017		3.558403718e-005		6.342281132e-006		0.0004007098717		0.0001080923753		8.612618142e-008		-0.008397407916		1.304948442e-009
0.1710171017		3.598576345e-005		6.450964801e-006		0.0004026590281		0.0001092553697		8.703551437e-008		-0.008397415684		1.334098674e-009
0.1720172017		3.638943577e-005		6.560813725e-006		0.0004046015776		0.0001104226335		8.794779729e-008		-0.008397423498		1.363701746e-009
0.1730173017		3.679504753e-005		6.671832154e-006		0.0004065374976		0.0001115941253		8.886299288e-008		-0.008397431359		1.393761197e-009
0.1740174017		3.720259208e-005		6.784024297e-006		0.0004084667659		0.0001127698038		8.978106373e-008		-0.008397439265		1.424280548e-009
0.1750175018		3.761206277e-005		6.897394318e-006		0.0004103893604		0.0001139496276		9.070197238e-008		-0.008397447218		1.455263302e-009
0.1760176018		3.802345289e-005		7.011946344e-006		0.0004123052595		0.0001151335549		9.162568125e-008		-0.008397455217		1.486712944e-009
0.1770177018		3.843675575e-005		7.127684457e-006		0.0004142144417		0.000116321544		9.255215267e-008		-0.008397463262		1.518632938e-009
0.1780178018		3.885196463e-005		7.244612699e-006		0.0004161168858		0.0001175135531		9.348134891e-008		-0.008397471354		1.551026731e-009
0.1790179018		3.926907276e-005		7.362735068e-006		0.0004180125709		0.00011870954		9.441323215e-008		-0.008397479491		1.583897748e-009
0.1800180018		3.968807338e-005		7.482055523e-006		0.0004199014762		0.0001199094626		9.534776448e-008		-0.008397487675		1.617249393e-009
0.1810181018		4.01089597e-005		7.602577978e-006		0.0004217835814		0.0001211132787		9.628490792e-008		-0.008397495905		1.651085048e-009
0.1820182018		4.053172491e-005		7.724306306e-006		0.0004236588664		0.0001223209459		9.722462442e-008		-0.008397504181		1.685408075e-009
0.1830183018		4.095636217e-005		7.847244336e-006		0.0004255273111		0.0001235324215		9.816687585e-008		-0.008397512503		1.720221812e-009
0.1840184018		4.138286464e-005		7.971395858e-006		0.0004273888962		0.000124747663		9.9111624e-008		-0.008397520871		1.755529575e-009
0.1850185019		4.181122545e-005		8.096764614e-006		0.0004292436021		0.0001259666275		1.000588306e-007		-0.008397529286		1.791334654e-009
0.1860186019		4.22414377e-005		8.223354308e-006		0.0004310914099		0.0001271892723		1.010084573e-007		-0.008397537746		1.827640318e-009
0.1870187019		4.26734945e-005		8.351168599e-006		0.0004329323007		0.0001284155542		1.019604657e-007		-0.008397546253		1.864449809e-009
0.1880188019		4.31073889e-005		8.480211102e-006		0.0004347662559		0.0001296454301		1.029148174e-007		-0.008397554806		1.901766344e-009
0.1890189019		4.354311397e-005		8.610485391e-006		0.0004365932575		0.0001308788568		1.038714738e-007		-0.008397563405		1.939593114e-009
0.1900190019		4.398066274e-005		8.741994995e-006		0.0004384132872		0.000132115791		1.048303963e-007		-0.00839757205		1.977933286e-009
0.1910191019		4.442002824e-005		8.874743399e-006		0.0004402263275		0.0001333561892		1.057915463e-007		-0.008397580741		2.016789996e-009
0.1920192019		4.486120345e-005		9.008734047e-006		0.0004420323609		0.0001346000078		1.067548851e-007		-0.008397589479		2.056166356e-009
0.1930193019		4.530418137e-005		9.143970337e-006		0.0004438313702		0.0001358472032		1.077203739e-007		-0.008397598262		2.096065447e-009
0.1940194019		4.574895497e-005		9.280455625e-006		0.0004456233385		0.0001370977315		1.086879739e-007		-0.008397607092		2.136490325e-009
0.195019502		4.619551718e-005		9.418193222e-006		0.0004474082492		0.0001383515489		1.096576463e-007		-0.008397615967		2.177444013e-009
0.196019602		4.664386096e-005		9.557186396e-006		0.000449186086		0.0001396086114		1.106293521e-007		-0.008397624889		2.218929507e-009
0.197019702		4.70939792e-005		9.69743837e-006		0.0004509568328		0.0001408688749		1.116030525e-007		-0.008397633856		2.26094977e-009
0.198019802		4.754586482e-005		9.838952322e-006		0.0004527204737		0.0001421322952		1.125787083e-007		-0.00839764287		2.303507738e-009
0.199019902		4.79995107e-005		9.981731389e-006		0.0004544769934		0.0001433988281		1.135562807e-007		-0.00839765193		2.346606312e-009
0.200020002		4.845490971e-005		1.012577866e-005		0.0004562263765		0.0001446684291		1.145357305e-007		-0.008397661036		2.390248364e-009
0.201020102		4.891205471e-005		1.027109718e-005		0.0004579686081		0.0001459410539		1.155170186e-007		-0.008397670188		2.43443673e-009
0.202020202		4.937093853e-005		1.041768996e-005		0.0004597036735		0.0001472166578		1.165001059e-007		-0.008397679386		2.479174218e-009
0.203020302		4.983155401e-005		1.056555995e-005		0.0004614315583		0.0001484951962		1.174849532e-007		-0.008397688629		2.524463597e-009
0.204020402		5.029389395e-005		1.071471005e-005		0.0004631522485		0.0001497766243		1.184715212e-007		-0.008397697919		2.570307607e-009
0.2050205021		5.075795114e-005		1.086514315e-005		0.0004648657301		0.0001510608975		1.194597709e-007		-0.008397707255		2.616708949e-009
