time		x		y		vx		vy		KineticEnergy		PotentialEnergy		AngularMomentum
0.09300930093		0.8432742765		0.5515605984		-3.268071679		5.238100785		0.0005717698849		-0.001439199782		0.0001865908566
0.09400940094		0.8399904609		0.5567883542		-3.298835483		5.216263785		0.0005713758514		-0.001438953006		0.00018655095
0.09500950095		0.8366759457		0.5619941694		-3.329463881		5.194224606		0.0005709794849		-0.001438704926		0.0001865106622
0.09600960096		0.8333308671		0.5671778423		-3.359955681		5.171984175		0.0005705808373		-0.001438455576		0.0001864699941
0.09700970097		0.8299553623		0.5723391722		-3.390309697		5.149543429		0.0005701799605		-0.001438204991		0.0001864289468
0.09800980098		0.8265495696		0.5774779592		-3.420524751		5.126903308		0.0005697769066		-0.001437953206		0.0001863875213
0.09900990099		0.8231136286		0.5825940043		-3.450599671		5.104064762		0.0005693717279		-0.001437700256		0.0001863457184
0.100010001		0.8196476801		0.5876871096		-3.480533295		5.081028745		0.0005689644768		-0.001437446177		0.0001863035393
0.101010101		0.8161518659		0.5927570781		-3.510324462		5.057796217		0.000568555206		-0.001437191004		0.0001862609847
0.102010201		0.812626329		0.5978037137		-3.539972023		5.034368144		0.000568143968		-0.001436934772		0.0001862180558
0.103010301		0.8090712138		0.6028268214		-3.569474833		5.010745501		0.0005677308159		-0.001436677516		0.0001861747534
0.104010401		0.8054866654		0.607826207		-3.598831756		4.986929264		0.0005673158024		-0.001436419271		0.0001861310784
0.1050105011		0.8018728304		0.6128016774		-3.62804166		4.962920419		0.0005668989806		-0.001436160074		0.0001860870318
0.1060106011		0.7982298564		0.6177530405		-3.657103422		4.938719957		0.0005664804037		-0.001435899958		0.0001860426144
0.1070107011		0.7945578921		0.6226801051		-3.686015925		4.914328872		0.0005660601249		-0.001435638959		0.0001859978272
0.1080108011		0.7908570873		0.6275826812		-3.714778061		4.889748167		0.0005656381976		-0.001435377113		0.000185952671
0.1090109011		0.7871275929		0.6324605795		-3.743388725		4.864978849		0.0005652146752		-0.001435114454		0.0001859071468
0.1100110011		0.7833695611		0.637313612		-3.771846823		4.84002193		0.0005647896111		-0.001434851018		0.0001858612553
0.1110111011		0.7795831448		0.6421415915		-3.800151265		4.81487843		0.0005643630589		-0.001434586841		0.0001858149975
0.1120112011		0.7757684984		0.6469443319		-3.828300969		4.78954937		0.0005639350722		-0.001434321956		0.0001857683741
0.1130113011		0.7719257771		0.6517216482		-3.856294861		4.764035781		0.0005635057047		-0.001434056399		0.000185721386
0.1140114011		0.7680551374		0.6564733564		-3.884131871		4.738338697		0.0005630750099		-0.001433790205		0.0001856740339
0.1150115012		0.7641567365		0.6611992734		-3.911810939		4.712459155		0.0005626430417		-0.001433523409		0.0001856263188
0.1160116012		0.760230733		0.6658992173		-3.939331011		4.686398201		0.0005622098538		-0.001433256045		0.0001855782413
0.1170117012		0.7562772865		0.6705730072		-3.96669104		4.660156885		0.0005617754999		-0.001432988149		0.0001855298023
0.1180118012		0.7522965576		0.6752204632		-3.993889985		4.633736259		0.0005613400339		-0.001432719756		0.0001854810024
0.1190119012		0.7482887077		0.6798414065		-4.020926812		4.607137383		0.0005609035095		-0.001432450899		0.0001854318426
0.1200120012		0.7442538997		0.6844356595		-4.047800497		4.580361322		0.0005604659805		-0.001432181614		0.0001853823233
0.1210121012		0.7401922971		0.6890030453		-4.074510018		4.553409143		0.0005600275007		-0.001431911934		0.0001853324455
0.1220122012		0.7361040646		0.6935433885		-4.101054365		4.52628192		0.0005595881239		-0.001431641895		0.0001852822098
0.1230123012		0.7319893681		0.6980565145		-4.127432531		4.498980732		0.0005591479038		-0.00143137153		0.0001852316169
0.1240124012		0.727848374		0.7025422499		-4.153643518		4.47150666		0.0005587068942		-0.001431100874		0.0001851806674
0.1250125013		0.7236812502		0.7070004222		-4.179686334		4.443860791		0.0005582651487		-0.00143082996		0.0001851293621
0.1260126013		0.7194881653		0.7114308603		-4.205559995		4.416044217		0.000557822721		-0.001430558822		0.0001850777015
0.1270127013		0.715269289		0.715833394		-4.231263524		4.388058034		0.0005573796647		-0.001430287495		0.0001850256864
0.1280128013		0.7110247919		0.7202078541		-4.256795949		4.359903341		0.0005569360334		-0.001430016011		0.0001849733172
0.1290129013		0.7067548457		0.7245540727		-4.282156307		4.331581243		0.0005564918805		-0.001429744405		0.0001849205948
0.1300130013		0.7024596228		0.728871883		-4.307343641		4.303092849		0.0005560472596		-0.00142947271		0.0001848675195
0.1310131013		0.6981392968		0.7331611191		-4.332357001		4.274439271		0.000555602224		-0.001429200959		0.000184814092
0.1320132013		0.6937940422		0.7374216165		-4.357195445		4.245621626		0.000555156827		-0.001428929184		0.0001847603129
0.1330133013		0.6894240344		0.7416532116		-4.381858035		4.216641034		0.0005547111218		-0.00142865742		0.0001847061827
0.1340134013		0.6850294497		0.745855742		-4.406343844		4.187498621		0.0005542651616		-0.001428385698		0.000184651702
0.1350135014		0.6806104654		0.7500290464		-4.430651949		4.158195514		0.0005538189994		-0.001428114052		0.0001845968712
0.1360136014		0.6761672596		0.7541729647		-4.454781434		4.128732846		0.0005533726881		-0.001427842514		0.0001845416909
0.1370137014		0.6717000115		0.7582873379		-4.478731392		4.099111754		0.0005529262808		-0.001427571115		0.0001844861615
0.1380138014		0.667208901		0.7623720081		-4.50250092		4.069333377		0.00055247983		-0.001427299889		0.0001844302835
0.1390139014		0.662694109		0.7664268186		-4.526089123		4.03939886		0.0005520333885		-0.001427028867		0.0001843740575
0.1400140014		0.6581558174		0.7704516138		-4.549495114		4.009309348		0.0005515870087		-0.001426758081		0.0001843174837
0.1410141014		0.6535942088		0.7744462393		-4.572718013		3.979065994		0.0005511407431		-0.001426487563		0.0001842605628
0.1420142014		0.6490094668		0.7784105417		-4.595756943		3.948669952		0.000550694644		-0.001426217343		0.0001842032949
0.1430143014		0.6444017757		0.782344369		-4.618611039		3.918122379		0.0005502487636		-0.001425947454		0.0001841456807
0.1440144014		0.6397713209		0.7862475701		-4.641279439		3.887424437		0.0005498031538		-0.001425677925		0.0001840877204
0.1450145015		0.6351182885		0.7901199954		-4.66376129		3.856577291		0.0005493578666		-0.001425408789		0.0001840294145
0.1460146015		0.6304428654		0.7939614961		-4.686055744		3.825582109		0.0005489129536		-0.001425140075		0.0001839707633
0.1470147015		0.6257452397		0.7977719248		-4.708161962		3.794440061		0.0005484684666		-0.001424871814		0.0001839117671
0.1480148015		0.6210255998		0.8015511352		-4.730079109		3.763152324		0.0005480244569		-0.001424604036		0.0001838524263
0.1490149015		0.6162841353		0.8052989822		-4.751806359		3.731720075		0.0005475809759		-0.001424336771		0.0001837927411
0.1500150015		0.6115210366		0.8090153218		-4.773342891		3.700144495		0.0005471380746		-0.001424070049		0.000183732712
0.1510151015		0.6067364948		0.8127000113		-4.794687893		3.668426768		0.0005466958041		-0.0014238039		0.0001836723391
0.1520152015		0.6019307018		0.8163529091		-4.815840557		3.636568082		0.0005462542153		-0.001423538352		0.0001836116228
0.1530153015		0.5971038504		0.8199738748		-4.836800083		3.604569627		0.0005458133586		-0.001423273436		0.0001835505633
0.1540154015		0.5922561342		0.8235627693		-4.857565679		3.572432596		0.0005453732846		-0.001423009179		0.0001834891608
0.1550155016		0.5873877474		0.8271194546		-4.878136557		3.540158185		0.0005449340436		-0.00142274561		0.0001834274157
0.1560156016		0.5824988853		0.8306437938		-4.898511936		3.507747595		0.0005444956857		-0.001422482759		0.0001833653281
0.1570157016		0.5775897438		0.8341356514		-4.918691045		3.475202027		0.0005440582609		-0.001422220653		0.0001833028982
0.1580158016		0.5726605194		0.837594893		-4.938673115		3.442522687		0.0005436218188		-0.001421959319		0.0001832401263
0.1590159016		0.5677114097		0.8410213853		-4.958457386		3.409710782		0.000543186409		-0.001421698787		0.0001831770124
0.1600160016		0.5627426129		0.8444149965		-4.978043105		3.376767523		0.0005427520808		-0.001421439083		0.0001831135569
0.1610161016		0.5577543278		0.8477755958		-4.997429524		3.343694123		0.0005423188835		-0.001421180235		0.0001830497598
0.1620162016		0.5527467542		0.8511030536		-5.016615902		3.3104918		0.000541886866		-0.001420922269		0.0001829856213
0.1630163016		0.5477200926		0.8543972416		-5.035601506		3.277161771		0.000541456077		-0.001420665212		0.0001829211415
0.1640164016		0.542674544		0.8576580326		-5.054385608		3.243705258		0.0005410265651		-0.001420409092		0.0001828563207
0.1650165017		0.5376103104		0.8608853009		-5.072967486		3.210123487		0.0005405983787		-0.001420153934		0.0001827911587
0.1660166017		0.5325275943		0.8640789217		-5.091346426		3.176417682		0.0005401715658		-0.001419899763		0.0001827256559
0.1670167017		0.5274265991		0.8672387716		-5.109521719		3.142589075		0.0005397461744		-0.001419646607		0.0001826598122
0.1680168017		0.5223075289		0.8703647284		-5.127492665		3.108638896		0.0005393222522		-0.00141939449		0.0001825936278
0.1690169017		0.5171705882		0.8734566712		-5.145258566		3.074568381		0.0005388998466		-0.001419143438		0.0001825271027
0.1700170017		0.5120159826		0.8765144801		-5.162818735		3.040378767		0.000538479005		-0.001418893476		0.000182460237
0.1710171017		0.5068439181		0.8795380368		-5.180172488		3.006071293		0.0005380597743		-0.001418644628		0.0001823930308
0.1720172017		0.5016546015		0.882527224		-5.19731915		2.9716472		0.0005376422015		-0.001418396919		0.000182325484
0.1730173017		0.4964482402		0.8854819256		-5.21425805		2.937107735		0.0005372263329		-0.001418150373		0.0001822575968
0.1740174017		0.4912250424		0.888402027		-5.230988526		2.902454142		0.0005368122151		-0.001417905014		0.0001821893691
0.1750175018		0.4859852169		0.8912874145		-5.247509919		2.867687672		0.0005363998941		-0.001417660866		0.0001821208009
0.1760176018		0.480728973		0.8941379759		-5.26382158		2.832809576		0.0005359894158		-0.001417417952		0.0001820518923
0.1770177018		0.4754565208		0.8969536002		-5.279922863		2.797821108		0.0005355808258		-0.001417176295		0.0001819826433
0.1780178018		0.4701680712		0.8997341777		-5.29581313		2.762723524		0.0005351741696		-0.001416935919		0.0001819130539
0.1790179018		0.4648638353		0.9024795999		-5.311491749		2.727518083		0.0005347694924		-0.001416696845		0.000181843124
0.1800180018		0.4595440253		0.9051897595		-5.326958095		2.692206045		0.000534366839		-0.001416459096		0.0001817728536
0.1810181018		0.4542088536		0.9078645505		-5.342211547		2.656788674		0.0005339662541		-0.001416222695		0.0001817022427
0.1820182018		0.4488585336		0.9105038682		-5.357251493		2.621267235		0.0005335677822		-0.001415987662		0.0001816312912
0.1830183018		0.4434932791		0.9131076092		-5.372077326		2.585642995		0.0005331714674		-0.00141575402		0.0001815599992
0.1840184018		0.4381133044		0.9156756714		-5.386688445		2.549917225		0.0005327773538		-0.00141552179		0.0001814883666
0.1850185019		0.4327188247		0.9182079537		-5.401084254		2.514091196		0.0005323854849		-0.001415290992		0.0001814163933
0.1860186019		0.4273100556		0.9207043566		-5.415264166		2.478166182		0.0005319959042		-0.001415061648		0.0001813440792
0.1870187019		0.4218872132		0.9231647818		-5.429227599		2.44214346		0.000531608655		-0.001414833777		0.0001812714243
0.1880188019		0.4164505145		0.925589132		-5.442973975		2.406024308		0.00053122378		-0.0014146074		0.0001811984286
0.1890189019		0.4110001766		0.9279773116		-5.456502726		2.369810008		0.0005308413221		-0.001414382537		0.0001811250919
0.1900190019		0.4055364176		0.9303292261		-5.469813287		2.333501841		0.0005304613235		-0.001414159207		0.0001810514142
0.1910191019		0.4000594559		0.9326447821		-5.482905101		2.297101092		0.0005300838265		-0.001413937429		0.0001809773954
0.1920192019		0.3945695107		0.9349238877		-5.495777615		2.260609049		0.000529708873		-0.001413717224		0.0001809030354
0.1930193019		0.3890668014		0.9371664523		-5.508430285		2.224027001		0.0005293365045		-0.001413498608		0.0001808283342
0.1940194019		0.3835515483		0.9393723866		-5.52086257		2.187356239		0.0005289667625		-0.001413281601		0.0001807532916
0.195019502		0.378023972		0.9415416023		-5.533073938		2.150598056		0.000528599688		-0.001413066221		0.0001806779076
0.196019602		0.3724842937		0.9436740128		-5.545063861		2.113753748		0.000528235322		-0.001412852486		0.0001806021821
0.197019702		0.3669327352		0.9457695326		-5.556831818		2.076824611		0.0005278737049		-0.001412640413		0.000180526115
0.198019802		0.3613695186		0.9478280775		-5.568377294		2.039811947		0.0005275148771		-0.00141243002		0.0001804497062
0.199019902		0.3557948668		0.9498495645		-5.57969978		2.002717055		0.0005271588786		-0.001412221323		0.0001803729556
0.200020002		0.350209003		0.9518339122		-5.590798772		1.96554124		0.0005268057491		-0.00141201434		0.0001802958632
0.201020102		0.344612151		0.9537810401		-5.601673774		1.928285807		0.0005264555283		-0.001411809087		0.0001802184287
0.202020202		0.339004535		0.9556908695		-5.612324294		1.890952064		0.0005261082553		-0.00141160558		0.0001801406523
0.203020302		0.3333863798		0.9575633225		-5.622749848		1.853541321		0.0005257639691		-0.001411403835		0.0001800625337
0.204020402		0.3277579107		0.9593983229		-5.632949956		1.816054889		0.0005254227084		-0.001411203868		0.0001799840729
0.2050205021		0.3221193532		0.9611957955		-5.642924145		1.778494082		0.0005250845116		-0.001411005693		0.0001799052698
0.2060206021		0.3164709337		0.9629556668		-5.652671949		1.740860216		0.0005247494169		-0.001410809327		0.0001798261243
0.2070207021		0.3108128787		0.9646778642		-5.662192907		1.703154608		0.0005244174621		-0.001410614783		0.0001797466364
0.2080208021		0.3051454153		0.9663623166		-5.671486564		1.665378578		0.0005240886848		-0.001410422076		0.000179666806
0.2090209021		0.2994687711		0.9680089544		-5.68055247		1.627533449		0.0005237631223		-0.001410231221		0.000179586633
0.2100210021		0.2937831741		0.9696177091		-5.689390182		1.589620543		0.0005234408117		-0.001410042231		0.0001795061173
0.2110211021		0.2880888528		0.9711885135		-5.697999264		1.551641187		0.0005231217899		-0.00140985512		0.0001794252589
0.2120212021		0.2823860359		0.9727213018		-5.706379285		1.513596708		0.0005228060931		-0.001409669901		0.0001793440578
0.2130213021		0.2766749528		0.9742160096		-5.71452982		1.475488436		0.0005224937578		-0.001409486588		0.0001792625139
0.2140214021		0.2709558332		0.9756725738		-5.722450449		1.437317703		0.0005221848198		-0.001409305193		0.0001791806272
0.2150215022		0.2652289073		0.9770909325		-5.73014076		1.399085842		0.0005218793149		-0.001409125729		0.0001790983976
0.2160216022		0.2594944056		0.9784710253		-5.737600345		1.36079419		0.0005215772783		-0.001408948207		0.0001790158252
0.2170217022		0.253752559		0.9798127931		-5.744828804		1.322444084		0.0005212787452		-0.00140877264		0.0001789329098
0.2180218022		0.2480035989		0.981116178		-5.751825742		1.284036864		0.0005209837504		-0.00140859904		0.0001788496515
0.2190219022		0.242247757		0.9823811237		-5.758590768		1.245573871		0.0005206923286		-0.001408427418		0.0001787660504
0.2200220022		0.2364852655		0.9836075749		-5.765123501		1.207056449		0.0005204045139		-0.001408257784		0.0001786821063
0.2210221022		0.2307163569		0.984795478		-5.771423564		1.168485945		0.0005201203403		-0.001408090151		0.0001785978194
0.2220222022		0.224941264		0.9859447805		-5.777490584		1.129863705		0.0005198398416		-0.001407924527		0.0001785131897
0.2230223022		0.2191602201		0.9870554314		-5.783324198		1.09119108		0.0005195630512		-0.001407760925		0.0001784282171
0.2240224022		0.2133734588		0.9881273809		-5.788924046		1.052469421		0.0005192900023		-0.001407599352		0.0001783429019
0.2250225023		0.2075812141		0.9891605808		-5.794289775		1.013700082		0.0005190207277		-0.001407439821		0.000178257244
0.2260226023		0.2017837203		0.9901549839		-5.799421038		0.9748844192		0.00051875526		-0.001407282338		0.0001781712435
0.2270227023		0.195981212		0.9911105446		-5.804317494		0.9360237896		0.0005184936316		-0.001407126915		0.0001780849005
0.2280228023		0.1901739243		0.9920272187		-5.808978809		0.8971195534		0.0005182358744		-0.001406973559		0.0001779982151
0.2290229023		0.1843620925		0.9929049631		-5.813404653		0.8581730723		0.0005179820202		-0.00140682228		0.0001779111875
0.2300230023		0.1785459522		0.9937437365		-5.817594704		0.8191857102		0.0005177321005		-0.001406673086		0.0001778238177
0.2310231023		0.1727257394		0.9945434984		-5.821548645		0.7801588329		0.0005174861465		-0.001406525984		0.000177736106
0.2320232023		0.1669016905		0.9953042102		-5.825266166		0.7410938083		0.000517244189		-0.001406380982		0.0001776480525
0.2330233023		0.1610740419		0.9960258343		-5.828746961		0.7019920062		0.0005170062587		-0.001406238089		0.0001775596573
0.2340234023		0.1552430307		0.9967083346		-5.831990733		0.6628547986		0.000516772386		-0.001406097311		0.0001774709208
0.2350235024		0.149408894		0.9973516764		-5.83499719		0.6236835595		0.0005165426008		-0.001405958655		0.000177381843
0.2360236024		0.1435718692		0.9979558265		-5.837766044		0.5844796648		0.000516316933		-0.001405822128		0.0001772924243
0.2370237024		0.1377321942		0.9985207527		-5.840297017		0.5452444925		0.000516095412		-0.001405687737		0.0001772026648
0.2380238024		0.131890107		0.9990464245		-5.842589833		0.5059794228		0.0005158780671		-0.001405555486		0.0001771125649
0.2390239024		0.1260458459		0.9995328127		-5.844644227		0.4666858377		0.0005156649271		-0.001405425384		0.0001770221248
0.2400240024		0.1201996495		0.9999798895		-5.846459935		0.4273651214		0.0005154560208		-0.001405297434		0.0001769313449
