time		x		y		vx		vy		KineticEnergy		PotentialEnergy		AngularMomentum
0.1170117012		-0.004947891588		0.0003273045697		0.0002886586875		0.002832629662		4.053557319e-06		-0.008397360403		-1.411002378e-05
0.1180118012		-0.004947601768		0.0003301379222		0.0002909199531		0.002833511697		4.056711479e-06		-0.00839737063		-1.411513119e-05
0.1190119012		-0.00494730969		0.0003329721599		0.0002931761549		0.002834399958		4.059887688e-06		-0.008397380937		-1.412027387e-05
0.1200120012		-0.004947015357		0.000335807289		0.0002954272579		0.00283529441		4.063085829e-06		-0.008397391324		-1.412545162e-05
0.1210121012		-0.004946718776		0.0003386433158		0.0002976732276		0.002836195024		4.066305783e-06		-0.008397401792		-1.413066423e-05
0.1220122012		-0.004946419951		0.0003414802464		0.0002999140295		0.002837101767		4.069547432e-06		-0.00839741234		-1.41359115e-05
0.1230123012		-0.004946118888		0.0003443180868		0.0003021496293		0.002838014607		4.072810655e-06		-0.008397422969		-1.414119324e-05
0.1240124012		-0.004945815592		0.0003471568433		0.0003043799929		0.002838933512		4.076095332e-06		-0.008397433677		-1.414650922e-05
0.1250125013		-0.004945510067		0.0003499965217		0.0003066050866		0.002839858448		4.079401341e-06		-0.008397444464		-1.415185926e-05
0.1260126013		-0.00494520232		0.0003528371282		0.0003088248767		0.002840789383		4.082728561e-06		-0.008397455331		-1.415724313e-05
0.1270127013		-0.004944892356		0.0003556786687		0.0003110393298		0.002841726284		4.086076869e-06		-0.008397466278		-1.416266063e-05
0.1280128013		-0.004944580179		0.0003585211492		0.0003132484125		0.002842669118		4.08944614e-06		-0.008397477303		-1.416811156e-05
0.1290129013		-0.004944265796		0.0003613645755		0.0003154520919		0.002843617851		4.092836251e-06		-0.008397488408		-1.417359569e-05
0.1300130013		-0.004943949212		0.0003642089536		0.0003176503353		0.002844572449		4.096247077e-06		-0.008397499591		-1.417911281e-05
0.1310131013		-0.004943630432		0.0003670542894		0.0003198431098		0.002845532879		4.099678491e-06		-0.008397510853		-1.418466272e-05
0.1320132013		-0.004943309462		0.0003699005886		0.0003220303833		0.002846499107		4.103130367e-06		-0.008397522193		-1.41902452e-05
0.1330133013		-0.004942986307		0.0003727478569		0.0003242121234		0.002847471098		4.106602578e-06		-0.008397533611		-1.419586002e-05
0.1340134013		-0.004942660973		0.0003755961003		0.0003263882983		0.002848448818		4.110094996e-06		-0.008397545108		-1.420150698e-05
0.1350135014		-0.004942333465		0.0003784453243		0.0003285588761		0.002849432233		4.113607492e-06		-0.008397556682		-1.420718585e-05
0.1360136014		-0.004942003789		0.0003812955347		0.0003307238254		0.002850421306		4.117139936e-06		-0.008397568334		-1.421289641e-05
0.1370137014		-0.004941671951		0.0003841467371		0.0003328831148		0.002851416004		4.120692199e-06		-0.008397580063		-1.421863845e-05
0.1380138014		-0.004941337957		0.0003869989371		0.0003350367132		0.002852416291		4.124264149e-06		-0.00839759187		-1.422441174e-05
0.1390139014		-0.004941001811		0.0003898521402		0.0003371845898		0.002853422132		4.127855654e-06		-0.008397603753		-1.423021605e-05
0.1400140014		-0.00494066352		0.0003927063521		0.0003393267138		0.00285443349		4.131466584e-06		-0.008397615714		-1.423605117e-05
0.1410141014		-0.00494032309		0.0003955615781		0.0003414630549		0.002855450331		4.135096804e-06		-0.008397627751		-1.424191686e-05
0.1420142014		-0.004939980526		0.0003984178239		0.0003435935829		0.002856472617		4.138746181e-06		-0.008397639865		-1.424781291e-05
0.1430143014		-0.004939635834		0.0004012750947		0.0003457182676		0.002857500314		4.142414582e-06		-0.008397652054		-1.425373907e-05
0.1440144014		-0.00493928902		0.0004041333961		0.0003478370795		0.002858533384		4.146101869e-06		-0.00839766432		-1.425969513e-05
0.1450145015		-0.00493894009		0.0004069927332		0.0003499499889		0.00285957179		4.14980791e-06		-0.008397676662		-1.426568086e-05
0.1460146015		-0.00493858905		0.0004098531116		0.0003520569666		0.002860615497		4.153532566e-06		-0.00839768908		-1.427169601e-05
0.1470147015		-0.004938235906		0.0004127145364		0.0003541579835		0.002861664467		4.157275701e-06		-0.008397701573		-1.427774037e-05
0.1480148015		-0.004937880663		0.0004155770129		0.0003562530107		0.002862718664		4.161037178e-06		-0.008397714141		-1.42838137e-05
0.1490149015		-0.004937523328		0.0004184405464		0.0003583420197		0.002863778049		4.164816857e-06		-0.008397726784		-1.428991575e-05
0.1500150015		-0.004937163907		0.0004213051418		0.000360424982		0.002864842585		4.168614602e-06		-0.008397739503		-1.429604631e-05
0.1510151015		-0.004936802406		0.0004241708045		0.0003625018695		0.002865912235		4.172430271e-06		-0.008397752295		-1.430220513e-05
0.1520152015		-0.004936438831		0.0004270375396		0.0003645726543		0.00286698696		4.176263725e-06		-0.008397765163		-1.430839197e-05
0.1530153015		-0.004936073188		0.0004299053519		0.0003666373087		0.002868066724		4.180114823e-06		-0.008397778104		-1.43146066e-05
0.1540154015		-0.004935705483		0.0004327742467		0.0003686958053		0.002869151486		4.183983425e-06		-0.00839779112		-1.432084877e-05
0.1550155016		-0.004935335723		0.0004356442288		0.0003707481169		0.002870241211		4.187869387e-06		-0.008397804209		-1.432711826e-05
0.1560156016		-0.004934963913		0.0004385153032		0.0003727942165		0.002871335857		4.191772567e-06		-0.008397817372		-1.433341481e-05
0.1570157016		-0.00493459006		0.0004413874748		0.0003748340775		0.002872435388		4.195692823e-06		-0.008397830608		-1.433973818e-05
0.1580158016		-0.00493421417		0.0004442607485		0.0003768676733		0.002873539764		4.199630011e-06		-0.008397843918		-1.434608814e-05
0.1590159016		-0.004933836249		0.0004471351291		0.0003788949778		0.002874648947		4.203583985e-06		-0.0083978573		-1.435246443e-05
0.1600160016		-0.004933456304		0.0004500106214		0.0003809159649		0.002875762896		4.207554603e-06		-0.008397870755		-1.435886682e-05
0.1610161016		-0.004933074341		0.0004528872301		0.0003829306088		0.002876881573		4.211541717e-06		-0.008397884283		-1.436529505e-05
0.1620162016		-0.004932690366		0.00045576496		0.0003849388842		0.002878004938		4.215545183e-06		-0.008397897883		-1.437174888e-05
0.1630163016		-0.004932304386		0.0004586438157		0.0003869407657		0.002879132951		4.219564853e-06		-0.008397911555		-1.437822807e-05
0.1640164016		-0.004931916407		0.0004615238018		0.0003889362283		0.002880265573		4.223600581e-06		-0.008397925299		-1.438473236e-05
0.1650165017		-0.004931526436		0.0004644049229		0.0003909252474		0.002881402764		4.227652219e-06		-0.008397939114		-1.439126151e-05
0.1660166017		-0.004931134478		0.0004672871836		0.0003929077983		0.002882544483		4.231719618e-06		-0.008397953001		-1.439781527e-05
0.1670167017		-0.004930740542		0.0004701705884		0.0003948838569		0.002883690691		4.235802631e-06		-0.008397966959		-1.440439337e-05
0.1680168017		-0.004930344632		0.0004730551418		0.0003968533991		0.002884841346		4.239901107e-06		-0.008397980988		-1.441099559e-05
0.1690169017		-0.004929946755		0.0004759408482		0.0003988164012		0.002885996409		4.244014898e-06		-0.008397995088		-1.441762165e-05
0.1700170017		-0.004929546919		0.0004788277119		0.0004007728397		0.002887155839		4.248143853e-06		-0.008398009258		-1.442427131e-05
