time		x		y		vx		vy		KineticEnergy		PotentialEnergy		AngularMomentum
0.0900090009		5.194086575		0.2453527365		-0.1313733689		2.723801642		0.03532268315		-0.07212914668		0.1347089964
0.09100910091		5.193954459		0.2480767761		-0.1328320368		2.723732362		0.03532272108		-0.07212920124		0.1347089967
0.09200920092		5.193820884		0.250800746		-0.1342906704		2.723662318		0.03532275943		-0.0721292564		0.1347089971
0.09300930093		5.193685851		0.2535246455		-0.1357492693		2.723591508		0.03532279819		-0.07212931218		0.1347089974
0.09400940094		5.193549358		0.2562484738		-0.1372078331		2.723519933		0.03532283738		-0.07212936856		0.1347089977
0.09500950095		5.193411408		0.2589722301		-0.1386663614		2.723447593		0.03532287698		-0.07212942555		0.1347089981
0.09600960096		5.193271998		0.2616959137		-0.1401248538		2.723374488		0.035322917		-0.07212948315		0.1347089984
0.09700970097		5.19313113		0.2644195238		-0.1415833101		2.723300618		0.03532295744		-0.07212954136		0.1347089988
0.09800980098		5.192988803		0.2671430597		-0.1430417297		2.723225983		0.03532299829		-0.07212960018		0.1347089991
0.09900990099		5.192845018		0.2698665205		-0.1445001124		2.723150583		0.03532303957		-0.0721296596		0.1347089995
0.100010001		5.192699774		0.2725899055		-0.1459584577		2.723074419		0.03532308126		-0.07212971964		0.1347089998
0.101010101		5.192553072		0.275313214		-0.1474167653		2.722997489		0.03532312337		-0.07212978029		0.1347090002
0.102010201		5.192404911		0.2780364451		-0.1488750348		2.722919794		0.0353231659		-0.07212984154		0.1347090005
0.103010301		5.192255292		0.2807595982		-0.1503332658		2.722841334		0.03532320885		-0.07212990341		0.1347090009
0.104010401		5.192104214		0.2834826724		-0.1517914579		2.722762109		0.03532325221		-0.07212996588		0.1347090013
0.1050105011		5.191951679		0.286205667		-0.1532496108		2.72268212		0.035323296		-0.07213002896		0.1347090016
0.1060106011		5.191797684		0.2889285813		-0.1547077241		2.722601365		0.0353233402		-0.07213009266		0.134709002
0.1070107011		5.191642232		0.2916514143		-0.1561657974		2.722519846		0.03532338482		-0.07213015696		0.1347090024
0.1080108011		5.191485322		0.2943741655		-0.1576238303		2.722437562		0.03532342985		-0.07213022188		0.1347090027
0.1090109011		5.191326953		0.297096834		-0.1590818225		2.722354512		0.03532347531		-0.0721302874		0.1347090031
0.1100110011		5.191167126		0.2998194191		-0.1605397736		2.722270699		0.03532352118		-0.07213035354		0.1347090035
0.1110111011		5.191005841		0.3025419199		-0.1619976832		2.72218612		0.03532356747		-0.07213042028		0.1347090038
0.1120112011		5.190843098		0.3052643358		-0.1634555509		2.722100776		0.03532361418		-0.07213048764		0.1347090042
0.1130113011		5.190678897		0.3079866659		-0.1649133763		2.722014668		0.03532366131		-0.07213055561		0.1347090046
0.1140114011		5.190513239		0.3107089096		-0.1663711592		2.721927795		0.03532370885		-0.07213062419		0.1347090049
0.1150115012		5.190346122		0.313431066		-0.167828899		2.721840157		0.03532375681		-0.07213069338		0.1347090053
0.1160116012		5.190177547		0.3161531343		-0.1692865954		2.721751755		0.03532380519		-0.07213076318		0.1347090057
0.1170117012		5.190007515		0.3188751139		-0.1707442481		2.721662588		0.03532385399		-0.0721308336		0.1347090061
0.1180118012		5.189836025		0.3215970039		-0.1722018567		2.721572656		0.03532390321		-0.07213090462		0.1347090064
0.1190119012		5.189663077		0.3243188036		-0.1736594208		2.72148196		0.03532395284		-0.07213097626		0.1347090068
0.1200120012		5.189488671		0.3270405122		-0.1751169399		2.721390498		0.03532400289		-0.07213104851		0.1347090072
0.1210121012		5.189312808		0.3297621289		-0.1765744138		2.721298273		0.03532405336		-0.07213112137		0.1347090076
0.1220122012		5.189135487		0.332483653		-0.1780318421		2.721205282		0.03532410424		-0.07213119484		0.134709008
0.1230123012		5.188956708		0.3352050837		-0.1794892244		2.721111527		0.03532415555		-0.07213126893		0.1347090083
0.1240124012		5.188776473		0.3379264203		-0.1809465603		2.721017008		0.03532420727		-0.07213134362		0.1347090087
0.1250125013		5.188594779		0.340647662		-0.1824038494		2.720921724		0.03532425941		-0.07213141893		0.1347090091
0.1260126013		5.188411628		0.343368808		-0.1838610913		2.720825675		0.03532431196		-0.07213149486		0.1347090095
0.1270127013		5.18822702		0.3460898576		-0.1853182858		2.720728862		0.03532436494		-0.07213157139		0.1347090099
0.1280128013		5.188040955		0.34881081		-0.1867754323		2.720631284		0.03532441833		-0.07213164854		0.1347090103
0.1290129013		5.187853432		0.3515316643		-0.1882325306		2.720532942		0.03532447214		-0.0721317263		0.1347090106
0.1300130013		5.187664452		0.35425242		-0.1896895802		2.720433836		0.03532452636		-0.07213180468		0.134709011
0.1310131013		5.187474015		0.3569730762		-0.1911465808		2.720333965		0.035324581		-0.07213188366		0.1347090114
0.1320132013		5.187282121		0.359693632		-0.192603532		2.720233329		0.03532463607		-0.07213196326		0.1347090118
0.1330133013		5.187088769		0.3624140869		-0.1940604335		2.72013193		0.03532469154		-0.07213204348		0.1347090122
0.1340134013		5.186893961		0.36513444		-0.1955172847		2.720029766		0.03532474744		-0.07213212431		0.1347090126
0.1350135014		5.186697696		0.3678546905		-0.1969740855		2.719926837		0.03532480375		-0.07213220575		0.1347090129
0.1360136014		5.186499973		0.3705748377		-0.1984308353		2.719823144		0.03532486048		-0.0721322878		0.1347090133
0.1370137014		5.186300794		0.3732948808		-0.1998875339		2.719718687		0.03532491763		-0.07213237047		0.1347090137
0.1380138014		5.186100158		0.3760148191		-0.2013441808		2.719613466		0.03532497519		-0.07213245375		0.1347090141
0.1390139014		5.185898066		0.3787346517		-0.2028007756		2.71950748		0.03532503317		-0.07213253765		0.1347090145
0.1400140014		5.185694516		0.381454378		-0.2042573181		2.71940073		0.03532509157		-0.07213262216		0.1347090149
0.1410141014		5.18548951		0.3841739971		-0.2057138078		2.719293216		0.03532515039		-0.07213270729		0.1347090153
0.1420142014		5.185283047		0.3868935083		-0.2071702443		2.719184938		0.03532520962		-0.07213279303		0.1347090156
0.1430143014		5.185075128		0.3896129109		-0.2086266272		2.719075895		0.03532526927		-0.07213287938		0.134709016
0.1440144014		5.184865752		0.392332204		-0.2100829563		2.718966089		0.03532532934		-0.07213296635		0.1347090164
0.1450145015		5.18465492		0.3950513869		-0.211539231		2.718855518		0.03532538982		-0.07213305393		0.1347090168
0.1460146015		5.184442632		0.3977704589		-0.2129954511		2.718744183		0.03532545072		-0.07213314213		0.1347090172
0.1470147015		5.184228887		0.4004894191		-0.2144516162		2.718632084		0.03532551204		-0.07213323094		0.1347090176
0.1480148015		5.184013686		0.4032082668		-0.2159077258		2.718519221		0.03532557378		-0.07213332037		0.1347090179
0.1490149015		5.183797028		0.4059270013		-0.2173637796		2.718405594		0.03532563593		-0.07213341041		0.1347090183
0.1500150015		5.183578915		0.4086456217		-0.2188197773		2.718291203		0.0353256985		-0.07213350107		0.1347090187
0.1510151015		5.183359345		0.4113641274		-0.2202757184		2.718176048		0.03532576148		-0.07213359234		0.1347090191
0.1520152015		5.183138319		0.4140825175		-0.2217316026		2.718060128		0.03532582489		-0.07213368423		0.1347090195
0.1530153015		5.182915837		0.4168007913		-0.2231874295		2.717943445		0.03532588871		-0.07213377674		0.1347090198
0.1540154015		5.1826919		0.419518948		-0.2246431987		2.717825999		0.03532595294		-0.07213386986		0.1347090202
0.1550155016		5.182466506		0.4222369869		-0.2260989098		2.717707788		0.0353260176		-0.07213396359		0.1347090206
0.1560156016		5.182239656		0.4249549072		-0.2275545626		2.717588813		0.03532608267		-0.07213405794		0.134709021
0.1570157016		5.182011351		0.4276727081		-0.2290101565		2.717469074		0.03532614815		-0.07213415291		0.1347090213
0.1580158016		5.18178159		0.4303903889		-0.2304656912		2.717348572		0.03532621406		-0.07213424849		0.1347090217
0.1590159016		5.181550374		0.4331079488		-0.2319211664		2.717227306		0.03532628038		-0.07213434468		0.1347090221
0.1600160016		5.181317702		0.435825387		-0.2333765817		2.717105276		0.03532634712		-0.0721344415		0.1347090225
0.1610161016		5.181083574		0.4385427028		-0.2348319366		2.716982482		0.03532641427		-0.07213453893		0.1347090228
0.1620162016		5.180847991		0.4412598954		-0.2362872309		2.716858925		0.03532648184		-0.07213463697		0.1347090232
0.1630163016		5.180610952		0.4439769641		-0.2377424641		2.716734603		0.03532654983		-0.07213473563		0.1347090236
0.1640164016		5.180372458		0.4466939081		-0.2391976359		2.716609519		0.03532661823		-0.07213483491		0.1347090239
0.1650165017		5.180132509		0.4494107265		-0.2406527459		2.71648367		0.03532668705		-0.0721349348		0.1347090243
0.1660166017		5.179891105		0.4521274187		-0.2421077936		2.716357058		0.03532675629		-0.07213503531		0.1347090247
0.1670167017		5.179648245		0.454843984		-0.2435627788		2.716229682		0.03532682594		-0.07213513644		0.134709025
0.1680168017		5.17940393		0.4575604214		-0.2450177011		2.716101543		0.03532689601		-0.07213523818		0.1347090254
0.1690169017		5.179158161		0.4602767303		-0.2464725601		2.71597264		0.0353269665		-0.07213534054		0.1347090258
0.1700170017		5.178910936		0.4629929099		-0.2479273553		2.715842974		0.0353270374		-0.07213544351		0.1347090261
0.1710171017		5.178662256		0.4657089595		-0.2493820865		2.715712544		0.03532710872		-0.07213554711		0.1347090265
0.1720172017		5.178412122		0.4684248782		-0.2508367533		2.715581351		0.03532718046		-0.07213565131		0.1347090268
0.1730173017		5.178160533		0.4711406654		-0.2522913552		2.715449394		0.03532725261		-0.07213575614		0.1347090272
0.1740174017		5.177907489		0.4738563202		-0.2537458919		2.715316674		0.03532732518		-0.07213586158		0.1347090275
0.1750175018		5.17765299		0.4765718418		-0.2552003631		2.71518319		0.03532739816		-0.07213596764		0.1347090279
0.1760176018		5.177397037		0.4792872296		-0.2566547683		2.715048943		0.03532747157		-0.07213607431		0.1347090282
0.1770177018		5.177139629		0.4820024828		-0.2581091072		2.714913933		0.03532754538		-0.07213618161		0.1347090286
0.1780178018		5.176880767		0.4847176005		-0.2595633794		2.71477816		0.03532761962		-0.07213628952		0.1347090289
0.1790179018		5.176620451		0.4874325821		-0.2610175846		2.714641623		0.03532769427		-0.07213639804		0.1347090292
0.1800180018		5.17635868		0.4901474268		-0.2624717222		2.714504323		0.03532776933		-0.07213650718		0.1347090296
