time		x		y		vx		vy		KineticEnergy		PotentialEnergy		AngularMomentum
0.3434343434		4.596259165e-05		3.874524281e-05		0.0001593946923		0.0002768387082		5.102316914e-08		-0.001104434722		6.548438439e-09
0.3636363636		4.907815141e-05		4.452026627e-05		0.0001481211301		0.0002941750163		5.423940471e-08		-0.001099431825		7.843173842e-09
0.3838383838		5.194728377e-05		5.063110206e-05		0.0001350939279		0.0003100047482		5.717665663e-08		-0.00109487117		9.26395017e-09
0.404040404		5.453649193e-05		5.704571064e-05		0.0001205074099		0.0003241809078		5.980764841e-08		-0.001090795236		1.080525863e-08
0.4242424242		5.681627003e-05		6.372932056e-05		0.0001045612376		0.0003365792276		6.210931444e-08		-0.001087239834		1.245955965e-08
0.4444444444		5.87611884e-05		7.064487135e-05		8.745846441e-05		0.0003470965574		6.406250158e-08		-0.001084234579		1.421731424e-08
0.4646464646		6.034994536e-05		7.775342389e-05		6.940412581e-05		0.0003556493044		6.56516802e-08		-0.001081803348		1.606700767e-08
0.4848484848		6.15653955e-05		8.501454022e-05		5.060428749e-05		0.0003621720159		6.686468152e-08		-0.001079964699		1.799516317e-08
0.5050505051		6.239456303e-05		9.238663665e-05		3.126546698e-05		0.000366616174		6.769247422e-08		-0.001078732215		1.998634464e-08
0.5252525253		6.282864669e-05		9.982731492e-05		1.159434446e-05		0.0003689492519		6.812898966e-08		-0.00107811479		2.202314992e-08
0.5454545455		6.28630214e-05		0.0001072936771		-8.202320616e-06		0.0003691540678		6.817100191e-08		-0.00107811681		2.40861972e-08
0.5656565657		6.24972398e-05		0.0001147426308		-2.791764901e-05		0.0003672284558		6.781806694e-08		-0.00107873825		2.615410936e-08
0.5858585859		6.173503558e-05		0.0001221311905		-4.734455779e-05		0.0003631852668		6.70725226e-08		-0.001079974676		2.820350258e-08
0.6060606061		6.058432837e-05		0.000129416783		-6.627571347e-05		0.0003570526986		6.59395499e-08		-0.001081817147		3.020898757e-08
0.6262626263		5.905722897e-05		0.0001365575622		-8.45036028e-05		0.0003488749468		6.442729369e-08		-0.001084252027		3.214319361e-08
0.6464646465		5.717004139e-05		0.0001435127404		-0.0001018208037		0.0003387131564		6.254703918e-08		-0.001087260705		3.397682774e-08
0.6666666667		5.494325711e-05		0.0001502429422		-0.0001180205404		0.0003266466413		6.031343811e-08		-0.001090819248		3.567878363e-08
0.6868686869		5.240153471e-05		0.0001567105845		-0.0001328976084		0.0003127743234		5.774477586e-08		-0.00109489798		3.721631646e-08
0.7070707071		4.957365677e-05		0.0001628802886		-0.0001462497538		0.0002972163232		5.486326663e-08		-0.001099461029		3.855530211e-08
0.7272727273		4.649245375e-05		0.0001687193249		-0.0001578795899		0.0002801156113		5.169536029e-08		-0.001104465847		3.966059992e-08
0.7474747475		4.319468344e-05		0.0001741980911		-0.0001675971214		0.0002616396048		4.827203895e-08		-0.001109862766		4.049653852e-08
0.7676767677		3.972085288e-05		0.000179290622		-0.0001752229345		0.00024198156		4.462907609e-08		-0.001115594596		4.102754287e-08
0.7878787879		3.611496891e-05		0.0001839751238		-0.0001805920811		0.0002213615852		4.080722556e-08		-0.001121596356		4.121891724e-08
0.8080808081		3.242420314e-05		0.0001882345245		-0.000183558646		0.0002000270677		3.685230216e-08		-0.001127795168		4.103779271e-08
0.8282828283		2.869845796e-05		0.0001920570255		-0.0001840009378		0.000178252287		3.281511146e-08		-0.001134110395		4.045423857e-08
0.8484848485		2.498982182e-05		0.0001954366371		-0.0001818271707		0.0001563369758		2.875118499e-08		-0.001140454098		3.944252393e-08
0.8686868687		2.135190561e-05		0.000198373671		-0.0001769814305		0.0001346035995		2.472027787e-08		-0.001146731853		3.798249942e-08
0.8888888889		1.783905695e-05		0.0002008751663		-0.0001694496297		0.0001133931606		2.078559294e-08		-0.001152844023		3.606104961e-08
0.9090909091		1.450545593e-05		0.0002029552129		-0.0001592650727		9.305939683e-05		1.701270737e-08		-0.00115868748		3.367354572e-08
0.9292929293		1.140410452e-05		0.000204635142		-0.0001465131794		7.396134909e-05		1.346819645e-08		-0.001164157811		3.082520822e-08
0.9494949495		8.585731507e-06		0.0002059435502		-0.0001313348743		5.645440292e-05		1.021797441e-08		-0.001169151971		2.753227262e-08
0.9696969697		6.097644952e-06		0.0002069161279		-0.0001139281468		4.088007329e-05		7.325401512e-09		-0.001173571283		2.382284317e-08
0.9898989899		3.982574061e-06		0.0002075952703		-9.454734534e-05		2.755496843e-05		4.849238398e-09		-0.001177324679		1.973732142e-08
1.01010101		2.277550191e-06		0.00020802946		-7.34998896e-05		1.675952821e-05		2.841557778e-09		-0.00118033199		1.532831301e-08
1.03030303		1.012881552e-06		0.000208272423		-5.114026635e-05		8.727251034e-06		1.345745877e-09		-0.001182527074		1.065994686e-08
1.050505051		2.112768027e-07		0.0002083820762		-2.786140382e-05		3.635178565e-06		3.947361731e-10		-0.001183860566		5.806585204e-09
1.070707071		-1.128317336e-07		0.0002084192989		-4.083768824e-06		1.596378441e-06		9.612795966e-12		-0.001184302018		8.509561129e-10
1.090909091		4.627604212e-08		0.0002084465763		1.975723298e-05		2.655045715e-06		1.986987614e-10		-0.001183841261		-4.118204708e-09
1.111111111		6.85440306e-07		0.0002085265735		4.322478784e-05		6.784641148e-06		9.572068197e-10		-0.00118248887		-9.008866431e-09
1.131313131		1.792732116e-06		0.0002087207033		6.589426554e-05		1.388922404e-05		2.267482387e-09		-0.001180275681		-1.372859779e-08
1.151515152		3.347834873e-06		0.0002090877542		8.736599653e-05		2.380785447e-05		4.099815642e-09		-0.001177251413		-1.818745525e-08
1.171717172		5.32267137e-06		0.0002096826368		0.0001072764541		3.632167569e-05		6.413750863e-09		-0.001173482511		-2.230068141e-08
1.191919192		7.682237058e-06		0.0002105552967		0.0001253072386		5.116307863e-05		9.159782331e-09		-0.001169049388		-2.59910559e-08
1.212121212		1.03855901e-05		0.0002117498319		0.000141191493		6.802622213e-05		1.228130229e-08		-0.001164043292		-2.919078244e-08
1.232323232		1.338694385e-05		0.0002133038309		0.0001547176253		8.657814482e-05		1.571665937e-08		-0.001158563012		-3.184284543e-08
1.252525253		1.663680729e-05		0.0002152479387		0.0001657304463		0.0001064697509		1.940119435e-08		-0.001152711649		-3.390182023e-08
1.272727273		2.00831235e-05		0.000217605639		0.0001741300147		0.0001273460645		2.326914108e-08		-0.001146593608		-3.533416639e-08
1.292929293		2.367236344e-05		0.0002203932343		0.0001798686094		0.0001488552995		2.725530842e-08		-0.001140311964		-3.611806783e-08
1.313131313		2.735054206e-05		0.0002236199946		0.0001829463119		0.000170656461		3.129649035e-08		-0.001133966266		-3.624290656e-08
1.333333333		3.106413361e-05		0.0002272884448		0.0001834056858		0.0001924253509		3.533258064e-08		-0.001127650812		-3.570846629e-08
1.353535354		3.47608728e-05		0.0002313947562		0.0001813260063		0.0002138589899		3.930739407e-08		-0.001121453401		-3.452396189e-08
1.373737374		3.83904369e-05		0.0002359292121		0.0001768174198		0.0002346785668		4.316921485e-08		-0.001115454514		-3.270698183e-08
1.393939394		4.190501098e-05		0.0002408767185		0.0001700153372		0.0002546311013		4.687110633e-08		-0.001109726869		-3.028241743e-08
1.414141414		4.525974345e-05		0.0002462173374		0.0001610752763		0.0002734900373		5.037102257e-08		-0.001104335287		-2.728143671e-08
1.434343434		4.841310295e-05		0.000251926821		0.0001501682916		0.0002910550017		5.36317649e-08		-0.0010993368		-2.374054457e-08
1.454545455		5.132714918e-05		0.0002579771354		0.0001374770639		0.0003071509514		5.662082501e-08		-0.001094780927		-1.970075642e-08
1.474747475		5.396773179e-05		0.0002643369605		0.0001231926653		0.0003216269149		5.931015258e-08		-0.001090710074		-1.520689962e-08
1.494949495		5.63046306e-05		0.0002709721623		0.0001075119803		0.0003343545048		6.16758804e-08		-0.001087159981		-1.030704689e-08
1.515151515		5.831165018e-05		0.0002778462334		9.063573037e-05		0.0003452263507		6.369803442e-08		-0.001084160201		-5.0520781e-09
1.535353535		5.996668031e-05		0.0002849207017		7.276703596e-05		0.0003541545716		6.536025107e-08		-0.001081734556		5.046390326e-10
1.555555556		6.125173245e-05		0.000292155509		5.411043803e-05		0.0003610693822		6.664951913e-08		-0.001079901549		6.307462624e-09
1.575757576		6.215296064e-05		0.0002995093636		3.487129669e-05		0.0003659179024		6.755595932e-08		-0.001078674718		1.229860111e-08
1.595959596		6.266067373e-05		0.0003069400708		1.525548383e-05		0.0003686632241		6.807265131e-08		-0.001078062913		1.841816672e-08
1.616161616		6.276934382e-05		0.0003144048474		-4.530712736e-06		0.000369283769		6.81955147e-08		-0.001078070477		2.460417791e-08
1.636363636		6.247761463e-05		0.0003218606271		-2.42805551e-05		0.0003677729623		6.792324858e-08		-0.001078697347		3.07925321e-08
1.656565657		6.178831129e-05		0.0003292643611		-4.378677125e-05		0.0003641392346		6.725733175e-08		-0.001079939052		3.691697164e-08
1.676767677		6.070845215e-05		0.0003365733234		-6.284150145e-05		0.0003584063535		6.620208428e-08		-0.001081786612		4.290906796e-08
1.696969697		5.924926073e-05		0.0003437454258		-8.1236356e-05		0.0003506140789		6.476478893e-08		-0.00108422635		4.869825076e-08
1.717171717		5.742617514e-05		0.0003507395488		-9.87626671e-05		0.000340819122		6.295586918e-08		-0.001087239618		5.421191189e-08
1.737373737		5.525884994e-05		0.0003575158954		-0.0001152120196		0.0003290963792		6.078911812e-08		-0.001090802439		5.937561577e-08
1.757575758		5.277114405e-05		0.0003640363722		-0.0001303771469		0.0003155403916		5.828196959e-08		-0.001094885095		6.411345105e-08
1.777777778		4.999108643e-05		0.0003702650021		-0.0001440532796		0.0003002669666		5.54557993e-08		-0.001099451666		6.834855976e-08
1.797979798		4.695080952e-05		0.0003761683709		-0.0001560400281		0.0002834148709		5.233623972e-08		-0.001104459558		7.200388079e-08
1.818181818		4.368643883e-05		0.000381716108		-0.000166143877		0.0002651474802		4.895348706e-08		-0.001109859051		7.500314326e-08
1.838383838		4.02379256e-05		0.0003868814004		-0.0001741813475		0.000245654239		4.534257347e-08		-0.001115592907		7.727214064e-08
1.858585859		3.664880862e-05		0.0003916415318		-0.0001799828631		0.0002251517545		4.15435718e-08		-0.001121596092		7.874030779e-08
1.878787879		3.296589073e-05		0.000395978441		-0.0001833973109		0.0002038843187		3.760169454e-08		-0.001127795681		7.934260943e-08
1.898989899		2.923881626e-05		0.0003998792821		-0.0001842972419		0.0001821236277		3.356724457e-08		-0.001134110995		7.902172807e-08
1.919191919		2.551953752e-05		0.0004033369714		-0.0001825845851		0.0001601674592		2.949537286e-08		-0.001140454056		7.773051307e-08
1.939393939		2.186166131e-05		0.0004063506946		-0.0001781966713		0.0001383370747		2.544559995e-08		-0.001146730415		7.543461944e-08
1.95959596		1.831967201e-05		0.0004089263481		-0.0001711122758		0.0001169731433		2.148106359e-08		-0.001152840419		7.211522769e-08
1.97979798		1.4948034e-05		0.0004110768822		-0.0001613573031		9.643005393e-05		1.766746728e-08		-0.001158680943		6.777169681e-08
2		1.180018501e-05		0.0004128225119		-0.0001490096636		7.706857784e-05		1.407172277e-08		-0.001164147596		6.24239671e-08
