time		x		y		vx		vy		KineticEnergy		PotentialEnergy		AngularMomentum
0.08700870087		0.005255458236		7.797867262e-005		0.1208215352		0.002720933326		0.007302623429		-7.221036007		4.878248517e-006
0.08800880088		0.005376986724		8.07315449e-005		0.1222111494		0.002784630162		0.007471659606		-7.221208482		5.106624512e-006
0.08900890089		0.00549990498		8.354848993e-005		0.1236007931		0.002849066058		0.007642636615		-7.221382939		5.342932985e-006
0.0900090009		0.005624213033		8.643024689e-005		0.1249904665		0.002914241113		0.007815554764		-7.221559379		5.58735597e-006
0.09100910091		0.005749910914		8.937755506e-005		0.1263801701		0.002980155425		0.007990414366		-7.2217378		5.840077589e-006
0.09200920092		0.005876998652		9.239115383e-005		0.1277699042		0.003046809094		0.008167215736		-7.221918205		6.101284059e-006
0.09300930093		0.006005476279		9.547178267e-005		0.1291596691		0.003114202218		0.008345959192		-7.222100593		6.371163689e-006
0.09400940094		0.006135343825		9.862018117e-005		0.1305494652		0.003182334902		0.008526645057		-7.222284964		6.649906881e-006
0.09500950095		0.006266601321		0.000101837089		0.1319392927		0.003251207247		0.008709273658		-7.222471319		6.937706134e-006
0.09600960096		0.006399248801		0.000105123246		0.1333291521		0.003320819358		0.008893845324		-7.222659659		7.234756042e-006
0.09700970097		0.006533286294		0.000108479392		0.1347190437		0.003391171341		0.009080360388		-7.222849983		7.541253299e-006
0.09800980098		0.006668713834		0.000111906267		0.1361089678		0.003462263302		0.009268819187		-7.223042292		7.857396697e-006
0.09900990099		0.006805531454		0.0001154046111		0.1374989247		0.003534095349		0.009459222062		-7.223236587		8.183387129e-006
0.100010001		0.006943739186		0.0001189751645		0.1388889148		0.003606667591		0.009651569358		-7.223432867		8.519427588e-006
0.101010101		0.007083337064		0.0001226186677		0.1402789385		0.003679980139		0.00984586142		-7.223631134		8.865723173e-006
0.102010201		0.007224325122		0.0001263358609		0.141668996		0.003754033104		0.0100420986		-7.223831387		9.222481087e-006
0.103010301		0.007366703393		0.0001301274848		0.1430590878		0.0038288266		0.01024028126		-7.224033627		9.589910636e-006
0.104010401		0.007510471912		0.0001339942799		0.1444492141		0.003904360739		0.01044040975		-7.224237854		9.968223237e-006
0.1050105011		0.007655630714		0.0001379369872		0.1458393753		0.003980635639		0.01064248443		-7.22444407		1.035763241e-005
0.1060106011		0.007802179834		0.0001419563474		0.1472295718		0.004057651415		0.01084650567		-7.224652273		1.07583538e-005
0.1070107011		0.007950119307		0.0001460531016		0.1486198038		0.004135408185		0.01105247385		-7.224862465		1.117060514e-005
0.1080108011		0.008099449168		0.0001502279909		0.1500100718		0.004213906068		0.01126038932		-7.225074646		1.159460629e-005
0.1090109011		0.008250169455		0.0001544817566		0.151400376		0.004293145185		0.01147025248		-7.225288816		1.203057923e-005
0.1100110011		0.008402280204		0.00015881514		0.1527907169		0.004373125657		0.01168206369		-7.225504976		1.247874805e-005
0.1110111011		0.00855578145		0.0001632288827		0.1541810946		0.004453847608		0.01189582335		-7.225723127		1.293933894e-005
0.1120112011		0.008710673232		0.0001677237261		0.1555715097		0.004535311161		0.01211153184		-7.225943268		1.341258024e-005
0.1130113011		0.008866955587		0.0001723004121		0.1569619625		0.004617516441		0.01232918956		-7.2261654		1.389870239e-005
0.1140114011		0.009024628553		0.0001769596826		0.1583524532		0.004700463576		0.01254879689		-7.226389524		1.439793795e-005
0.1150115012		0.009183692167		0.0001817022795		0.1597429822		0.004784152693		0.01277035424		-7.22661564		1.491052162e-005
0.1160116012		0.009344146469		0.0001865289449		0.1611335499		0.004868583922		0.012993862		-7.226843748		1.543669021e-005
0.1170117012		0.009505991497		0.0001914404211		0.1625241566		0.004953757392		0.01321932059		-7.227073849		1.597668267e-005
0.1180118012		0.00966922729		0.0001964374505		0.1639148026		0.005039673237		0.01344673041		-7.227305944		1.653074006e-005
0.1190119012		0.009833853888		0.0002015207756		0.1653054884		0.005126331589		0.01367609188		-7.227540032		1.709910559e-005
0.1200120012		0.009999871331		0.0002066911391		0.1666962142		0.005213732581		0.01390740542		-7.227776115		1.768202458e-005
