time		x		y		vx		vy		KineticEnergy		PotentialEnergy		AngularMomentum
0.07100710071		0.8971505559		0.4315040852		-2.711235524		5.66833459		0.0005922122264		-0.00118471543		0.000187657762
0.07200720072		0.8944212352		0.437164469		-2.746806288		5.651189225		0.0005922132665		-0.001184718116		0.0001876604928
0.07300730073		0.8916563939		0.442807594		-2.782268817		5.633820639		0.0005922143214		-0.001184720838		0.0001876632587
0.07400740074		0.888856141		0.4484332372		-2.817621711		5.616229515		0.000592215391		-0.001184723595		0.0001876660596
0.07500750075		0.8860205869		0.4540411764		-2.852863576		5.598416542		0.0005922164754		-0.001184726389		0.0001876688953
0.07600760076		0.8831498432		0.4596311901		-2.887993021		5.580382419		0.0005922175744		-0.001184729219		0.0001876717658
0.07700770077		0.8802440232		0.4652030574		-2.92300866		5.562127853		0.0005922186882		-0.001184732084		0.0001876746709
0.07800780078		0.8773032413		0.4707565583		-2.957909112		5.54365356		0.0005922198166		-0.001184734984		0.0001876776105
0.07900790079		0.8743276133		0.4762914734		-2.992693		5.524960264		0.0005922209597		-0.00118473792		0.0001876805844
0.0800080008		0.8713172567		0.4818075839		-3.027358951		5.5060487		0.0005922221175		-0.001184740892		0.0001876835925
0.08100810081		0.8682722899		0.4873046721		-3.061905597		5.486919607		0.00059222329		-0.001184743899		0.0001876866347
0.08200820082		0.865192833		0.4927825207		-3.096331575		5.467573738		0.0005922244771		-0.00118474694		0.0001876897107
0.08300830083		0.8620790074		0.4982409132		-3.130635527		5.448011851		0.0005922256789		-0.001184750018		0.0001876928206
0.08400840084		0.8589309358		0.5036796341		-3.164816097		5.428234712		0.0005922268953		-0.00118475313		0.000187695964
0.08500850085		0.8557487422		0.5090984684		-3.198871937		5.408243099		0.0005922281263		-0.001184756276		0.000187699141
0.08600860086		0.8525325521		0.514497202		-3.232801703		5.388037794		0.0005922293719		-0.001184759458		0.0001877023513
0.08700870087		0.8492824922		0.5198756217		-3.266604056		5.367619591		0.0005922306321		-0.001184762675		0.0001877055947
0.08800880088		0.8459986906		0.5252335148		-3.300277661		5.346989292		0.0005922319068		-0.001184765926		0.0001877088712
0.08900890089		0.8426812767		0.5305706698		-3.333821188		5.326147704		0.0005922331962		-0.001184769211		0.0001877121806
0.0900090009		0.8393303814		0.5358868756		-3.367233313		5.305095646		0.0005922345001		-0.001184772531		0.0001877155228
0.09100910091		0.8359461366		0.5411819222		-3.400512718		5.283833945		0.0005922358185		-0.001184775886		0.0001877188974
0.09200920092		0.8325286758		0.5464556003		-3.433658087		5.262363433		0.0005922371515		-0.001184779274		0.0001877223046
0.09300930093		0.8290781336		0.5517077016		-3.466668113		5.240684954		0.0005922384989		-0.001184782697		0.0001877257439
0.09400940094		0.8255946461		0.5569380185		-3.499541491		5.218799359		0.0005922398609		-0.001184786153		0.0001877292154
0.09500950095		0.8220783506		0.5621463442		-3.532276923		5.196707505		0.0005922412373		-0.001184789644		0.0001877327188
0.09600960096		0.8185293858		0.5673324729		-3.564873116		5.174410261		0.0005922426282		-0.001184793168		0.000187736254
0.09700970097		0.8149478914		0.5724961997		-3.597328783		5.151908501		0.0005922440335		-0.001184796726		0.0001877398208
