time		x		y		vx		vy		KineticEnergy		PotentialEnergy		AngularMomentum
0.1730086504		0.4608327582		0.8843608028		-5.582571564		2.921180723		5.954760312e-005		-0.0001187637033		1.884954972e-005
0.1740087004		0.4552315605		0.8872469207		-5.600917649		2.885973579		5.954868302e-005		-0.0001187647918		1.884954958e-005
0.1750087504		0.4496122383		0.8900977138		-5.619041238		2.850650578		5.954974972e-005		-0.0001187658671		1.884954944e-005
0.1760088004		0.4439750148		0.8929130677		-5.63694159		2.81521313		5.955080319e-005		-0.0001187669291		1.88495493e-005
0.1770088504		0.4383201141		0.8956928693		-5.654617975		2.779662653		5.955184336e-005		-0.000118767978		1.884954915e-005
0.1780089004		0.4326477608		0.8984370071		-5.672069671		2.744000569		5.955287021e-005		-0.0001187690135		1.8849549e-005
0.1790089504		0.4269581804		0.9011453708		-5.689295966		2.708228303		5.955388369e-005		-0.0001187700357		1.884954885e-005
0.1800090005		0.4212515989		0.9038178518		-5.706296156		2.672347287		5.955488376e-005		-0.0001187710445		1.88495487e-005
0.1810090505		0.4155282432		0.9064543425		-5.723069547		2.636358956		5.955587038e-005		-0.0001187720399		1.884954855e-005
0.1820091005		0.4097883407		0.9090547373		-5.739615455		2.60026475		5.955684351e-005		-0.0001187730218		1.884954839e-005
0.1830091505		0.4040321197		0.9116189316		-5.755933202		2.564066114		5.95578031e-005		-0.0001187739902		1.884954823e-005
0.1840092005		0.398259809		0.9141468225		-5.772022124		2.527764496		5.955874913e-005		-0.0001187749451		1.884954807e-005
0.1850092505		0.392471638		0.9166383084		-5.787881563		2.49136135		5.955968154e-005		-0.0001187758864		1.884954791e-005
0.1860093005		0.3866678369		0.9190932893		-5.803510871		2.454858132		5.956060031e-005		-0.000118776814		1.884954774e-005
0.1870093505		0.3808486366		0.9215116665		-5.818909408		2.418256306		5.95615054e-005		-0.000118777728		1.884954757e-005
0.1880094005		0.3750142683		0.923893343		-5.834076547		2.381557337		5.956239676e-005		-0.0001187786283		1.88495474e-005
0.1890094505		0.3691649642		0.9262382229		-5.849011667		2.344762694		5.956327436e-005		-0.0001187795149		1.884954723e-005
0.1900095005		0.3633009568		0.9285462122		-5.863714158		2.307873852		5.956413817e-005		-0.0001187803877		1.884954705e-005
0.1910095505		0.3574224795		0.930817218		-5.878183419		2.27089229		5.956498815e-005		-0.0001187812467		1.884954687e-005
0.1920096005		0.351529766		0.9330511492		-5.892418859		2.233819488		5.956582427e-005		-0.0001187820919		1.884954669e-005
0.1930096505		0.3456230507		0.935247916		-5.906419895		2.196656932		5.956664649e-005		-0.0001187829231		1.88495465e-005
0.1940097005		0.3397025688		0.93740743		-5.920185956		2.159406113		5.956745477e-005		-0.0001187837405		1.884954632e-005
0.1950097505		0.3337685556		0.9395296047		-5.933716478		2.122068524		5.95682491e-005		-0.0001187845439		1.884954613e-005
0.1960098005		0.3278212473		0.9416143546		-5.947010909		2.084645661		5.956902942e-005		-0.0001187853334		1.884954594e-005
0.1970098505		0.3218608806		0.943661596		-5.960068704		2.047139026		5.956979571e-005		-0.0001187861088		1.884954574e-005
0.1980099005		0.3158876926		0.9456712466		-5.972889329		2.009550121		5.957054795e-005		-0.0001187868702		1.884954555e-005
0.1990099505		0.309901921		0.9476432256		-5.985472262		1.971880456		5.957128609e-005		-0.0001187876175		1.884954535e-005
0.2000100005		0.3039038042		0.9495774539		-5.997816985		1.934131541		5.957201011e-005		-0.0001187883507		1.884954514e-005
0.2010100505		0.2978935806		0.9514738536		-6.009922996		1.89630489		5.957271998e-005		-0.0001187890698		1.884954494e-005
0.2020101005		0.2918714897		0.9533323485		-6.021789798		1.858402021		5.957341567e-005		-0.0001187897748		1.884954473e-005
