time		x		y		vx		vy		KineticEnergy		PotentialEnergy		AngularMomentum
1.03030303		0.9624550916		-0.2768691667		1.701012441		6.178631164		0.0006160338958		-0.001182528588		0.0001925283876
1.050505051		0.9891012283		-0.1498264986		0.9250487549		6.348367341		0.0006173622464		-0.001183861524		0.0001925332425
1.070707071		0.9998307989		-0.02036947614		0.1324600259		6.416327439		0.000617802052		-0.001184302402		0.0001925381979
1.090909091		0.9944531486		0.1094190545		-0.6622401655		6.381038533		0.000617343222		-0.00118384107		0.0001925431666
1.111111111		0.9730736205		0.2374502626		-1.44449138		6.243385511		0.0006159962698		-0.001182488114		0.000192548058
1.131313131		0.9360898605		0.361677055		-2.200139368		6.006566624		0.0006137918377		-0.001180274384		0.0001925527812
1.151515152		0.8841791005		0.4801398231		-2.915861971		5.675946724		0.0006107793337		-0.001177249609		0.0001925572476
1.171717172		0.8182772556		0.5910082358		-3.579541833		5.258821167		0.000607024797		-0.001173480245		0.0001925613737
1.191919192		0.7395511477		0.6926174461		-4.180565868		4.764110322		0.000602608172		-0.001169046712		0.0001925650833
1.212121212		0.6493655034		0.7834975417		-4.710039077		4.202008888		0.0005976202021		-0.001164040265		0.0001925683097
1.232323232		0.5492465385		0.862395583		-5.160908623		3.583615506		0.0005921591686		-0.001158559699		0.0001925709964
1.252525253		0.4408439429		0.9282900874		-5.528001722		2.920566574		0.0005863276823		-0.001152708114		0.0001925730986
1.272727273		0.3258929336		0.9803982728		-5.807987147		2.224694452		0.0005802297016		-0.001146589917		0.0001925745831
1.292929293		0.2061777955		1.018176732		-5.999274294		1.507725135		0.0005739679071		-0.001140308182		0.0001925754282
1.313131313		0.0834980126		1.04131646		-6.101865916		0.7810249099		0.0005676415134		-0.001133962455		0.0001925756233
1.333333333		-0.04036224148		1.049733294		-6.117180792		0.05540016095		0.0005613445503		-0.001127647029		0.000192575168
1.353535354		-0.1636608073		1.04355485		-6.04786136		-0.659049993		0.0005551646088		-0.001121449702		0.0001925740713
1.373737374		-0.2847202762		1.023105011		-5.897579062		-1.353032028		0.0005491820169		-0.001115450948		0.0001925723504
1.393939394		-0.40194683		0.9888868897		-5.670847455		-2.018113405		0.0005434693886		-0.00110972348		0.0001925700296
1.414141414		-0.5138454259		0.9415650758		-5.372850301		-2.646742361		0.0005380914822		-0.001104332116		0.0001925671397
1.434343434		-0.6190316906		0.8819478044		-5.00928924		-3.232239857		0.0005331052978		-0.001099333881		0.0001925637165
1.454545455		-0.7162409508		0.810969526		-4.58625344		-3.768771156		0.0005285603497		-0.001094778291		0.0001925598004
1.474747475		-0.8043348599		0.7296742223		-4.110111794		-4.251303862		0.0005244990523		-0.001090707747		0.0001925554357
1.494949495		-0.8823060738		0.639199673		-3.587426939		-4.675558348		0.0005209571687		-0.001087157986		0.0001925506697
1.515151515		-0.9492814029		0.5407627739		-3.024889428		-5.037955524		0.0005179642787		-0.001084158557		0.0001925455526
1.535353535		-1.004523828		0.4356459145		-2.429269802		-5.335565919		0.0005155442317		-0.001081733277		0.0001925401371
1.555555556		-1.047433718		0.325184353		-1.807385972		-5.566063225		0.0005137155581		-0.001079900647		0.0001925344781
1.575757576		-1.077549524		0.2107544711		-1.16608318		-5.727684632		0.0005124918184		-0.001078674203		0.0001925286328
1.595959596		-1.09454819		0.09376275166		-0.5122237546		-5.819199706		0.0005118818758		-0.001078062789		0.0001925226604
1.616161616		-1.098245434		-0.02436470894		0.1473160813		-5.839888999		0.0005118900832		-0.001078070748		0.0001925166222
1.636363636		-1.088596025		-0.1421923594		0.8056450727		-5.789533182		0.0005125163767		-0.001078698014		0.0001925105815
1.656565657		-1.065694118		-0.2582852415		1.45585413		-5.6684131		0.0005137562747		-0.001079940112		0.0001925046039
1.676767677		-1.029773636		-0.3712191513		2.091014545		-5.477320841		0.0005156007813		-0.001081788059		0.0001924987573
1.696969697		-0.9812086814		-0.4795911341		2.704179911		-5.217581573		0.0005180361969		-0.001084228177		0.0001924931114
1.717171717		-0.9205138416		-0.582030528		3.288394527		-4.891085533		0.0005210438438		-0.001087241812		0.0001924877381
1.737373737		-0.848344256		-0.6772107516		3.836711084		-4.50032914		0.0005245997147		-0.001090804986		0.0001924827112
1.757575758		-0.765495212		-0.7638620084		4.342220545		-4.048463673		0.0005286740606		-0.001094887976		0.0001924781059
1.777777778		-0.6729010017		-0.8407850414		4.798097077		-3.539349311		0.0005332309366		-0.001099454858		0.0001924739984
1.797979798		-0.5716327038		-0.9068660209		5.197660846		-2.977611579		0.0005382277347		-0.001104463033		0.000192470465
1.818181818		-0.4628945029		-0.9610925799		5.534461136		-2.368696338		0.0005436147362		-0.001109862777		0.0001924675814
1.838383838		-0.3480181124		-1.002570923		5.802381801		-1.718918452		0.0005493347281		-0.001115596846		0.0001924654211
1.858585859		-0.2284548342		-1.030543831		5.9957701		-1.035498258		0.000555322736		-0.001121600203		0.0001924640541
1.878787879		-0.1057647751		-1.044409237		6.109588771		-0.3265789439		0.0005615059314		-0.001127799916		0.0001924635448
1.898989899		0.01839723741		-1.043738939		6.139589381		0.3987827843		0.0005678037822		-0.001134115302		0.0001924639503
1.919191919		0.1422994424		-1.028296801		6.082502802		1.130660797		0.0005741285125		-0.001140458377		0.0001924653172
1.939393939		0.2641549264		-0.9980556749		5.936240012		1.858346163		0.0005803859392		-0.001146734688		0.0001924676798
1.95959596		0.3821475237		-0.9532121077		5.700093531		2.570483012		0.0005864767376		-0.001152844581		0.0001924710566
1.97979798		0.4944617357		-0.8941977754		5.374926911		3.255258148		0.0005922981736		-0.001158684925		0.0001924754484
2		0.5993162877		-0.821686526		4.963337289		3.900645662		0.0005977463044		-0.001164151332		0.0001924808356
