time		x		y		vx		vy		KineticEnergy		PotentialEnergy		AngularMomentum
23.02302302		-0.6583536647		0.7618890268		-4.553085188		-4.27778629		5.854506041e-005		-0.0001176372093		1.885572577e-005
23.12312312		-0.9864649667		0.1860989434		-1.351680295		-6.114570697		5.882252164e-005		-0.0001179564341		1.885006816e-005
23.22322322		-0.9289603304		-0.4622492508		2.215918364		-5.659694653		5.541365663e-005		-0.0001140930183		1.884581525e-005
23.32332332		-0.5428376667		-0.9469730591		4.681379286		-3.404988978		5.026389294e-005		-0.000108452436		1.884448901e-005
23.42342342		0.008252739839		-1.143928726		5.49488457		-0.4589013227		4.560652029e-005		-0.0001034912249		1.884590734e-005
23.52352352		0.5572393242		-1.038845196		4.813083742		2.30242356		4.270039404e-005		-0.0001004436804		1.884914961e-005
23.62362362		0.9718330686		-0.6829830683		2.99642467		4.360760562		4.199219023e-005		-9.970548517e-005		1.88533159e-005
23.72372372		1.157124143		-0.1658200582		0.4192146317		5.372250273		4.355522086e-005		-0.0001013366482		1.885762407e-005
23.82382382		1.055759922		0.3925425119		-2.473632156		5.035300652		4.720966305e-005		-0.0001051865464		1.886122321e-005
23.92392392		0.6619024902		0.8422481404		-4.999726164		3.137409918		5.226090407e-005		-0.0001106162523		1.886300851e-005
24.02402402		0.05481374284		1.020652606		-6.165850726		-0.1080437541		5.704408294e-005		-0.0001159242922		1.886180798e-005
24.12412412		-0.5725020594		0.8206177592		-5.136406438		-3.617059449		5.919868522e-005		-0.0001183900235		1.885740097e-005
24.22422422		-0.9734958543		0.2965165799		-2.181016549		-5.790605679		5.743192098e-005		-0.0001163640473		1.885151457e-005
24.32432432		-1.009142009		-0.338662657		1.295648695		-5.790536386		5.281352576e-005		-0.0001112197163		1.884678406e-005
24.42442442		-0.7141067262		-0.8627499638		3.950819423		-4.023206462		4.769274652e-005		-0.0001056994061		1.884470433e-005
24.52452452		-0.2181871697		-1.144109396		5.227094246		-1.381349897		4.38459627e-005		-0.0001016403603		1.88452814e-005
24.62462462		0.3323585884		-1.13929649		5.107786824		1.394133997		4.204964375e-005		-9.976438843e-005		1.884790802e-005
24.72472472		0.8043927749		-0.8650034908		3.751958255		3.777402014		4.251893509e-005		-0.0001002532139		1.885191563e-005
24.82482482		1.083501382		-0.3830598503		1.377701589		5.314062384		4.520598103e-005		-0.0001030678045		1.885660831e-005
24.92492492		1.080208909		0.1988728622		-1.644873553		5.517351669		4.972016767e-005		-0.0001078656555		1.886103941e-005
25.02502503		0.7541973675		0.7215150585		-4.568968113		3.966265772		5.491010069e-005		-0.0001135302931		1.88637795e-005
25.12512513		0.1655005779		0.9929200639		-6.201596715		0.785844842		5.861603089e-005		-0.0001177164426		1.886324274e-005
25.22522523		-0.4873635363		0.8788413532		-5.571898132		-2.851151742		5.876267258e-005		-0.0001178853168		1.885908567e-005
25.32532533		-0.9499945436		0.4221189142		-2.950691377		-5.304073882		5.525966902e-005		-0.0001139193993		1.885315166e-005
25.42542543		-1.078092541		-0.1830352998		0.3481297246		-5.768482633		5.009487929e-005		-0.0001082686232		1.884803438e-005
25.52552553		-0.8802989031		-0.7327324638		3.132376922		-4.528615997		4.548022204e-005		-0.0001033563519		1.884518986e-005
25.62562563		-0.4509900537		-1.089665129		4.831702471		-2.254322048		4.2640975e-005		-0.000100379872		1.884484355e-005
25.72572573		0.08700889897		-1.184048189		5.272360265		0.4540867727		4.200596634e-005		-9.971788474e-005		1.884671464e-005
25.82582583		0.6045375268		-0.9987568662		4.42031517		3.091036825		4.364054228e-005		-0.0001014238306		1.885040365e-005
25.92592593		0.9719568809		-0.5652219979		2.319737353		5.117463405		4.735441964e-005		-0.0001053379517		1.885536105e-005
26.02602603		1.068949409		0.02576033202		-0.7598103839		5.863033752		5.24287149e-005		-0.0001107969046		1.88605783e-005
26.12612613		0.81984269		0.6085585332		-4.012333608		4.691574378		5.716453669e-005		-0.0001160582206		1.886427844e-005
26.22622623		0.2656794178		0.9650144618		-6.059860968		1.657270471		5.920269054e-005		-0.0001183922486		1.886446837e-005
26.32632633		-0.3933426889		0.9403444132		-5.848432889		-2.001735566		5.73166688e-005		-0.0001162309762		1.886072773e-005
26.42642643		-0.9051780175		0.5642666009		-3.638976587		-4.674910154		5.264540332e-005		-0.0001110338578		1.885493656e-005
26.52652653		-1.12186653		0.004426464328		-0.5957055278		-5.598297792		4.754370486e-005		-0.0001055391089		1.884953936e-005
26.62662663		-1.024438383		-0.5565137379		2.249416348		-4.910156566		4.375426711e-005		-0.000101542569		1.884595186e-005
26.72672673		-0.671532927		-0.9785878632		4.318404457		-3.061061842		4.202807498e-005		-9.974013566e-005		1.884462603e-005
26.82682683		-0.1598929465		-1.169338931		5.303582519		-0.5014919012		4.25692225e-005		-0.0001003037615		1.88456116e-005
26.92692693		0.3902453551		-1.078986642		4.986326835		2.313313228		4.53223101e-005		-0.0001031882315		1.884881937e-005
27.02702703		0.8383706841		-0.7062131599		3.219892825		4.783929212		4.988053276e-005		-0.00010803578		1.885391008e-005
27.12712713		1.034868543		-0.1212430562		0.154579038		6.056683929		5.506097235e-005		-0.0001136956261		1.885983993e-005
27.22722723		0.8693174385		0.5063361752		-3.342925837		5.286343173		5.868086595e-005		-0.0001177885288		1.886446377e-005
27.32732733		0.3656141215		0.9370839054		-5.742441405		2.481650837		5.870133626e-005		-0.0001178122329		1.886542803e-005
27.42742743		-0.2803204805		1.00316317		-5.961596839		-1.095070282		5.51097237e-005		-0.0001137501667		1.886227503e-005
27.52752753		-0.8278987593		0.7178506156		-4.226214559		-3.927792901		4.993266986e-005		-0.0001080920498		1.885681678e-005
27.62762763		-1.126409481		0.2168182445		-1.507978766		-5.288305779		4.536026695e-005		-0.0001032281136		1.885126523e-005
27.72772773		-1.12979641		-0.3408692599		1.323287335		-5.161339179		4.258576724e-005		-0.0001003205012		1.884699135e-005
27.82782783		-0.8614870917		-0.8164828924		3.697228649		-3.787437878		4.202127805e-005		-9.97320462e-005		1.884465835e-005
27.92792793		-0.3896104943		-1.099115081		5.199170871		-1.455455935		4.372459458e-005		-0.0001015099647		1.884464406e-005
28.02802803		0.1793879575		-1.107865462		5.434330298		1.459950063		4.749509996e-005		-0.0001054854127		1.884721292e-005
28.12812813		0.6983435194		-0.8068327864		4.049854307		4.319571103		5.259002163e-005		-0.0001109708903		1.885229916e-005
28.22822823		0.9901696005		-0.2430864622		1.068939246		6.086264473		5.727786953e-005		-0.0001161843272		1.885883616e-005
28.32832833		0.9123453704		0.4116385796		-2.577421746		5.72933832		5.920263066e-005		-0.0001183896647		1.886430456e-005
28.42842843		0.4741692509		0.9039282165		-5.259317318		3.236496133		5.720298881e-005		-0.00011609957		1.886607681e-005
28.52852853		-0.1405710095		1.059585753		-5.91294644		-0.1609032976		5.248323822e-005		-0.0001108543959		1.886367644e-005
28.62862863		-0.7096038102		0.8717153441		-4.696322934		-3.089594659		4.740156638e-005		-0.0001053859893		1.885873471e-005
28.72872873		-1.080775801		0.4410482842		-2.365380396		-4.849428172		4.366796703e-005		-0.0001014503043		1.885317475e-005
28.82882883		-1.183153439		-0.09914114692		0.3730438034		-5.27893026		4.200939955e-005		-9.971888191e-005		1.884830545e-005
28.92892893		-1.006092357		-0.6157946106		2.978660746		-4.420481576		4.26196158e-005		-0.0001003545508		1.884496788e-005
29.02902903		-0.5868249615		-0.9841224433		4.958437133		-2.388408077		4.543588791e-005		-0.000103306053		1.884386023e-005
29.12912913		-0.01341225032		-1.093954386		5.749126983		0.5517996918		5.003541596e-005		-0.0001082004556		1.884564541e-005
29.22922923		0.5641514115		-0.8736520346		4.780200647		3.735339348		5.52046174e-005		-0.0001138533935		1.885058696e-005
29.32932933		0.9435848762		-0.3461387006		1.954114512		5.944847738		5.873966724e-005		-0.0001178538686		1.885758923e-005
29.42942943		0.9553655281		0.3165076728		-1.736180503		6.006511105		5.863874759e-005		-0.0001177377037		1.886378431e-005
29.52952953		0.596001192		0.8563660251		-4.628254938		3.901526425		5.496397833e-005		-0.000113585584		1.886638405e-005
29.62962963		0.02878796294		1.097594044		-5.708973834		0.7697244889		4.977728704e-005		-0.0001079226739		1.886488344e-005
29.72972973		-0.5469365126		1.010465022		-5.037984812		-2.18703648		4.524662929e-005		-0.0001031063134		1.886063262e-005
29.82982983		-0.979817605		0.6597489031		-3.149375346		-4.293941623		4.253474959e-005		-0.0001002653234		1.885522958e-005
29.92992993		-1.177442087		0.1508170494		-0.5839876536		-5.261592635		4.203809796e-005		-9.974771621e-005		1.884988773e-005
30.03003003		-1.09673205		-0.3936229959		2.174587976		-4.947326688		4.380731134e-005		-0.0001015948052		1.884557873e-005
30.13013013		-0.7420891393		-0.839638744		4.583607364		-3.277947023		4.763158974e-005		-0.0001056287278		1.884330965e-005
30.23023023		-0.1790929382		-1.049868646		5.917332802		-0.3851273759		5.274472588e-005		-0.0001111381507		1.884418731e-005
30.33033033		0.4425620723		-0.9167413218		5.382942875		3.046310462		5.738412214e-005		-0.000116302849		1.884884291e-005
30.43043043		0.898573303		-0.4399966818		2.783137123		5.632045539		5.919868381e-005		-0.0001183827764		1.885613059e-005
30.53053053		0.9997466816		0.2107953227		-0.8432097585		6.111438073		5.709101702e-005		-0.0001159702376		1.886290382e-005
30.63063063		0.7297625405		0.7835144439		-3.873422788		4.458841148		5.232700272e-005		-0.000110681417		1.886633384e-005
30.73073073		0.224286664		1.103456213		-5.360131109		1.667274936		4.726621682e-005		-0.0001052399088		1.886585253e-005
30.83083083		-0.3433367806		1.11730322		-5.244814067		-1.244951717		4.358696907e-005		-0.0001013633406		1.886245608e-005
30.93093093		-0.8257261623		0.8542166302		-3.845331252		-3.634438643		4.199357504e-005		-9.970038007e-005		1.885739093e-005
31.03103103		-1.113172867		0.3896878758		-1.530991122		-5.10908995		4.26701009e-005		-0.0001004053351		1.885172696e-005
31.13113113		-1.132230891		-0.1686242007		1.299749368		-5.354915218		4.554669811e-005		-0.0001034210435		1.884650889e-005
31.23123123		-0.8529627834		-0.6823672228		4.081239364		-4.098783027		5.018480557e-005		-0.0001083595413		1.884304005e-005
31.33133133		-0.3151659538		-0.9892013833		5.928668116		-1.320970574		5.534110333e-005		-0.0001140036744		1.884291496e-005
31.43143143		0.3339577604		-0.9468257961		5.834306119		2.270673174		5.879262682e-005		-0.0001179128603		1.884714139e-005
31.53153153		0.8528632992		-0.5346121593		3.532205948		5.154956678		5.857508582e-005		-0.0001176622242		1.885450083e-005
31.63163163		1.041106098		0.08519756294		0.07421828773		6.04506188		5.482242223e-005		-0.0001134258883		1.886168271e-005
31.73173173		0.8677218153		0.6756104392		-3.023007049		4.893580032		4.962854572e-005		-0.0001077604445		1.886592381e-005
31.83183183		0.4358994818		1.064893265		-4.879787825		2.506073108		4.513909747e-005		-0.0001029907584		1.886654748e-005
31.93193193		-0.1092126843		1.177326777		-5.314484342		-0.2853791952		4.248777766e-005		-0.0001002141018		1.886415525e-005
32.03203203		-0.6280613475		1.007760293		-4.441103465		-2.88343133		4.205636433e-005		-9.976465089e-005		1.885961849e-005
32.13213213		-0.9983224871		0.6000632477		-2.450254554		-4.822383323		4.388869244e-005		-0.0001016781173		1.885380426e-005
32.23223223		-1.1186028		0.04231818619		0.3731325991		-5.630576821		4.776393492e-005		-0.0001057677076		1.88477661e-005
32.33233233		-0.9236212661		-0.5271793592		3.46305769		-4.823815635		5.289294877e-005		-0.0001112986409		1.884309371e-005
32.43243243		-0.4252979567		-0.9234106696		5.777031969		-2.224469105		5.748354175e-005		-0.0001164140304		1.884190537e-005
32.53253253		0.2329416906		-0.9725185193		6.117049711		1.429146783		5.919113654e-005		-0.0001183720727		1.884555598e-005
32.63263263		0.79933662		-0.6372951975		4.181037956		4.528373159		5.698086278e-005		-0.0001158433585		1.885274971e-005
32.73273273		1.069986326		-0.06593730625		0.9866512322		5.814712122		5.217653658e-005		-0.0001105149904		1.886015876e-005
32.83283283		0.9968643942		0.5268113334		-2.106446381		5.194977265		4.713735771e-005		-0.0001051007275		1.886516307e-005
32.93293293		0.6482753391		0.9740981822		-4.282993197		3.265470659		4.351099402e-005		-0.0001012814588		1.886693996e-005
33.03303303		0.1394082988		1.180559213		-5.247364484		0.6723908135		4.198041515e-005		-9.968439206e-005		1.886568404e-005
33.13313313		-0.402248081		1.108710958		-4.92567165		-2.05381521		4.272059718e-005		-0.0001004558775		1.886186808e-005
33.23323323		-0.8467121517		0.7693849969		-3.322053347		-4.404596175		4.565475886e-005		-0.0001035329886		1.885608933e-005
33.33333333		-1.067323826		0.2269099217		-0.5812619504		-5.763218505		5.032882949e-005		-0.0001085129086		1.884934359e-005
33.43343343		-0.9630809106		-0.3844125016		2.745717101		-5.426003251		5.547071052e-005		-0.0001141465593		1.884350439e-005
33.53353353		-0.517630713		-0.8593770155		5.461507333		-3.065730256		5.884014653e-005		-0.0001179658984		1.884123003e-005
33.63363363		0.1303139509		-0.9981723127		6.221756727		0.5448368689		5.851065597e-005		-0.0001175862634		1.884415544e-005
33.73373373		0.7279662292		-0.7503005653		4.712918215		3.774268673		5.468505317e-005		-0.0001132712925		1.8850936e-005
33.83383383		1.073841121		-0.2425629687		1.864547277		5.432701188		4.948616812e-005		-0.0001076053032		1.885838417e-005
33.93393393		1.101248967		0.3373273002		-1.151991144		5.357031248		4.503730108e-005		-0.0001028812596		1.886406958e-005
34.03403403		0.8432122633		0.8299157596		-3.585227826		3.929693524		4.244452463e-005		-0.0001001666081		1.886700853e-005
34.13413413		0.383485639		1.12405273		-5.045333669		1.610955523		4.207585429e-005		-9.978261582e-005		1.886699818e-005
34.23423423		-0.1668645473		1.152429378		-5.288359934		-1.160032852		4.396864052e-005		-0.000101759676		1.886408912e-005
34.33433433		-0.6752450786		0.8918139212		-4.124254423		-3.862466479		4.789218277e-005		-0.0001059021744		1.885853697e-005
34.43443443		-0.9925411085		0.3791628154		-1.534787259		-5.744653594		5.303492527e-005		-0.0001114523289		1.885121731e-005
34.53453453		-0.9825097951		-0.2582668785		1.949574796		-5.880777144		5.757657255e-005		-0.0001165181208		1.884429523e-005
34.63463463		-0.6022358441		-0.7981699461		4.987386767		-3.818327915		5.918048224e-005		-0.0001183580258		1.884094849e-005
34.73473473		0.01596603409		-1.022696891		6.147177252		-0.3569289134		5.687277963e-005		-0.000115719284		1.884300098e-005
34.83483483		0.6284302725		-0.869627186		5.114666646		2.920274419		5.203172637e-005		-0.0001103551706		1.884912603e-005
34.93493493		1.039923321		-0.4380573682		2.680855389		4.914886226		4.701463834e-005		-0.0001049683058		1.885641978e-005
35.03503504		1.165138058		0.1143340203		-0.1850665244		5.378243626		4.343963118e-005		-0.0001012044471		1.88626672e-005
35.13513514		1.002872965		0.6386680826		-2.801592532		4.486734331		4.196955851e-005		-9.967068891e-005		1.886673688e-005
35.23523524		0.6042586725		1.012579132		-4.711311329		2.513452866		4.277084962e-005		-0.0001005059509		1.886805368e-005
35.33533534		0.059667494		1.141861849		-5.518916792		-0.2195430118		4.575996254e-005		-0.000103641685		1.886622286e-005
35.43543544		-0.5006295742		0.9686265767		-4.832795636		-3.207669178		5.046758282e-005		-0.0001086604417		1.886108504e-005
35.53553554		-0.9078591598		0.4996858378		-2.455802968		-5.570598371		5.559380165e-005		-0.000114282149		1.885334616e-005
35.63563564		-0.99228182		-0.1466083325		1.097222441		-6.16857387		5.888280101e-005		-0.0001180133716		1.884547698e-005
35.73573574		-0.6881950074		-0.735263886		4.366845401		-4.460340463		5.844596371e-005		-0.0001175102644		1.884110327e-005
35.83583584		-0.1180384965		-1.039569386		5.899831935		-1.24900155		5.455203259e-005		-0.000113121987		1.884214478e-005
35.93593594		0.492952527		-0.9853142463		5.37693357		1.997137747		4.93499607e-005		-0.0001074571855		1.884739004e-005
36.03603604		0.9584246807		-0.6397420094		3.413034511		4.279224988		4.494085662e-005		-0.0001027776327		1.88543292e-005
36.13613614		1.17624272		-0.128612547		0.7723586425		5.260529405		4.240456124e-005		-0.0001001226224		1.886098328e-005
36.23623624		1.113051036		0.4134170306		-1.946748586		4.926894645		4.209618134e-005		-9.980138611e-005		1.886611262e-005
36.33633634		0.7865032628		0.8577527472		-4.249696486		3.362240793		4.404687506e-005		-0.000101839267		1.886880657e-005
36.43643644		0.2622609483		1.086538311		-5.608416015		0.7459820531		4.801622914e-005		-0.0001060319618		1.886820247e-005
36.53653654		-0.3363027462		1.007098504		-5.422983607		-2.457328601		5.317082258e-005		-0.0001115991944		1.88636551e-005
36.63663664		-0.8234214554		0.5945806327		-3.312349143		-5.241260574		5.766370387e-005		-0.0001166153727		1.885567518e-005
36.73673674		-0.9994357077		-0.04220291259		0.2125612037		-6.276919883		5.916735823e-005		-0.0001183410898		1.88470457e-005
36.83683684		-0.7808666599		-0.6620599846		3.618990239		-4.974707948		5.676721428e-005		-0.0001155983389		1.88417166e-005
36.93693694		-0.2749131373		-1.03814044		5.492788301		-2.103418696		5.189264029e-005		-0.0001102019983		1.884162928e-005
37.03703704		0.3187906576		-1.083164829		5.4947499		1.035828414		4.689782546e-005		-0.0001048425044		1.884579677e-005
37.13713714		0.8251368928		-0.8307673839		4.043829388		3.544353215		4.337249376e-005		-0.0001011321006		1.885217448e-005
37.23723724		1.128366111		-0.3735846053		1.701401908		5.007888406		4.196057211e-005		-9.965905084e-005		1.885904737e-005
37.33733734		1.165757895		0.1718128775		-1.03568146		5.241596533		4.282045544e-005		-0.0001005553381		1.886512786e-005
37.43743744		0.9210224751		0.6757840698		-3.667574897		4.138063643		4.586201451e-005		-0.0001037469396		1.886921493e-005
37.53753754		0.4315086667		1.000254047		-5.550592791		1.710237058		5.060098669e-005		-0.0001088020364		1.886995505e-005
37.63763764		-0.1902073128		1.018173871		-5.871343174		-1.633325792		5.571063571e-005		-0.0001144105529		1.886615616e-005
37.73773774		-0.7439354121		0.6732618967		-4.075011131		-4.761834083		5.892116933e-005		-0.0001180556608		1.885814017e-005
37.83783784		-1.006025357		0.06485373449		-0.6795609143		-6.201554848		5.838162835e-005		-0.000117434645		1.884898048e-005
37.93793794		-0.8799836432		-0.5682906253		2.769250017		-5.349179892		5.442370676e-005		-0.0001129781416		1.88427889e-005
38.03803804		-0.4516209491		-1.006053151		4.943892904		-2.893303666		4.921992472e-005		-0.0001073160224		1.884148674e-005
38.13813814		0.1097847058		-1.147530598		5.467672697		0.06510769915		4.484952561e-005		-0.0001026796985		1.884440866e-005
38.23823824		0.6430082195		-0.9930185763		4.560782279		2.728420114		4.236751697e-005		-0.0001000819336		1.885001425e-005
38.33833834		1.022854231		-0.6013003455		2.585166241		4.625458039		4.211691985e-005		-9.982074634e-005		1.885689204e-005
38.43843844		1.160559019		-0.06700095083		-0.08500575231		5.422923503		4.412298794e-005		-0.0001019166857		1.886378194e-005
38.53853854		1.005836062		0.4843700255		-2.976210732		4.820030317		4.813578386e-005		-0.0001061569147		1.886924275e-005
38.63863864		0.5647210342		0.8979700836		-5.34305044		2.643020042		5.330061443e-005		-0.0001117392278		1.887140539e-005
38.73873874		-0.06384370537		1.013503167		-6.157788676		-0.760588817		5.77452851e-005		-0.0001167060402		1.88684914e-005
38.83883884		-0.6680694916		0.7457000502		-4.719060033		-4.143112717		5.915236588e-005		-0.0001183217003		1.886067153e-005
38.93893894		-1.008600469		0.1840511717		-1.553611943		-5.946659157		5.66646978e-005		-0.0001154808223		1.885124194e-005
39.03903904		-0.9791029136		-0.4448223036		1.84775615		-5.576033026		5.175952064e-005		-0.0001100555029		1.884429999e-005
39.13913914		-0.6386793176		-0.9322717565		4.273907114		-3.595132258		4.678688695e-005		-0.0001047231861		1.884173853e-005
39.23923924		-0.1234658537		-1.164568501		5.29914549		-0.8899241531		4.330936189e-005		-0.0001010642222		1.88432795e-005
39.33933934		0.4222106704		-1.11043475		4.954956307		1.848553715		4.195311427e-005		-9.964926727e-005		1.884790432e-005
39.43943944		0.868517391		-0.7944876775		3.407347112		4.119383859		4.286900658e-005		-0.0001006038314		1.885455545e-005
39.53953954		1.104362244		-0.2857332768		0.8856406785		5.464063051		4.596051666e-005		-0.0001038485702		1.886208584e-005
39.63963964		1.045822832		0.2994188393		-2.192186569		5.386418659		5.072878188e-005		-0.0001089375996		1.886886472e-005
39.73973974		0.6654860544		0.792628817		-4.987881612		3.512151961		5.582126155e-005		-0.0001145318873		1.887248056e-005
39.83983984		0.04724793491		1.002552365		-6.267823104		0.1347759993		5.895565654e-005		-0.0001180931383		1.887056629e-005
39.93993994		-0.5893333858		0.8196109991		-5.225505268		-3.401895443		5.831819686e-005		-0.0001173597979		1.886319646e-005
40.04004004		-0.9988992658		0.3214922162		-2.383754106		-5.524313136		5.430047889e-005		-0.0001128399068		1.885377218e-005
40.14014014		-1.066561435		-0.2863575967		0.8867186654		-5.651950412		4.909622018e-005		-0.0001071817411		1.884621291e-005
40.24024024		-0.8213780115		-0.8100293879		3.504741111		-4.190342428		4.476326988e-005		-0.0001025872831		1.884239528e-005
40.34034034		-0.364911563		-1.12526499		4.995271997		-1.808146583		4.233320458e-005		-0.0001000443389		1.884245486e-005
40.44044044		0.1786764423		-1.172020696		5.21951669		0.9211347882		4.213776566e-005		-9.984049063e-005		1.884590001e-005
40.54054054		0.6800367233		-0.9408536207		4.151076916		3.497564973		4.419660046e-005		-0.0001019917377		1.885208511e-005
40.64064064		1.009722872		-0.4718074879		1.852669012		5.360466837		4.825048077e-005		-0.0001062768887		1.886006725e-005
40.74074074		1.05094143		0.1323129132		-1.337547989		5.816101309		5.34241036e-005		-0.0001118724291		1.88680701e-005
40.84084084		0.7419454968		0.6925771586		-4.491723991		4.286262183		5.782144186e-005		-0.0001167903773		1.887311509e-005
40.94094094		0.1516973883		0.9904234604		-6.194337126		1.026705339		5.913590443e-005		-0.0001183002735		1.887229599e-005
41.04104104		-0.498162036		0.8981237731		-5.581422497		-2.560890875		5.656565875e-005		-0.0001153670095		1.886564053e-005
41.14114114		-0.9657045131		0.4777325944		-3.144709611		-4.95303558		5.163263999e-005		-0.000109915703		1.885649728e-005
41.24124124		-1.12773353		-0.09347494166		-0.08249598026		-5.578035507		4.668192856e-005		-0.0001046102156		1.884847909e-005
41.34134134		-0.9822202248		-0.6389912308		2.657941468		-4.665706748		4.325020847e-005		-0.0001010006223		1.884345847e-005
41.44144144		-0.5956131156		-1.027550367		4.563601506		-2.671747194		4.194703765e-005		-9.964113686e-005		1.884197421e-005
41.54154154		-0.06858628977		-1.173875554		5.348779832		-0.03719590254		4.291624384e-005		-0.0001006512333		1.884405905e-005
41.64164164		0.4752136775		-1.034996994		4.798422178		2.771022925		4.605513517e-005		-0.0001039464047		1.884954157e-005
41.74174174		0.8920587908		-0.6191162096		2.788486947		5.111240787		5.085066275e-005		-0.0001090670484		1.885777423e-005
41.84184184		1.033469323		-0.01172556516		-0.4386663488		6.090261444		5.592556893e-005		-0.0001146462741		1.886686427e-005
41.94194194		0.8042377		0.6001553508		-3.865732102		4.937651828		5.898643539e-005		-0.0001181261655		1.887325667e-005
42.04204204		0.2595489818		0.9767933193		-5.938542048		1.889721747		5.82559949e-005		-0.0001172860914		1.887361066e-005
42.14214214		-0.3846596068		0.9784780229		-5.779768983		-1.648035621		5.418262636e-005		-0.0001127074162		1.886792898e-005
42.24224224		-0.8975619257		0.6468562581		-3.813380245		-4.255679069		4.897900985e-005		-0.000107054266		1.885933313e-005
42.34234234		-1.148099095		0.1264902212		-1.031682878		-5.359453253		4.46821631e-005		-0.0001025002186		1.885104368e-005
42.44244244		-1.104105045		-0.4261073561		1.753688659		-5.01254961		4.230161626e-005		-0.0001000096446		1.884492284e-005
42.54254254		-0.7970102747		-0.8770232142		4.012466628		-3.464946583		4.215861489e-005		-9.986042261e-005		1.884187322e-005
42.64264264		-0.3008084223		-1.119790356		5.338094547		-1.008175524		4.426750692e-005		-0.0001020642386		1.884244344e-005
42.74274274		0.2716773222		-1.078860156		5.330729787		1.955340004		4.836005189e-005		-0.0001063917497		1.884700052e-005
42.84284284		0.7664047483		-0.7283308954		3.662560233		4.720138082		5.354107647e-005		-0.0001119988071		1.885527604e-005
42.94294294		1.004922614		-0.1338875669		0.4758944778		6.194214583		5.789215477e-005		-0.0001168686357		1.886526799e-005
43.04304304		0.861678918		0.5117521041		-3.125783024		5.444407588		5.911814024e-005		-0.0001182772062		1.887287184e-005
43.14314314		0.3791402271		0.9560839222		-5.510068537		2.699260727		5.647029564e-005		-0.0001152571531		1.887445879e-005
43.24324324		-0.2414379063		1.052144642		-5.818815877		-0.6948379766		5.151212704e-005		-0.0001097826087		1.886998852e-005
43.34334334		-0.7857878764		0.8169772202		-4.370712498		-3.457199088		4.658302991e-005		-0.0001045034606		1.886219303e-005
43.44344344		-1.116455423		0.3600126924		-1.936996034		-5.00447519		4.319508835e-005		-0.0001009411192		1.885384987e-005
43.54354354		-1.17357487		-0.1849197148		0.8105686876		-5.225375501		4.194235609e-005		-9.963446753e-005		1.884677852e-005
43.64364364		-0.9541794099		-0.686108529		3.351188368		-4.172642168		4.296210922e-005		-0.0001006973554		1.884218449e-005
43.74374374		-0.502666288		-1.020283512		5.184613175		-1.970686648		4.614572946e-005		-0.0001040402811		1.884111925e-005
43.84384384		0.08378118566		-1.080640391		5.729697292		1.071543048		5.096645335e-005		-0.0001091903101		1.88445524e-005
43.94394394		0.644420257		-0.8057603794		4.443501725		4.195743764		5.602345998e-005		-0.0001147538396		1.885265973e-005
44.04404404		0.9733711206		-0.2406516489		1.377580047		6.119202603		5.901355093e-005		-0.0001181550927		1.886331602e-005
44.14414414		0.9202120582		0.4193052068		-2.292626901		5.7914257		5.819512462e-005		-0.0001172138699		1.887195048e-005
44.24424424		0.5143867561		0.9187929357		-4.926284311		3.431985054		5.407019779e-005		-0.0001125807871		1.887480865e-005
44.34434434		-0.06603104708		1.106389302		-5.701577039		0.2662418529		4.886829818e-005		-0.0001069335202		1.887175083e-005
44.44444444		-0.6270701085		0.9720946079		-4.80284879		-2.582658663		4.46062234e-005		-0.0001024183434		1.886499438e-005
44.54454454		-1.027562336		0.5893405204		-2.778939283		-4.523202284		4.227279366e-005		-9.997766556e-005		1.885684149e-005
44.64464464		-1.183414309		0.06654860515		-0.1538420102		-5.300566085		4.217950228e-005		-9.988035538e-005		1.884901117e-005
44.74474474		-1.058361538		-0.471833871		2.591073579		-4.779484295		4.433569864e-005		-0.0001021340137		1.884293587e-005
44.84484484		-0.66468086		-0.8903051076		4.888634715		-2.900151009		4.846443787e-005		-0.0001065013738		1.884015397e-005
44.94494494		-0.079655889		-1.052444684		5.978827281		0.1458601218		5.365147625e-005		-0.000112118378		1.88422991e-005
45.04504505		0.5322815586		-0.861103882		5.101848708		3.55097666		5.795744322e-005		-0.0001169410642		1.885002336e-005
45.14514515		0.9417352437		-0.3415384453		2.23930792		5.863865884		5.90991346e-005		-0.000118252875		1.886105674e-005
45.24524525		0.9805914525		0.3128432419		-1.391664761		5.970678751		5.637860334e-005		-0.0001151514843		1.887050839e-005
45.34534535		0.6631236798		0.8537926361		-4.210618394		4.066442342		5.139789088e-005		-0.000109656222		1.887464756e-005
45.44544545		0.137624807		1.126945813		-5.435278778		1.204634837		4.649010073e-005		-0.0001044027922		1.887315689e-005
45.54554555		-0.4250202197		1.094960772		-5.101101794		-1.655719942		4.314397206e-005		-0.0001008855391		1.886766243e-005
45.64564565		-0.8836167934		0.7954703491		-3.541432576		-3.926532132		4.193909891e-005		-9.962907644e-005		1.885996302e-005
45.74574575		-1.13401573		0.3088682527		-1.121794069		-5.235712247		4.300665701e-005		-0.0001007420195		1.885159987e-005
45.84584585		-1.108200191		-0.252720291		1.746856977		-5.269730071		4.623234649e-005		-0.0001041300474		1.884414622e-005
45.94594595		-0.7842946139		-0.7461327626		4.454955054		-3.768842347		5.107619576e-005		-0.0001093073205		1.883961203e-005
