time		x		y		vx		vy		KineticEnergy		PotentialEnergy		AngularMomentum
0.5454545455		4.562376458e-05		0.0001189831818		-0.0001563728467		0.0003186893745		6.300769231e-08		-0.001376246128		3.314554784e-08
0.5656565657		4.226672504e-05		0.000125161934		-0.0001735973144		0.0002919417085		5.768299436e-08		-0.001359539791		3.406719553e-08
0.5858585859		3.860973168e-05		0.0001307788064		-0.0001860390683		0.0002635212059		5.202698045e-08		-0.001341868856		3.450445035e-08
0.6060606061		3.474999501e-05		0.0001358092555		-0.0001937260987		0.0002343019138		4.621359408e-08		-0.001323776231		3.445178757e-08
0.6262626263		3.078241456e-05		0.0001402455504		-0.0001968372273		0.0002050621583		4.03976914e-08		-0.001305742718		3.391785364e-08
0.6464646465		2.679697572e-05		0.0001440945952		-0.0001956593108		0.0001764681639		3.471178938e-08		-0.001288177507		3.292226229e-08
0.6666666667		2.287698786e-05		0.0001473755772		-0.0001905486425		0.0001490711695		2.926549937e-08		-0.001271417047		3.149251551e-08
0.6868686869		1.909804067e-05		0.0001501176727		-0.0001818992172		0.0001233138995		2.414682152e-08		-0.001255729627		2.966134103e-08
0.7070707071		1.552752454e-05		0.000152357957		-0.0001701186552		9.954257485e-05		1.942454053e-08		-0.001241323272		2.746458053e-08
0.7272727273		1.222455965e-05		0.000154139595		-0.000155611362		7.802143798e-05		1.515112039e-08		-0.001228355071		2.493965004e-08
0.7474747475		9.240196778e-06		0.0001555103383		-0.0001387678695		5.894766209e-05		1.136567424e-08		-0.001216940621		2.212452634e-08
0.7676767677		6.617777047e-06		0.0001565213187		-0.0001199590967		4.246530744e-05		8.096743605e-09		-0.001207162793		1.905718193e-08
0.7878787879		4.39336459e-06		0.0001572261083		-9.953431532e-05		2.867759835e-05		5.364742286e-09		-0.001199079387		1.577538419e-08
0.8080808081		2.59618855e-06		0.0001576800095		-7.782178394e-05		1.765721083e-05		3.184003575e-09		-0.001192729491		1.231678108e-08
0.8282828283		1.249050087e-06		0.000157939531		-5.513122635e-05		9.45451657e-06		1.564420001e-09		-0.001188138551		8.719209196e-09
0.8484848485		3.686642529e-07		0.0001580620102		-3.175753963e-05		4.103862226e-06		5.126915044e-10		-0.001185322182		5.0211735e-09
0.8686868687		-3.408282732e-08		0.0001581053436		-7.98528764e-06		1.628012287e-06		3.320762135e-11		-0.001184288838		1.262461159e-09
0.8888888889		4.602636846e-08		0.0001581277885		1.590633269e-05		2.040878715e-06		1.285883028e-10		-0.001185041398		-2.515139277e-09
0.9090909091		6.085972815e-07		0.0001581878033		3.963827783e-05		5.34862272e-06		7.999004171e-10		-0.001187577745		-6.267036941e-09
0.9292929293		1.647572947e-06		0.0001583438944		6.29263769e-05		1.154915866e-05		2.046555988e-09		-0.001191890342		-9.9449795e-09
0.9494949495		3.151077156e-06		0.000158654436		8.547615852e-05		2.063002779e-05		3.865885861e-09		-0.001197964807		-1.349616491e-08
0.9696969697		5.10115511e-06		0.0001591774309		0.0001069779951		3.256455009e-05		6.252370679e-09		-0.00120577742		-1.68623656e-08
0.9898989899		7.473420393e-06		0.0001599701754		0.0001271028524		4.730611542e-05		9.196501828e-09		-0.001215291491		-1.997912711e-08
1.01010101		1.02366239e-05		0.0001610887891		0.0001454990548		6.478045576e-05		1.26832412e-08		-0.001226452498		-2.277513339e-08
1.03030303		1.335217008e-05		0.0001625875676		0.0001617906445		8.487576794e-05		1.669005431e-08		-0.001239181925		-2.517187165e-08
1.050505051		1.677361963e-05		0.0001645181131		0.0001755781243		0.00010743066		2.118451223e-08		-0.001253369811		-2.708378068e-08
1.070707071		2.044623571e-05		0.0001669282003		0.0001864426037		0.0001322201135		2.612150146e-08		-0.001268866138		-2.841912469e-08
1.090909091		2.430665413e-05		0.0001698603399		0.00019395458		0.0001589400289		3.144015594e-08		-0.001285471451		-2.908189057e-08
1.111111111		2.82827844e-05		0.0001733500196		0.000197688703		0.0001871914941		3.706073938e-08		-0.001302927445		-2.897504388e-08
1.131313131		3.229407647e-05		0.0001774236326		0.0001972457652		0.0002164666926		4.288186045e-08		-0.001320908741		-2.800546825e-08
1.151515152		3.625231026e-05		0.0001820961486		0.000192282665		0.0002461392912		4.877858696e-08		-0.001339017644		-2.609081479e-08
1.171717172		4.006307304e-05		0.0001873686544		0.0001825500356		0.0002754630482		5.460220322e-08		-0.001356784214		-2.316825831e-08
1.191919192		4.362806928e-05		0.0001932259688		0.0001679354895		0.0003035829279		6.018246137e-08		-0.001373674291		-1.920476064e-08
1.212121212		4.684834534e-05		0.0001996346313		0.0001485080864		0.0003295627162		6.53331178e-08		-0.001389107891		-1.420788913e-08
1.232323232		4.9628396e-05		0.0002065416341		0.000124557102		0.0003524315047		6.986121858e-08		-0.001402489321		-8.235617098e-09
1.252525253		5.188095552e-05		0.0002138742881		9.661630427e-05		0.0003712481424		7.357994675e-08		-0.001413248225		-1.403034928e-09
1.272727273		5.353208506e-05		0.000221541559		6.546483865e-05		0.0003851781585		7.632392943e-08		-0.001420887902		6.116207529e-09
1.292929293		5.452599951e-05		0.0002294370419		3.209844887e-05		0.000393572846		7.796494777e-08		-0.001425034196		1.409537965e-08
1.313131313		5.482899209e-05		0.0002374434922		-2.32977861e-06		0.0003960369781		7.842535795e-08		-0.00142547635		2.226749911e-08
1.333333333		5.443186704e-05		0.000245438536		-3.659286193e-05		0.0003924717816		7.768656843e-08		-0.001422191509		3.034427029e-08
1.353535354		5.335049261e-05		0.0002533009379		-6.948489433e-05		0.0003830840553		7.579077197e-08		-0.001415347433		3.803831196e-08
1.373737374		5.162439656e-05		0.0002609166797		-9.991169738e-05		0.0003683596608		7.283559351e-08		-0.001405282824		4.508497355e-08
1.393939394		4.931365636e-05		0.0002681841565		-0.0001269626743		0.0003490075308		6.896288861e-08		-0.001392469654		5.126021516e-08
1.414141414		4.649459154e-05		0.000275017994		-0.0001499546554		0.0003258860517		6.434405868e-08		-0.001377465361		5.639216738e-08
1.434343434		4.32548824e-05		0.0002813512697		-0.0001684455442		0.0002999255205		5.91646096e-08		-0.001360863699		6.036561086e-08
1.454545455		3.968871096e-05		0.0002871361969		-0.0001822218127		0.0002720584337		5.36102902e-08		-0.001343251518		6.312012683e-08
1.474747475		3.589238492e-05		0.0002923435297		-0.0001912676696		0.0002431651164		4.785629764e-08		-0.001325175895		6.46436416e-08
1.494949495		3.196072431e-05		0.0002969610501		-0.0001957246873		0.0002140374874		4.206009961e-08		-0.001307123024		6.496340178e-08
1.515151515		2.798431674e-05		0.000300991509		-0.0001958494876		0.0001853599858		3.635767305e-08		-0.001289507938		6.413620534e-08
1.535353535		2.40476137e-05		0.0003044503424		-0.0001919748397		0.0001577044333		3.086251368e-08		-0.001272672787		6.223922098e-08
1.555555556		2.022775756e-05		0.0003073634052		-0.0001844771516		0.0001315348027		2.566661189e-08		-0.001256891061		5.936217959e-08
1.575757576		1.659399142e-05		0.0003097648799		-0.0001737514048		0.0001072180613		2.084263167e-08		-0.001242375288		5.560125864e-08
1.595959596		1.320749878e-05		0.0003116954481		-0.0001601932921		8.503798305e-05		1.64466747e-08		-0.001229286296		5.105465904e-08
1.616161616		1.012153517e-05		0.000313200758		-0.0001441876095		6.520969783e-05		1.252118571e-08		-0.001217742688		4.581969083e-08
1.636363636		7.381736784e-06		0.0003143301834		-0.0001261016952		4.789354047e-05		9.097714373e-09		-0.001207829674		3.999110648e-08
1.656565657		5.02651718e-06		0.0003151358506		-0.0001062827193		3.320739167e-05		6.199373641e-09		-0.001199606822		3.366041267e-08
1.676767677		3.087485499e-06		0.0003156718962		-8.505778061e-05		2.123713774e-05		3.842921031e-09		-0.001193114529		2.691592025e-08
1.696969697		1.589839176e-06		0.0003159939167		-6.2735975e-05		1.204515083e-05		2.040444109e-09		-0.001188379187		1.984333631e-08
1.717171717		5.526986308e-07		0.000316158569		-3.961180122e-05		5.676840365e-06		8.006606563e-10		-0.001185417094		1.252674797e-08
1.737373737		-1.063764094e-08		0.000316223284		-1.596944452e-05		2.165386551e-06		1.298560285e-10		-0.001184237214		5.049887154e-09
1.757575758		-9.253145064e-08		0.0003162460593		7.912387806e-06		1.534770248e-06		3.248070025e-11		-0.001184842846		-2.502403478e-09
1.777777778		3.090547957e-07		0.0003162852949		3.175531258e-05		3.801180535e-06		5.114244253e-10		-0.001187232288		-1.004256363e-08
1.797979798		1.190511482e-06		0.0003163996424		5.527598201e-05		8.972828765e-06		1.567972921e-09		-0.001191398493		-1.747861868e-08
1.818181818		2.542427806e-06		0.0003166478335		7.818083236e-05		1.704813617e-05		3.201440747e-09		-0.001197327728		-2.471244753e-08
1.838383838		4.349332991e-06		0.000317088456		0.0001001610725		2.801220091e-05		5.408461921e-09		-0.001204997174		-3.163808543e-08
1.858585859		6.589339826e-06		0.0003177796396		0.0001208881869		4.183139974e-05		8.181909869e-09		-0.001214371394		-3.814016316e-08
1.878787879		9.23370418e-06		0.0003187786135		0.0001400103459		5.844595279e-05		1.150941318e-08		-0.001225397574		-4.409263132e-08
1.898989899		1.22463235e-05		0.0003201410922		0.0001571502812		7.776029732e-05		1.537143736e-08		-0.00123799948		-4.93579849e-08
1.919191919		1.558321049e-05		0.0003219204437		0.0001719053939		9.963120536e-05		1.973892077e-08		-0.001252070101		-5.378728665e-08
1.939393939		1.919199598e-05		0.0003241665955		0.0001838511022		0.0001238537798		2.457049328e-08		-0.001267463138		-5.722138464e-08
1.95959596		2.301153785e-05		0.0003269246368		0.0001925486602		0.0001501458165		2.980937639e-08		-0.001283983663		-5.949381468e-08
1.97979798		2.697173983e-05		0.0003302330931		0.0001975588293		0.0001781315707		3.538017377e-08		-0.001301378674		-6.043594489e-08
2		3.099371277e-05		0.000334121872		0.0001984627245		0.0002073267268		4.118591233e-08		-0.001319328715		-5.988491202e-08
