time		x		y		vx		vy		KineticEnergy		PotentialEnergy		AngularMomentum
9.690969097		1.595526776e-005		0.0001850949512		-1.519495179e-005		2.812355535e-005		5.109104627e-010		-0.0001182650766		3.261227716e-009
9.700970097		1.580038864e-005		0.0001853710782		-1.574504727e-005		2.707899511e-005		4.905892448e-010		-0.0001182717164		3.346535035e-009
9.710971097		1.564033532e-005		0.0001856365853		-1.622865861e-005		2.600189341e-005		4.697339107e-010		-0.0001182785326		3.419311101e-009
9.720972097		1.5475783e-005		0.000185891168		-1.664386264e-005		2.489647123e-005		4.484262217e-010		-0.0001182854986		3.479239453e-009
9.730973097		1.530742478e-005		0.0001861345645		-1.69890032e-005		2.376706359e-005		4.267497707e-010		-0.0001182925869		3.526053251e-009
9.740974097		1.513596896e-005		0.0001863665568		-1.726269805e-005		2.261810275e-005		4.047896581e-010		-0.0001182997697		3.559536499e-009
9.750975098		1.496213629e-005		0.0001865869718		-1.746384462e-005		2.145410104e-005		3.826321602e-010		-0.0001183070186		3.579525068e-009
9.760976098		1.478665714e-005		0.0001867956818		-1.75916248e-005		2.027963319e-005		3.603643926e-010		-0.0001183143052		3.585907531e-009
9.770977098		1.461026861e-005		0.0001869926051		-1.764550852e-005		1.909931848e-005		3.380739688e-010		-0.0001183216006		3.57862578e-009
9.780978098		1.443371167e-005		0.0001871777064		-1.762525632e-005		1.791780266e-005		3.158486563e-010		-0.000118328876		3.557675449e-009
9.790979098		1.425772823e-005		0.0001873509969		-1.753092067e-005		1.673973961e-005		2.937760308e-010		-0.0001183361028		3.523106122e-009
9.800980098		1.408305819e-005		0.0001875125346		-1.736284622e-005		1.556977302e-005		2.719431303e-010		-0.0001183432523		3.475021322e-009
9.810981098		1.391043657e-005		0.0001876624235		-1.712166886e-005		1.441251801e-005		2.504361099e-010		-0.0001183502964		3.413578291e-009
9.820982098		1.374059057e-005		0.0001878008138		-1.680831364e-005		1.327254282e-005		2.293399001e-010		-0.000118357207		3.338987557e-009
9.830983098		1.357423668e-005		0.000187927901		-1.642399148e-005		1.215435063e-005		2.087378677e-010		-0.0001183639569		3.251512276e-009
9.840984098		1.341207789e-005		0.0001880439251		-1.597019478e-005		1.10623616e-005		1.887114828e-010		-0.0001183705193		3.151467368e-009
9.850985099		1.325480084e-005		0.0001881491703		-1.54486919e-005		1.000089515e-005		1.693399926e-010		-0.0001183768681		3.039218436e-009
9.860986099		1.310307315e-005		0.000188243963		-1.486152041e-005		8.974152694e-006		1.507001028e-010		-0.0001183829781		2.915180479e-009
9.870987099		1.295754071e-005		0.0001883286713		-1.421097942e-005		7.986200677e-006		1.328656686e-010		-0.0001183888251		2.779816392e-009
9.880988099		1.281882514e-005		0.000188403703		-1.349962061e-005		7.040954228e-006		1.159073965e-010		-0.0001183943859		2.633635274e-009
9.890989099		1.268752129e-005		0.0001884695045		-1.273023844e-005		6.142161321e-006		9.989255826e-011		-0.0001183996383		2.477190534e-009
9.900990099		1.25641949e-005		0.0001885265585		-1.190585918e-005		5.2933876e-006		8.488471759e-011		-0.0001184045615		2.311077812e-009
9.910991099		1.24493803e-005		0.0001885753828		-1.102972906e-005		4.498001912e-006		7.094347218e-011		-0.0001184091357		2.135932716e-009
9.920992099		1.234357826e-005		0.0001886165276		-1.010530147e-005		3.759162608e-006		5.812421068e-011		-0.0001184133429		1.952428392e-009
9.930993099		1.224725405e-005		0.0001886505736		-9.136223319e-006		3.079804682e-006		4.647788671e-011		-0.0001184171662		1.76127292e-009
9.940994099		1.216083552e-005		0.0001886781298		-8.126320531e-006		2.462627799e-006		3.605081052e-011		-0.0001184205904		1.563206572e-009
9.9509951		1.208471139e-005		0.0001886998311		-7.079582831e-006		1.910085268e-006		2.68844594e-011		-0.0001184236019		1.358998913e-009
9.9609961		1.20192297e-005		0.0001887163354		-6.000147812e-006		1.424374008e-006		1.901530754e-011		-0.0001184261886		1.149445785e-009
9.9709971		1.196469643e-005		0.0001887283214		-4.892284378e-006		1.007425555e-006		1.247467634e-011		-0.0001184283402		9.353661594e-010
9.9809981		1.192137423e-005		0.0001887364859		-3.760375635e-006		6.608981536e-007		7.288605645e-012		-0.0001184300481		7.175988973e-010
9.9909991		1.18894814e-005		0.0001887415407		-2.608901292e-006		3.861699573e-007		3.477746594e-012		-0.0001184313054		4.969994099e-010
10.0010001		1.186919099e-005		0.0001887442101		-1.442419648e-006		1.843333844e-007		1.057276618e-012		-0.0001184321072		2.744362451e-010
10.0110011		1.186063012e-005		0.0001887452277		-2.65549249e-007		5.619064338e-008		3.683689602e-014		-0.0001184324503		5.078760991e-011
10.0210021		1.186387947e-005		0.000188745334		9.170497095e-007		2.250454304e-009		4.204926171e-013		-0.0001184323332		-1.730621546e-010
10.0310031		1.187897295e-005		0.0001887452727		2.100694162e-006		2.272597834e-008		2.206716215e-012		-0.0001184317565		-3.962261312e-010
10.0410041		1.190589755e-005		0.0001887457885		3.280697041e-006		1.175339657e-007		5.388393653e-012		-0.0001184307223		-6.178184026e-010
10.0510051		1.194459345e-005		0.0001887476237		4.452386165e-006		2.862951255e-007		9.952853733e-012		-0.0001184292349		-8.369576294e-010
10.0610061		1.199495418e-005		0.000188751515		5.611123056e-006		5.283357148e-007		1.588192029e-011		-0.0001184273001		-1.052770615e-009
10.0710071		1.205682713e-005		0.0001887581914		6.752321605e-006		8.426903399e-007		2.315198703e-011		-0.0001184249257		-1.264395842e-009
10.0810081		1.213001412e-005		0.0001887683705		7.871466517e-006		1.228105956e-006		3.173411468e-011		-0.000118422121		-1.470986965e-009
10.0910091		1.221427221e-005		0.000188782756		8.964131446e-006		1.683047046e-006		4.159414997e-011		-0.0001184188974		-1.671716245e-009
10.1010101		1.230931468e-005		0.0001888020348		1.002599674e-005		2.205701956e-006		5.269286589e-011		-0.0001184152676		-1.865777906e-009
10.1110111		1.24148122e-005		0.0001888268744		1.105286674e-005		2.793990351e-006		6.498612266e-011		-0.0001184112461		-2.052391415e-009
10.1210121		1.253039412e-005		0.0001888579202		1.204068654e-005		3.445571772e-006		7.842504859e-011		-0.0001184068488		-2.230804646e-009
10.1310131		1.265565001e-005		0.0001888957928		1.298555812e-005		4.157855232e-006		9.295623995e-011		-0.0001184020934		-2.400296936e-009
10.1410141		1.279013126e-005		0.0001889410856		1.388375589e-005		4.928009829e-006		1.085219792e-010		-0.0001183969986		-2.560182017e-009
10.1510151		1.29333529e-005		0.0001889943628		1.473174137e-005		5.752976317e-006		1.250604702e-010		-0.0001183915848		-2.709810801e-009
10.1610161		1.308479555e-005		0.0001890561567		1.552617725e-005		6.629479576e-006		1.425060898e-010		-0.0001183858735		-2.848574014e-009
10.1710171		1.32439075e-005		0.0001891269657		1.626394044e-005		7.554041944e-006		1.607896541e-010		-0.0001183798873		-2.975904672e-009
10.1810181		1.341010689e-005		0.0001892072526		1.69421343e-005		8.522997335e-006		1.798386991e-010		-0.00011837365		-3.09128038e-009
10.1910191		1.358278407e-005		0.0001892974427		1.755809998e-005		9.532506083e-006		1.995777735e-010		-0.0001183671864		-3.194225452e-009
10.2010201		1.376130401e-005		0.0001893979218		1.810942662e-005		1.057857046e-005		2.199287428e-010		-0.000118360522		-3.284312843e-009
10.2110211		1.394500883e-005		0.0001895090352		1.859396071e-005		1.165705078e-005		2.408111038e-010		-0.0001183536834		-3.361165879e-009
10.2210221		1.413322042e-005		0.0001896310861		1.900981421e-005		1.276368203e-005		2.621423077e-010		-0.0001183466975		-3.424459785e-009
10.2310231		1.432524314e-005		0.0001897643344		1.935537176e-005		1.389409098e-005		2.838380901e-010		-0.000118339592		-3.473923009e-009
10.2410241		1.452036657e-005		0.0001899089958		1.962929664e-005		1.504381365e-005		3.058128078e-010		-0.0001183323949		-3.509338323e-009
10.2510251		1.471786833e-005		0.0001900652408		1.983053565e-005		1.62083131e-005		3.279797788e-010		-0.0001183251349		-3.530543714e-009
10.2610261		1.491701695e-005		0.0001902331944		1.99583229e-005		1.738299745e-005		3.502516268e-010		-0.0001183178403		-3.537433054e-009
10.2710271		1.511707471e-005		0.0001904129355		2.001218241e-005		1.856323811e-005		3.725406269e-010		-0.0001183105402		-3.52995654e-009
10.2810281		1.531730062e-005		0.0001906044963		1.999192949e-005		1.974438801e-005		3.947590514e-010		-0.0001183032632		-3.508120925e-009
10.2910291		1.551695329e-005		0.0001908078628		1.989767114e-005		2.092179994e-005		4.168195147e-010		-0.000118296038		-3.471989511e-009
10.3010301		1.571529384e-005		0.0001910229742		1.972980509e-005		2.209084481e-005		4.386353166e-010		-0.0001182888931		-3.42168193e-009
10.3110311		1.591158885e-005		0.0001912497238		1.94890179e-005		2.324692974e-005		4.601207805e-010		-0.0001182818565		-3.357373703e-009
10.3210321		1.610511318e-005		0.0001914879593		1.917628182e-005		2.438551601e-005		4.811915879e-010		-0.0001182749559		-3.279295577e-009
10.3310331		1.629515285e-005		0.0001917374829		1.879285059e-005		2.550213675e-005		5.017651061e-010		-0.0001182682185		-3.187732652e-009
10.3410341		1.648100779e-005		0.000191998053		1.834025412e-005		2.659241425e-005		5.217607084e-010		-0.0001182616706		-3.083023296e-009
10.3510351		1.666199461e-005		0.0001922693844		1.782029219e-005		2.765207691e-005		5.411000855e-010		-0.0001182553379		-2.965557852e-009
10.3610361		1.683744927e-005		0.0001925511499		1.723502706e-005		2.867697575e-005		5.59707548e-010		-0.0001182492454		-2.835777154e-009
10.3710371		1.700672963e-005		0.0001928429813		1.658677513e-005		2.966310037e-005		5.775103165e-010		-0.0001182434167		-2.694170837e-009
10.3810381		1.716921795e-005		0.0001931444712		1.587809759e-005		3.060659438e-005		5.944388014e-010		-0.0001182378748		-2.541275474e-009
10.3910391		1.732432334e-005		0.0001934551744		1.511179026e-005		3.150377014e-005		6.104268689e-010		-0.0001182326414		-2.377672519e-009
10.4010401		1.747148398e-005		0.0001937746096		1.429087241e-005		3.235112288e-005		6.254120929e-010		-0.0001182277368		-2.203986096e-009
10.4110411		1.761016937e-005		0.0001941022616		1.34185749e-005		3.314534408e-005		6.393359934e-010		-0.0001182231803		-2.020880613e-009
10.4210421		1.773988232e-005		0.0001944375828		1.249832748e-005		3.388333405e-005		6.521442582e-010		-0.0001182189897		-1.829058225e-009
10.4310431		1.786016092e-005		0.000194779996		1.153374528e-005		3.456221373e-005		6.637869489e-010		-0.0001182151812		-1.629256161e-009
10.4410441		1.79705803e-005		0.0001951288962		1.05286148e-005		3.517933556e-005		6.742186901e-010		-0.0001182117699		-1.422243909e-009
10.4510451		1.807075428e-005		0.0001954836531		9.486879085e-006		3.573229361e-005		6.833988408e-010		-0.0001182087689		-1.208820282e-009
10.4610461		1.816033686e-005		0.0001958436135		8.412622495e-006		3.621893258e-005		6.912916474e-010		-0.0001182061901		-9.898103724e-010
10.4710471		1.823902355e-005		0.0001962081042		7.310054834e-006		3.663735602e-005		6.978663789e-010		-0.0001182040433		-7.66062401e-010
10.4810481		1.830655257e-005		0.0001965764339		6.183495105e-006		3.698593345e-005		7.030974424e-010		-0.0001182023371		-5.384444819e-010
10.4910491		1.836270582e-005		0.0001969478968		5.037354838e-006		3.726330654e-005		7.06964479e-010		-0.000118201078		-3.07841305e-010
10.50105011		1.840730975e-005		0.0001973217746		3.876121093e-006		3.746839424e-005		7.094524409e-010		-0.0001182002709		-7.515075416e-011
10.51105111		1.8440236e-005		0.0001976973397		2.704339183e-006		3.760039686e-005		7.105516471e-010		-0.000118199919		1.587195297e-010
10.52105211		1.846140194e-005		0.0001980738578		1.526595194e-006		3.765879908e-005		7.102578207e-010		-0.0001182000237		3.928556272e-010
10.53105311		1.847077096e-005		0.000198450591		3.474983492e-007		3.764337197e-005		7.08572104e-010		-0.0001182005845		6.263408488e-010
10.54105411		1.84683526e-005		0.0001988268005		-8.283367067e-007		3.755417378e-005		7.055010549e-010		-0.0001182015991		8.582592601e-010
10.55105511		1.845420256e-005		0.0001992017496		-1.996307652e-006		3.739154985e-005		7.01056622e-010		-0.0001182030638		1.087699212e-009
10.56105611		1.842842246e-005		0.0001995747063		-3.151842189e-006		3.715613127e-005		6.952560999e-010		-0.0001182049726		1.313756863e-009
10.57105711		1.839115942e-005		0.0001999449465		-4.290415638e-006		3.684883257e-005		6.881220641e-010		-0.0001182073183		1.535539679e-009
10.58105811		1.834260556e-005		0.0002003117566		-5.407568373e-006		3.647084832e-005		6.796822864e-010		-0.0001182100915		1.752169905e-009
10.59105911		1.828299723e-005		0.0002006744364		-6.498923019e-006		3.602364863e-005		6.699696304e-010		-0.0001182132816		1.962787982e-009
10.60106011		1.82126141e-005		0.0002010323017		-7.560201364e-006		3.550897366e-005		6.590219275e-010		-0.0001182168759		2.166555916e-009
10.61106111		1.813177808e-005		0.0002013846869		-8.587240917e-006		3.492882711e-005		6.468818348e-010		-0.0001182208606		2.362660565e-009
10.62106211		1.804085211e-005		0.0002017309481		-9.576011049e-006		3.428546864e-005		6.335966737e-010		-0.0001182252199		2.550316857e-009
10.63106311		1.794023871e-005		0.0002020704649		-1.052262866e-005		3.358140539e-005		6.192182509e-010		-0.0001182299369		2.728770894e-009
10.64106411		1.783037849e-005		0.0002024026433		-1.142337333e-005		3.281938249e-005		6.038026628e-010		-0.0001182349931		2.89730297e-009
10.65106511		1.771174839e-005		0.0002027269182		-1.227470186e-005		3.200237269e-005		5.874100817e-010		-0.0001182403687		3.055230452e-009
10.66106611		1.75848599e-005		0.0002030427548		-1.307326214e-005		3.113356504e-005		5.701045278e-010		-0.0001182460427		3.20191054e-009
10.67106711		1.7450257e-005		0.0002033496517		-1.381590644e-005		3.021635283e-005		5.519536246e-010		-0.0001182519929		3.336742886e-009
10.68106811		1.730851413e-005		0.0002036471423		-1.449970377e-005		2.925432058e-005		5.330283411e-010		-0.0001182581959		3.459172058e-009
10.69106911		1.716023392e-005		0.0002039347967		-1.512195159e-005		2.825123041e-005		5.134027197e-010		-0.0001182646274		3.568689844e-009
10.70107011		1.700604486e-005		0.0002042122234		-1.568018658e-005		2.721100758e-005		4.931535923e-010		-0.0001182712621		3.664837381e-009
10.71107111		1.684659883e-005		0.0002044790712		-1.617219461e-005		2.613772541e-005		4.723602841e-010		-0.0001182780741		3.747207107e-009
10.72107211		1.668256862e-005		0.0002047350302		-1.659601962e-005		2.503558965e-005		4.51104308e-010		-0.0001182850364		3.81544452e-009
10.73107311		1.651464524e-005		0.0002049798331		-1.69499717e-005		2.390892212e-005		4.294690488e-010		-0.0001182921219		3.869249737e-009
10.74107411		1.634353528e-005		0.0002052132565		-1.723263406e-005		2.276214407e-005		4.075394397e-010		-0.0001182993025		3.908378858e-009
10.75107511		1.616995809e-005		0.0002054351215		-1.744286894e-005		2.159975895e-005		3.854016318e-010		-0.0001183065501		3.932645098e-009
10.76107611		1.599464301e-005		0.0002056452949		-1.757982253e-005		2.042633485e-005		3.631426578e-010		-0.0001183138359		3.941919722e-009
10.77107711		1.581832648e-005		0.0002058436891		-1.76429287e-005		1.924648667e-005		3.408500911e-010		-0.0001183211314		3.93613274e-009
10.78107811		1.564174915e-005		0.0002060302631		-1.763191168e-005		1.8064858e-005		3.186117021e-010		-0.0001183284077		3.91527338e-009
10.79107911		1.546565298e-005		0.0002062050224		-1.754678758e-005		1.688610289e-005		2.965151125e-010		-0.0001183356361		3.879390332e-009
10.80108011		1.52907783e-005		0.0002063680189		-1.738786471e-005		1.571486747e-005		2.746474494e-010		-0.000118342788		3.828591748e-009
10.81108111		1.51178609e-005		0.0002065193511		-1.715574286e-005		1.455577158e-005		2.530949997e-010		-0.0001183498351		3.763045014e-009
10.82108211		1.494762913e-005		0.0002066591635		-1.68513113e-005		1.341339044e-005		2.319428678e-010		-0.0001183567496		3.682976281e-009
10.83108311		1.478080097e-005		0.0002067876458		-1.647574566e-005		1.229223646e-005		2.112746361e-010		-0.0001183635039		3.588669758e-009
10.84108411		1.461808126e-005		0.0002069050328		-1.60305037e-005		1.119674122e-005		1.911720314e-010		-0.0001183700715		3.480466767e-009
10.85108511		1.446015883e-005		0.000207011603		-1.551731988e-005		1.013123775e-005		1.717145974e-010		-0.0001183764262		3.35876457e-009
10.86108611		1.430770382e-005		0.0002071076778		-1.493819882e-005		9.099943176e-006		1.529793749e-010		-0.0001183825427		3.22401496e-009
10.87108711		1.416136498e-005		0.0002071936201		-1.429540766e-005		8.106941715e-006		1.350405921e-010		-0.0001183883969		3.076722624e-009
10.88108811		1.402176708e-005		0.0002072698329		-1.359146733e-005		7.156168258e-006		1.179693642e-010		-0.0001183939654		2.917443287e-009
10.89108911		1.388950844e-005		0.0002073367578		-1.282914281e-005		6.251392452e-006		1.018334064e-010		-0.0001183992261		2.746781643e-009
10.90109011		1.376515856e-005		0.0002073948732		-1.201143229e-005		5.396203444e-006		8.669675868e-011		-0.0001184041581		2.565389074e-009
10.91109111		1.364925577e-005		0.0002074446926		-1.114155548e-005		4.593995318e-006		7.26195258e-011		-0.0001184087417		2.37396117e-009
10.92109211		1.354230516e-005		0.0002074867623		-1.022294088e-005		3.8479533e-006		5.965763237e-011		-0.0001184129587		2.173235061e-009
10.93109311		1.344477651e-005		0.0002075216594		-9.25921221e-006		3.16104079e-006		4.786259481e-011		-0.0001184167923		1.963986569e-009
10.94109411		1.33571024e-005		0.0002075499894		-8.25417409e-006		2.535987276e-006		3.728131069e-011		-0.0001184202271		1.747027187e-009
10.95109511		1.327967652e-005		0.0002075723842		-7.211796837e-006		1.975277189e-006		2.795586679e-011		-0.0001184232495		1.523200906e-009
10.96109611		1.321285204e-005		0.0002075894989		-6.136200641e-006		1.481139743e-006		1.992336662e-011		-0.0001184258474		1.293380897e-009
10.97109711		1.315694023e-005		0.00020760201		-5.031639079e-006		1.055539818e-006		1.321577806e-011		-0.0001184280105		1.05846606e-009
10.98109811		1.311220919e-005		0.0002076106118		-3.902482068e-006		7.001699078e-007		7.859802097e-012		-0.0001184297301		8.193774642e-010
10.99109911		1.307888278e-005		0.0002076160148		-2.753198318e-006		4.164431911e-007		3.876762955e-012		-0.0001184309994		5.770546743e-010
11.00110011		1.305713972e-005		0.0002076189415		-1.588337367e-006		2.054877412e-007		1.282520402e-012		-0.0001184318132		3.324520051e-010
11.01110111		1.304711286e-005		0.0002076201249		-4.125112767e-007		6.814190933e-008		8.740443662e-014		-0.0001184321683		8.653469798e-011
11.02110211		1.304888867e-005		0.0002076203045		7.696239447e-007		4.950899028e-009		2.961727638e-013		-0.0001184320632		-1.59724954e-010
11.03110311		1.306250688e-005		0.0002076202239		1.953387099e-006		1.616454806e-008		1.907991225e-012		-0.0001184314985		-4.053515174e-010
11.04110411		1.308796032e-005		0.0002076206278		3.134090661e-006		1.01736328e-007		4.916437276e-012		-0.0001184304763		-6.493703497e-010
11.05110511		1.312519496e-005		0.0002076222589		4.307059668e-006		2.613235652e-007		9.309526495e-012		-0.0001184290007		-8.908115347e-010
11.06110611		1.317411012e-005		0.0002076258548		5.467650547e-006		4.942888819e-007		1.5069762e-011		-0.0001184270776		-1.128713803e-009
11.07110711		1.323455891e-005		0.0002076321456		6.611269807e-006		7.997028506e-007		2.217420656e-011		-0.0001184247146		-1.362128421e-009
11.08110811		1.330634874e-005		0.0002076418505		7.733392509e-006		1.176347848e-006		3.059457698e-011		-0.0001184219211		-1.590123036e-009
11.09110911		1.338924222e-005		0.000207655675		8.829580443e-006		1.62272309e-006		4.029736052e-011		-0.0001184187083		-1.811785454e-009
11.10111011		1.348295801e-005		0.0002076743082		9.895499926e-006		2.13705083e-006		5.124395252e-011		-0.000118415089		-2.026227335e-009
11.11111111		1.358717202e-005		0.0002076984202		1.092693915e-005		2.717283677e-006		6.339081489e-011		-0.0001184110776		-2.232587799e-009
11.12111211		1.370151865e-005		0.0002077286593		1.191982502e-005		3.361113018e-006		7.668965455e-011		-0.00011840669		-2.430036917e-009
11.13111311		1.382559236e-005		0.0002077656492		1.287023935e-005		4.065978491e-006		9.108762103e-011		-0.0001184019437		-2.617779074e-009
11.14111411		1.395894918e-005		0.000207809987		1.37744345e-005		4.829078474e-006		1.065275224e-010		-0.0001183968577		-2.795056194e-009
11.15111511		1.41011086e-005		0.0002078622405		1.462884817e-005		5.647381538e-006		1.229480585e-010		-0.000118391452		-2.961150816e-009
11.16111611		1.425155541e-005		0.0002079229459		1.543011748e-005		6.517638812e-006		1.402840706e-010		-0.0001183857482		-3.115388992e-009
11.17111711		1.440974181e-005		0.0002079926063		1.617509221e-005		7.436397207e-006		1.584668057e-010		-0.000118379769		-3.257143022e-009
11.18111811		1.457508961e-005		0.0002080716888		1.686084712e-005		8.400013436e-006		1.774241956e-010		-0.000118373538		-3.385833985e-009
11.19111911		1.474699248e-005		0.0002081606233		1.748469334e-005		9.404668779e-006		1.97081148e-010		-0.00011836708		-3.500934085e-009
11.20112011		1.492481845e-005		0.0002082598009		1.804418881e-005		1.044638451e-005		2.173598496e-010		-0.0001183604207		-3.601968778e-009
11.21112111		1.510791235e-005		0.0002083695719		1.853714765e-005		1.152103792e-005		2.38180079e-010		-0.0001183535863		-3.68851869e-009
11.22112211		1.529559848e-005		0.0002084902447		1.896164851e-005		1.262437894e-005		2.594595289e-010		-0.0001183466039		-3.760221308e-009
11.23112311		1.548718325e-005		0.0002086220848		1.931604182e-005		1.375204708e-005		2.811141353e-010		-0.0001183395012		-3.81677244e-009
11.24112411		1.568195795e-005		0.0002087653132		1.959895594e-005		1.489958899e-005		3.03058413e-010		-0.0001183323063		-3.857927447e-009
11.25112511		1.587920157e-005		0.0002089201063		1.980930222e-005		1.606247608e-005		3.252057961e-010		-0.0001183250475		-3.88350223e-009
11.26112611		1.607818362e-005		0.0002090865948		1.994627883e-005		1.723612263e-005		3.474689813e-010		-0.0001183177536		-3.893373976e-009
11.27112711		1.627816704e-005		0.0002092648633		2.000937357e-005		1.841590389e-005		3.697602734e-010		-0.0001183104533		-3.887481665e-009
11.28112811		1.647841111e-005		0.0002094549498		1.999836541e-005		1.959717437e-005		3.919919313e-010		-0.0001183031754		-3.865826327e-009
11.29112911		1.667817435e-005		0.0002096568459		1.991332496e-005		2.077528618e-005		4.140765134e-010		-0.0001182959485		-3.828471058e-009
11.30113011		1.687671744e-005		0.000209870497		1.975461372e-005		2.194560724e-005		4.359272202e-010		-0.0001182888011		-3.775540788e-009
11.31113111		1.707330614e-005		0.000210095802		1.95228823e-005		2.310353943e-005		4.574582338e-010		-0.0001182817614		-3.707221813e-009
11.32113211		1.726721414e-005		0.000210332614		1.921906741e-005		2.424453658e-005		4.78585053e-010		-0.0001182748569		-3.623761082e-009
11.33113311		1.745772593e-005		0.0002105807412		1.884438778e-005		2.536412213e-005		4.992248211e-010		-0.0001182681149		-3.525465254e-009
11.34113411		1.764413958e-005		0.0002108399472		1.840033906e-005		2.645790653e-005		5.192966477e-010		-0.0001182615617		-3.41269952e-009
11.35113511		1.782576951e-005		0.0002111099523		1.788868755e-005		2.752160424e-005		5.387219212e-010		-0.0001182552231		-3.285886201e-009
11.36113611		1.800194912e-005		0.0002113904343		1.7311463e-005		2.855105028e-005		5.574246117e-010		-0.0001182491239		-3.145503128e-009
11.37113711		1.81720334e-005		0.0002116810304		1.667095036e-005		2.954221626e-005		5.753315638e-010		-0.000118243288		-2.992081808e-009
11.38113811		1.833540147e-005		0.0002119813378		1.596968058e-005		3.049122588e-005		5.923727768e-010		-0.0001182377383		-2.826205385e-009
11.39113911		1.849145895e-005		0.0002122909159		1.521042055e-005		3.139436975e-005		6.084816727e-010		-0.0001182324965		-2.648506409e-009
11.40114011		1.86396403e-005		0.0002126092879		1.439616204e-005		3.224811962e-005		6.235953501e-010		-0.0001182275831		-2.459664409e-009
11.41114111		1.877941099e-005		0.0002129359428		1.353010993e-005		3.30491418e-005		6.376548242e-010		-0.0001182230172		-2.260403297e-009
11.42114211		1.891026956e-005		0.0002132703369		1.261566959e-005		3.37943099e-005		6.506052504e-010		-0.0001182188167		-2.051488594e-009
11.43114311		1.903174961e-005		0.0002136118966		1.165643355e-005		3.448071668e-005		6.623961328e-010		-0.000118214998		-1.833724512e-009
11.44114411		1.914342155e-005		0.0002139600202		1.065616745e-005		3.510568509e-005		6.72981515e-010		-0.0001182115761		-1.607950874e-009
11.45114511		1.924489428e-005		0.0002143140805		9.618795395e-006		3.566677843e-005		6.823201541e-010		-0.0001182085641		-1.375039911e-009
11.46114611		1.93358167e-005		0.0002146734271		8.548384732e-006		3.616180956e-005		6.903756763e-010		-0.000118205974		-1.135892925e-009
11.47114711		1.941587907e-005		0.000215037389		7.449130283e-006		3.658884919e-005		6.971167137e-010		-0.0001182038158		-8.914368553e-010
11.48114811		1.94848142e-005		0.0002154052773		6.325338137e-006		3.694623314e-005		7.025170228e-010		-0.0001182020979		-6.426207271e-010
11.49114911		1.954239848e-005		0.0002157763876		5.181409031e-006		3.723256863e-005		7.065555832e-010		-0.0001182008269		-3.904120306e-010
11.50115012		1.958845275e-005		0.0002161500031		4.021821392e-006		3.744673958e-005		7.092166763e-010		-0.0001182000079		-1.357930176e-010
11.51115112		1.962284296e-005		0.0002165253973		2.851114096e-006		3.758791079e-005		7.104899445e-010		-0.000118199644		1.202430582e-010
11.52115212		1.964548073e-005		0.0002169018365		1.673869007e-006		3.765553111e-005		7.103704304e-010		-0.0001181997366		3.766957491e-010
11.53115312		1.965632369e-005		0.0002172785832		4.946933649e-007		3.764933557e-005		7.088585952e-010		-0.0001182002853		6.32561253e-010
11.54115412		1.965537559e-005		0.0002176548985		-6.817979327e-007		3.756934635e-005		7.059603168e-010		-0.0001182012881		8.86836273e-010
11.55115512		1.964268636e-005		0.0002180300453		-1.851000067e-006		3.741587278e-005		7.016868684e-010		-0.0001182027409		1.138521882e-009
11.56115612		1.961835189e-005		0.0002184032908		-3.008336008e-006		3.718951016e-005		6.960548758e-010		-0.0001182046381		1.386627381e-009
11.57115712		1.958251363e-005		0.0002187739099		-4.149274135e-006		3.689113762e-005		6.890862552e-010		-0.0001182069723		1.630174131e-009
11.58115812		1.95353581e-005		0.0002191411874		-5.269345685e-006		3.652191476e-005		6.808081309e-010		-0.0001182097344		1.868199353e-009
11.59115912		1.947711617e-005		0.0002195044212		-6.364161992e-006		3.608327741e-005		6.712527332e-010		-0.0001182129135		2.099759881e-009
11.60116012		1.940806213e-005		0.0002198629251		-7.429431442e-006		3.557693218e-005		6.604572775e-010		-0.0001182164974		2.323935839e-009
11.61116112		1.932851268e-005		0.000220216031		-8.46097607e-006		3.500485011e-005		6.484638235e-010		-0.0001182204719		2.539834258e-009
11.62116212		1.923882569e-005		0.0002205630921		-9.454747771e-006		3.436925921e-005		6.353191171e-010		-0.0001182248215		2.74659259e-009
11.63116312		1.913939882e-005		0.000220903485		-1.040684403e-005		3.367263613e-005		6.210744132e-010		-0.0001182295292		2.943382125e-009
11.64116412		1.903066799e-005		0.0002212366122		-1.131352313e-005		3.291769674e-005		6.05785282e-010		-0.0001182345767		3.129411286e-009
11.65116512		1.891310572e-005		0.0002215619047		-1.217121878e-005		3.21073859e-005		5.895113981e-010		-0.0001182399441		3.3039288e-009
11.66116612		1.878721927e-005		0.0002218788241		-1.297655412e-005		3.124486629e-005		5.723163132e-010		-0.0001182456105		3.466226724e-009
11.67116712		1.865354869e-005		0.0002221868646		-1.3726355e-005		3.033350636e-005		5.542672148e-010		-0.0001182515536		3.615643317e-009
11.68116812		1.851266472e-005		0.0002224855549		-1.441766254e-005		2.937686751e-005		5.354346688e-010		-0.0001182577502		3.751565749e-009
11.69116912		1.83651666e-005		0.0002227744607		-1.504774488e-005		2.837869049e-005		5.1589235e-010		-0.0001182641759		3.873432629e-009
11.70117012		1.821167972e-005		0.0002230531855		-1.561410813e-005		2.734288107e-005		4.95716759e-010		-0.0001182708056		3.980736349e-009
11.71117112		1.80528532e-005		0.000223321373		-1.611450634e-005		2.627349503e-005		4.749869278e-010		-0.0001182776132		4.073025229e-009
