time		x		y		vx		vy		KineticEnergy		PotentialEnergy
2.299229923		-0.30431901		0.952619352		-5.98511235		-1.912017528		5.92160713e-05		-0.0001184341289
2.300230023		-0.3102987128		0.9506883368		-5.972979261		-1.949588403		5.92160643e-05		-0.000118434124
2.301230123		-0.3162661633		0.9487197852		-5.960610329		-1.987082293		5.92160573e-05		-0.0001184341191
2.302230223		-0.3222211257		0.9467137748		-5.948006042		-2.024497717		5.921605032e-05		-0.0001184341142
2.303230323		-0.3281633651		0.9446703848		-5.935166898		-2.061833198		5.921604336e-05		-0.0001184341094
2.304230423		-0.3340926467		0.942589696		-5.922093403		-2.099087261		5.92160364e-05		-0.0001184341045
2.305230523		-0.3400087364		0.9404717904		-5.908786074		-2.136258436		5.921602947e-05		-0.0001184340996
2.306230623		-0.3459114007		0.9383167518		-5.895245438		-2.173345255		5.921602255e-05		-0.0001184340948
2.307230723		-0.3518004065		0.9361246652		-5.881472027		-2.210346254		5.921601565e-05		-0.00011843409
2.308230823		-0.3576755212		0.9338956172		-5.867466387		-2.247259971		5.921600876e-05		-0.0001184340852
2.309230923		-0.3635365129		0.9316296958		-5.853229069		-2.284084949		5.921600189e-05		-0.0001184340804
2.310231023		-0.3693831501		0.9293269904		-5.838760638		-2.320819734		5.921599504e-05		-0.0001184340756
2.311231123		-0.375215202		0.9269875921		-5.824061663		-2.357462876		5.92159882e-05		-0.0001184340708
2.312231223		-0.3810324383		0.9246115931		-5.809132725		-2.394012928		5.921598138e-05		-0.000118434066
2.313231323		-0.3868346294		0.9221990874		-5.793974414		-2.430468447		5.921597458e-05		-0.0001184340613
2.314231423		-0.3926215461		0.9197501701		-5.778587329		-2.466827993		5.921596779e-05		-0.0001184340565
2.315231523		-0.3983929599		0.917264938		-5.762972076		-2.50309013		5.921596102e-05		-0.0001184340518
2.316231623		-0.4041486429		0.9147434892		-5.747129273		-2.539253427		5.921595428e-05		-0.0001184340471
2.317231723		-0.409888368		0.9121859232		-5.731059546		-2.575316456		5.921594755e-05		-0.0001184340424
2.318231823		-0.4156119084		0.9095923412		-5.714763528		-2.611277794		5.921594084e-05		-0.0001184340377
2.319231923		-0.4213190381		0.9069628453		-5.698241863		-2.647136019		5.921593414e-05		-0.000118434033
2.320232023		-0.4270095318		0.9042975396		-5.681495204		-2.682889716		5.921592747e-05		-0.0001184340283
2.321232123		-0.4326831649		0.9015965293		-5.664524212		-2.718537475		5.921592082e-05		-0.0001184340237
2.322232223		-0.4383397133		0.8988599209		-5.647329557		-2.754077886		5.921591419e-05		-0.0001184340191
2.323232323		-0.4439789536		0.8960878226		-5.629911918		-2.789509547		5.921590757e-05		-0.0001184340144
2.324232423		-0.4496006632		0.8932803439		-5.612271983		-2.824831059		5.921590098e-05		-0.0001184340098
2.325232523		-0.4552046201		0.8904375955		-5.594410448		-2.860041027		5.921589441e-05		-0.0001184340052
2.326232623		-0.4607906031		0.8875596898		-5.57632802		-2.895138061		5.921588786e-05		-0.0001184340007
2.327232723		-0.4663583916		0.8846467403		-5.558025411		-2.930120775		5.921588133e-05		-0.0001184339961
2.328232823		-0.4719077656		0.8816988621		-5.539503344		-2.964987788		5.921587482e-05		-0.0001184339915
2.329232923		-0.4774385062		0.8787161717		-5.520762551		-2.999737723		5.921586834e-05		-0.000118433987
2.330233023		-0.482950395		0.8756987867		-5.501803773		-3.034369208		5.921586187e-05		-0.0001184339825
2.331233123		-0.4884432143		0.8726468263		-5.482627757		-3.068880877		5.921585543e-05		-0.000118433978
2.332233223		-0.4939167472		0.8695604111		-5.46323526		-3.103271365		5.921584901e-05		-0.0001184339735
2.333233323		-0.4993707775		0.8664396629		-5.44362705		-3.137539315		5.921584261e-05		-0.000118433969
2.334233423		-0.5048050901		0.8632847049		-5.423803899		-3.171683375		5.921583624e-05		-0.0001184339646
2.335233523		-0.5102194702		0.8600956617		-5.40376659		-3.205702195		5.921582989e-05		-0.0001184339601
2.336233623		-0.5156137041		0.8568726593		-5.383515915		-3.239594434		5.921582356e-05		-0.0001184339557
2.337233723		-0.5209875789		0.8536158249		-5.363052674		-3.273358752		5.921581726e-05		-0.0001184339513
2.338233823		-0.5263408822		0.850325287		-5.342377674		-3.306993816		5.921581098e-05		-0.0001184339469
2.339233923		-0.5316734028		0.8470011758		-5.321491733		-3.3404983		5.921580472e-05		-0.0001184339425
2.340234023		-0.5369849301		0.8436436223		-5.300395673		-3.373870878		5.921579849e-05		-0.0001184339382
2.341234123		-0.5422752543		0.8402527592		-5.279090329		-3.407110235		5.921579229e-05		-0.0001184339338
2.342234223		-0.5475441666		0.8368287203		-5.257576542		-3.440215057		5.921578611e-05		-0.0001184339295
2.343234323		-0.552791459		0.8333716409		-5.235855162		-3.473184037		5.921577995e-05		-0.0001184339252
2.344234423		-0.5580169242		0.8298816575		-5.213927045		-3.506015874		5.921577382e-05		-0.0001184339209
2.345234523		-0.563220356		0.8263589079		-5.191793059		-3.538709272		5.921576771e-05		-0.0001184339166
2.346234623		-0.5684015488		0.8228035312		-5.169454076		-3.571262938		5.921576164e-05		-0.0001184339124
2.347234723		-0.5735602981		0.8192156677		-5.14691098		-3.603675589		5.921575558e-05		-0.0001184339082
2.348234823		-0.5786964003		0.8155954592		-5.12416466		-3.635945945		5.921574956e-05		-0.0001184339039
2.349234923		-0.5838096524		0.8119430486		-5.101216014		-3.66807273		5.921574356e-05		-0.0001184338997
2.350235024		-0.5888998526		0.80825858		-5.078065948		-3.700054677		5.921573758e-05		-0.0001184338956
2.351235124		-0.5939668		0.8045421991		-5.054715377		-3.731890524		5.921573164e-05		-0.0001184338914
2.352235224		-0.5990102944		0.8007940525		-5.031165223		-3.763579012		5.921572572e-05		-0.0001184338873
2.353235324		-0.6040301368		0.7970142883		-5.007416416		-3.795118891		5.921571983e-05		-0.0001184338831
2.354235424		-0.6090261289		0.7932030557		-4.983469892		-3.826508915		5.921571397e-05		-0.000118433879
2.355235524		-0.6139980734		0.7893605051		-4.959326599		-3.857747846		5.921570813e-05		-0.000118433875
2.356235624		-0.618945774		0.7854867883		-4.934987489		-3.888834449		5.921570233e-05		-0.0001184338709
2.357235724		-0.6238690354		0.7815820584		-4.910453523		-3.919767497		5.921569655e-05		-0.0001184338668
2.358235824		-0.6287676633		0.7776464693		-4.88572567		-3.950545769		5.92156908e-05		-0.0001184338628
2.359235924		-0.633641464		0.7736801766		-4.860804907		-3.98116805		5.921568508e-05		-0.0001184338588
2.360236024		-0.6384902453		0.7696833369		-4.835692217		-4.011633131		5.921567939e-05		-0.0001184338548
2.361236124		-0.6433138157		0.765656108		-4.810388592		-4.041939808		5.921567373e-05		-0.0001184338509
2.362236224		-0.6481119847		0.7615986488		-4.784895031		-4.072086886		5.921566809e-05		-0.0001184338469
2.363236324		-0.6528845628		0.7575111197		-4.759212541		-4.102073173		5.921566249e-05		-0.000118433843
2.364236424		-0.6576313617		0.753393682		-4.733342136		-4.131897486		5.921565692e-05		-0.0001184338391
2.365236524		-0.6623521939		0.7492464983		-4.707284838		-4.161558647		5.921565138e-05		-0.0001184338352
2.366236624		-0.6670468729		0.7450697323		-4.681041675		-4.191055486		5.921564587e-05		-0.0001184338314
2.367236724		-0.6717152135		0.740863549		-4.654613683		-4.220386837		5.921564039e-05		-0.0001184338275
2.368236824		-0.6763570313		0.7366281145		-4.628001907		-4.249551542		5.921563494e-05		-0.0001184338237
2.369236924		-0.680972143		0.7323635959		-4.601207396		-4.27854845		5.921562952e-05		-0.0001184338199
2.370237024		-0.6855603664		0.7280701618		-4.574231209		-4.307376417		5.921562413e-05		-0.0001184338162
2.371237124		-0.6901215204		0.7237479815		-4.547074412		-4.336034303		5.921561877e-05		-0.0001184338124
2.372237224		-0.6946554248		0.7193972259		-4.519738076		-4.364520977		5.921561345e-05		-0.0001184338087
2.373237324		-0.6991619006		0.7150180666		-4.49222328		-4.392835315		5.921560816e-05		-0.000118433805
2.374237424		-0.7036407699		0.7106106766		-4.464531112		-4.420976199		5.92156029e-05		-0.0001184338013
2.375237524		-0.7080918558		0.7061752299		-4.436662664		-4.448942517		5.921559767e-05		-0.0001184337976
2.376237624		-0.7125149826		0.7017119017		-4.408619038		-4.476733165		5.921559248e-05		-0.000118433794
2.377237724		-0.7169099757		0.6972208681		-4.38040134		-4.504347046		5.921558732e-05		-0.0001184337904
2.378237824		-0.7212766615		0.6927023066		-4.352010684		-4.53178307		5.921558219e-05		-0.0001184337868
2.379237924		-0.7256148675		0.6881563955		-4.323448192		-4.559040154		5.921557709e-05		-0.0001184337832
2.380238024		-0.7299244226		0.6835833144		-4.294714992		-4.586117221		5.921557203e-05		-0.0001184337797
2.381238124		-0.7342051565		0.6789832438		-4.265812217		-4.613013202		5.9215567e-05		-0.0001184337762
2.382238224		-0.7384569003		0.6743563653		-4.236741009		-4.639727035		5.921556201e-05		-0.0001184337727
2.383238324		-0.742679486		0.6697028617		-4.207502517		-4.666257666		5.921555705e-05		-0.0001184337692
2.384238424		-0.7468727469		0.6650229166		-4.178097894		-4.692604046		5.921555212e-05		-0.0001184337657
2.385238524		-0.7510365175		0.660316715		-4.148528302		-4.718765137		5.921554723e-05		-0.0001184337623
2.386238624		-0.7551706333		0.6555844425		-4.118794908		-4.744739904		5.921554237e-05		-0.0001184337589
2.387238724		-0.7592749311		0.6508262861		-4.088898886		-4.770527323		5.921553755e-05		-0.0001184337555
2.388238824		-0.7633492489		0.6460424337		-4.058841416		-4.796126374		5.921553276e-05		-0.0001184337522
2.389238924		-0.7673934258		0.641233074		-4.028623687		-4.821536048		5.921552801e-05		-0.0001184337489
2.390239024		-0.7714073021		0.6363983972		-3.998246889		-4.846755342		5.921552329e-05		-0.0001184337456
2.391239124		-0.7753907193		0.6315385939		-3.967712224		-4.871783258		5.921551861e-05		-0.0001184337423
2.392239224		-0.7793435202		0.6266538562		-3.937020897		-4.89661881		5.921551397e-05		-0.000118433739
2.393239324		-0.7832655486		0.6217443769		-3.906174119		-4.921261016		5.921550936e-05		-0.0001184337358
2.394239424		-0.7871566497		0.6168103498		-3.875173108		-4.945708905		5.921550478e-05		-0.0001184337326
2.395239524		-0.7910166699		0.6118519698		-3.84401909		-4.969961509		5.921550025e-05		-0.0001184337294
2.396239624		-0.7948454568		0.6068694327		-3.812713293		-4.994017872		5.921549575e-05		-0.0001184337262
2.397239724		-0.7986428591		0.6018629352		-3.781256954		-5.017877045		5.921549128e-05		-0.0001184337231
