time		x		y		vx		vy		KineticEnergy		PotentialEnergy		AngularMomentum
0.9090909091		1.000021212		4.098159566e-05		-0.01254143584		6.058818697		0.0005506416194		-0.001184327591		0.000181768432
0.9292929293		0.9917121914		0.1224423708		-0.8076879852		6.009994628		0.0005515859296		-0.001185274685		0.0001817724052
0.9494949495		0.9673873544		0.2428690474		-1.592908665		5.863569265		0.0005537820381		-0.001187478268		0.0001817763291
0.9696969697		0.9273522454		0.3593542603		-2.357728419		5.620387019		0.0005572145031		-0.001190922981		0.0001817801482
0.9898989899		0.8721256001		0.4699553915		-3.091485235		5.28203732		0.0005618579881		-0.001195583615		0.0001817838036
1.01010101		0.8024437511		0.5727699096		-3.783279381		4.850964087		0.0005676758317		-0.001201423671		0.0001817872322
1.03030303		0.7192658271		0.6659539405		-4.421951157		4.330614597		0.0005746181224		-0.001208393417		0.0001817903666
1.050505051		0.6237790578		0.7477442367		-4.996099093		3.725625051		0.0005826193226		-0.001216427501		0.0001817931356
1.070707071		0.5174032375		0.8164842456		-5.494152339		3.042037371		0.0005915955193		-0.001225442165		0.0001817954644
1.090909091		0.4017931047		0.8706548376		-5.90451242		2.287537713		0.0006014414356		-0.001235332225		0.0001817972755
1.111111111		0.2788370791		0.9089100118		-6.215780091		1.47170144		0.000612027409		-0.001245967997		0.0001817984906
1.131313131		0.1506504748		0.930117522		-6.4170817		0.6062219606		0.0006231966392		-0.001257192484		0.0001817990327
1.151515152		0.01956105077		0.9334038284		-6.49850524		-0.2949077239		0.0006347631138		-0.00126881923		0.0001817988289
1.171717172		-0.1119153935		0.9182020584		-6.451647815		-1.215300746		0.0006465107314		-0.001280631368		0.000181797815
1.191919192		-0.2411115882		0.8843007679		-6.270262652		-2.136216546		0.0006581942228		-0.001292382466		0.0001817959393
1.212121212		-0.365259339		0.8318902788		-5.950974735		-3.036785505		0.0006695424975		-0.001303799822		0.0001817931689
1.232323232		-0.4815550118		0.7616023637		-5.494010811		-3.89446308		0.0006802649621		-0.001314590761		0.000181789495
1.252525253		-0.5872395738		0.6745382352		-4.903865201		-4.685742391		0.0006900611349		-0.001324452297		0.0001817849383
1.272727273		-0.6796909795		0.5722794388		-4.189803136		-5.387124982		0.0006986334883		-0.001333084085		0.0001817795533
1.292929293		-0.756524549		0.4568766197		-3.366095786		-5.976308266		0.0007057029199		-0.001340204092		0.0001817734314
1.313131313		-0.8156948497		0.3308124382		-2.451892882		-6.433500669		0.0007110256434		-0.001345565752		0.0001817667007
1.333333333		-0.8555909281		0.1969371988		-1.470674412		-6.742731935		0.0007144097575		-0.001348974836		0.0001817595232
1.353535354		-0.875116038		0.05837882464		-0.4492800006		-6.892999615		0.0007157294431		-0.001350303933		0.0001817520885
1.373737374		-0.8737436554		-0.08156783616		0.5834162392		-6.879094879		0.0007149348128		-0.001349502508		0.0001817446052
1.393939394		-0.8515436647		-0.2195644028		1.598052805		-6.701986478		0.0007120559329		-0.001346601017		0.0001817372891
1.414141414		-0.8091758653		-0.3523551686		2.566374386		-6.36870593		0.0007072003908		-0.001341708416		0.0001817303523
1.434343434		-0.7478517703		-0.4768858545		3.462688102		-5.891755009		0.0007005447896		-0.001335003474		0.0001817239916
1.454545455		-0.6692692753		-0.590405876		4.265027113		-5.288128957		0.000692321462		-0.001326721217		0.0001817183791
1.474747475		-0.5755274426		-0.6905476305		4.955922927		-4.578097975		0.0006828022968		-0.001317136454		0.0001817136556
1.494949495		-0.4690299651		-0.7753795316		5.522756192		-3.783906345		0.0006722817479		-0.001306546503		0.0001817099271
1.515151515		-0.3523857782		-0.8434327354		5.957718764		-2.928534096		0.0006610608724		-0.001295255018		0.000181707264
1.535353535		-0.2283140555		-0.8937041415		6.257464821		-2.034629584		0.000649433753		-0.001283558276		0.0001817057027
1.555555556		-0.09955891675		-0.9256399913		6.42255064		-1.12367558		0.000637677053		-0.00127173467		0.0001817052493
1.575757576		0.03118294009		-0.9391051751		6.456763307		-0.2154077839		0.0006260428936		-0.001260037591		0.0001817058836
1.595959596		0.1613204088		-0.9343433361		6.366424313		0.6725292403		0.0006147548117		-0.001248691438		0.0001817075647
1.616161616		0.2884122053		-0.9119322765		6.159732087		1.524725105		0.0006040062904		-0.001237890209		0.000181710235
1.636363636		0.4101984729		-0.8727382814		5.846184328		2.327991688		0.0005939612474		-0.001227798076		0.0001817138249
1.656565657		0.524621673		-0.8178720063		5.436100691		3.071242975		0.000584755862		-0.001218551277		0.0001817182562
1.676767677		0.6298389049		-0.7486476561		4.94025086		3.745308386		0.000576501202		-0.001210260813		0.0001817234448
1.696969697		0.7242277684		-0.6665464149		4.369582627		4.342713628		0.0005692862099		-0.001203015481		0.000181729303
1.717171717		0.8063876979		-0.5731844792		3.735038644		4.857454874		0.0005631807229		-0.001196884942		0.000181735741
1.737373737		0.8751384207		-0.4702856119		3.04744787		5.284784572		0.0005582382974		-0.001191922566		0.0001817426673
1.757575758		0.9295169047		-0.3596578299		2.317477328		5.621021078		0.0005544986869		-0.001188167941		0.0001817499894
1.777777778		0.9687738683		-0.2431736492		1.555630708		5.863389705		0.0005519898861		-0.001185648924		0.0001817576137
1.797979798		0.9923706707		-0.1227531953		0.7722817449		6.009899613		0.0005507296868		-0.001184383213		0.0001817654449
1.818181818		0.9999771711		-0.0003494223586		-0.02226812437		6.059258962		0.0005507267256		-0.001184379396		0.0001817733857
1.838383838		0.9914709485		0.1220653486		-0.8177170825		6.010829617		0.0005519810086		-0.00118563748		0.0001817813359
1.858585859		0.9669380971		0.2425123803		-1.603683664		5.864622148		0.0005544839135		-0.001188148892		0.0001817891917
1.878787879		0.926675649		0.3590197788		-2.36962903		5.62133163		0.0005582176655		-0.001191895956		0.0001817968448
1.898989899		0.87119551		0.4696368906		-3.104789246		5.282414535		0.0005631542938		-0.001196850837		0.0001818041818
1.919191919		0.8012296188		0.5724506692		-3.798126883		4.85020659		0.0005692540768		-0.001202973985		0.0001818110836
1.939393939		0.717735838		0.6656048337		-4.438312683		4.328080479		0.0005764635016		-0.001210212073		0.0001818174253
1.95959596		0.6219038539		0.7473226077		-5.013749764		3.720640511		0.0005847127877		-0.001218495501		0.0001818230766
1.97979798		0.5151600899		0.8159337432		-5.512654678		3.033948373		0.0005939130649		-0.001227735546		0.0001818279025
2		0.3991703315		0.8699063804		-5.923211072		2.275769679		0.0006039533554		-0.001237821301		0.0001818317652
