time		x		y		vx		vy		KineticEnergy		PotentialEnergy
1.080108011		-2.428340596		-4.771613275		2.423930944		-1.115995897		0.003560444032		-0.007366235808
1.090109011		-2.404067697		-4.782713085		2.430134085		-1.103726227		0.003561881628		-0.007367692463
1.100110011		-2.379733054		-4.793690007		2.4362785		-1.09142095		0.00356332631		-0.007369156367
1.110111011		-2.355337254		-4.804543687		2.442363976		-1.07908031		0.003564778052		-0.007370627493
1.120112011		-2.330880889		-4.815273772		2.4483903		-1.06670455		0.003566236828		-0.007372105816
1.130113011		-2.306364551		-4.825879912		2.454357261		-1.054293918		0.003567702614		-0.00737359131
1.140114011		-2.281788835		-4.836361759		2.460264648		-1.041848661		0.003569175384		-0.007375083951
1.150115012		-2.257154337		-4.846718969		2.46611225		-1.029369027		0.003570655111		-0.00737658371
1.160116012		-2.232461657		-4.856951199		2.471899858		-1.016855266		0.00357214177		-0.007378090563
1.170117012		-2.207711396		-4.867058108		2.477627262		-1.00430763		0.003573635334		-0.007379604483
1.180118012		-2.182904156		-4.87703936		2.483294255		-0.9917263716		0.003575135776		-0.007381125443
1.190119012		-2.158040544		-4.886894619		2.488900627		-0.9791117444		0.003576643071		-0.007382653417
1.200120012		-2.133121165		-4.896623553		2.494446173		-0.9664640039		0.00357815719		-0.007384188379
1.210121012		-2.108146631		-4.906225832		2.499930684		-0.9537834065		0.003579678106		-0.0073857303
1.220122012		-2.083117551		-4.915701129		2.505353956		-0.9410702102		0.003581205793		-0.007387279154
1.230123012		-2.05803454		-4.925049119		2.510715783		-0.9283246743		0.003582740223		-0.007388834914
1.240124012		-2.032898214		-4.93426948		2.516015961		-0.9155470594		0.003584281367		-0.007390397552
1.250125013		-2.007709189		-4.943361891		2.521254286		-0.9027376274		0.003585829198		-0.007391967041
1.260126013		-1.982468085		-4.952326038		2.526430554		-0.8898966415		0.003587383688		-0.007393543352
1.270127013		-1.957175524		-4.961161604		2.531544563		-0.8770243665		0.003588944807		-0.007395126458
1.280128013		-1.93183213		-4.969868279		2.536596112		-0.8641210681		0.003590512528		-0.00739671633
1.290129013		-1.906438528		-4.978445754		2.541584999		-0.8511870137		0.003592086821		-0.00739831294
1.300130013		-1.880995346		-4.986893722		2.546511025		-0.8382224721		0.003593667657		-0.00739991626
1.310131013		-1.855503214		-4.99521188		2.55137399		-0.8252277131		0.003595255008		-0.007401526259
1.320132013		-1.829962763		-5.003399927		2.556173695		-0.8122030081		0.003596848843		-0.00740314291
1.330133013		-1.804374627		-5.011457565		2.560909942		-0.79914863		0.003598449132		-0.007404766183
1.340134013		-1.778739442		-5.019384498		2.565582534		-0.7860648527		0.003600055847		-0.007406396048
1.350135014		-1.753057845		-5.027180434		2.570191275		-0.7729519517		0.003601668956		-0.007408032475
1.360136014		-1.727330476		-5.034845083		2.574735969		-0.7598102039		0.003603288429		-0.007409675435
1.370137014		-1.701557976		-5.042378158		2.579216422		-0.7466398875		0.003604914236		-0.007411324897
1.380138014		-1.675740988		-5.049779374		2.583632438		-0.733441282		0.003606546346		-0.00741298083
1.390139014		-1.649880159		-5.057048451		2.587983826		-0.7202146684		0.003608184727		-0.007414643203
1.400140014		-1.623976135		-5.064185108		2.592270393		-0.7069603291		0.003609829349		-0.007416311985
1.410141014		-1.598029566		-5.071189071		2.596491947		-0.6936785477		0.00361148018		-0.007417987144
1.420142014		-1.572041103		-5.078060067		2.600648298		-0.6803696095		0.003613137189		-0.007419668649
1.430143014		-1.546011398		-5.084797824		2.604739256		-0.6670338008		0.003614800343		-0.007421356467
1.440144014		-1.519941108		-5.091402077		2.608764633		-0.6536714096		0.00361646961		-0.007423050565
1.450145015		-1.493830888		-5.09787256		2.612724239		-0.6402827251		0.003618144959		-0.00742475091
1.460146015		-1.467681397		-5.104209012		2.616617889		-0.6268680382		0.003619826357		-0.00742645747
1.470147015		-1.441493296		-5.110411175		2.620445395		-0.6134276409		0.003621513771		-0.00742817021
1.480148015		-1.415267248		-5.116478792		2.624206574		-0.5999618266		0.003623207167		-0.007429889097
1.490149015		-1.389003916		-5.122411611		2.627901239		-0.5864708904		0.003624906514		-0.007431614095
1.500150015		-1.362703967		-5.128209383		2.631529208		-0.5729551285		0.003626611777		-0.007433345171
1.510151015		-1.336368068		-5.13387186		2.635090299		-0.5594148386		0.003628322923		-0.007435082288
1.520152015		-1.30999689		-5.139398799		2.63858433		-0.5458503201		0.003630039919		-0.007436825412
1.530153015		-1.283591104		-5.144789958		2.64201112		-0.5322618733		0.003631762729		-0.007438574506
1.540154015		-1.257151383		-5.150045101		2.645370489		-0.5186498004		0.003633491321		-0.007440329534
1.550155016		-1.230678403		-5.155163991		2.64866226		-0.5050144048		0.003635225659		-0.007442090461
1.560156016		-1.20417284		-5.160146399		2.651886255		-0.4913559912		0.003636965709		-0.007443857248
1.570157016		-1.177635373		-5.164992094		2.655042296		-0.4776748661		0.003638711435		-0.00744562986
1.580158016		-1.151066683		-5.169700852		2.658130209		-0.4639713372		0.003640462804		-0.007447408259
1.590159016		-1.124467452		-5.174272449		2.661149818		-0.4502457135		0.003642219778		-0.007449192407
1.600160016		-1.097838364		-5.178706666		2.664100951		-0.4364983056		0.003643982324		-0.007450982268
1.610161016		-1.071180105		-5.183003288		2.666983435		-0.4227294257		0.003645750404		-0.007452777804
1.620162016		-1.044493361		-5.187162101		2.669797098		-0.4089393871		0.003647523983		-0.007454578977
1.630163016		-1.017778823		-5.191182894		2.67254177		-0.3951285047		0.003649303023		-0.007456385749
1.640164016		-0.99103718		-5.195065461		2.675217282		-0.3812970948		0.00365108749		-0.007458198084
1.650165017		-0.9642691259		-5.198809598		2.677823466		-0.3674454751		0.003652877345		-0.007460015943
1.660166017		-0.9374753545		-5.202415105		2.680360154		-0.3535739649		0.003654672551		-0.007461839288
1.670167017		-0.9106565616		-5.205881785		2.682827181		-0.3396828848		0.003656473072		-0.007463668083
1.680168017		-0.8838134447		-5.209209443		2.685224381		-0.3257725567		0.003658278868		-0.007465502289
1.690169017		-0.856946703		-5.212397888		2.687551592		-0.3118433041		0.003660089903		-0.007467341868
1.700170017		-0.8300570372		-5.215446932		2.68980865		-0.297895452		0.003661906138		-0.007469186784
1.710171017		-0.8031451498		-5.218356393		2.691995395		-0.2839293266		0.003663727534		-0.007471036998
1.720172017		-0.7762117448		-5.221126087		2.694111666		-0.2699452556		0.003665554054		-0.007472892472
1.730173017		-0.7492575277		-5.223755838		2.696157303		-0.2559435683		0.003667385657		-0.007474753169
1.740174017		-0.7222832059		-5.22624547		2.69813215		-0.2419245953		0.003669222305		-0.007476619049
1.750175018		-0.6952894879		-5.228594813		2.70003605		-0.2278886684		0.003671063957		-0.007478490075
1.760176018		-0.6682770843		-5.230803699		2.701868847		-0.2138361213		0.003672910576		-0.007480366208
1.770177018		-0.6412467067		-5.232871964		2.703630387		-0.1997672887		0.003674762119		-0.007482247409
1.780178018		-0.6141990687		-5.234799445		2.705320518		-0.185682507		0.003676618548		-0.007484133639
1.790179018		-0.5871348852		-5.236585985		2.706939087		-0.1715821139		0.003678479822		-0.007486024857
1.800180018		-0.5600548726		-5.23823143		2.708485945		-0.1574664486		0.0036803459		-0.007487921025
1.810181018		-0.5329597488		-5.239735629		2.709960943		-0.1433358515		0.003682216741		-0.007489822101
1.820182018		-0.5058502332		-5.241098434		2.711363934		-0.1291906648		0.003684092304		-0.007491728045
1.830183018		-0.4787270468		-5.242319701		2.712694769		-0.115031232		0.003685972548		-0.007493638817
1.840184018		-0.4515909119		-5.243399289		2.713953306		-0.1008578977		0.003687857431		-0.007495554374
1.850185019		-0.4244425523		-5.24433706		2.7151394		-0.08667100846		0.003689746912		-0.007497474674
1.860186019		-0.3972826931		-5.245132882		2.716252908		-0.07247091188		0.003691640947		-0.007499399676
1.870187019		-0.370112061		-5.245786624		2.717293691		-0.05825795716		0.003693539496		-0.007501329336
1.880188019		-0.3429313841		-5.246298158		2.718261608		-0.04403249488		0.003695442515		-0.007503263613
1.890189019		-0.3157413918		-5.246667362		2.719156522		-0.02979487706		0.003697349962		-0.007505202462
1.900190019		-0.2885428148		-5.246894115		2.719978295		-0.01554545714		0.003699261794		-0.007507145839
1.910191019		-0.2613363854		-5.246978302		2.720726793		-0.001284589987		0.003701177967		-0.007509093702
1.920192019		-0.234122837		-5.246919809		2.721401882		0.01298736811		0.003703098437		-0.007511046004
1.930193019		-0.2069029044		-5.246718528		2.722003429		0.02727005944		0.003705023162		-0.007513002702
1.940194019		-0.1796773239		-5.246374354		2.722531304		0.04156312485		0.003706952098		-0.00751496375
1.95019502		-0.1524468327		-5.245887183		2.722985377		0.05586620381		0.003708885199		-0.007516929104
1.96019602		-0.1252121698		-5.245256918		2.723365521		0.07017893433		0.003710822422		-0.007518898716
1.97019702		-0.09797407503		-5.244483464		2.723671609		0.08450095303		0.003712763722		-0.007520872542
1.98019802		-0.07073328972		-5.24356673		2.723903516		0.09883189511		0.003714709054		-0.007522850535
1.99019902		-0.04349055636		-5.242506628		2.724061119		0.1131713944		0.003716658372		-0.007524832649
2.00020002		-0.01624661868		-5.241303075		2.724144296		0.1275190832		0.003718611632		-0.007526818836
2.01020102		0.0109977784		-5.239955991		2.724152928		0.1418745925		0.003720568787		-0.007528809049
2.02020202		0.03824188873		-5.2384653		2.724086895		0.1562375519		0.003722529792		-0.007530803241
2.03020302		0.06548496501		-5.236830928		2.723946081		0.1706075896		0.0037244946		-0.007532801365
2.04020402		0.09272625878		-5.235052807		2.72373037		0.1849843324		0.003726463166		-0.007534803372
2.050205021		0.1199650204		-5.233130871		2.723439649		0.1993674056		0.003728435441		-0.007536809215
2.060206021		0.1472004992		-5.23106506		2.723073805		0.2137564333		0.00373041138		-0.007538818844
2.070207021		0.1744319432		-5.228855315		2.722632728		0.228151038		0.003732390935		-0.007540832212
2.080208021		0.2016585996		-5.226501583		2.72211631		0.242550841		0.003734374059		-0.007542849269
2.090209021		0.2288797142		-5.224003813		2.721524444		0.2569554622		0.003736360703		-0.007544869966
2.100210021		0.256094532		-5.22136196		2.720857023		0.27136452		0.003738350821		-0.007546894255
2.110211021		0.2833022969		-5.21857598		2.720113945		0.2857776315		0.003740344363		-0.007548922085
2.120212021		0.3105022517		-5.215645835		2.719295107		0.3001944125		0.003742341281		-0.007550953407
2.130213021		0.3376936382		-5.212571491		2.718400409		0.3146144774		0.003744341527		-0.00755298817
2.140214021		0.3648756972		-5.209352916		2.717429754		0.3290374393		0.003746345051		-0.007555026325
2.150215022		0.3920476687		-5.205990084		2.716383044		0.3434629097		0.003748351805		-0.007557067821
2.160216022		0.4192087914		-5.202482971		2.715260184		0.3578904991		0.003750361738		-0.007559112608
2.170217022		0.4463583034		-5.198831558		2.714061082		0.3723198164		0.003752374801		-0.007561160635
2.180218022		0.4734954417		-5.19503583		2.712785646		0.3867504693		0.003754390944		-0.007563211851
2.190219022		0.5006194424		-5.191095775		2.711433788		0.4011820641		0.003756410117		-0.007565266205
2.200220022		0.5277295409		-5.187011387		2.710005419		0.4156142059		0.003758432269		-0.007567323645
2.210221022		0.5548249714		-5.18278266		2.708500454		0.4300464984		0.003760457349		-0.00756938412
2.220222022		0.5819049675		-5.178409596		2.706918809		0.4444785438		0.003762485306		-0.007571447578
2.230223022		0.6089687619		-5.1738922		2.705260402		0.4589099434		0.003764516089		-0.007573513967
2.240224022		0.6360155866		-5.16923048		2.703525154		0.4733402969		0.003766549647		-0.007575583235
2.250225023		0.6630446726		-5.164424447		2.701712986		0.4877692028		0.003768585927		-0.007577655329
2.260226023		0.6900552503		-5.15947412		2.699823822		0.5021962582		0.003770624877		-0.007579730198
2.270227023		0.7170465492		-5.154379518		2.697857589		0.5166210592		0.003772666445		-0.007581807788
2.280228023		0.7440177983		-5.149140665		2.695814214		0.5310432003		0.00377471058		-0.007583888046
2.290229023		0.7709682257		-5.143757592		2.693693628		0.5454622749		0.003776757226		-0.007585970919
2.300230023		0.7978970588		-5.138230329		2.691495761		0.5598778753		0.003778806333		-0.007588056354
2.310231023		0.8248035244		-5.132558914		2.689220548		0.5742895922		0.003780857845		-0.007590144297
2.320232023		0.8516868487		-5.126743388		2.686867925		0.5886970153		0.003782911711		-0.007592234695
2.330233023		0.8785462572		-5.120783796		2.68443783		0.6030997329		0.003784967875		-0.007594327492
2.340234023		0.9053809747		-5.114680187		2.681930203		0.6174973324		0.003787026284		-0.007596422636
2.350235024		0.9321902256		-5.108432615		2.679344986		0.6318893996		0.003789086883		-0.007598520072
2.360236024		0.9589732337		-5.102041135		2.676682123		0.6462755193		0.003791149618		-0.007600619744
2.370237024		0.985729222		-5.095505812		2.673941562		0.660655275		0.003793214434		-0.007602721599
2.380238024		1.012457413		-5.088826709		2.67112325		0.6750282491		0.003795281276		-0.00760482558
2.390239024		1.03915703		-5.082003896		2.668227138		0.6893940227		0.003797350089		-0.007606931633
2.400240024		1.065827293		-5.075037449		2.665253179		0.7037521759		0.003799420817		-0.007609039702
2.410241024		1.092467424		-5.067927445		2.662201328		0.7181022875		0.003801493404		-0.00761114973
2.420242024		1.119076645		-5.060673967		2.659071543		0.7324439351		0.003803567794		-0.007613261662
2.430243024		1.145654174		-5.053277101		2.655863782		0.7467766952		0.003805643931		-0.007615375441
2.440244024		1.172199232		-5.045736939		2.652578008		0.7611001434		0.003807721758		-0.00761749101
2.450245025		1.19871104		-5.038053576		2.649214184		0.7754138537		0.003809801219		-0.007619608313
2.460246025		1.225188815		-5.030227111		2.645772277		0.7897173994		0.003811882257		-0.007621727292
2.470247025		1.251631777		-5.022257649		2.642252255		0.8040103524		0.003813964814		-0.007623847889
2.480248025		1.278039145		-5.014145296		2.63865409		0.8182922838		0.003816048833		-0.007625970047
2.490249025		1.304410137		-5.005890166		2.634977753		0.8325627633		0.003818134257		-0.007628093707
2.500250025		1.330743971		-4.997492376		2.631223221		0.8468213597		0.003820221027		-0.00763021881
2.510251025		1.357039864		-4.988952045		2.627390471		0.8610676407		0.003822309085		-0.007632345298
2.520252025		1.383297036		-4.9802693		2.623479484		0.875301173		0.003824398373		-0.007634473111
2.530253025		1.409514702		-4.971444271		2.619490242		0.8895215222		0.003826488832		-0.00763660219
2.540254025		1.43569208		-4.962477091		2.61542273		0.9037282527		0.003828580404		-0.007638732475
2.550255026		1.461828388		-4.953367898		2.611276935		0.9179209282		0.00383067303		-0.007640863905
2.560256026		1.487922842		-4.944116836		2.607052847		0.9320991112		0.00383276665		-0.007642996419
2.570257026		1.513974659		-4.934724052		2.602750459		0.9462623632		0.003834861205		-0.007645129956
2.580258026		1.539983057		-4.925189696		2.598369764		0.9604102448		0.003836956635		-0.007647264456
2.590259026		1.565947252		-4.915513926		2.593910761		0.9745423154		0.003839052881		-0.007649399855
2.600260026		1.59186646		-4.905696901		2.589373449		0.9886581337		0.003841149882		-0.007651536092
2.610261026		1.6177399		-4.895738786		2.58475783		1.002757257		0.003843247578		-0.007653673104
2.620262026		1.643566787		-4.88563975		2.580063908		1.016839243		0.003845345908		-0.007655810828
2.630263026		1.669346339		-4.875399967		2.575291692		1.030903647		0.003847444813		-0.0076579492
2.640264026		1.695077772		-4.865019615		2.57044119		1.044950023		0.00384954423		-0.007660088158
2.650265027		1.720760304		-4.854498876		2.565512415		1.058977925		0.003851644099		-0.007662227636
2.660266027		1.746393152		-4.843837938		2.560505382		1.072986908		0.003853744359		-0.007664367572
2.670267027		1.771975533		-4.833036992		2.555420109		1.086976522		0.003855844947		-0.007666507901
2.680268027		1.797506665		-4.822096234		2.550256616		1.100946319		0.003857945802		-0.007668648557
2.690269027		1.822985766		-4.811015863		2.545014925		1.114895849		0.003860046863		-0.007670789477
2.700270027		1.848412054		-4.799796087		2.539695063		1.128824663		0.003862148066		-0.007672930597
2.710271027		1.873784748		-4.788437112		2.534297056		1.142732309		0.003864249349		-0.00767507185
2.720272027		1.899103065		-4.776939155		2.528820936		1.156618335		0.00386635065		-0.007677213172
2.730273027		1.924366224		-4.765302432		2.523266737		1.170482288		0.003868451905		-0.007679354499
2.740274027		1.949573446		-4.753527168		2.517634494		1.184323714		0.003870553052		-0.007681495766
2.750275028		1.97472395		-4.741613589		2.511924246		1.19814216		0.003872654027		-0.007683636908
2.760276028		1.999816956		-4.729561928		2.506136035		1.21193717		0.003874754766		-0.007685777861
2.770277028		2.024851684		-4.717372421		2.500269906		1.225708289		0.003876855205		-0.007687918559
2.780278028		2.049827355		-4.705045311		2.494325905		1.239455059		0.003878955281		-0.007690058939
2.790279028		2.074743191		-4.692580841		2.488304082		1.253177024		0.003881054929		-0.007692198936
2.800280028		2.099598414		-4.679979263		2.48220449		1.266873726		0.003883154084		-0.007694338486
2.810281028		2.124392246		-4.667240833		2.476027184		1.280544707		0.003885252682		-0.007696477524
2.820282028		2.14912391		-4.654365808		2.469772223		1.294189507		0.003887350658		-0.007698615985
2.830283028		2.17379263		-4.641354454		2.463439668		1.307807667		0.003889447946		-0.007700753805
2.840284028		2.198397631		-4.628207039		2.457029583		1.321398726		0.003891544482		-0.007702890919
2.850285029		2.222938136		-4.614923836		2.450542033		1.334962224		0.003893640199		-0.007705027263
2.860286029		2.247413373		-4.601505124		2.443977091		1.348497699		0.003895735032		-0.00770716277
