time		x		y		vx		vy		KineticEnergy		PotentialEnergy		AngularMomentum
0.08600860086		5.189635326		0.2344559799		-0.1255378795		2.72407402		0.003532261037		-0.00721284436		0.01345806468
0.08700870087		5.189509046		0.2371802934		-0.126996664		2.72400787		0.003532264838		-0.007212848424		0.01345806536
0.08800880088		5.189381307		0.2399045405		-0.1284554152		2.723940955		0.003532268682		-0.007212852536		0.01345806605
0.08900890089		5.18925211		0.2426287202		-0.1299141329		2.723873276		0.00353227257		-0.007212856695		0.01345806674
0.0900090009		5.189121453		0.2453528318		-0.1313728166		2.723804833		0.003532276502		-0.007212860902		0.01345806744
0.09100910091		5.188989338		0.2480768747		-0.1328314659		2.723735625		0.003532280478		-0.007212865157		0.01345806815
0.09200920092		5.188855764		0.2508008479		-0.1342900804		2.723665653		0.003532284497		-0.007212869459		0.01345806887
0.09300930093		5.188720731		0.2535247508		-0.1357486599		2.723594917		0.003532288561		-0.007212873809		0.0134580696
0.09400940094		5.188584239		0.2562485825		-0.1372072038		2.723523416		0.003532292668		-0.007212878206		0.01345807033
0.09500950095		5.188446289		0.2589723424		-0.1386657118		2.723451152		0.003532296819		-0.00721288265		0.01345807108
0.09600960096		5.18830688		0.2616960295		-0.1401241835		2.723378123		0.003532301014		-0.007212887143		0.01345807182
0.09700970097		5.188166012		0.2644196433		-0.1415826186		2.72330433		0.003532305253		-0.007212891683		0.01345807258
0.09800980098		5.188023686		0.2671431829		-0.1430410167		2.723229773		0.003532309536		-0.00721289627		0.01345807335
0.09900990099		5.187879902		0.2698666476		-0.1444993773		2.723154451		0.003532313862		-0.007212900906		0.01345807412
0.100010001		5.187734659		0.2725900365		-0.1459577001		2.723078366		0.003532318232		-0.007212905588		0.0134580749
0.101010101		5.187587957		0.275313349		-0.1474159847		2.723001516		0.003532322646		-0.007212910319		0.01345807569
0.102010201		5.187439797		0.2780365842		-0.1488742308		2.722923902		0.003532327104		-0.007212915097		0.01345807648
0.103010301		5.187290179		0.2807597414		-0.150332438		2.722845524		0.003532331606		-0.007212919923		0.01345807729
0.104010401		5.187139102		0.2834828199		-0.1517906058		2.722766383		0.003532336152		-0.007212924797		0.0134580781
0.1050105011		5.186986567		0.2862058188		-0.1532487339		2.722686476		0.003532340741		-0.007212929718		0.01345807892
0.1060106011		5.186832574		0.2889287374		-0.1547068219		2.722605806		0.003532345374		-0.007212934688		0.01345807974
0.1070107011		5.186677123		0.291651575		-0.1561648694		2.722524372		0.003532350052		-0.007212939704		0.01345808058
0.1080108011		5.186520213		0.2943743307		-0.1576228761		2.722442174		0.003532354772		-0.007212944769		0.01345808142
0.1090109011		5.186361845		0.2970970039		-0.1590808416		2.722359212		0.003532359537		-0.007212949882		0.01345808227
0.1100110011		5.18620202		0.2998195937		-0.1605387654		2.722275486		0.003532364346		-0.007212955042		0.01345808313
0.1110111011		5.186040736		0.3025420994		-0.1619966473		2.722190996		0.003532369198		-0.00721296025		0.01345808399
0.1120112011		5.185877994		0.3052645202		-0.1634544867		2.722105742		0.003532374094		-0.007212965506		0.01345808486
0.1130113011		5.185713794		0.3079868553		-0.1649122835		2.722019724		0.003532379034		-0.007212970809		0.01345808574
0.1140114011		5.185548136		0.3107091041		-0.1663700371		2.721932942		0.003532384017		-0.007212976161		0.01345808663
0.1150115012		5.185381021		0.3134312656		-0.1678277471		2.721845397		0.003532389045		-0.00721298156		0.01345808753
0.1160116012		5.185212447		0.3161533393		-0.1692854133		2.721757087		0.003532394116		-0.007212987008		0.01345808843
0.1170117012		5.185042416		0.3188753242		-0.1707430352		2.721668014		0.003532399231		-0.007212992503		0.01345808934
0.1180118012		5.184870927		0.3215972197		-0.1722006124		2.721578176		0.00353240439		-0.007212998046		0.01345809026
0.1190119012		5.18469798		0.3243190249		-0.1736581446		2.721487575		0.003532409593		-0.007213003637		0.01345809119
0.1200120012		5.184523576		0.3270407392		-0.1751156314		2.721396211		0.003532414839		-0.007213009276		0.01345809212
0.1210121012		5.184347714		0.3297623617		-0.1765730723		2.721304082		0.003532420129		-0.007213014963		0.01345809306
0.1220122012		5.184170395		0.3324838917		-0.1780304671		2.72121119		0.003532425463		-0.007213020698		0.01345809401
0.1230123012		5.183991618		0.3352053284		-0.1794878153		2.721117534		0.003532430841		-0.00721302648		0.01345809497
0.1240124012		5.183811383		0.337926671		-0.1809451166		2.721023114		0.003532436262		-0.007213032311		0.01345809593
0.1250125013		5.183629691		0.3406479189		-0.1824023706		2.72092793		0.003532441728		-0.00721303819		0.01345809691
0.1260126013		5.183446542		0.3433690711		-0.1838595768		2.720831983		0.003532447237		-0.007213044117		0.01345809788
0.1270127013		5.183261935		0.346090127		-0.1853167349		2.720735272		0.003532452789		-0.007213050092		0.01345809887
0.1280128013		5.183075871		0.3488110859		-0.1867738446		2.720637798		0.003532458386		-0.007213056114		0.01345809987
0.1290129013		5.18288835		0.3515319468		-0.1882309054		2.72053956		0.003532464026		-0.007213062185		0.01345810087
0.1300130013		5.182699372		0.3542527091		-0.189687917		2.720440558		0.00353246971		-0.007213068304		0.01345810188
0.1310131013		5.182508936		0.3569733721		-0.191144879		2.720340793		0.003532475438		-0.007213074471		0.0134581029
0.1320132013		5.182317044		0.3596939349		-0.192601791		2.720240265		0.00353248121		-0.007213080686		0.01345810392
0.1330133013		5.182123694		0.3624143967		-0.1940586526		2.720138972		0.003532487025		-0.007213086949		0.01345810496
0.1340134013		5.181928888		0.3651347569		-0.1955154635		2.720036917		0.003532492884		-0.00721309326		0.013458106
0.1350135014		5.181732624		0.3678550146		-0.1969722232		2.719934097		0.003532498787		-0.00721309962		0.01345810705
0.1360136014		5.181534904		0.3705751691		-0.1984289315		2.719830515		0.003532504733		-0.007213106027		0.0134581081
0.1370137014		5.181335727		0.3732952197		-0.1998855878		2.719726169		0.003532510724		-0.007213112483		0.01345810916
0.1380138014		5.181135093		0.3760151655		-0.2013421918		2.719621059		0.003532516758		-0.007213118986		0.01345811024
0.1390139014		5.180933002		0.3787350058		-0.2027987432		2.719515187		0.003532522835		-0.007213125538		0.01345811131
0.1400140014		5.180729455		0.3814547398		-0.2042552416		2.71940855		0.003532528957		-0.007213132138		0.0134581124
0.1410141014		5.180524451		0.3841743668		-0.2057116865		2.719301151		0.003532535122		-0.007213138786		0.01345811349
