time		x		y		vx		vy		KineticEnergy		PotentialEnergy
0		0		0		0		0		0		0
0.01001001001		1.18905095e-08		7.508206549e-10		1.187861899e-06		7.500698343e-08		7.083209698e-13		-0.000118669268
0.02002002002		3.56467686e-08		3.00916008e-09		2.373250284e-06		2.256081086e-07		2.841607964e-12		-0.0001189028011
0.03003003003		7.119496605e-08		7.534463854e-09		3.551264925e-06		4.52077847e-07		6.407928473e-12		-0.0001191348903
0.04004004004		1.184114167e-07		1.508563769e-08		4.71692342e-06		7.543622662e-07		1.140921449e-11		-0.0001193645577
0.05005005005		1.77121969e-07		2.641761602e-08		5.865184175e-06		1.132064635e-06		1.784097787e-11		-0.0001195908135
0.06006006006		2.471016647e-07		4.227780298e-08		6.990971601e-06		1.584432677e-06		2.569205542e-11		-0.0001198126608
0.07007007007		3.28074672e-07		6.340240562e-08		8.089203431e-06		2.110347804e-06		3.494439e-11		-0.0001200291008
0.08008008008		4.197145118e-07		9.05126825e-08		9.154819993e-06		2.708316661e-06		4.557285412e-11		-0.0001202391388
0.09009009009		5.216445942e-07		1.243111341e-07		1.018281523e-05		3.37646531e-06		5.754512198e-11		-0.0001204417901
0.1001001001		6.334390806e-07		1.654776641e-07		1.11682692e-05		4.112536351e-06		7.082159607e-11		-0.0001206360861
0.1101101101		7.546240834e-07		2.146657448e-07		1.210638178e-05		4.91388926e-06		8.535539372e-11		-0.0001208210809
0.1201201201		8.846792099e-07		2.724986195e-07		1.299250714e-05		5.777504188e-06		1.010923982e-10		-0.0001209958584
0.1301301301		1.023039457e-06		3.395655807e-07		1.382218864e-05		6.699989416e-06		1.179713785e-10		-0.0001211595387
0.1401401401		1.169097451e-06		4.164183595e-07		1.459119367e-05		7.677592604e-06		1.359241805e-10		-0.0001213112852
0.1501501502		1.32220604e-06		5.03567668e-07		1.529554798e-05		8.706215919e-06		1.548759918e-10		-0.0001214503114
0.1601601602		1.481681204e-06		6.014799306e-07		1.593156891e-05		9.781435038e-06		1.747456797e-10		-0.0001215758871
0.1701701702		1.6468053e-06		7.105742448e-07		1.649589717e-05		1.089852198e-05		1.954462024e-10		-0.0001216873453
0.1801801802		1.81683059e-06		8.312196063e-07		1.698552646e-05		1.205247162e-05		2.168850906e-10		-0.0001217840875
0.1901901902		1.990983048e-06		9.637324353e-07		1.739783061e-05		1.323803161e-05		2.389649954e-10		-0.0001218655899
0.2002002002		2.168466408e-06		1.108374433e-06		1.773058766e-05		1.444973554e-05		2.61584298e-10		-0.0001219314073
0.2102102102		2.348466413e-06		1.265350797e-06		1.798200049e-05		1.56819388e-05		2.84637773e-10		-0.0001219811782
0.2202202202		2.530155238e-06		1.434808824e-06		1.81507136e-05		1.692885685e-05		3.080172992e-10		-0.0001220146278
0.2302302302		2.712696037e-06		1.616836905e-06		1.823582581e-05		1.818460533e-05		3.31612607e-10		-0.0001220315706
0.2402402402		2.895247574e-06		1.811463947e-06		1.823689854e-05		1.944324148e-05		3.553120537e-10		-0.0001220319127
0.2502502503		3.076968891e-06		2.018659205e-06		1.81539596e-05		2.069880631e-05		3.790034159e-10		-0.0001220156521
0.2602602603		3.25702397e-06		2.238332548e-06		1.798750238e-05		2.194536697e-05		4.025746867e-10		-0.0001219828791
0.2702702703		3.434586337e-06		2.470335137e-06		1.773848045e-05		2.317705866e-05		4.259148684e-10		-0.0001219337755
0.2802802803		3.608843572e-06		2.714460518e-06		1.740829778e-05		2.438812552e-05		4.489147489e-10		-0.0001218686123
0.2902902903		3.779001676e-06		2.970446103e-06		1.699879463e-05		2.557295997e-05		4.714676504e-10		-0.0001217877478
0.3003003003		3.944289259e-06		3.237975033e-06		1.651222949e-05		2.672614004e-05		4.934701421e-10		-0.0001216916236
0.3103103103		4.103961504e-06		3.516678377e-06		1.595125734e-05		2.784246405e-05		5.148227075e-10		-0.0001215807607
0.3203203203		4.257303894e-06		3.80613766e-06		1.531890474e-05		2.891698242e-05		5.354303574e-10		-0.0001214557543
0.3303303303		4.403635646e-06		4.105887672e-06		1.461854205e-05		2.994502624e-05		5.552031841e-10		-0.0001213172689
0.3403403403		4.542312857e-06		4.415419527e-06		1.385385333e-05		3.092223225e-05		5.740568496e-10		-0.0001211660322
0.3503503504		4.67273132e-06		4.734183933e-06		1.30288045e-05		3.184456416e-05		5.919130065e-10		-0.0001210028286
0.3603603604		4.794329019e-06		5.061594645e-06		1.214761011e-05		3.270833015e-05		6.086996464e-10		-0.0001208284926
0.3703703704		4.906588272e-06		5.397032048e-06		1.121469934e-05		3.351019657e-05		6.243513778e-10		-0.0001206439026
0.3803803804		5.009037538e-06		5.739846841e-06		1.023468168e-05		3.424719779e-05		6.388096326e-10		-0.0001204499734
0.3903903904		5.101252881e-06		6.089363782e-06		9.212312758e-06		3.49167424e-05		6.520228031e-10		-0.0001202476498
0.4004004004		5.182859094e-06		6.444885463e-06		8.152460699e-06		3.551661596e-05		6.639463123e-10		-0.0001200378994
0.4104104104		5.2535305e-06		6.805696077e-06		7.060073465e-06		3.604498033e-05		6.745426222e-10		-0.0001198217066
0.4204204204		5.312991435e-06		7.171065147e-06		5.940147458e-06		3.650037006e-05		6.837811833e-10		-0.0001196000658
0.4304304304		5.361016437e-06		7.540251193e-06		4.797697682e-06		3.688168598e-05		6.91638332e-10		-0.0001193739757
0.4404404404		5.397430148e-06		7.91250531e-06		3.637729707e-06		3.718818633e-05		6.9809714e-10		-0.0001191444333
0.4504504505		5.422106961e-06		8.287074637e-06		2.465213602e-06		3.741947579e-05		7.031472233e-10		-0.0001189124289
0.4604604605		5.434970424e-06		8.663205695e-06		1.285059963e-06		3.757549271e-05		7.067845156e-10		-0.000118678941
0.4704704705		5.435992427e-06		9.040147585e-06		1.020981353e-07		3.76564948e-05		7.090110122e-10		-0.000118444932
0.4804804805		5.425192193e-06		9.41715503e-06		-1.078943358e-06		3.766304374e-05		7.098344912e-10		-0.0001182113443
0.4904904905		5.402635095e-06		9.793491255e-06		-2.253454165e-06		3.759598885e-05		7.092682166e-10		-0.0001179790963
0.5005005005		5.368431318e-06		1.01684307e-05		-3.416957287e-06		3.74564502e-05		7.073306293e-10		-0.00011774908
0.5105105105		5.3227344e-06		1.054126154e-05		-4.565122148e-06		3.724580137e-05		7.0404503e-10		-0.0001175221577
0.5205205205		5.265739648e-06		1.091128809e-05		-5.693775663e-06		3.696565215e-05		6.994392601e-10		-0.0001172991598
0.5305305305		5.197682477e-06		1.127783295e-05		-6.79891141e-06		3.661783129e-05		6.935453824e-10		-0.0001170808835
0.5405405405		5.118836661e-06		1.164023905e-05		-7.876697045e-06		3.620436959e-05		6.863993668e-10		-0.0001168680904
0.5505505506		5.029512536e-06		1.199787151e-05		-8.9234801e-06		3.572748339e-05		6.780407834e-10		-0.000116661506
0.5605605606		4.930055155e-06		1.235011935e-05		-9.935792322e-06		3.51895587e-05		6.685125053e-10		-0.0001164618184
0.5705705706		4.820842415e-06		1.269639699e-05		-1.09103527e-05		3.459313588e-05		6.578604231e-10		-0.0001162696781
0.5805805806		4.702283162e-06		1.303614569e-05		-1.184406935e-05		3.394089522e-05		6.461331735e-10		-0.0001160856969
0.5905905906		4.574815291e-06		1.336883481e-05		-1.273404039e-05		3.32356432e-05		6.333818819e-10		-0.0001159104486
0.6006006006		4.438903839e-06		1.369396293e-05		-1.3577554e-05		3.24802997e-05		6.196599207e-10		-0.0001157444682
0.6106106106		4.295039097e-06		1.401105889e-05		-1.437208775e-05		3.167788599e-05		6.050226837e-10		-0.0001155882526
0.6206206206		4.143734718e-06		1.431968265e-05		-1.511530741e-05		3.083151366e-05		5.895273763e-10		-0.0001154422607
0.6306306306		3.985525857e-06		1.461942614e-05		-1.58050653e-05		2.994437432e-05		5.732328212e-10		-0.0001153069136
0.6406406406		3.820967315e-06		1.490991393e-05		-1.643939832e-05		2.901973024e-05		5.561992802e-10		-0.0001151825952
0.6506506507		3.650631721e-06		1.519080387e-05		-1.701652587e-05		2.806090569e-05		5.384882905e-10		-0.0001150696525
0.6606606607		3.475107721e-06		1.546178765e-05		-1.753484757e-05		2.707127907e-05		5.201625148e-10		-0.0001149683963
0.6706706707		3.294998201e-06		1.572259121e-05		-1.799294106e-05		2.605427571e-05		5.012856053e-10		-0.0001148791017
0.6806806807		3.110918523e-06		1.597297521e-05		-1.838955982e-05		2.501336136e-05		4.819220783e-10		-0.0001148020081
0.6906906907		2.923494787e-06		1.621273533e-05		-1.872363122e-05		2.395203617e-05		4.621372013e-10		-0.0001147373205
0.7007007007		2.733362107e-06		1.644170259e-05		-1.899425471e-05		2.287382924e-05		4.419968881e-10		-0.000114685209
0.7107107107		2.541162905e-06		1.665974356e-05		-1.920070034e-05		2.178229355e-05		4.215676028e-10		-0.0001146458098
0.7207207207		2.347545211e-06		1.686676059e-05		-1.934240756e-05		2.068100122e-05		4.009162708e-10		-0.0001146192253
0.7307307307		2.153160983e-06		1.706269192e-05		-1.941898438e-05		1.957353912e-05		3.80110194e-10		-0.0001146055242
0.7407407407		1.958664418e-06		1.724751178e-05		-1.943020692e-05		1.846350455e-05		3.592169706e-10		-0.0001146047419
0.7507507508		1.76471027e-06		1.742123051e-05		-1.937601929e-05		1.735450115e-05		3.383044169e-10		-0.0001146168805
0.7607607608		1.571952173e-06		1.758389452e-05		-1.925653398e-05		1.62501347e-05		3.174404893e-10		-0.0001146419086
0.7707707708		1.381040936e-06		1.77355863e-05		-1.907203254e-05		1.515400893e-05		2.966932059e-10		-0.0001146797615
0.7807807808		1.192622851e-06		1.787642435e-05		-1.882296668e-05		1.406972122e-05		2.76130565e-10		-0.000114730341
0.7907907908		1.007337968e-06		1.800656307e-05		-1.850995982e-05		1.300085795e-05		2.558204599e-10		-0.000114793515
0.8008008008		8.258183602e-07		1.81261926e-05		-1.813380882e-05		1.195098966e-05		2.35830588e-10		-0.0001148691174
0.8108108108		6.486863665e-07		1.82355386e-05		-1.769548618e-05		1.092366572e-05		2.162283519e-10		-0.0001149569477
0.8208208208		4.765528089e-07		1.833486201e-05		-1.71961424e-05		9.922408619e-06		1.970807532e-10		-0.0001150567704
0.8308308308		3.100151852e-07		1.842445868e-05		-1.66371086e-05		8.950707612e-06		1.784542747e-10		-0.0001151683151
0.8408408408		1.496558339e-07		1.8504659e-05		-1.60198992e-05		8.012011826e-06		1.604147519e-10		-0.0001152912752
0.8508508509		-3.95992934e-09		1.85758274e-05		-1.534621475e-05		7.10972264e-06		1.430272315e-10		-0.0001154253081
0.8608608609		-1.502857018e-07		1.863836178e-05		-1.461794467e-05		6.247185333e-06		1.263558155e-10		-0.0001155700345
0.8708708709		-2.887959111e-07		1.869269292e-05		-1.383716991e-05		5.427679926e-06		1.104634903e-10		-0.0001157250377
0.8808808809		-4.189877565e-07		1.873928362e-05		-1.300616536e-05		4.654411185e-06		9.541194037e-11		-0.0001158898635
0.8908908909		-5.403831705e-07		1.877862794e-05		-1.212740185e-05		3.930497737e-06		8.12613441e-11		-0.0001160640197
0.9009009009		-6.525307965e-07		1.881125016e-05		-1.120354783e-05		3.25896029e-06		6.807015313e-11		-0.0001162469758
0.9109109109		-7.550079761e-07		1.883770371e-05		-1.023747025e-05		2.642708938e-06		5.589485381e-11		-0.0001164381628
0.9209209209		-8.474227387e-07		1.885856987e-05		-9.232234784e-06		2.084529552e-06		4.478971128e-11		-0.0001166369735
0.9309309309		-9.294157833e-07		1.887445645e-05		-8.191105149e-06		1.587069299e-06		3.480649626e-11		-0.0001168427621
0.9409409409		-1.000662443e-06		1.88859962e-05		-7.11754129e-06		1.152821317e-06		2.59941955e-11		-0.000117054845
0.950950951		-1.060874619e-06		1.889384514e-05		-6.015196375e-06		7.841086086e-07		1.839870687e-11		-0.0001172725012
0.960960961		-1.10980267e-06		1.889868064e-05		-4.887912369e-06		4.830672603e-07		1.206252065e-11		-0.0001174949735
0.970970971		-1.147237246e-06		1.890119945e-05		-3.739714065e-06		2.516290793e-07		7.024389239e-12		-0.0001177214688
0.980980981		-1.173011033e-06		1.890211541e-05		-2.574801386e-06		9.150380056e-08		3.318987562e-12		-0.0001179511608
0.990990991		-1.187000421e-06		1.890215706e-05		-1.397539835e-06		4.161028531e-09		9.765674519e-13		-0.0001181831908
1.001001001		-1.189127037e-06		1.890206509e-05		-2.124489382e-07		-9.187893696e-09		2.260948437e-14		-0.0001184166704
1.011011011		-1.179359155e-06		1.890258954e-05		9.758114084e-07		5.239213696e-08		4.774764204e-13		-0.0001186506842
1.021021021		-1.157712941e-06		1.890448686e-05		2.162456806e-06		1.895424048e-07		2.356072881e-12		-0.0001188842924
1.031031031		-1.124253517e-06		1.890851682e-05		3.34259648e-06		4.0259347e-07		5.667516365e-12		-0.0001191165351
1.041041041		-1.079095822e-06		1.891543924e-05		4.511253702e-06		6.915492326e-07		1.041482515e-11		-0.0001193464353
1.051051051		-1.022405246e-06		1.892601053e-05		5.663388499e-06		1.056072277e-06		1.659462897e-11		-0.0001195730039
1.061061061		-9.543980131e-07		1.894098021e-05		6.793922603e-06		1.495470826e-06		2.419690866e-11		-0.0001197952444
1.071071071		-8.753412911e-07		1.896108719e-05		7.897766524e-06		2.008687633e-06		3.320477104e-11		-0.0001200121582
1.081081081		-7.855530166e-07		1.898705607e-05		8.969848625e-06		2.594291153e-06		4.359426547e-11		-0.0001202227498
1.091091091		-6.854014053e-07		1.90195933e-05		1.000514597e-05		3.250469305e-06		5.533424827e-11		-0.0001204260335
1.101101101		-5.75304141e-07		1.905938335e-05		1.09987167e-05		3.975026146e-06		6.838630095e-11		-0.000120621039
1.111111111		-4.557272276e-07		1.910708487e-05		1.194573365e-05		4.765381737e-06		8.270470775e-11		-0.0001208068186
1.121121121		-3.27183496e-07		1.916332687e-05		1.284151879e-05		5.618575437e-06		9.823649742e-11		-0.0001209824533
1.131131131		-1.902307615e-07		1.922870498e-05		1.368157818e-05		6.531272842e-06		1.149215532e-10		-0.0001211470602
1.141141141		-4.546963192e-08		1.930377781e-05		1.446163684e-05		7.499776512e-06		1.32692794e-10		-0.0001212997989
1.151151151		1.064590297e-07		1.93890635e-05		1.51776733e-05		8.520040569e-06		1.51476429e-10		-0.0001214398785
1.161161161		2.648769776e-07		1.948503637e-05		1.582595299e-05		9.587689186e-06		1.71192286e-10		-0.0001215665641
1.171171171		4.29071776e-07		1.959212385e-05		1.640306036e-05		1.069803891e-05		1.917542128e-10		-0.0001216791833
1.181181181		5.983002924e-07		1.971070367e-05		1.690592879e-05		1.184612471e-05		2.130705494e-10		-0.0001217771321
1.191191191		7.717924664e-07		1.984110137e-05		1.733186818e-05		1.302672947e-05		2.350446677e-10		-0.0001218598802
1.201201201		9.48755324e-07		1.998358802e-05		1.767858948e-05		1.423441672e-05		2.575755726e-10		-0.000121926976
1.211211211		1.128377204e-06		2.013837847e-05		1.794422581e-05		1.54635662e-05		2.805585598e-10		-0.0001219780512
1.221221221		1.309832157e-06		2.030562984e-05		1.812734984e-05		1.670841186e-05		3.038859195e-10		-0.0001220128238
1.231231231		1.49228448e-06		2.048544047e-05		1.822698705e-05		1.796308169e-05		3.274476803e-10		-0.0001220311011
1.241241241		1.674893335e-06		2.067784927e-05		1.824262464e-05		1.922163907e-05		3.511323812e-10		-0.0001220327817
1.251251251		1.856817419e-06		2.08828355e-05		1.817421594e-05		2.047812487e-05		3.748278616e-10		-0.0001220178562
1.261261261		2.037219623e-06		2.110031898e-05		1.802218021e-05		2.172659979e-05		3.98422059e-10		-0.0001219864075
1.271271271		2.215271654e-06		2.133016069e-05		1.778739793e-05		2.296118639e-05		4.218038027e-10		-0.0001219386101
1.281281281		2.390158557e-06		2.157216379e-05		1.747120154e-05		2.417611012e-05		4.44863592e-10		-0.0001218747279
1.291291291		2.561083101e-06		2.18260751e-05		1.707536199e-05		2.536573894e-05		4.674943496e-10		-0.0001217951123
1.301301301		2.72727e-06		2.209158682e-05		1.660207116e-05		2.652462086e-05		4.895921392e-10		-0.0001217001983
1.311311311		2.887969906e-06		2.236833876e-05		1.605392065e-05		2.764751902e-05		5.110568383e-10		-0.0001215905007
1.321321321		3.042463173e-06		2.265592078e-05		1.543387731e-05		2.872944396e-05		5.317927596e-10		-0.000121466609
1.331331331		3.190063331e-06		2.295387556e-05		1.474525581e-05		2.976568251e-05		5.517092121e-10		-0.0001213291822
1.341341341		3.330120277e-06		2.326170162e-05		1.399168894e-05		3.075182334e-05		5.707209992e-10		-0.0001211789433
1.351351351		3.46202314e-06		2.357885656e-05		1.317709595e-05		3.168377877e-05		5.887488472e-10		-0.0001210166722
1.361361361		3.585202815e-06		2.390476049e-05		1.230564955e-05		3.255780273e-05		6.057197647e-10		-0.0001208431998
1.371371371		3.699134167e-06		2.423879958e-05		1.138174208e-05		3.337050502e-05		6.215673291e-10		-0.0001206594012
1.381381381		3.803337883e-06		2.458032973e-05		1.04099512e-05		3.411886169e-05		6.362319035e-10		-0.0001204661884
1.391391391		3.897381984e-06		2.49286803e-05		9.395005758e-06		3.480022172e-05		6.496607823e-10		-0.0001202645041
1.401401401		3.980883007e-06		2.528315788e-05		8.341752119e-06		3.541231021e-05		6.618082713e-10		-0.0001200553144
1.411411411		4.053506844e-06		2.564305005e-05		7.255121398e-06		3.595322826e-05		6.726357044e-10		-0.0001198396026
1.421421421		4.114969286e-06		2.600762913e-05		6.140097929e-06		3.642144973e-05		6.821114014e-10		-0.0001196183625
1.431431431		4.165036246e-06		2.637615581e-05		5.00168926e-06		3.681581522e-05		6.902105728e-10		-0.0001193925926
1.441441441		4.203523712e-06		2.674788277e-05		3.844897908e-06		3.71355236e-05		6.969151765e-10		-0.0001191632903
1.451451451		4.230297437e-06		2.712205816e-05		2.674695059e-06		3.738012134e-05		7.022137326e-10		-0.0001189314467
1.461461461		4.245272375e-06		2.749792893e-05		1.49599635e-06		3.754949001e-05		7.061011027e-10		-0.0001186980414
1.471471471		4.248411913e-06		2.787474407e-05		3.136398217e-07		3.764383225e-05		7.085782382e-10		-0.0001184640382
1.481481481		4.239726888e-06		2.825175765e-05		-8.676339247e-07		3.766365653e-05		7.096519061e-10		-0.0001182303813
1.491491491		4.219274442e-06		2.862823173e-05		-2.043199355e-06		3.760976105e-05		7.09334395e-10		-0.0001179979912
1.501501502		4.18715671e-06		2.900343911e-05		-3.20856146e-06		3.748321693e-05		7.076432089e-10		-0.0001177677621
1.511511512		4.143519382e-06		2.937666584e-05		-4.3593691e-06		3.72853511e-05		7.046007528e-10		-0.0001175405587
1.521521522		4.088550149e-06		2.974721368e-05		-5.491426333e-06		3.701772907e-05		7.002340142e-10		-0.0001173172143
1.531531532		4.022477058e-06		3.011440225e-05		-6.600701848e-06		3.668213769e-05		6.945742453e-10		-0.0001170985285
1.541541542		3.945566781e-06		3.04775711e-05		-7.683336615e-06		3.628056832e-05		6.876566495e-10		-0.0001168852661
1.551551552		3.858122838e-06		3.083608161e-05		-8.735649913e-06		3.581520024e-05		6.79520074e-10		-0.0001166781554
1.561561562		3.76048376e-06		3.11893187e-05		-9.75414388e-06		3.528838481e-05		6.702067128e-10		-0.0001164778877
1.571571572		3.65302123e-06		3.153669237e-05		-1.073550673e-05		3.470263011e-05		6.597618207e-10		-0.0001162851164
1.581581582		3.536138199e-06		3.187763918e-05		-1.167661482e-05		3.406058642e-05		6.482334406e-10		-0.0001161004565
1.591591592		3.410266991e-06		3.221162349e-05		-1.257453369e-05		3.33650325e-05		6.356721456e-10		-0.0001159244847
1.601601602		3.275867409e-06		3.253813864e-05		-1.342651823e-05		3.261886265e-05		6.221307962e-10		-0.0001157577394
1.611611612		3.133424845e-06		3.285670795e-05		-1.42300122e-05		3.182507468e-05		6.076643129e-10		-0.0001156007204
1.621621622		2.983448397e-06		3.316688572e-05		-1.498264709e-05		3.098675874e-05		5.923294654e-10		-0.0001154538897
1.631631632		2.826469012e-06		3.346825796e-05		-1.568224056e-05		3.010708696e-05		5.761846771e-10		-0.0001153176713
1.641641642		2.663037635e-06		3.376044318e-05		-1.632679462e-05		2.9189304e-05		5.592898452e-10		-0.0001151924522
1.651651652		2.493723385e-06		3.404309302e-05		-1.691449354e-05		2.823671829e-05		5.417061758e-10		-0.0001150785824
1.661661662		2.319111757e-06		3.431589276e-05		-1.744370166e-05		2.725269414e-05		5.234960328e-10		-0.0001149763755
1.671671672		2.139802836e-06		3.457856187e-05		-1.79129612e-05		2.624064446e-05		5.047228002e-10		-0.0001148861095
1.681681682		1.956409541e-06		3.483085441e-05		-1.832099016e-05		2.520402413e-05		4.854507564e-10		-0.0001148080267
1.691691692		1.769555884e-06		3.507255935e-05		-1.866668037e-05		2.4146324e-05		4.657449594e-10		-0.0001147423347
1.701701702		1.579875246e-06		3.530350095e-05		-1.894909567e-05		2.307106535e-05		4.456711417e-10		-0.0001146892065
1.711711712		1.388008675e-06		3.552353893e-05		-1.916747048e-05		2.198179479e-05		4.252956134e-10		-0.0001146487811
1.721721722		1.194603184e-06		3.573256876e-05		-1.932120855e-05		2.08820795e-05		4.046851721e-10		-0.0001146211634
1.731731732		1.000310069e-06		3.593052174e-05		-1.940988219e-05		1.977550277e-05		3.839070183e-10		-0.000114606425
1.741741742		8.057832247e-07		3.611736518e-05		-1.943323174e-05		1.866565975e-05		3.630286748e-10		-0.0001146046039
1.751751752		6.116774638e-07		3.629310245e-05		-1.939116551e-05		1.755615324e-05		3.421179083e-10		-0.0001146157048
1.761761762		4.18646832e-07		3.645777301e-05		-1.928376012e-05		1.64505896e-05		3.212426512e-10		-0.0001146396991
1.771771772		2.273429164e-07		3.661145244e-05		-1.911126117e-05		1.535257452e-05		3.004709239e-10		-0.0001146765247
1.781781782		3.841314272e-08		3.675425233e-05		-1.887408439e-05		1.426570874e-05		2.798707538e-10		-0.0001147260862
1.791791792		-1.475009426e-07		3.688632023e-05		-1.857281712e-05		1.319358345e-05		2.5951009e-10		-0.0001147882541
1.801801802		-3.29765408e-07		3.70078395e-05		-1.820822009e-05		1.213977547e-05		2.394567137e-10		-0.0001148628651
1.811811812		-5.077556946e-07		3.711902911e-05		-1.778122963e-05		1.110784199e-05		2.197781405e-10		-0.0001149497215
1.821821822		-6.808583975e-07		3.722014337e-05		-1.729296002e-05		1.010131488e-05		2.005415143e-10		-0.0001150485907
1.831831832		-8.484730734e-07		3.731147165e-05		-1.674470612e-05		9.12369445e-06		1.818134918e-10		-0.000115159205
1.841841842		-1.010014076e-06		3.739333794e-05		-1.613794616e-05		8.178442571e-06		1.636601146e-10		-0.0001152812607
1.851851852		-1.16491242e-06		3.746610045e-05		-1.547434454e-05		7.268975168e-06		1.461466695e-10		-0.0001154144182
1.861861862		-1.312617672e-06		3.753015104e-05		-1.475575466e-05		6.398653929e-06		1.293375339e-10		-0.000115558301
1.871871872		-1.45259987e-06		3.758591458e-05		-1.398422165e-05		5.570777237e-06		1.132960071e-10		-0.0001157124957
1.881881882		-1.58435147e-06		3.763384822e-05		-1.316198483e-05		4.788570253e-06		9.808412481e-11		-0.0001158765509
1.891891892		-1.707389307e-06		3.767444055e-05		-1.229147987e-05		4.05517412e-06		8.376245733e-11		-0.0001160499775
1.901901902		-1.82125658e-06		3.770821066e-05		-1.137534054e-05		3.373634263e-06		7.038989031e-11		-0.0001162322481
1.911911912		-1.925524845e-06		3.773570704e-05		-1.041639973e-05		2.746887775e-06		5.802338791e-11		-0.0001164227968
1.921921922		-2.019796015e-06		3.775750633e-05		-9.417689849e-06		2.177749884e-06		4.671773833e-11		-0.0001166210194
1.931931932		-2.103704346e-06		3.777421204e-05		-8.382442273e-06		1.668899534e-06		3.652528206e-11		-0.0001168262733
1.941941942		-2.176918417e-06		3.778645292e-05		-7.31408575e-06		1.222864115e-06		2.74956235e-11		-0.0001170378778
1.951951952		-2.239143078e-06		3.779488138e-05		-6.216243581e-06		8.420034038e-07		1.967532699e-11		-0.0001172551149
1.961961962		-2.29012135e-06		3.78001716e-05		-5.092729426e-06		5.284927998e-07		1.310759882e-11		-0.0001174772302
1.971971972		-2.329636281e-06		3.78030175e-05		-3.947541567e-06		2.843059721e-07		7.831957154e-12		-0.0001177034336
1.981981982		-2.357512712e-06		3.780413059e-05		-2.784855466e-06		1.111970474e-07		3.883892376e-12		-0.0001179329011
1.991991992		-2.373618963e-06		3.780423752e-05		-1.60901448e-06		1.068250782e-08		1.294520857e-12		-0.0001181647768
2.002002002		-2.377868398e-06		3.780407759e-05		-4.245185829e-07		-1.597701224e-08		9.023564609e-14		-0.0001183981745
2.012012012		-2.370220861e-06		3.780439996e-05		7.639890062e-07		3.22051908e-08		2.923581879e-13		-0.0001186321807
2.022022022		-2.35068395e-06		3.780596077e-05		1.951737399e-06		1.559241719e-07		1.91679561e-12		-0.0001188658577
2.032032032		-2.319314121e-06		3.780951999e-05		3.133845875e-06		3.555662565e-07		4.973708665e-12		-0.0001190982467
2.042042042		-2.276217585e-06		3.781583824e-05		4.305344025e-06		6.311928896e-07		9.46719582e-12		-0.0001193283723
2.052052052		-2.221550976e-06		3.782567333e-05		5.461194185e-06		9.825257271e-07		1.539499936e-11		-0.0001195552459
2.062062062		-2.155521786e-06		3.783977676e-05		6.59631612e-06		1.408933294e-06		2.274823969e-11		-0.0001197778716
2.072072072		-2.078388514e-06		3.785889007e-05		7.705613874e-06		1.909419545e-06		3.151118409e-11		-0.0001199952505
2.082082082		-1.990460539e-06		3.788374107e-05		8.784004626e-06		2.482614654e-06		4.16610564e-11		-0.0001202063869
2.092092092		-1.892097683e-06		3.791504005e-05		9.826449366e-06		3.126768378e-06		5.316789382e-11		-0.0001204102939
2.102102102		-1.783709443e-06		3.795347595e-05		1.082798514e-05		3.839746279e-06		6.599445688e-11		-0.0001206059998
2.112112112		-1.665753902e-06		3.799971248e-05		1.178375858e-05		4.619029116e-06		8.009619816e-11		-0.0001207925548
2.122122122		-1.538736281e-06		3.805438431e-05		1.268906031e-05		5.461715648e-06		9.542129464e-11		-0.0001209690373
2.132132132		-1.403207153e-06		3.811809331e-05		1.353935988e-05		6.364529058e-06		1.11910748e-10		-0.0001211345613
2.142142142		-1.259760298e-06		3.819140489e-05		1.433034081e-05		7.323827149e-06		1.29498556e-10		-0.0001212882827
2.152152152		-1.109030216e-06		3.827484449e-05		1.505793519e-05		8.335616424e-06		1.481119567e-10		-0.0001214294063
2.162162162		-9.51689302e-07		3.836889424e-05		1.571835734e-05		9.395570051e-06		1.67671747e-10		-0.0001215571926
2.172172172		-7.884446959e-07		3.847398984e-05		1.630813615e-05		1.049904969e-05		1.880926745e-10		-0.0001216709639
2.182182182		-6.200348321e-07		3.859051768e-05		1.68241454e-05		1.164113104e-05		2.092839002e-10		-0.0001217701105
2.192192192		-4.472257061e-07		3.87188123e-05		1.726363168e-05		1.281663293e-05		2.311495293e-10		-0.0001218540959
2.202202202		-2.708068932e-07		3.885915414e-05		1.762423941e-05		1.402014963e-05		2.535892052e-10		-0.0001219224622
2.212212212		-9.1587349e-08		3.901176761e-05		1.790403247e-05		1.524608607e-05		2.764987594e-10		-0.0001219748341
2.222222222		8.960896841e-08		3.917681962e-05		1.810151211e-05		1.648869551e-05		2.997709101e-10		-0.0001220109226
2.232232232		2.719476153e-07		3.935441841e-05		1.821563082e-05		1.774211926e-05		3.232960011e-10		-0.0001220305279
2.242242242		4.545882742e-07		3.954461288e-05		1.824580183e-05		1.90004278e-05		3.469627703e-10		-0.000122033541
2.252252252		6.366894166e-07		3.974739229e-05		1.819190413e-05		2.025766278e-05		3.706591385e-10		-0.0001220199453
2.262262262		8.174129699e-07		3.996268638e-05		1.805428297e-05		2.150787945e-05		3.94273006e-10		-0.0001219898162
2.272272272		9.959289427e-07		4.019036594e-05		1.783374569e-05		2.274518869e-05		4.17693047e-10		-0.0001219433209
2.282282282		1.171419965e-06		4.04302438e-05		1.753155313e-05		2.396379826e-05		4.40809491e-10		-0.0001218807164
