time		x		y		vx		vy		KineticEnergy		PotentialEnergy
2.779264214		0.1551351955		-0.989214867		6.195254959		0.9758889593		0.0005900031491		-0.001182168239
2.789297659		0.2169884807		-0.9774677485		6.121979439		1.363419562		0.0005900631773		-0.001182226001
2.799331104		0.2779842812		-0.9618552771		6.024494499		1.745621883		0.0005901259459		-0.001182286536
2.809364548		0.3378813469		-0.9424385468		5.903177173		2.120985933		0.0005901912309		-0.001182349629
2.819397993		0.396442686		-0.9192936865		5.758498496		2.48802767		0.0005902587992		-0.001182415055
2.829431438		0.4534365007		-0.8925115702		5.591021783		2.845294839		0.0005903284096		-0.001182482581
2.839464883		0.5086371031		-0.862197469		5.401400543		3.191372702		0.0005903998132		-0.001182551964
2.849498328		0.5618258092		-0.8284706464		5.190376033		3.524889639		0.0005904727549		-0.001182622959
2.859531773		0.6127918061		-0.7914638976		4.958774474		3.844522593		0.0005905469739		-0.001182695311
2.869565217		0.6613329893		-0.7513230358		4.707503921		4.149002345		0.0005906222044		-0.001182768761
2.879598662		0.7072567677		-0.7082063255		4.437550803		4.437118586		0.0005906981771		-0.001182843046
2.889632107		0.7503808315		-0.6622838668		4.149976147		4.707724784		0.00059077462		-0.001182917901
2.899665552		0.7905338811		-0.6137369318		3.845911502		4.9597428		0.0005908512589		-0.001182993057
2.909698997		0.8275563132		-0.5627572555		3.526554567		5.192167256		0.0005909278189		-0.001183068244
2.919732441		0.8613008623		-0.5095462846		3.193164544		5.404069628		0.0005910040253		-0.001183143194
2.929765886		0.8916331937		-0.4543143867		2.847057239		5.594602044		0.0005910796043		-0.001183217636
2.939799331		0.9184324457		-0.3972800228		2.48959992		5.763000769		0.0005911542843		-0.001183291303
2.949832776		0.9415917205		-0.3386688863		2.12220595		5.908589371		0.0005912277968		-0.001183363931
2.959866221		0.9610185183		-0.278713012		1.746329232		6.030781543		0.0005912998771		-0.001183435257
2.969899666		0.9766351164		-0.2176498587		1.363458465		6.12908357		0.0005913702659		-0.001183505024
2.97993311		0.9883788888		-0.1557213685		0.9751112461		6.203096433		0.0005914387094		-0.001183572982
2.989966555		0.9962025662		-0.0931730072		0.5828280446		6.252517536		0.000591504961		-0.001183638884
