time		x		y		vx		vy		KineticEnergy		PotentialEnergy
1.063545151		0.9507467496		0.3398519984		-2.09162169		5.861514328		0.0005809834728		-0.001173093493
1.073578595		0.9279386537		0.3980122819		-2.450421984		5.720666626		0.0005809589183		-0.001173069395
1.08361204		0.9015744021		0.4546479842		-2.79980602		5.557906153		0.0005809385184		-0.001173049613
1.093645485		0.8717552553		0.5095421712		-3.138441011		5.373857153		0.0005809222903		-0.001173034161
1.10367893		0.8385956527		0.5624845826		-3.465035148		5.169224438		0.0005809102481		-0.001173023049
1.113712375		0.8022227774		0.6132724275		-3.778342432		4.944790729		0.0005809024034		-0.001173016283
1.123745819		0.7627760721		0.6617111524		-4.07716733		4.701413712		0.0005808987649		-0.001173013869
1.133779264		0.7204067105		0.7076151776		-4.360369244		4.440022819		0.0005808993388		-0.001173015807
1.143812709		0.6752770237		0.7508086003		-4.626866785		4.161615747		0.0005809041281		-0.001173022094
1.153846154		0.6275598854		0.7911258615		-4.875641819		3.86725472		0.0005809131333		-0.001173032725
1.163879599		0.5774380575		0.8284123739		-5.10574329		3.558062524		0.000580926352		-0.001173047691
1.173913043		0.5251034983		0.8625251094		-5.316290791		3.235218306		0.0005809437789		-0.00117306698
1.183946488		0.4707566369		0.8933331426		-5.506477879		2.899953176		0.0005809654058		-0.001173090575
1.193979933		0.4146056145		0.9207181497		-5.67557512		2.553545607		0.0005809912216		-0.00117311846
1.204013378		0.3568654974		0.9445748605		-5.82293285		2.197316666		0.0005810212125		-0.00117315061
1.214046823		0.2977574636		0.9648114608		-5.947983645		1.832625076		0.0005810553616		-0.001173187003
1.224080268		0.2375079661		0.9813499456		-6.05024449		1.460862147		0.000581093649		-0.001173227608
1.234113712		0.1763478752		0.9941264202		-6.12931864		1.083446575		0.0005811360521		-0.001173272396
1.244147157		0.1145116054		1.003091348		-6.184897162		0.7018191354		0.000581182545		-0.001173321331
1.254180602		0.05223622649		1.008209747		-6.216760156		0.3174372953		0.0005812330991		-0.001173374376
1.264214047		-0.01023943453		1.009461328		-6.224777652		-0.06823024682		0.0005812876828		-0.001173431489
1.274247492		-0.07267569964		1.006840579		-6.208910171		-0.4537090677		0.0005813462614		-0.001173492628
1.284280936		-0.1348329497		1.000356798		-6.169208953		-0.837524554		0.0005814087972		-0.001173557745
1.294314381		-0.1964725348		0.9900340658		-6.105815855		-1.218207446		0.0005814752496		-0.001173626791
1.304347826		-0.2573576825		0.9759111635		-6.018962911		-1.594299368		0.0005815455749		-0.001173699711
1.314381271		-0.3172543992		0.9580414363		-5.908971551		-1.96435833		0.0005816197265		-0.001173776451
1.324414716		-0.3759323625		0.9364926017		-5.776251499		-2.326964175		0.0005816976547		-0.001173856952
1.334448161		-0.4331658006		0.911346503		-5.621299333		-2.680723957		0.0005817793068		-0.001173941152
1.344481605		-0.4887343558		0.8826988099		-5.444696723		-3.024277225		0.0005818646272		-0.001174028987
1.35451505		-0.5424239288		0.8506586657		-5.247108352		-3.356301202		0.0005819535572		-0.001174120389
1.364548495		-0.5940275		0.8153482841		-5.029279514		-3.675515825		0.0005820460352		-0.001174215288
1.37458194		-0.6433459257		0.7769024953		-4.792033424		-3.980688647		0.0005821419967		-0.001174313611
1.384615385		-0.6901887058		0.7354682444		-4.536268214		-4.270639565		0.000582241374		-0.001174415283
1.394648829		-0.7343747193		0.6912040425		-4.262953653		-4.544245366		0.0005823440969		-0.001174520226
1.404682274		-0.7757329263		0.6442793742		-3.973127591		-4.80044407		0.0005824500919		-0.00117462836
1.414715719		-0.8141030322		0.5948740612		-3.667892137		-5.038239057		0.0005825592828		-0.0011747396
1.424749164		-0.849336113		0.5431775871		-3.348409588		-5.256702953		0.0005826715906		-0.001174853861
1.434782609		-0.8812951978		0.4893883832		-3.015898121		-5.454981279		0.0005827869335		-0.001174971056
1.444816054		-0.9098558077		0.4337130798		-2.671627266		-5.632295819		0.0005829052266		-0.001175091094
1.454849498		-0.9349064473		0.3763657246		-2.316913176		-5.787947724		0.0005830263828		-0.001175213882
1.464882943		-0.9563490487		0.3175669716		-1.953113699		-5.92132032		0.0005831503118		-0.001175339325
1.474916388		-0.9740993644		0.2575432433		-1.58162329		-6.031881617		0.000583276921		-0.001175467326
1.484949833		-0.9880873087		0.1965258689		-1.203867765		-6.119186499		0.0005834061151		-0.001175597787
1.494983278		-0.9982572459		0.1347502031		-0.8212989203		-6.182878604		0.0005835377962		-0.001175730605
1.505016722		-1.004568223		0.07245472639		-0.435389039		-6.22269186		0.000583671864		-0.001175865678
1.515050167		-1.00699415		0.009880132378		-0.04762530348		-6.238451694		0.0005838082157		-0.0011760029
1.525083612		-1.005523915		-0.05273159523		0.340495867		-6.230075893		0.0005839467461		-0.001176142165
1.535117057		-1.000161457		-0.115138113		0.7274745317		-6.197575117		0.0005840873479		-0.001176283364
1.545150502		-0.9909257641		-0.1770976511		1.111812974		-6.141053059		0.0005842299115		-0.001176426386
1.555183946		-0.9778508285		-0.2383699469		1.492021461		-6.060706254		0.000584374325		-0.001176571121
1.565217391		-0.9609855341		-0.2987171746		1.866623983		-5.956823528		0.0005845204747		-0.001176717454
1.575250836		-0.940393491		-0.3579048672		2.234163973		-5.829785101		0.0005846682447		-0.00117686527
1.585284281		-0.9161528122		-0.4157028288		2.593209957		-5.680061321		0.0005848175174		-0.001177014454
1.595317726		-0.888355833		-0.4718860309		2.942361136		-5.508211067		0.0005849681732		-0.001177164888
1.605351171		-0.857108776		-0.5262354923		3.280252866		-5.314879793		0.0005851200912		-0.001177316454
1.615384615		-0.8225313608		-0.5785391371		3.605562019		-5.100797233		0.0005852731483		-0.001177469032
1.62541806		-0.7847563609		-0.6285926274		3.9170122		-4.866774783		0.0005854272204		-0.0011776225
1.635451505		-0.7439291093		-0.6762001695		4.213378805		-4.613702544		0.0005855821818		-0.001177776739
1.64548495		-0.7002069535		-0.7211752872		4.493493897		-4.342546063		0.0005857379056		-0.001177931624
1.655518395		-0.6537586632		-0.7633415621		4.756250871		-4.054342761		0.0005858942636		-0.001178087034
1.665551839		-0.6047637922		-0.8025333359		5.000608913		-3.750198076		0.0005860511267		-0.001178242844
1.675585284		-0.5534119961		-0.838596373		5.225597204		-3.431281322		0.0005862083647		-0.001178398931
1.685618729		-0.4999023098		-0.8713884795		5.430318872		-3.09882129		0.0005863658467		-0.001178555168
1.695652174		-0.4444423866		-0.9007800778		5.613954678		-2.754101598		0.0005865234411		-0.001178711433
1.705685619		-0.3872477009		-0.9266547323		5.775766394		-2.398455809		0.0005866810156		-0.001178867599
1.715719064		-0.3285407198		-0.9489096258		5.915099896		-2.033262339		0.0005868384377		-0.00117902354
1.725752508		-0.2685500441		-0.9674559833		6.03138792		-1.659939173		0.0005869955744		-0.001179179133
1.735785953		-0.2075095241		-0.982219442		6.124152502		-1.279938398		0.0005871522926		-0.00117933425
1.745819398		-0.1456573518		-0.9931403658		6.193007068		-0.894740593		0.000587308459		-0.001179488767
1.755852843		-0.08323513478		-1.000174103		6.237658168		-0.5058490797		0.0005874639406		-0.00117964256
1.765886288		-0.02048695378		-1.003291183		6.257906859		-0.1147840663		0.0005876186046		-0.001179795503
1.775919732		0.04234159149		-1.002477462		6.253649711		0.2769232969		0.0005877723183		-0.001179947472
1.785953177		0.1050043448		-0.9977341942		6.224879441		0.6677369261		0.0005879249499		-0.001180098345
1.795986622		0.1672555602		-0.9890780587		6.171685169		1.056121852		0.0005880763679		-0.001180247997
1.806020067		0.2288508699		-0.9765411136		6.094252291		1.440550287		0.0005882264417		-0.001180396308
1.816053512		0.2895482483		-0.9601706951		5.992861969		1.81950768		0.0005883750417		-0.001180543156
1.826086957		0.3491089696		-0.9400292538		5.867890241		2.191498742		0.0005885220393		-0.001180688421
1.836120401		0.4072985542		-0.9161941317		5.719806742		2.555053417		0.000588667307		-0.001180831984
1.846153846		0.4638877002		-0.8887572789		5.549173055		2.908732768		0.0005888107186		-0.001180973726
1.856187291		0.5186531974		-0.8578249122		5.356640685		3.251134759		0.0005889521497		-0.001181113532
1.866220736		0.5713788176		-0.8235171165		5.142948666		3.580899909		0.0005890914771		-0.001181251287
1.876254181		0.6218561807		-0.785967389		4.908920812		3.896716793		0.0005892285796		-0.001181386876
1.886287625		0.6698855898		-0.7453221306		4.655462615		4.197327367		0.0005893633377		-0.001181520188
1.89632107		0.7152768351		-0.701740084		4.383557806		4.481532092		0.000589495634		-0.001181651113
1.906354515		0.7578499605		-0.6553917208		4.094264594		4.748194847		0.0005896253532		-0.001181779541
1.91638796		0.7974359909		-0.606458582		3.78871159		4.996247589		0.0005897523822		-0.001181905366
1.926421405		0.8338776178		-0.5551325718		3.468093431		5.224694759		0.0005898766105		-0.001182028484
1.936454849		0.867029839		-0.5016152089		3.133666134		5.432617406		0.0005899979298		-0.001182148792
1.946488294		0.8967605502		-0.4461168379		2.786742181		5.619177015		0.0005901162345		-0.001182266189
1.956521739		0.9229510868		-0.3888558039		2.428685363		5.783619012		0.000590231422		-0.001182380578
1.966555184		0.9454967114		-0.3300575935		2.060905405		5.925275947		0.0005903433921		-0.001182491864
1.976588629		0.9643070481		-0.2699539455		1.684852385		6.043570327		0.0005904520479		-0.001182599951
1.986622074		0.9793064582		-0.2087819348		1.302010981		6.138017087		0.0005905572954		-0.001182704751
1.996655518		0.9904343587		-0.146783034		0.9138945553		6.208225699		0.0005906590437		-0.001182806174
2.006688963		0.9976454794		-0.08420215489		0.5220391166		6.25390189		0.0005907572054		-0.001182904136
2.016722408		1.00091006		-0.02128667501		0.1279971681		6.274848986		0.0005908516961		-0.001182998553
2.026755853		1.000213984		0.04171454717		-0.2666685216		6.270968843		0.000590942435		-0.001183089347
2.036789298		0.9955588523		0.1045521647		-0.6603912044		6.242262393		0.0005910293448		-0.00118317644
2.046822742		0.9869619871		0.1669773377		-1.051606468		6.188829773		0.0005911123519		-0.001183259758
2.056856187		0.9744563813		0.2287427287		-1.438758553		6.110870061		0.0005911913861		-0.001183339231
2.066889632		0.958090578		0.2896034927		-1.820306648		6.00868059		0.000591266381		-0.001183414792
2.076923077		0.9379284887		0.3493182589		-2.194731138		5.882655877		0.0005913372741		-0.001183486375
2.086956522		0.9140491505		0.407650099		-2.560539766		5.733286133		0.0005914040066		-0.001183553921
2.096989967		0.8865464198		0.464367479		-2.916273707		5.561155387		0.0005914665236		-0.00118361737
2.107023411		0.8555286078		0.5192451903		-3.260513503		5.366939226		0.0005915247743		-0.00118367667
2.117056856		0.8211180552		0.5720652561		-3.59188485		5.15140214		0.0005915787117		-0.001183731768
2.127090301		0.783450651		0.6226178085		-3.909064206		4.915394514		0.0005916282928		-0.001183782618
2.137123746		0.7426752953		0.6707019353		-4.210784196		4.659849251		0.0005916734787		-0.001183829176
2.147157191		0.6989533093		0.7161264891		-4.495838795		4.385778057		0.0005917142346		-0.001183871402
2.157190635		0.6524577944		0.7587108595		-4.763088261		4.094267397		0.0005917505295		-0.001183909258
2.16722408		0.6033729428		0.7982857011		-5.011463803		3.786474132		0.000591782337		-0.001183942713
2.177257525		0.5518933033		0.834693618		-5.239971953		3.463620872		0.0005918096342		-0.001183971736
2.18729097		0.498223004		0.8677897989		-5.447698643		3.126991047		0.0005918324028		-0.001183996302
2.197324415		0.4425749359		0.8974426022		-5.633812948		2.777923726		0.0005918506283		-0.00118401639
2.20735786		0.3851699013		0.9235340877		-5.797570486		2.417808199		0.0005918643004		-0.001184031981
2.217391304		0.3262357288		0.9459604925		-5.938316475		2.048078359		0.0005918734129		-0.001184043061
2.227424749		0.26600636		0.9646326501		-6.055488408		1.670206886		0.0005918779635		-0.00118404962
2.237458194		0.2047209113		0.9794763497		-6.148618352		1.285699275		0.000591877954		-0.001184051651
2.247491639		0.1426227142		0.9904326355		-6.217334864		0.8960877298		0.0005918733904		-0.001184049151
2.257525084		0.07995833876		0.9974580433		-6.261364494		0.5029249364		0.0005918642824		-0.001184042121
2.267558528		0.01697660389		1.000524775		-6.280532902		0.1077777626		0.0005918506437		-0.001184030566
2.277591973		-0.04607242182		0.9996208078		-6.274765545		-0.2877791071		0.000591832492		-0.001184014495
2.287625418		-0.1089384238		0.9947499432		-6.244087972		-0.6821695652		0.0005918098487		-0.001183993919
2.297658863		-0.171371846		0.9859317864		-6.188625687		-1.07382248		0.0005917827392		-0.001183968856
2.307692308		-0.2331248924		0.973201666		-6.108603617		-1.461178069		0.0005917511924		-0.001183939325
2.317725753		-0.2939525206		0.9566104874		-6.004345154		-1.842694227		0.0005917152411		-0.00118390535
2.327759197		-0.3536134239		0.9362245243		-5.876270804		-2.216852771		0.0005916749216		-0.001183866958
2.337792642		-0.4118709983		0.9121251475		-5.72489643		-2.582165587		0.0005916302739		-0.001183824181
2.347826087		-0.4684942887		0.8844084924		-5.550831103		-2.937180647		0.0005915813413		-0.001183777054
2.357859532		-0.5232589134		0.8531850676		-5.354774571		-3.280487871		0.0005915281706		-0.001183725614
2.367892977		-0.5759479591		0.8185793044		-5.137514364		-3.610724808		0.0005914708121		-0.001183669904
2.377926421		-0.6263528471		0.7807290514		-4.899922529		-3.926582122		0.0005914093193		-0.001183609971
2.387959866		-0.6742741637		0.7397850143		-4.642952032		-4.226808846		0.0005913437488		-0.001183545862
2.397993311		-0.7195224531		0.6959101448		-4.367632823		-4.510217389		0.0005912741605		-0.00118347763
2.408026756		-0.7619189695		0.6492789798		-4.075067596		-4.775688283		0.0005912006173		-0.001183405332
2.418060201		-0.8012963848		0.6000769351		-3.766427254		-5.022174636		0.000591123185		-0.001183329027
2.428093645		-0.8374994495		0.5484995556		-3.442946105		-5.24870628		0.0005910419323		-0.001183248778
2.43812709		-0.8703856042		0.4947517255		-3.105916794		-5.454393604		0.0005909569308		-0.001183164651
2.448160535		-0.899825539		0.4390468412		-2.756685024		-5.638431046		0.0005908682548		-0.001183076714
2.45819398		-0.9257036984		0.381605952		-2.39664405		-5.800100232		0.000590775981		-0.001182985041
2.468227425		-0.9479187306		0.32265687		-2.027229003		-5.938772755		0.000590680189		-0.001182889706
2.47826087		-0.966383879		0.2624332545		-1.649911045		-6.053912585		0.0005905809606		-0.001182790788
2.488294314		-0.9810273135		0.2011736743		-1.266191397		-6.145078086		0.0005904783801		-0.001182688369
2.498327759		-0.991792402		0.1391206508		-0.8775952509		-6.211923656		0.000590372534		-0.001182582531
2.508361204		-0.9986379205		0.07651968787		-0.485665598		-6.25420096		0.0005902635109		-0.001182473362
2.518394649		-1.0015382		0.01361829038		-0.0919570046		-6.271759776		0.0005901514017		-0.001182360951
2.528428094		-1.000483212		-0.04933502336		0.3019706503		-6.264548428		0.0005900362993		-0.00118224539
2.538461538		-0.9954785883		-0.1120917115		0.6945584405		-6.232613827		0.0005899182982		-0.001182126774
2.548494983		-0.986545584		-0.1744041972		1.084254639		-6.176101108		0.0005897974953		-0.0011820052
2.558528428		-0.9737209701		-0.2360268508		1.469520919		-6.095252867		0.0005896739886		-0.001181880767
2.568561873		-0.9570568699		-0.2967169637		1.848838483		-5.990408012		0.0005895478782		-0.001181753576
2.578595318		-0.9366205323		-0.3562357072		2.220714098		-5.862000223		0.0005894192657		-0.001181623732
2.588628763		-0.9124940452		-0.4143490752		2.583686008		-5.710556034		0.0005892882541		-0.001181491338
2.598662207		-0.8847739904		-0.4708288049		2.936329706		-5.536692549		0.0005891549479		-0.001181356505
2.608695652		-0.8535710411		-0.5254532735		3.277263533		-5.341114794		0.0005890194527		-0.001181219339
2.618729097		-0.8190095047		-0.578008366		3.605154096		-5.124612732		0.0005888818755		-0.001181079954
2.628762542		-0.7812268117		-0.6282883116		3.918721467		-4.888057935		0.0005887423246		-0.001180938461
2.638795987		-0.7403729536		-0.6760964851		4.21674416		-4.63239995		0.0005886009091		-0.001180794975
2.648829431		-0.6966098721		-0.7212461701		4.49806385		-4.358662357		0.0005884577391		-0.001180649612
2.658862876		-0.6501108027		-0.7635612816		4.76158983		-4.067938547		0.0005883129259		-0.001180502489
2.668896321		-0.6010595745		-0.802877044		5.006303181		-3.761387228		0.0005881665813		-0.001180353724
2.678929766		-0.5496498693		-0.8390406239		5.231260643		-3.440227698		0.000588018818		-0.001180203437
2.688963211		-0.4960844445		-0.8719117135		5.435598171		-3.10573488		0.0005878697494		-0.001180051749
2.698996656		-0.4405743208		-0.901363063		5.618534163		-2.759234161		0.0005877194894		-0.001179898781
2.7090301		-0.3833379396		-0.9272809609		5.779372352		-2.402096042		0.0005875681526		-0.001179744656
2.719063545		-0.3246002936		-0.9495656592		5.917504349		-2.035730631		0.0005874158539		-0.001179589496
2.72909699		-0.2645920329		-0.9681317428		6.032411831		-1.661582		0.0005872627086		-0.001179433425
2.739130435		-0.2035485512		-0.9829084418		6.123668359		-1.281122422		0.0005871088325		-0.001179276568
2.74916388		-0.1417090558		-0.993839885		6.190940835		-0.8958465226		0.0005869543412		-0.00117911905
2.759197324		-0.07931562476		-1.000885295		6.233990583		-0.5072653604		0.0005867993511		-0.001178960994
2.769230769		-0.01661225483		-1.004019123		6.252674053		-0.1169004664		0.0005866439781		-0.001178802527
2.779264214		0.04615609538		-1.003231124		6.246943153		0.2737221384		0.0005864883384		-0.001178643774
