time		x		y		vx		vy		KineticEnergy		PotentialEnergy
1.444816054		5.727856321e-005		0.0002598733274		8.013641222e-005		0.0003578422044		6.723644392e-008		-0.00117509198
1.454849498		5.802995772e-005		0.000263488798		6.949495194e-005		0.0003625117327		6.812215233e-008		-0.001175214643
1.464882943		5.867311074e-005		0.0002671478103		5.858093503e-005		0.0003665128777		6.888170772e-008		-0.001175339957
1.474916388		5.920549488e-005		0.0002708435715		4.743619561e-005		0.0003698296802		6.951209252e-008		-0.001175467827
1.484949833		5.962500764e-005		0.0002745691417		3.61035085e-005		0.0003724487876		7.001078136e-008		-0.001175598154
1.494983278		5.992998e-005		0.0002783174602		2.462642789e-005		0.0003743595095		7.037575165e-008		-0.001175730836
1.505016722		6.011918345e-005		0.0002820813726		1.304912251e-005		0.0003755538645		7.060549236e-008		-0.001175865772
1.515050167		6.01918353e-005		0.0002858536582		1.416207959e-006		0.000376026616		7.06990108e-008		-0.001176002857
1.525083612		6.014760234e-005		0.0002896270572		-1.022742312e-005		0.0003757752985		7.065583758e-008		-0.001176141984
1.535117057		5.998660273e-005		0.0002933942996		-2.183677254e-005		0.0003748002325		7.047602944e-008		-0.001176283046
1.545150502		5.970940624e-005		0.0002971481321		-3.336690892e-005		0.0003731045294		7.016017022e-008		-0.001176425932
1.555183946		5.931703265e-005		0.000300881347		-4.477314043e-005		0.000370694086		6.970936973e-008		-0.001176570532
1.565217391		5.881094857e-005		0.0003045868095		-5.601118712e-005		0.0003675775678		6.91252607e-008		-0.001176716732
1.575250836		5.819306234e-005		0.0003082574855		-6.70373523e-005		0.0003637663819		6.840999361e-008		-0.001176864418
1.585284281		5.746571742e-005		0.0003118864693		-7.780869217e-005		0.0003592746395		6.75662296e-008		-0.001177013474
1.595317726		5.663168391e-005		0.00031546701		-8.828318325e-005		0.0003541191075		6.659713137e-008		-0.001177163784
1.605351171		5.569414852e-005		0.0003189925383		-9.84198868e-005		0.0003483191499		6.550635214e-008		-0.001177315229
1.615384615		5.46567029e-005		0.000322456692		-0.0001081791095		0.0003418966591		6.429802263e-008		-0.001177467691
1.62541806		5.352333027e-005		0.0003258533409		-0.0001175225603		0.0003348759774		6.297673621e-008		-0.001177621049
1.635451505		5.229839065e-005		0.0003291766113		-0.0001264135016		0.0003272838081		6.15475322e-008		-0.001177775181
1.64548495		5.098660449e-005		0.0003324209089		-0.0001348168961		0.0003191491176		6.001587737e-008		-0.001177929967
1.655518395		4.959303488e-005		0.0003355809414		-0.0001426995463		0.0003105030288		5.838764571e-008		-0.001178085283
1.665551839		4.812306844e-005		0.0003386517389		-0.0001500302285		0.0003013787048		5.666909659e-008		-0.001178241006
1.675585284		4.658239484e-005		0.0003416286746		-0.0001567798188		0.000291811225		5.48668513e-008		-0.001178397012
1.685618729		4.497698512e-005		0.0003445074826		-0.0001629214118		0.0002818374528		5.298786811e-008		-0.001178553176
1.695652174		4.331306885e-005		0.0003472842756		-0.000168430431		0.0002714958966		5.103941597e-008		-0.001178709375
1.705685619		4.159711025e-005		0.0003499555608		-0.0001732847301		0.0002608265629		4.90290468e-008		-0.001178865483
1.715719064		3.98357833e-005		0.0003525182535		-0.000177464686		0.0002498708039		4.696456671e-008		-0.001179021374
1.725752508		3.803594598e-005		0.0003549696906		-0.0001809532814		0.0002386711585		4.485400598e-008		-0.001179176925
1.735785953		3.620461377e-005		0.0003573076413		-0.0001837361777		0.000227271189		4.270558818e-008		-0.001179332008
1.745819398		3.434893238e-005		0.0003595303165		-0.0001858017781		0.0002157153122		4.052769832e-008		-0.0011794865
1.755852843		3.247615e-005		0.0003616363766		-0.0001871412795		0.0002040486269		3.832885032e-008		-0.001179640276
1.765886288		3.059358898e-005		0.0003636249378		-0.0001877487138		0.000192316739		3.611765381e-008		-0.001179793211
1.775919732		2.870861728e-005		0.0003654955754		-0.0001876209782		0.0001805655822		3.390278047e-008		-0.001179945182
1.785953177		2.682861952e-005		0.0003672483274		-0.0001867578544		0.0001688412384		3.169292998e-008		-0.001180096064
1.795986622		2.496096803e-005		0.0003688836939		-0.0001851620159		0.000157189756		2.949679576e-008		-0.001180245735
1.806020067		2.311299378e-005		0.0003704026368		-0.0001828390246		0.000145656968		2.732303061e-008		-0.001180394073
1.816053512		2.12919575e-005		0.0003718065762		-0.0001797973151		0.0001342883102		2.518021239e-008		-0.001180540956
1.826086957		1.95050209e-005		0.0003730973855		-0.0001760481684		0.0001231286408		2.307680988e-008		-0.001180686265
1.836120401		1.775921834e-005		0.0003742773851		-0.0001716056731		0.0001122220608		2.102114898e-008		-0.001180829879
1.846153846		1.60614288e-005		0.0003753493333		-0.0001664866763		0.0001016117378		1.902137933e-008		-0.001180971682
1.856187291		1.441834858e-005		0.0003763164166		-0.0001607107229		9.133973258e-005		1.70854416e-008		-0.001181111557
1.866220736		1.283646446e-005		0.0003771822376		-0.0001542999833		8.144682901e-005		1.52210354e-008		-0.001181249387
1.876254181		1.132202784e-005		0.0003779508011		-0.0001472791714		7.197236955e-005		1.343558816e-008		-0.001181385059
1.886287625		9.881029586e-006		0.0003786264992		-0.0001396754514		6.29540953e-005		1.173622492e-008		-0.001181518461
1.89632107		8.519175974e-006		0.000379214094		-0.0001315183347		5.442799218e-005		1.012973934e-008		-0.001181649481
1.906354515		7.241865679e-006		0.0003797186997		-0.0001228395668		4.642814377e-005		8.622565854e-009		-0.001181778012
1.91638796		6.054167944e-006		0.0003801457624		-0.0001136730055		3.898659135e-005		7.220753247e-009		-0.001181903946
1.926421405		4.960802023e-006		0.0003805010393		-0.0001040544894		3.213320173e-005		5.929939711e-009		-0.001182027178
1.936454849		3.966117989e-006		0.0003807905759		-9.402169836e-005		2.589554356e-005		4.755329469e-009		-0.001182147605
1.946488294		3.074078979e-006		0.0003810206823		-8.361400624e-005		2.029877254e-005		3.701671103e-009		-0.001182265126
1.956521739		2.288244954e-006		0.0003811979091		-7.287232629e-005		1.536552615e-005		2.773237667e-009		-0.001182379642
1.966555184		1.61175805e-006		0.0003813290207		-6.183894976e-005		1.111582822e-005		1.973808672e-009		-0.001182491058
1.976588629		1.047329574e-006		0.0003814209692		-5.055737857e-005		7.567004001e-006		1.306654039e-009		-0.00118259928
1.986622074		5.972287142e-007		0.0003814808669		-3.907215267e-005		4.733605867e-006		7.745200693e-010		-0.001182704216
1.996655518		2.632729992e-007		0.0003815159579		-2.742867266e-005		2.627350201e-006		3.796175265e-010		-0.001182805778
2.006688963		4.682056718e-008		0.0003815335896		-1.567301856e-005		1.257065659e-006		1.236118625e-010		-0.001182903879
2.016722408		-5.123573451e-008		0.0003815411833		-3.851765319e-006		6.286530992e-007		7.615650398e-012		-0.001182998437
2.026755853		-3.047238238e-008		0.0003815462047		7.988204092e-006		7.450573728e-007		3.218325755e-011		-0.001183089372
2.036789298		1.090626754e-007		0.0003815561343		1.979988723e-005		1.606251144e-006		1.973077885e-010		-0.001183176605
2.046822742		3.668497693e-007		0.0003815784372		3.153635162e-005		3.20923083e-006		5.024203181e-010		-0.001183260063
2.056856187		7.418991628e-007		0.0003816205336		4.315092436e-005		5.54802472e-006		9.463914256e-010		-0.001183339674
2.066889632		1.232754606e-006		0.0003816897688		5.459738087e-005		8.613713279e-006		1.527535027e-009		-0.001183415371
2.076923077		1.837498779e-006		0.000381793384		6.583013234e-005		1.239446157e-005		2.243614501e-009		-0.001183487088
2.086956522		2.553760606e-006		0.0003819384871		7.680441075e-005		1.687556371e-005		3.091851081e-009		-0.001183554764
2.096989967		3.378724413e-006		0.0003821320241		8.74764509e-005		2.203949917e-005		4.068934493e-009		-0.001183618341
2.107023411		4.309140892e-006		0.0003823807513		9.780366856e-005		2.786600076e-005		5.171035791e-009		-0.001183677763
2.117056856		5.341339835e-006		0.0003826912081		0.0001077448341		3.433213402e-005		6.39382235e-009		-0.00118373298
2.127090301		6.471244586e-006		0.0003830696904		0.0001172602407		4.141238761e-005		7.732474943e-009		-0.001183783944
2.137123746		7.694388143e-006		0.0003835222259		0.0001263118664		4.907877456e-005		9.181706857e-009		-0.001183830609
2.147157191		9.005930869e-006		0.0003840545488		0.0001348635301		5.730094373e-005		1.073578495e-008		-0.001183872937
2.157190635		1.040067972e-005		0.0003846720776		0.0001428810387		6.604630119e-005		1.238855256e-008		-0.001183910889
2.16722408		1.18731089e-005		0.0003853798926		0.0001503323279		7.528014095e-005		1.413345422e-008		-0.001183944432
2.177257525		1.341738195e-005		0.0003861827159		0.0001571875932		8.496578452e-005		1.5963562e-008		-0.001183973537
2.18729097		1.502737499e-005		0.0003870848917		0.000163419412		9.506472875e-005		1.787160343e-008		-0.001183998177
2.197324415		1.669670125e-005		0.0003880903693		0.0001690028558		0.0001055368012		1.984999084e-008		-0.001184018331
2.20735786		1.841873664e-005		0.000389202687		0.0001739155929		0.0001163403228		2.189085208e-008		-0.001184033981
2.217391304		2.018664626e-005		0.0003904249577		0.0001781379792		0.0001274322763		2.398606234e-008		-0.001184045111
2.227424749		2.199341181e-005		0.0003917598564		0.0001816531393		0.0001387684806		2.612727712e-008		-0.001184051712
2.237458194		2.383185976e-005		0.0003932096095		0.0001844470349		0.0001503037705		2.830596605e-008		-0.001184053776
2.247491639		2.56946901e-005		0.0003947759856		0.0001865085224		0.0001619921791		3.051344751e-008		-0.0011840513
2.257525084		2.757450569e-005		0.0003964602887		0.0001878293982		0.0001737871253		3.274092388e-008		-0.001184044286
2.267558528		2.946384191e-005		0.0003982633527		0.0001884044321		0.0001856416023		3.497951727e-008		-0.001184032738
2.277591973		3.135519664e-005		0.0004001855382		0.0001882313878		0.000197508369		3.722030558e-008		-0.001184016664
2.287625418		3.324106039e-005		0.0004022267313		0.0001873110317		0.0002093401414		3.94543587e-008		-0.001183996078
2.297658863		3.511394644e-005		0.0004043863437		0.0001856471294		0.0002210897849		4.167277483e-008		-0.001183970994
2.307692308		3.696642085e-005		0.0004066633156		0.0001832464289		0.0002327105055		4.386671653e-008		-0.001183941435
2.317725753		3.87911323e-005		0.0004090561198		0.0001801186322		0.0002441560393		4.60274466e-008		-0.001183907422
2.327759197		4.058084156e-005		0.0004115627679		0.000176276355		0.0002553808404		4.81463635e-008		-0.001183868984
2.337792642		4.232845046e-005		0.0004141808189		0.0001717350737		0.0002663402648		5.021503611e-008		-0.001183826153
2.347826087		4.402703033e-005		0.0004169073886		0.0001665130609		0.0002769907513		5.222523788e-008		-0.001183778963
2.357859532		4.566984968e-005		0.0004197391617		0.0001606313098		0.000287289997		5.416898004e-008		-0.001183727453
2.367892977		4.72504011e-005		0.0004226724053		0.0001541134469		0.0002971971282		5.603854377e-008		-0.001183671665
2.377926421		4.876242721e-005		0.0004257029837		0.0001469856342		0.0003066728646		5.782651128e-008		-0.001183611646
2.387959866		5.01999456e-005		0.0004288263758		0.0001392764615		0.000315679677		5.95257956e-008		-0.001183547445
2.397993311		5.155727259e-005		0.0004320376929		0.000131016828		0.0003241819377		6.112966898e-008		-0.001183479115
2.408026756		5.282904582e-005		0.000435331699		0.0001222398153		0.0003321460627		6.26317897e-008		-0.001183406712
2.418060201		5.401024547e-005		0.0004387028313		0.0001129805512		0.0003395406453		6.402622737e-008		-0.001183330297
2.428093645		5.509621408e-005		0.0004421452236		0.0001032760656		0.0003463365808		6.530748644e-008		-0.001183249932
