time		x		y		vx		vy		KineticEnergy		PotentialEnergy
7.637637638		5.08496503e-06		0.0001464059596		-1.350809039e-05		3.199031667e-05		6.029244335e-10		-0.0001182395743
7.647647648		4.945627797e-06		0.0001467219413		-1.430415056e-05		3.111780162e-05		5.864631505e-10		-0.0001182451961
7.657657658		4.79859565e-06		0.0001470289386		-1.50440155e-05		3.01970053e-05		5.690907655e-10		-0.0001182511004
7.667667668		4.644446306e-06		0.0001473264859		-1.572476014e-05		2.923153273e-05		5.508752936e-10		-0.0001182572639
7.677677678		4.483785637e-06		0.0001476141545		-1.63436893e-05		2.822516627e-05		5.318880955e-10		-0.0001182636625
7.687687688		4.317245319e-06		0.0001478915543		-1.689834851e-05		2.718185102e-05		5.122036037e-10		-0.0001182702709
7.697697698		4.145480362e-06		0.0001481583357		-1.738653386e-05		2.610567971e-05		4.918990363e-10		-0.0001182770632
7.707707708		3.969166563e-06		0.0001484141905		-1.780630099e-05		2.500087682e-05		4.710540985e-10		-0.0001182840127
7.717717718		3.788997859e-06		0.0001486588537		-1.815597304e-05		2.387178234e-05		4.497506746e-10		-0.0001182910919
7.727727728		3.605683619e-06		0.0001488921041		-1.843414759e-05		2.272283483e-05		4.280725101e-10		-0.0001182982731
7.737737738		3.419945856e-06		0.0001491137653		-1.863970257e-05		2.155855421e-05		4.061048858e-10		-0.0001183055278
7.747747748		3.2325164e-06		0.0001493237068		-1.877180108e-05		2.038352407e-05		3.839342846e-10		-0.0001183128274
7.757757758		3.044134022e-06		0.0001495218439		-1.882989508e-05		1.920237375e-05		3.616480533e-10		-0.000118320143
7.767767768		2.855541524e-06		0.0001497081387		-1.881372802e-05		1.801976018e-05		3.393340593e-10		-0.0001183274459
7.777777778		2.667482811e-06		0.0001498825999		-1.872333622e-05		1.684034947e-05		3.170803448e-10		-0.000118334707
7.787787788		2.480699958e-06		0.0001500452828		-1.855904925e-05		1.566879855e-05		2.949747787e-10		-0.0001183418977
7.797797798		2.295930273e-06		0.0001501962895		-1.832148897e-05		1.45097367e-05		2.731047086e-10		-0.0001183489893
7.807807808		2.113903382e-06		0.000150335768		-1.801156753e-05		1.336774712e-05		2.51556614e-10		-0.000118355954
7.817817818		1.935338331e-06		0.0001504639121		-1.763048416e-05		1.224734871e-05		2.304157612e-10		-0.0001183627639
7.827827828		1.760940736e-06		0.0001505809602		-1.717972083e-05		1.115297799e-05		2.097658629e-10		-0.000118369392
7.837837838		1.591399976e-06		0.0001506871949		-1.666103667e-05		1.008897134e-05		1.896887428e-10		-0.0001183758121
7.847847848		1.427386448e-06		0.0001507829416		-1.607646142e-05		9.059547535e-06		1.702640066e-10		-0.0001183819985
7.857857858		1.269548896e-06		0.0001508685672		-1.542828759e-05		8.068790825e-06		1.515687216e-10		-0.0001183879267
7.867867868		1.118511822e-06		0.000150944479		-1.471906169e-05		7.12063438e-06		1.336771055e-10		-0.0001183935732
7.877877878		9.748729865e-07		0.0001510111225		-1.395157432e-05		6.218844399e-06		1.166602259e-10		-0.0001183989153
7.887887888		8.392010243e-07		0.0001510689804		-1.312884927e-05		5.367004826e-06		1.005857119e-10		-0.0001184039318
7.897897898		7.120331614e-07		0.00015111857		-1.225413162e-05		4.568502787e-06		8.551747978e-11		-0.0001184086026
7.907907908		5.938730639e-07		0.0001511604419		-1.133087501e-05		3.826514787e-06		7.151547191e-11		-0.0001184129093
7.917917918		4.851888169e-07		0.0001511951769		-1.036272786e-05		3.143993757e-06		5.863541272e-11		-0.0001184168345
7.927927928		3.864110447e-07		0.0001512233847		-9.353518958e-06		2.523656981e-06		4.692858073e-11		-0.0001184203626
7.937937938		2.979311801e-07		0.0001512457006		-8.307242143e-06		1.967974977e-06		3.644159877e-11		-0.0001184234794
7.947947948		2.200998906e-07		0.0001512627836		-7.228040352e-06		1.479161369e-06		2.721624285e-11		-0.0001184261727
7.957957958		1.532256675e-07		0.0001512753134		-6.120189021e-06		1.059163812e-06		1.928927081e-11		-0.0001184284314
7.967967968		9.757358392e-08		0.0001512839881		-4.988078916e-06		7.09655989e-07		1.269227145e-11		-0.0001184302467
7.977977978		5.336422777e-08		0.0001512895208		-3.836198478e-06		4.320307411e-07		7.451534664e-12		-0.0001184316112
7.987987988		2.077281358e-08		0.0001512926373		-2.669115749e-06		2.273943415e-07		3.587943534e-12		-0.0001184325196
7.997997998		-7.152296075e-11		0.0001512940732		-1.491459952e-06		9.656195362e-08		1.1168885e-12		-0.000118432968
8.008008008		-9.086244518e-09		0.0001512945705		-3.079028205e-07		4.005428651e-08		4.820424638e-14		-0.0001184329548
8.018018018		-6.235743592e-09		0.0001512948751		8.768602601e-07		5.809546659e-08		3.861294995e-13		-0.00011843248
8.028028028		8.468515444e-09		0.0001512957336		2.058129208e-06		1.506121333e-07		2.129289925e-12		-0.0001184315455
8.038038038		3.496804435e-08		0.0001512978904		3.231218216e-06		3.172337638e-07		5.270704212e-12		-0.000118430155
8.048048048		7.315756883e-08		0.0001513020846		4.391474666e-06		5.572942237e-07		9.797813297e-12		-0.000118428314
8.058058058		1.228854551e-07		0.0001513090474		5.534297885e-06		8.698345378e-07		1.56925326e-11		-0.0001184260299
8.068068068		1.839543233e-07		0.0001513194987		6.655157687e-06		1.253606866e-06		2.293132701e-11		-0.0001184233117
8.078078078		2.561218452e-07		0.0001513341446		7.749612604e-06		1.707079666e-06		3.148530825e-11		-0.0001184201705
8.088088088		3.391017228e-07		0.0001513536745		8.813327731e-06		2.228444021e-06		4.132035422e-11		-0.0001184166186
8.098098098		4.325648428e-07		0.0001513787581		9.84209212e-06		2.815621097e-06		5.239724973e-11		-0.0001184126703
8.108108108		5.36140604e-07		0.0001514100433		1.083183563e-05		3.466270703e-06		6.467184789e-11		-0.0001184083413
8.118118118		6.494184091e-07		0.0001514481529		1.17786452e-05		4.177800908e-06		7.809525155e-11		-0.0001184036489
8.128128128		7.719493167e-07		0.0001514936829		1.267878039e-05		4.94737867e-06		9.261401394e-11		-0.0001183986117
8.138138138		9.032478463e-07		0.0001515471995		1.352868829e-05		5.771941441e-06		1.081703574e-10		-0.0001183932499
8.148148148		1.042793927e-06		0.0001516092373		1.432501753e-05		6.648209675e-06		1.247024095e-10		-0.0001183875847
8.158158158		1.190034984e-06		0.0001516802968		1.506463151e-05		7.572700201e-06		1.421444554e-10		-0.0001183816388
8.168168168		1.344388151e-06		0.0001517608429		1.574462069e-05		8.54174039e-06		1.604272048e-10		-0.0001183754357
8.178178178		1.505242605e-06		0.0001518513027		1.636231398e-05		9.551483061e-06		1.794780736e-10		-0.0001183690002
8.188188188		1.671962005e-06		0.0001519520638		1.691528904e-05		1.059792206e-05		1.992214776e-10		-0.0001183623577
8.198198198		1.843887031e-06		0.0001520634733		1.740138168e-05		1.167690841e-05		2.195791372e-10		-0.0001183555347
8.208208208		2.020338014e-06		0.0001521858357		1.78186941e-05		1.278416707e-05		2.404703936e-10		-0.0001183485582
8.218218218		2.200617643e-06		0.0001523194125		1.816560206e-05		1.391531406e-05		2.618125317e-10		-0.0001183414559
8.228228228		2.384013731e-06		0.0001524644206		1.844076096e-05		1.506587402e-05		2.835211123e-10		-0.0001183342559
8.238238238		2.569802047e-06		0.0001526210316		1.864311075e-05		1.623129813e-05		3.055103087e-10		-0.0001183269867
8.248248248		2.757249182e-06		0.0001527893715		1.877187976e-05		1.740698216e-05		3.276932487e-10		-0.0001183196771
8.258258258		2.945615455e-06		0.0001529695198		1.882658725e-05		1.85882848e-05		3.499823597e-10		-0.0001183123559
8.268268268		3.134157836e-06		0.0001531615094		1.880704496e-05		1.977054602e-05		3.722897149e-10		-0.0001183050522
8.278278278		3.322132872e-06		0.0001533653265		1.871335734e-05		2.094910545e-05		3.94527381e-10		-0.0001182977946
8.288288288		3.508799624e-06		0.0001535809109		1.854592078e-05		2.211932074e-05		4.166077638e-10		-0.0001182906119
8.298298298		3.693422577e-06		0.0001538081557		1.830542158e-05		2.327658577e-05		4.384439522e-10		-0.0001182835323
8.308308308		3.875274531e-06		0.0001540469086		1.799283282e-05		2.441634868e-05		4.599500578e-10		-0.0001182765838
8.318318318		4.053639451e-06		0.0001542969715		1.76094102e-05		2.553412959e-05		4.810415507e-10		-0.0001182697936
8.328328328		4.227815275e-06		0.0001545581024		1.715668665e-05		2.662553808e-05		5.016355875e-10		-0.0001182631885
8.338338338		4.397116661e-06		0.0001548300153		1.663646604e-05		2.768629018e-05		5.216513332e-10		-0.0001182567944
8.348348348		4.560877658e-06		0.0001551123824		1.605081569e-05		2.871222498e-05		5.410102737e-10		-0.0001182506365
8.358358358		4.718454312e-06		0.0001554048347		1.540205805e-05		2.969932063e-05		5.596365189e-10		-0.0001182447389
8.368368368		4.869227169e-06		0.0001557069634		1.469276131e-05		3.064370987e-05		5.774570946e-10		-0.0001182391247
8.378378378		5.012603688e-06		0.0001560183223		1.392572909e-05		3.154169486e-05		5.944022227e-10		-0.000118233816
8.388388388		5.148020544e-06		0.0001563384288		1.310398937e-05		3.238976134e-05		6.104055885e-10		-0.0001182288335
8.398398398		5.274945817e-06		0.000156666766		1.223078242e-05		3.318459206e-05		6.254045942e-10		-0.0001182241968
8.408408408		5.392881053e-06		0.000157002785		1.130954806e-05		3.392307943e-05		6.393405975e-10		-0.000118219924
8.418418418		5.501363196e-06		0.0001573459067		1.034391219e-05		3.460233736e-05		6.521591351e-10		-0.0001182160318
8.428428428		5.599966382e-06		0.0001576955245		9.33767256e-06		3.521971223e-05		6.638101292e-10		-0.0001182125354
8.438438438		5.688303588e-06		0.0001580510061		8.294783984e-06		3.577279295e-05		6.742480783e-10		-0.0001182094485
8.448448448		5.766028124e-06		0.0001584116965		7.219342954e-06		3.625942008e-05		6.834322287e-10		-0.0001182067832
8.458458458		5.832834978e-06		0.0001587769204		6.115571742e-06		3.667769406e-05		6.913267296e-10		-0.0001182045498
8.468468468		5.888461992e-06		0.0001591459847		4.987802049e-06		3.702598233e-05		6.979007682e-10		-0.0001182027571
8.478478478		5.932690875e-06		0.0001595181813		3.84045826e-06		3.730292553e-05		7.031286862e-10		-0.0001182014121
8.488488488		5.965348044e-06		0.00015989279		2.678040361e-06		3.750744265e-05		7.069900771e-10		-0.0001182005199
8.498498498		5.986305297e-06		0.0001602690811		1.505106583e-06		3.76387351e-05		7.094698631e-10		-0.0001182000842
8.508508509		5.995480308e-06		0.0001606463182		3.262558354e-07		3.769628975e-05		7.10558352e-10		-0.0001182001065
8.518518519		5.992836945e-06		0.0001610237615		-8.538900053e-07		3.767988086e-05		7.102512749e-10		-0.0001182005868
8.528528529		5.978385413e-06		0.0001614006702		-2.030703898e-06		3.758957096e-05		7.085498015e-10		-0.0001182015232
8.538538539		5.952182212e-06		0.0001617763055		-3.199571454e-06		3.742571063e-05		7.05460537e-10		-0.000118202912
8.548548549		5.914329928e-06		0.0001621499337		-4.355908719e-06		3.718893725e-05		7.009954974e-10		-0.0001182047478
8.558558559		5.864976832e-06		0.0001625208288		-5.495179841e-06		3.688017256e-05		6.951720647e-10		-0.0001182070233
8.568568569		5.804316318e-06		0.0001628882755		-6.612914575e-06		3.650061924e-05		6.88012922e-10		-0.0001182097298
8.578578579		5.73258615e-06		0.0001632515719		-7.704725556e-06		3.605175642e-05		6.795459683e-10		-0.0001182128566
8.588588589		5.650067558e-06		0.0001636100324		-8.766325269e-06		3.55353341e-05		6.698042141e-10		-0.0001182163915
8.598598599		5.557084143e-06		0.00016396299		-9.793542674e-06		3.495336658e-05		6.588256567e-10		-0.0001182203205
8.608608609		5.454000637e-06		0.0001643097995		-1.078233941e-05		3.430812486e-05		6.466531374e-10		-0.0001182246285
8.618618619		5.341221492e-06		0.0001646498393		-1.172882549e-05		3.360212808e-05		6.333341794e-10		-0.0001182292984
8.628628629		5.219189316e-06		0.0001649825147		-1.262927456e-05		3.283813394e-05		6.189208082e-10		-0.000118234312
8.638638639		5.088383163e-06		0.0001653072594		-1.34801384e-05		3.201912829e-05		6.03469354e-10		-0.0001182396497
8.648648649		4.949316675e-06		0.0001656235383		-1.427806095e-05		3.114831379e-05		5.870402381e-10		-0.0001182452904
8.658658659		4.802536097e-06		0.0001659308493		-1.501989148e-05		3.022909764e-05		5.69697742e-10		-0.0001182512121
8.668668669		4.648618147e-06		0.0001662287255		-1.570269714e-05		2.926507865e-05		5.515097629e-10		-0.0001182573915
8.678678679		4.488167786e-06		0.0001665167368		-1.632377459e-05		2.826003342e-05		5.325475528e-10		-0.0001182638043
8.688688689		4.321815853e-06		0.0001667944919		-1.688066085e-05		2.721790184e-05		5.128854457e-10		-0.0001182704254
8.698698699		4.150216617e-06		0.0001670616397		-1.737114321e-05		2.614277197e-05		4.926005714e-10		-0.0001182772287
8.708708709		3.974045218e-06		0.0001673178707		-1.779326823e-05		2.503886421e-05		4.717725576e-10		-0.0001182841873
8.718718719		3.793995031e-06		0.0001675629183		-1.814534971e-05		2.3910515e-05		4.50483222e-10		-0.000118291274
8.728728729		3.610774954e-06		0.0001677965597		-1.842597574e-05		2.276216e-05		4.288162549e-10		-0.0001182984607
8.738738739		3.425106628e-06		0.0001680186172		-1.863401454e-05		2.159831679e-05		4.06856893e-10		-0.0001183057191
8.748748749		3.23772161e-06		0.0001682289584		-1.876861941e-05		2.042356726e-05		3.846915871e-10		-0.0001183130206
8.758758759		3.049358492e-06		0.0001684274974		-1.882923243e-05		1.924253967e-05		3.624076635e-10		-0.0001183203363
8.768768769		2.860759999e-06		0.0001686141945		-1.88155871e-05		1.805989047e-05		3.400929809e-10		-0.0001183276372
8.778778779		2.672670061e-06		0.0001687890568		-1.872770982e-05		1.688028595e-05		3.178355845e-10		-0.0001183348946
8.788788789		2.485830874e-06		0.0001689521381		-1.856592023e-05		1.570838382e-05		2.957233581e-10		-0.0001183420797
8.798798799		2.300979967e-06		0.0001691035389		-1.833083035e-05		1.454881474e-05		2.738436759e-10		-0.000118349164
8.808808809		2.118847283e-06		0.0001692434057		-1.802334263e-05		1.340616395e-05		2.522830556e-10		-0.0001183561194
8.818818819		1.940152286e-06		0.0001693719306		-1.76446467e-05		1.228495296e-05		2.311268132e-10		-0.0001183629184
8.828828829		1.765601103e-06		0.0001694893507		-1.719621513e-05		1.118962151e-05		2.104587222e-10		-0.0001183695338
8.838838839		1.595883715e-06		0.000169595947		-1.667979791e-05		1.012450976e-05		1.903606781e-10		-0.0001183759395
8.848848849		1.431671215e-06		0.0001696920436		-1.609741584e-05		9.093840864e-06		1.709123692e-10		-0.00011838211
8.858858859		1.273613128e-06		0.0001697780059		-1.545135283e-05		8.101703969e-06		1.521909558e-10		-0.0001183880207
8.868868869		1.122334822e-06		0.0001698542399		-1.47441471e-05		7.152037681e-06		1.342707583e-10		-0.0001183936482
8.878878879		9.784350077e-07		0.0001699211899		-1.397858129e-05		6.248614139e-06		1.172229568e-10		-0.0001183989698
8.888888889		8.424833444e-07		0.0001699793372		-1.315767166e-05		5.395023713e-06		1.011153022e-10		-0.0001184039646
8.898898899		7.150181576e-07		0.0001700291983		-1.228465617e-05		4.594660405e-06		8.601184075e-11		-0.0001184086125
8.908908909		5.965442819e-07		0.0001700713224		-1.136298175e-05		3.850708035e-06		7.197265333e-11		-0.000118412895
8.918918919		4.875310354e-07		0.0001701062896		-1.039629063e-05		3.166127245e-06		5.905361031e-11		-0.0001184167951
8.928928929		3.884103353e-07		0.0001701347084		-9.388405866e-06		2.543643403e-06		4.730614324e-11		-0.000118420297
8.938938939		2.995749621e-07		0.0001701572134		-8.343316094e-06		1.98573545e-06		3.677703436e-11		-0.0001184233869
8.948948949		2.213769801e-07		0.0001701744628		-7.265159583e-06		1.494625743e-06		2.750822494e-11		-0.0001184260524
8.958958959		1.541263217e-07		0.0001701871358		-6.158207656e-06		1.072270939e-06		1.953664325e-11		-0.0001184282828
8.968968969		9.808953954e-08		0.0001701959297		-5.026847535e-06		7.203539661e-07		1.289405299e-11		-0.0001184300692
8.978978979		5.348873346e-08		0.0001702015573		-3.875564698e-06		4.402771107e-07		7.606922832e-12		-0.0001184314044
8.988988989		2.05006567e-08		0.0001702047441		-2.708924819e-06		2.331562584e-07		3.696317759e-12		-0.0001184322832
8.998998999		-7.439956599e-10		0.0001702062251		-1.53155536e-06		9.981631382e-08		1.177812558e-12		-0.0001184327019
9.009009009		-1.016111227e-08		0.0001702067424		-3.481268984e-07		4.078781925e-08		6.14279918e-14		-0.000118432659
9.019019019		-7.713503136e-09		0.0001702070417		8.366657172e-07		5.63047879e-08		3.515898757e-13		-0.0001184321544
9.029029029		6.588952143e-09		0.0001702078696		2.018122326e-06		1.463037617e-07		2.047111257e-12		-0.0001184311904
9.039039039		3.268934624e-08		0.0001702099707		3.191556427e-06		3.104240975e-07		5.141197773e-12		-0.0001184297706
9.049049049		7.04839757e-08		0.0001702140843		4.352314089e-06		5.4800948e-07		9.621476159e-12		-0.0001184279008
9.059059059		1.198227614e-07		0.0001702209419		5.49579272e-06		8.581106545e-07		1.547004576e-11		-0.0001184255885
9.069069069		1.80509856e-07		0.0001702312637		6.61745961e-06		1.239489365e-06		2.266355279e-11		-0.0001184228428
9.079079079		2.523044353e-07		0.0001702457565		7.712870175e-06		1.69062348e-06		3.117328705e-11		-0.0001184196747
9.089089089		3.349216713e-07		0.00017026511		8.777685813e-06		2.209713283e-06		4.096530051e-11		-0.0001184160968
9.099099099		4.28033881e-07		0.000170289995		9.807691307e-06		2.794688895e-06		5.200054739e-11		-0.0001184121235
9.109109109		5.312718476e-07		0.0001703210598		1.07988117e-05		3.443218801e-06		6.423504493e-11		-0.0001184077706
9.119119119		6.442263074e-07		0.0001703589283		1.174712857e-05		4.152719427e-06		7.762005413e-11		-0.0001184030554
9.129129129		7.664495967e-07		0.0001704041973		1.264889562e-05		4.920365747e-06		9.210227979e-11		-0.0001183979967
9.139139139		8.974574511e-07		0.0001704574341		1.350055358e-05		5.743102845e-06		1.076240887e-10		-0.0001183926147
9.149149149		1.03673095e-06		0.0001705191743		1.429874426e-05		6.6176584e-06		1.24123745e-10		-0.0001183869308
9.159159159		1.183718597e-06		0.0001705899197		1.504032378e-05		7.540556028e-06		1.415356623e-10		-0.0001183809676
9.169169169		1.337838533e-06		0.0001706701364		1.572237493e-05		8.508129423e-06		1.597906699e-10		-0.0001183747488
9.179179179		1.498480858e-06		0.0001707602527		1.634221855e-05		9.516537239e-06		1.78816294e-10		-0.0001183682992
9.189189189		1.665010075e-06		0.0001708606577		1.689742389e-05		1.056177863e-05		1.98537051e-10		-0.0001183616443
9.199199199		1.836767623e-06		0.0001709716997		1.738581801e-05		1.163970943e-05		2.188747518e-10		-0.0001183548107
9.209209209		2.0130745e-06		0.0001710936849		1.780549409e-05		1.274605881e-05		2.397488175e-10		-0.0001183478253
9.219219219		2.193233971e-06		0.000171226876		1.815481861e-05		1.387644644e-05		2.610766023e-10		-0.0001183407159
9.229229229		2.376534332e-06		0.0001713714916		1.843243748e-05		1.502640006e-05		2.82773725e-10		-0.0001183335106
9.239239239		2.562251738e-06		0.0001715277049		1.863728098e-05		1.619137329e-05		3.047544056e-10		-0.000118326238
9.249249249		2.74965307e-06		0.0001716956432		1.87685676e-05		1.736676378e-05		3.26931807e-10		-0.0001183189268
9.259259259		2.937998837e-06		0.0001718753878		1.882580672e-05		1.854793146e-05		3.4921838e-10		-0.0001183116059
9.269269269		3.126546098e-06		0.0001720669732		1.880880006e-05		1.973021691e-05		3.715262096e-10		-0.0001183043043
9.279279279		3.314551391e-06		0.0001722703872		1.87176421e-05		2.090895976e-05		3.93767362e-10		-0.0001182970507
9.289289289		3.501273667e-06		0.000172485571		1.855271922e-05		2.207951702e-05		4.158542311e-10		-0.0001182898739
9.299299299		3.685977201e-06		0.0001727124195		1.831470778e-05		2.323728129e-05		4.376998815e-10		-0.0001182828019
9.309309309		3.867934484e-06		0.0001729507818		1.800457103e-05		2.437769883e-05		4.592183892e-10		-0.0001182758628
9.319319319		4.046429074e-06		0.0001732004616		1.762355495e-05		2.549628726e-05		4.803251765e-10		-0.0001182690838
9.329329329		4.220758407e-06		0.000173461218		1.717318296e-05		2.658865303e-05		5.009373413e-10		-0.0001182624915
9.339339339		4.390236541e-06		0.0001737327669		1.665524956e-05		2.765050847e-05		5.209739781e-10		-0.0001182561119
9.349349349		4.554196836e-06		0.0001740147817		1.607181302e-05		2.867768836e-05		5.403564917e-10		-0.00011824997
9.359359359		4.711994559e-06		0.0001743068948		1.5425187e-05		2.966616601e-05		5.590088999e-10		-0.00011824409
9.369369369		4.863009389e-06		0.000174608699		1.47179312e-05		3.061206875e-05		5.768581261e-10		-0.0001182384949
9.379379379		5.006647836e-06		0.000174919749		1.395284114e-05		3.151169281e-05		5.9383428e-10		-0.0001182332066
9.389389389		5.142345548e-06		0.0001752395637		1.313293705e-05		3.23615175e-05		6.098709251e-10		-0.0001182282458
9.399399399		5.269569499e-06		0.0001755676273		1.226145189e-05		3.315821864e-05		6.249053328e-10		-0.000118223632
9.409409409		5.38782006e-06		0.0001759033919		1.134181862e-05		3.389868129e-05		6.388787214e-10		-0.0001182193832
9.419419419		5.496632935e-06		0.0001762462796		1.037765675e-05		3.458001158e-05		6.517364802e-10		-0.000118215516
9.429429429		5.595580956e-06		0.0001765956844		9.372758136e-06		3.519954771e-05		6.634283769e-10		-0.0001182120456
9.439439439		5.68427574e-06		0.0001769509752		8.331072236e-06		3.575487004e-05		6.739087482e-10		-0.0001182089855
9.449449449		5.762369189e-06		0.0001773114976		7.256690727e-06		3.624381031e-05		6.831366732e-10		-0.0001182063477
9.459459459		5.829554834e-06		0.000177676577		6.153831636e-06		3.666445979e-05		6.910761277e-10		-0.0001182041424
9.469469469		5.885569022e-06		0.0001780455208		5.026823006e-06		3.701517652e-05		6.976961212e-10		-0.0001182023783
9.479479479		5.930191931e-06		0.0001784176216		3.880086161e-06		3.729459154e-05		7.029708135e-10		-0.0001182010623
9.489489489		5.963248424e-06		0.0001787921593		2.718118642e-06		3.750161406e-05		7.068796129e-10		-0.0001182001994
9.499499499		5.984608721e-06		0.0001791684046		1.545476855e-06		3.763543554e-05		7.094072537e-10		-0.0001181997931
9.50950951		5.994188902e-06		0.0001795456215		3.667585181e-07		3.769553285e-05		7.105438543e-10		-0.0001181998449
9.51951952		5.991951234e-06		0.00017992307		-8.134150496e-07		3.768167016e-05		7.102849549e-10		-0.0001182003546
9.52952953		5.977904316e-06		0.0001803000093		-1.990416726e-06		3.75938999e-05		7.086315344e-10		-0.0001182013201
9.53953954		5.952103051e-06		0.0001806757006		-3.159631404e-06		3.743256262e-05		7.055900074e-10		-0.0001182027379
9.54954955		5.914648432e-06		0.0001810494099		-4.316473776e-06		3.719828565e-05		7.011722007e-10		-0.0001182046021
9.55955956		5.86568716e-06		0.000181420411		-5.456406008e-06		3.689198086e-05		6.95395309e-10		-0.0001182069057
9.56956957		5.805411075e-06		0.0001817879881		-6.574955251e-06		3.651484116e-05		6.882818308e-10		-0.0001182096395
9.57957958		5.734056424e-06		0.0001821514389		-7.667730924e-06		3.606833613e-05		6.798594842e-10		-0.0001182127929
9.58958959		5.651902948e-06		0.0001825100769		-8.730441702e-06		3.555420641e-05		6.701611028e-10		-0.0001182163535
9.5995996		5.559272806e-06		0.0001828632348		-9.758912149e-06		3.497445722e-05		6.592245121e-10		-0.0001182203074
9.60960961		5.456529332e-06		0.0001832102663		-1.074909894e-05		3.433135077e-05		6.47092387e-10		-0.0001182246391
9.61961962		5.34407563e-06		0.0001835505491		-1.169710661e-05		3.362739774e-05		6.338120909e-10		-0.0001182293316
9.62962963		5.222353023e-06		0.0001838834875		-1.259920274e-05		3.286534774e-05		6.19435496e-10		-0.0001182343666
9.63963964		5.091839339e-06		0.000184208514		-1.345183263e-05		3.204817894e-05		6.040187872e-10		-0.0001182397244
9.64964965		4.953047065e-06		0.0001845250926		-1.425163319e-05		3.117908671e-05		5.876222482e-10		-0.0001182453838
9.65965966		4.806521357e-06		0.00018483272		-1.499544628e-05		3.026147145e-05		5.703100318e-10		-0.0001182513227
9.66966967		4.65283793e-06		0.0001851309279		-1.568033119e-05		2.929892565e-05		5.521499153e-10		-0.0001182575178
9.67967968		4.492600813e-06		0.0001854192851		-1.630357636e-05		2.829522009e-05		5.332130409e-10		-0.0001182639448
9.68968969		4.326440005e-06		0.0001856973988		-1.686271023e-05		2.725428937e-05		5.135736427e-10		-0.0001182705783
9.6996997		4.155009017e-06		0.0001859649165		-1.73555112e-05		2.618021681e-05		4.933087607e-10		-0.0001182773923
9.70970971		3.978982323e-06		0.0001862215272		-1.778001666e-05		2.507721866e-05		4.72497944e-10		-0.00011828436
9.71971972		3.799052727e-06		0.0001864669629		-1.813453101e-05		2.394962778e-05		4.512229428e-10		-0.0001182914539
9.72972973		3.615928649e-06		0.0001867009993		-1.841763271e-05		2.280187684e-05		4.295673908e-10		-0.000118298646
9.73973974		3.430331352e-06		0.0001869234569		-1.862818022e-05		2.163848105e-05		4.076164803e-10		-0.000118305908
9.74974975		3.242992108e-06		0.0001871342021		-1.876531693e-05		2.046402058e-05		3.854566288e-10		-0.0001183132112
9.75975976		3.054649331e-06		0.000187333147		-1.882847492e-05		1.928312255e-05		3.631751415e-10		-0.0001183205268
9.76976977		2.866045664e-06		0.0001875202506		-1.881737767e-05		1.81004429e-05		3.408598679e-10		-0.0001183278258
9.77977978		2.677925054e-06		0.0001876955183		-1.873204153e-05		1.692064809e-05		3.185988558e-10		-0.0001183350794
9.78978979		2.491029817e-06		0.0001878590023		-1.857277611e-05		1.574839658e-05		2.964800036e-10		-0.0001183422588
9.7997998		2.306097704e-06		0.0001880108015		-1.834018351e-05		1.458832044e-05		2.745907122e-10		-0.0001183493356
9.80980981		2.123858976e-06		0.0001881510608		-1.803515632e-05		1.34450069e-05		2.530175371e-10		-0.0001183562818
9.81981982		1.945033513e-06		0.0001882799708		-1.765887452e-05		1.232298011e-05		2.318458441e-10		-0.0001183630697
9.82982983		1.770327955e-06		0.0001883977671		-1.721280116e-05		1.122668304e-05		2.111594679e-10		-0.0001183696725
9.83983984		1.600432889e-06		0.0001885047292		-1.669867696e-05		1.016045966e-05		1.910403763e-10		-0.0001183760638
9.84984985		1.436020108e-06		0.0001886011797		-1.61185137e-05		9.128537502e-06		1.715683404e-10		-0.0001183822183
9.85985986		1.277739923e-06		0.0001886874827		-1.547458658e-05		8.135010655e-06		1.52820614e-10		-0.0001183881115
9.86986987		1.126218575e-06		0.0001887640428		-1.476942541e-05		7.183823198e-06		1.348716213e-10		-0.0001183937199
9.87987988		9.820557302e-07		0.000188831303		-1.400580482e-05		6.278753254e-06		1.177926555e-10		-0.0001183990213
9.88988989		8.458220818e-07		0.0001888897435		-1.318673341e-05		5.423397667e-06		1.016515901e-10		-0.0001184039943
9.8998999		7.180570634e-07		0.0001889398795		-1.231544192e-05		4.621157377e-06		8.651260265e-11		-0.0001184086193
9.90990991		5.992666879e-07		0.0001889822592		-1.139537053e-05		3.875223575e-06		7.243591359e-11		-0.0001184128778
9.91991992		4.899215173e-07		0.0001890174616		-1.043015514e-05		3.188564684e-06		5.947754054e-11		-0.0001184167527
9.92992993		3.904547731e-07		0.0001890460943		-9.423613038e-06		2.563914228e-06		4.768906943e-11		-0.0001184202286
9.93993994		3.012605956e-07		0.0001890687912		-8.379727563e-06		2.003759649e-06		3.711744339e-11		-0.0001184232916
9.94994995		2.226924595e-07		0.0001890862096		-7.302632254e-06		1.510332118e-06		2.780477047e-11		-0.0001184259294
9.95995996		1.550617517e-07		0.0001890990281		-6.196594253e-06		1.085597384e-06		1.978815101e-11		-0.0001184281316
9.96996997		9.863651851e-08		0.0001891079433		-5.06599718e-06		7.312477064e-07		1.309952532e-11		-0.0001184298893
9.97997998		5.364038673e-08		0.0001891136677		-3.915323501e-06		4.48694912e-07		7.765542621e-12		-0.0001184311954
