time		x		y		vx		vy		KineticEnergy		PotentialEnergy
2.789297659		-0.1176852183		-0.9957512623		6.221173734		-0.7218966989		0.000588362062		-0.001180531807
2.799331104		-0.05503441635		-1.00103936		6.254971694		-0.3310655245		0.0005885141292		-0.001180682101
2.809364548		0.007832608307		-1.002394718		6.264219636		0.06125850888		0.0005886630037		-0.001180829165
2.819397993		0.07066898771		-0.9998100922		6.248857267		0.4535309039		0.0005888086114		-0.001180972934
2.829431438		0.1332277374		-0.993293763		6.208921787		0.8442050668		0.0005889508793		-0.001181113345
2.839464883		0.1952627359		-0.9828695223		6.144547936		1.231738493		0.0005890897358		-0.001181250335
2.849498328		0.2565297027		-0.9685766026		6.055967656		1.614598956		0.0005892251106		-0.001181383845
2.859531773		0.3167871705		-0.9504695433		5.943509358		1.991270664		0.0005893569353		-0.001181513815
2.869565217		0.375797449		-0.928617994		5.807596788		2.360260378		0.0005894851426		-0.001181640188
2.879598662		0.4333275743		-0.9031064587		5.648747507		2.720103445		0.0005896096673		-0.001181762906
2.889632107		0.4891502418		-0.8740339784		5.467570987		3.06936973		0.0005897304456		-0.001181881916
2.899665552		0.5430447178		-0.8415137551		5.264766322		3.406669432		0.0005898474157		-0.001181997164
2.909698997		0.5947977265		-0.8056727189		5.041119575		3.730658734		0.0005899605175		-0.001182108599
2.919732441		0.644204308		-0.766651038		4.79750076		4.040045295		0.0005900696929		-0.00118221617
2.929765886		0.6910686448		-0.7246015758		4.534860471		4.333593531		0.0005901748858		-0.00118231983
2.939799331		0.7352048526		-0.6796892949		4.254226187		4.610129681		0.0005902760419		-0.001182419531
2.949832776		0.7764377321		-0.6320906123		3.95669824		4.868546634		0.0005903731094		-0.001182515229
2.959866221		0.8146034794		-0.581992707		3.643445484		5.107808488		0.0005904660383		-0.00118260688
2.969899666		0.8495503506		-0.5295927831		3.31570068		5.326954826		0.0005905547808		-0.001182694444
2.97993311		0.8811392791		-0.4750972924		2.974755599		5.525104695		0.0005906392915		-0.001182777879
2.989966555		0.9092444429		-0.418721117		2.621955885		5.701460265		0.0005907195273		-0.001182857149
