time		x		y		vx		vy		KineticEnergy		PotentialEnergy
2.43812709		5.75591962e-005		0.0004485532643		7.470081027e-005		0.0003615324855		6.814297457e-008		-0.001182097555
2.448160535		5.825418989e-005		0.0004522042442		6.369807485e-005		0.000365883569		6.896411541e-008		-0.001182071715
2.45819398		5.883741844e-005		0.0004558954095		5.244425523e-005		0.0003695349299		6.965323216e-008		-0.001182050128
2.468227425		5.930658297e-005		0.0004596196608		4.09837224e-005		0.000372472257		7.020762387e-008		-0.001182032877
2.47826087		5.965983427e-005		0.0004633697691		2.936164859e-005		0.0003746840396		7.062511797e-008		-0.001182020029
2.488294314		5.989577993e-005		0.0004671384041		1.762383198e-005		0.0003761616109		7.090407849e-008		-0.001182011633
2.498327759		6.001348976e-005		0.0004709181627		5.816519248e-006		0.000376899181		7.104341228e-008		-0.001182007721
2.508361204		6.001249938e-005		0.0004747015984		-6.013773578e-006		0.0003768938588		7.104257314e-008		-0.001182008306
2.518394649		5.989281203e-005		0.0004784812501		-1.782044118e-005		0.0003761456628		7.090156389e-008		-0.001182013387
2.528428094		5.965489855e-005		0.0004822496719		-2.955696939e-005		0.0003746575214		7.062093639e-008		-0.001182022941
2.538461538		5.929969559e-005		0.0004859994613		-4.117711527e-005		0.0003724352615		7.020178941e-008		-0.00118203693
2.548494983		5.882860193e-005		0.0004897232891		-5.263508625e-005		0.0003694875868		6.964576455e-008		-0.001182055299
2.558528428		5.824347312e-005		0.0004934139279		-6.388571761e-005		0.0003658260448		6.895503999e-008		-0.001182077973
2.568561873		5.754661428e-005		0.00049706428		-7.488464777e-005		0.0003614649832		6.813232226e-008		-0.001182104863
2.578595318		5.674077116e-005		0.0005006674058		-8.558849065e-005		0.0003564214953		6.718083603e-008		-0.001182135862
2.588628763		5.582911949e-005		0.0005042165508		-9.595500446e-005		0.0003507153558		6.610431183e-008		-0.001182170846
2.598662207		5.481525268e-005		0.0005077051722		-0.0001059432565		0.000344368945		6.490697194e-008		-0.001182209679
2.608695652		5.370316785e-005		0.0005111269644		-0.0001155137828		0.0003374071644		6.35935143e-008		-0.001182252205
2.618729097		5.249725034e-005		0.0005144758845		-0.0001246287434		0.0003298573414		6.216909467e-008		-0.001182298256
2.628762542		5.120225661e-005		0.0005177461753		-0.0001332520701		0.0003217491254		6.063930693e-008		-0.00118234765
2.638795987		4.982329576e-005		0.0005209323887		-0.0001413496092		0.0003131143743		5.90101617e-008		-0.001182400191
2.648829431		4.836580961e-005		0.0005240294069		-0.0001488892565		0.0003039870327		5.728806337e-008		-0.001182455672
2.658862876		4.683555148e-005		0.0005270324629		-0.0001558410848		0.0002944030014		5.547978548e-008		-0.001182513872
2.668896321		4.523856376e-005		0.0005299371594		-0.0001621774632		0.0002843999997		5.35924447e-008		-0.001182574561
2.678929766		4.358115423e-005		0.0005327394863		-0.0001678731679		0.0002740174196		5.163347337e-008		-0.001182637499
2.688963211		4.186987143e-005		0.0005354358367		-0.0001729054844		0.0002632961737		4.961059079e-008		-0.001182702435
2.698996656		4.011147896e-005		0.0005380230216		-0.0001772542991		0.0002522785367		4.753177331e-008		-0.001182769111
2.7090301		3.831292897e-005		0.0005404982823		-0.0001809021825		0.0002410079812		4.540522333e-008		-0.001182837264
2.719063545		3.648133483e-005		0.0005428593021		-0.0001838344608		0.0002295290084		4.323933735e-008		-0.001182906623
2.72909699		3.462394313e-005		0.0005451042156		-0.000186039278		0.0002178869739		4.104267319e-008		-0.001182976911
2.739130435		3.274810517e-005		0.000547231616		-0.0001875076462		0.0002061279105		3.882391643e-008		-0.00118304785
2.74916388		3.086124789e-005		0.0005492405616		-0.0001882334854		0.0001942983468		3.65918463e-008		-0.001183119156
2.759197324		2.897084459e-005		0.0005511305795		-0.0001882136519		0.0001824451245		3.435530111e-008		-0.001183190546
2.769230769		2.708438531e-005		0.0005529016678		-0.0001874479547		0.0001706152127		3.212314327e-008		-0.001183261735
2.779264214		2.520934717e-005		0.0005545542961		-0.0001859391607		0.0001588555223		2.990422422e-008		-0.001183332439
2.789297659		2.335316469e-005		0.000556089404		-0.0001836929881		0.0001472127188		2.770734923e-008		-0.001183402376
2.799331104		2.152320025e-005		0.0005575083975		-0.0001807180875		0.0001357330372		2.554124227e-008		-0.001183471266
2.809364548		1.972671478e-005		0.0005588131439		-0.0001770260121		0.0001244620966		2.341451121e-008		-0.001183538834
2.819397993		1.797083881e-005		0.0005600059647		-0.0001726311751		0.0001134447171		2.133561323e-008		-0.00118360481
2.829431438		1.626254404e-005		0.0005610896265		-0.0001675507966		0.0001027247406		1.931282089e-008		-0.00118366893
2.839464883		1.460861546e-005		0.0005620673307		-0.0001618048381		9.234485292e-005		1.735418875e-008		-0.001183730936
2.849498328		1.301562421e-005		0.0005629427005		-0.0001554159261		8.234641231e-005		1.546752085e-008		-0.001183790579
2.859531773		1.148990123e-005		0.0005637197671		-0.0001484092647		7.27692813e-005		1.366033908e-008		-0.001183847622
2.869565217		1.003751188e-005		0.0005644029536		-0.0001408125379		6.365166509e-005		1.193985264e-008		-0.001183901833
2.879598662		8.664231572e-006		0.000564997058		-0.0001326558004		5.502995602e-005		1.031292872e-008		-0.001183952996
2.889632107		7.37552257e-006		0.0005655072337		-0.0001239713602		4.693858508e-005		8.786064458e-009		-0.001184000904
2.899665552		6.17651197e-006		0.0005659389694		-0.0001147936498		3.940988124e-005		7.365360392e-009		-0.001184045364
2.909698997		5.071971068e-006		0.0005662980674		-0.0001051590903		3.247393903e-005		6.056495497e-009		-0.001184086198
2.919732441		4.066296111e-006		0.0005665906203		-9.510594553e-005		2.615849511e-005		4.864703871e-009		-0.00118412324
2.929765886		3.163490556e-006		0.000566822987		-8.467416935e-005		2.048881425e-005		3.794753232e-009		-0.001184156341
2.939799331		2.3671489e-006		0.0005670017671		-7.390524539e-005		1.54875854e-005		2.850925299e-009		-0.001184185368
2.949832776		1.680442153e-006		0.0005671337747		-6.284202025e-005		1.117482817e-005		2.036998147e-009		-0.001184210201
2.959866221		1.106105015e-006		0.0005672260112		-5.152853088e-005		7.567810298e-006		1.356230624e-009		-0.001184230741
2.969899666		6.46424811e-007		0.0005672856371		-4.00098269e-005		4.680976295e-006		8.113488939e-010		-0.001184246905
2.97993311		3.032322345e-007		0.0005673199438		-2.833178856e-005		2.525887801e-006		4.045351761e-010		-0.001184258625
2.989966555		7.78939369e-008		0.0005673363238		-1.654094108e-005		1.11117578e-006		1.374187217e-010		-0.001184265854
