time		x		y		vx		vy		KineticEnergy		PotentialEnergy
0.9531772575		0.9522389302		-0.3192187703		1.98406864		5.932892064		0.0005870360492		-0.001179189163
0.9632107023		0.9702832695		-0.2590666195		1.609212428		6.045719797		0.0005871043875		-0.001179256969
0.9732441472		0.9845308184		-0.1978999784		1.227978791		6.134911485		0.0005871760627		-0.001179328255
0.983277592		0.9949249844		-0.1359580278		0.8418533333		6.200108634		0.0005872509617		-0.00117940291
0.9933110368		1.001424196		-0.07348308268		0.4523417969		6.241045694		0.0005873289668		-0.001179480817
1.003344482		1.004002077		-0.01071965266		0.06096427843		6.257551204		0.0005874099558		-0.001179561854
1.013377926		1.00264756		0.05208650671		-0.3307506107		6.249548583		0.0005874938018		-0.001179645894
1.023411371		0.9973649413		0.114689349		-0.7212716337		6.217056551		0.0005875803738		-0.001179732805
1.033444816		0.9881738815		0.1768434943		-1.109070841		6.160189201		0.0005876695369		-0.00117982245
1.043478261		0.9751093391		0.2383051858		-1.492629484		6.0791557		0.000587761152		-0.001179914688
1.053511706		0.9582214504		0.2988332408		-1.870443911		5.974259621		0.0005878550767		-0.001180009375
1.063545151		0.9375753476		0.3581899943		-2.241031416		5.845897922		0.0005879511649		-0.00118010636
1.073578595		0.9132509203		0.4161422292		-2.602936026		5.694559556		0.0005880492673		-0.001180205492
1.08361204		0.8853425177		0.4724620924		-2.954734203		5.520823723		0.0005881492318		-0.001180306615
1.093645485		0.8539585951		0.5269279896		-3.295040431		5.325357776		0.0005882509033		-0.001180409567
1.10367893		0.819221305		0.5793254591		-3.622512676		5.108914775		0.000588354124		-0.001180514187
1.113712375		0.7812660331		0.6294480185		-3.935857695		4.872330701		0.0005884587339		-0.00118062031
1.123745819		0.740240883		0.6770979815		-4.233836168		4.616521349		0.000588564571		-0.001180727766
1.133779264		0.69630611		0.7220872429		-4.515267636		4.342478891		0.0005886714712		-0.001180836386
1.143812709		0.6496335057		0.7642380262		-4.77903523		4.051268138		0.0005887792688		-0.001180945998
1.153846154		0.6004057375		0.8033835935		-5.024090158		3.744022508		0.0005888877968		-0.001181056427
1.163879599		0.548815643		0.8393689126		-5.249455948		3.421939709		0.0005889968869		-0.001181167498
1.173913043		0.4950654843		0.87205128		-5.454232418		3.086277161		0.0005891063699		-0.001181279033
1.183946488		0.439366163		0.9013008958		-5.637599357		2.738347168		0.0005892160759		-0.001181390856
1.193979933		0.3819364002		0.9270013904		-5.798819906		2.379511859		0.0005893258348		-0.001181502787
1.204013378		0.323001884		0.9490502977		-5.937243619		2.011177916		0.000589435476		-0.001181614647
1.214046823		0.2627943878		0.9673594756		-6.052309198		1.634791114		0.0005895448292		-0.001181726259
1.224080268		0.2015508633		0.9818554705		-6.143546877		1.251830682		0.0005896537244		-0.001181837442
1.234113712		0.1395125107		0.9924798238		-6.210580457		0.8638035208		0.000589761992		-0.001181948019
1.244147157		0.07692383072		0.9991893204		-6.253128969		0.4722382903		0.0005898694636		-0.001182057812
1.254180602		0.0140316618		1.001956177		-6.271007973		0.07867938965		0.0005899759716		-0.001182166644
1.264214047		-0.04891579415		1.000768171		-6.264130466		-0.315319141		0.0005900813498		-0.001182274341
1.274247492		-0.1116699529		0.995628703		-6.232507413		-0.7081997763		0.0005901854336		-0.001182380728
1.284280936		-0.1739828325		0.9865568043		-6.176247881		-1.098407695		0.0005902880604		-0.001182485635
1.294314381		-0.2356080375		0.973587077		-6.095558785		-1.484396977		0.0005903890694		-0.001182588891
1.304347826		-0.2963017379		0.956769574		-5.990744236		-1.864636781		0.0005904883024		-0.00118269033
1.314381271		-0.3558236409		0.9361696165		-5.862204499		-2.237617482		0.0005905856037		-0.001182789787
1.324414716		-0.4139379486		0.9118675509		-5.710434561		-2.601856738		0.0005906808204		-0.001182887102
1.334448161		-0.470414301		0.8839584445		-5.536022312		-2.955905468		0.0005907738027		-0.001182982115
1.344481605		-0.5250286973		0.8525517221		-5.339646346		-3.298353707		0.0005908644041		-0.001183074673
1.35451505		-0.5775643949		0.8177707447		-5.122073384		-3.627836319		0.0005909524816		-0.001183164626
1.364548495		-0.6278127786		0.7797523311		-4.884155342		-3.943038549		0.0005910378961		-0.001183251825
1.37458194		-0.675574201		0.7386462253		-4.626826038		-4.242701375		0.0005911205121		-0.00118333613
1.384615385		-0.7206587861		0.6946145109		-4.351097562		-4.525626653		0.0005912001989		-0.001183417403
1.394648829		-0.7628871956		0.6478309748		-4.058056313		-4.790682025		0.0005912768295		-0.001183495511
1.404682274		-0.8020913542		0.5984804234		-3.748858731		-5.036805571		0.0005913502822		-0.001183570325
1.414715719		-0.83811513		0.5467579533		-3.424726731		-5.263010177		0.0005914204396		-0.001183641724
1.424749164		-0.8708149676		0.4928681791		-3.086942853		-5.468387616		0.0005914871895		-0.001183709589
1.434782609		-0.9000604715		0.4370244225		-2.736845165		-5.652112308		0.0005915504249		-0.001183773811
1.444816054		-0.9257349374		0.3794478652		-2.375821921		-5.813444746		0.0005916100442		-0.001183834282
1.454849498		-0.9477358278		0.3203666684		-2.005306003		-5.951734585		0.0005916659511		-0.001183890904
1.464882943		-0.9659751917		0.2600150642		-1.626769176		-6.066423362		0.0005917180553		-0.001183943583
1.474916388		-0.9803800253		0.1986324204		-1.241716168		-6.157046839		0.0005917662722		-0.001183992233
1.484949833		-0.990892573		0.1364622848		-0.8516786058		-6.223236974		0.0005918105231		-0.001184036771
1.494983278		-0.9974705659		0.07375141088		-0.4582088368		-6.264723487		0.0005918507357		-0.001184077125
1.505016722		-1.000087399		0.01074877001		-0.06287365108		-6.281335034		0.0005918868436		-0.001184113228
1.515050167		-0.9987322445		-0.05229544599		0.3327520604		-6.272999963		0.000591918787		-0.00118414502
1.525083612		-0.9934101002		-0.1151308279		0.7270916879		-6.23974667		0.0005919465125		-0.001184172447
1.535117057		-0.9841417759		-0.1775077538		1.118573299		-6.181703541		0.0005919699733		-0.001184195464
1.545150502		-0.9709638133		-0.2391783906		1.505636018		-6.099098469		0.0005919891293		-0.001184214031
1.555183946		-0.9539283441		-0.2998976896		1.886736369		-5.992257978		0.000592003947		-0.001184228118
1.565217391		-0.9331028828		-0.3594243701		2.260354547		-5.861605921		0.0005920143998		-0.0011842377
1.575250836		-0.9085700589		-0.4175218887		2.625000593		-5.707661787		0.0005920204679		-0.001184242761
1.585284281		-0.8804272857		-0.4739593892		2.979220451		-5.531038606		0.0005920221383		-0.00118424329
1.595317726		-0.8487863709		-0.5285126299		3.321601877		-5.332440465		0.0005920194052		-0.001184239287
1.605351171		-0.8137730674		-0.5809648835		3.650780173		-5.112659656		0.0005920122694		-0.001184230756
1.615384615		-0.7755265681		-0.631107807		3.965443725		-4.872573447		0.0005920007389		-0.00118421771
1.62541806		-0.7341989458		-0.6787422771		4.264339323		-4.613140511		0.0005919848286		-0.001184200169
1.635451505		-0.6899545415		-0.7236791885		4.546277238		-4.335397016		0.0005919645602		-0.001184178162
1.64548495		-0.6429693023		-0.7657402105		4.810136026		-4.040452396		0.0005919399624		-0.001184151722
1.655518395		-0.5934300728		-0.8047585008		5.054867062		-3.729484821		0.0005919110707		-0.001184120893
1.665551839		-0.5415338428		-0.8405793708		5.279498755		-3.403736389		0.0005918779276		-0.001184085723
1.675585284		-0.4874869539		-0.8730609032		5.483140451		-3.064508054		0.0005918405822		-0.001184046268
1.685618729		-0.4315042685		-0.9020745157		5.664985998		-2.713154315		0.0005917990903		-0.001184002593
1.695652174		-0.3738083052		-0.9275054714		5.824316952		-2.351077697		0.0005917535144		-0.001183954766
1.705685619		-0.3146283431		-0.9492533324		5.960505427		-1.97972303		0.0005917039233		-0.001183902866
1.715719064		-0.2541995006		-0.967232355		6.073016561		-1.600571568		0.0005916503924		-0.001183846975
1.725752508		-0.19276179		-0.9813718254		6.1614106		-1.215134962		0.0005915930034		-0.001183787184
1.735785953		-0.1305591541		-0.9916163341		6.225344586		-0.8249491233		0.0005915318441		-0.001183723589
1.745819398		-0.06783848729		-0.9979259884		6.264573645		-0.4315679852		0.0005914670082		-0.001183656292
1.755852843		-0.004848646178		-1.000276561		6.278951872		-0.03655721393		0.0005913985956		-0.001183585402
1.765886288		0.05816054692		-0.998659578		6.268432805		0.3585121252		0.0005913267116		-0.001183511032
1.775919732		0.1209393031		-0.993082338		6.233069495		0.7520699092		0.0005912514672		-0.001183433304
1.785953177		0.1832388646		-0.9835678741		6.173014169		1.142553282		0.000591172979		-0.00118335234
1.795986622		0.2448124971		-0.9701548474		6.088517481		1.528412939		0.0005910913684		-0.001183268272
1.806020067		0.3054164729		-0.9528973803		5.979927375		1.908119336		0.0005910067621		-0.001183181236
1.816053512		0.3648110397		-0.9318648273		5.847687544		2.280168813		0.0005909192915		-0.001183091369
1.826086957		0.4227613734		-0.9071414844		5.692335513		2.643089591		0.0005908290927		-0.001182998818
1.836120401		0.4790385082		-0.8788262402		5.514500332		2.995447627		0.000590736306		-0.00118290373
1.846153846		0.533420243		-0.8470321675		5.31489992		3.335852303		0.0005906410761		-0.001182806258
1.856187291		0.5856920183		-0.8118860602		5.094338041		3.66296192		0.0005905435516		-0.001182706558
1.866220736		0.6356477622		-0.7735279149		4.853700954		3.975488987		0.0005904438846		-0.001182604788
1.876254181		0.6830906997		-0.7321103614		4.593953729		4.272205269		0.0005903422309		-0.001182501113
1.886287625		0.7278341246		-0.6877980433		4.31613626		4.551946588		0.0005902387494		-0.001182395698
1.89632107		0.7697021296		-0.6407669516		4.021358993		4.813617349		0.0005901336019		-0.00118228871
1.906354515		0.8085302917		-0.5912037152		3.710798371		5.056194781		0.0005900269531		-0.00118218032
1.91638796		0.844166311		-0.539304849		3.385692042		5.278732872		0.0005899189701		-0.001182070701
1.926421405		0.8764706003		-0.4852759653		3.047333829		5.480365985		0.000589809822		-0.001181960027
1.936454849		0.9053168226		-0.4293309496		2.697068487		5.660312144		0.0005896996799		-0.001181848474
1.946488294		0.9305923759		-0.3716911062		2.336286286		5.817875973		0.0005895887167		-0.001181736219
1.956521739		0.9521988217		-0.3125842746		1.966417415		5.952451287		0.0005894771066		-0.00118162344
1.966555184		0.9700522572		-0.2522439232		1.588926256		6.063523316		0.0005893650247		-0.001181510314
1.976588629		0.9840836295		-0.1909082214		1.205305533		6.150670564		0.0005892526472		-0.001181397023
1.986622074		0.9942389903		-0.1288190958		0.8170703735		6.213566291		0.0005891401507		-0.001181283743
1.996655518		1.00047969		-0.06622127246		0.4257522974		6.251979617		0.0005890277122		-0.001181170653
2.006688963		1.002782515		-0.003361310867		0.03289315782		6.265776243		0.0005889155084		-0.001181057933
2.016722408		1.001139754		0.05951336788		-0.359960935		6.2549188		0.000588803716		-0.001180945759
2.026755853		0.9955592183		0.1221554543		-0.7512656901		6.219466799		0.000588692511		-0.001180834308
2.036789298		0.9860641882		0.1843187217		-1.139484685		6.159576222		0.0005885820687		-0.001180723754
2.046822742		0.9726933049		0.2457589906		-1.523095366		6.075498721		0.000588472563		-0.001180614271
2.056856187		0.9555004016		0.306235084		-1.900594974		5.967580459		0.0005883641668		-0.00118050603
2.066889632		0.9345542753		0.365509769		-2.270506378		5.836260577		0.000588257051		-0.0011803992
2.076923077		0.9099384007		0.4233506809		-2.631383792		5.682069311		0.0005881513848		-0.001180293949
2.086956522		0.8817505872		0.4795312268		-2.981818343		5.505625762		0.000588047335		-0.00118019044
2.096989967		0.8501025811		0.5338314654		-3.320443498		5.307635323		0.0005879450662		-0.001180088835
2.107023411		0.815119614		0.586038959		-3.645940293		5.088886787		0.0005878447402		-0.001179989292
2.117056856		0.7769398996		0.6359495949		-3.957042377		4.850249136		0.0005877465157		-0.001179891966
2.127090301		0.7357140813		0.6833683731		-4.252540831		4.592668038		0.0005876505484		-0.001179797007
2.137123746		0.6916046321		0.7281101575		-4.531288761		4.317162053		0.0005875569905		-0.001179704563
2.147157191		0.6447852099		0.7700003875		-4.792205632		4.024818572		0.0005874659903		-0.001179614777
2.157190635		0.5954399706		0.8088757476		-5.034281341		3.716789504		0.0005873776925		-0.001179527788
2.16722408		0.5437628418		0.8445847923		-5.256580016		3.394286726		0.0005872922375		-0.001179443731
2.177257525		0.4899567596		0.8769885247		-5.45824351		3.058577319		0.0005872097614		-0.001179362734
2.18729097		0.4342328717		0.9059609258		-5.638494604		2.710978601		0.0005871303956		-0.001179284923
2.197324415		0.3768097107		0.9313894331		-5.796639884		2.352852984		0.0005870542667		-0.001179210418
2.20735786		0.3179123389		0.9531753669		-5.932072303		1.985602669		0.0005869814965		-0.001179139333
2.217391304		0.2577714705		0.9712343027		-6.044273399		1.610664206		0.0005869122016		-0.001179071777
2.227424749		0.1966225717		0.9854963878		-6.132815185		1.229502925		0.000586846493		-0.001179007854
2.237458194		0.134704945		0.9959066022		-6.197361684		0.8436072839		0.0005867844765		-0.001178947662
2.247491639		0.07226079877		1.002424962		-6.237670121		0.4544831266		0.0005867262518		-0.001178891292
2.257525084		0.009534307135		1.005026665		-6.253591753		0.06364789239		0.0005866719131		-0.001178838832
2.267558528		-0.05322933674		1.003702177		-6.245072353		-0.3273752105		0.0005866215483		-0.00117879036
2.277591973		-0.1157848705		0.9984572627		-6.212152328		-0.7170630443		0.0005865752393		-0.001178745951
2.287625418		-0.1778879119		0.9893129523		-6.154966491		-1.103898372		0.0005865330617		-0.001178705673
2.297658863		-0.2392959038		0.9763054559		-6.073743467		-1.48637566		0.0005864950846		-0.001178669586
2.307692308		-0.2997690517		0.959486016		-5.968804762		-1.863006823		0.0005864613706		-0.001178637744
2.317725753		-0.3590712502		0.9389207036		-5.840563467		-2.232326908		0.0005864319756		-0.001178610197
2.327759197		-0.4169709942		0.9146901583		-5.689522638		-2.592899677		0.0005864069488		-0.001178586984
2.337792642		-0.473242273		0.886889272		-5.516273326		-2.943323082		0.0005863863325		-0.001178568142
2.347826087		-0.5276654422		0.8556268189		-5.321492285		-3.282234606		0.0005863701622		-0.001178553698
2.357859532		-0.5800280714		0.8210250324		-5.105939365		-3.608316453		0.0005863584664		-0.001178543673
2.367892977		-0.6301257639		0.7832191308		-4.870454585		-3.920300572		0.0005863512665		-0.001178538081
2.377926421		-0.677762946		0.7423567935		-4.615954911		-4.216973485		0.0005863485768		-0.00117853693
2.387959866		-0.7227536217		0.6985975893		-4.343430756		-4.497180921		0.0005863504045		-0.001178540221
2.397993311		-0.7649220916		0.6521123603		-4.053942189		-4.759832215		0.0005863567498		-0.001178547948
2.408026756		-0.8041036321		0.6030825616		-3.748614896		-5.003904483		0.0005863676056		-0.001178560097
2.418060201		-0.840145133		0.5516995613		-3.428635889		-5.22844653		0.0005863829576		-0.001178576649
2.428093645		-0.8729056901		0.4981639021		-3.09524899		-5.432582503		0.0005864027845		-0.001178597577
2.43812709		-0.9022571528		0.4426845278		-2.749750088		-5.615515259		0.0005864270576		-0.001178622848
2.448160535		-0.9280846216		0.3854779772		-2.393482214		-5.776529435		0.0005864557413		-0.001178652422
2.45819398		-0.9502868962		0.3267675492		-2.027830427		-5.91499422		0.000586488793		-0.001178686252
2.468227425		-0.968776871		0.266782441		-1.654216537		-6.030365813		0.0005865261628		-0.001178724285
2.47826087		-0.9834818769		0.205756864		-1.274093691		-6.122189549		0.000586567794		-0.001178766462
2.488294314		-0.9943439685		0.143929139		-0.8889408322		-6.190101701		0.0005866136231		-0.001178812715
2.498327759		-1.001320154		0.08154077633		-0.5002570582		-6.233830939		0.0005866635796		-0.001178862972
2.508361204		-1.004382572		0.01883554159		-0.1095558923		-6.253199442		0.0005867175863		-0.001178917156
2.518394649		-1.0035186		-0.04394148673		0.2816405035		-6.24812366		0.0005867755597		-0.00117897518
2.528428094		-0.9987309228		-0.1065448663		0.6718071583		-6.218614725		0.0005868374093		-0.001179036954
2.538461538		-0.9900375204		-0.1687297421		1.059422142		-6.164778501		0.0005869030386		-0.001179102381
2.548494983		-0.9774716156		-0.2302527961		1.442972415		-6.08681528		0.0005869723447		-0.00117917136
2.558528428		-0.9610815522		-0.2908731925		1.820959649		-5.985019121		0.0005870452188		-0.001179243781
2.568561873		-0.9409306193		-0.3503535142		2.191906014		-5.859776824		0.000587121546		-0.001179319531
2.578595318		-0.9170968161		-0.4084606873		2.554359888		-5.711566563		0.0005872012056		-0.001179398492
2.588628763		-0.8896725613		-0.4649668901		2.906901486		-5.540956161		0.0005872840714		-0.00117948054
2.598662207		-0.8587643448		-0.519650443		3.248148381		-5.348601022		0.000587370012		-0.001179565547
2.608695652		-0.8244923262		-0.5722966765		3.576760888		-5.135241725		0.0005874588904		-0.001179653377
2.618729097		-0.7869898789		-0.622698772		3.891447306		-4.901701289		0.0005875505649		-0.001179743895
2.628762542		-0.7464030826		-0.6706585752		4.190968988		-4.64888211		0.0005876448889		-0.001179836957
2.638795987		-0.7028901667		-0.7159873762		4.474145215		-4.377762597		0.0005877417114		-0.001179932418
2.648829431		-0.6566209044		-0.7585066541		4.739857867		-4.0893935		0.0005878408769		-0.001180030126
2.658862876		-0.6077759621		-0.7980487842		4.987055865		-3.784893948		0.000587942226		-0.001180129928
2.668896321		-0.5565462048		-0.8344577032		5.214759365		-3.465447224		0.0005880455953		-0.001180231667
2.678929766		-0.5031319614		-0.8675895312		5.422063688		-3.132296267		0.000588150818		-0.001180335181
2.688963211		-0.4477422512		-0.8973131467		5.608142977		-2.786738944		0.0005882577239		-0.001180440308
2.698996656		-0.3905939753		-0.923510714		5.772253556		-2.430123086		0.0005883661399		-0.001180546881
2.7090301		-0.3319110762		-0.9460781585		5.913736974		-2.063841321		0.0005884758899		-0.001180654731
2.719063545		-0.2719236681		-0.96492559		6.03202274		-1.689325714		0.0005885867956		-0.001180763687
2.72909699		-0.2108671416		-0.9799776711		6.126630716		-1.308042238		0.0005886986765		-0.001180873576
2.739130435		-0.1489812457		-0.9911739292		6.197173163		-0.9214851018		0.0005888113501		-0.001180984225
2.74916388		-0.08650915168		-0.998469011		6.243356437		-0.5311709395		0.0005889246324		-0.001181095456
2.759197324		-0.02369650115		-1.001832878		6.26498232		-0.1386329022		0.0005890383383		-0.001181207093
2.769230769		0.03920955708		-1.001250942		6.261948983		0.2545853364		0.0005891522814		-0.001181318957
2.779264214		0.101961338		-0.996724142		6.234251568		0.6469356348		0.000589266275		-0.001181430871
