time		x		y		vx		vy		KineticEnergy		PotentialEnergy
2.43812709		5.745728777e-005		0.0004484061671		7.590325318e-005		0.0003612436696		6.812914635e-008		-0.001183453538
2.448160535		5.81643687e-005		0.0004520546197		6.490293059e-005		0.0003656676902		6.896262503e-008		-0.001183379638
2.45819398		5.875968771e-005		0.0004557439803		5.364753248e-005		0.0003693900605		6.966353728e-008		-0.001183304051
2.468227425		5.924090781e-005		0.0004594671293		4.218181335e-005		0.0003723963		7.022915482e-008		-0.001183227018
2.47826087		5.960614551e-005		0.0004632168158		3.055132848e-005		0.0003746747849		7.065728905e-008		-0.001183148783
2.488294314		5.985397795e-005		0.0004669856868		1.880225113e-005		0.0003762167904		7.0946299e-008		-0.001183069595
2.498327759		5.99834482e-005		0.0004707663166		6.981187919e-006		0.0003770165209		7.109509702e-008		-0.001182989704
2.508361204		5.999406868e-005		0.0004745512357		-4.865007113e-006		0.0003770711289		7.110315228e-008		-0.001182909364
2.518394649		5.988582264e-005		0.0004783329613		-1.668941881e-005		0.0003763807212		7.097049198e-008		-0.00118282883
2.528428094		5.965916395e-005		0.0004821040261		-2.844525694e-005		0.0003749483541		7.069770043e-008		-0.001182748355
2.538461538		5.931501481e-005		0.0004858570085		-4.008604117e-005		0.0003727800169		7.028591584e-008		-0.001182668196
2.548494983		5.885476179e-005		0.0004895845616		-5.156578429e-005		0.0003698846034		6.973682496e-008		-0.001182588604
2.558528428		5.828024991e-005		0.000493279442		-6.283917292e-005		0.0003662738723		6.90526556e-008		-0.001182509832
2.568561873		5.759377504e-005		0.000496934539		-7.386174507e-005		0.0003619623967		6.8236167e-008		-0.001182432126
2.578595318		5.679807442e-005		0.0005005429015		-8.459006383e-005		0.000356967502		6.729063818e-008		-0.001182355734
2.588628763		5.589631556e-005		0.0005040977664		-9.498188655e-005		0.0003513091939		6.621985426e-008		-0.001182280894
2.598662207		5.489208339e-005		0.0005075925843		-0.0001049963288		0.0003450100761		6.502809086e-008		-0.001182207842
2.608695652		5.378936582e-005		0.0005110210455		-0.0001145940229		0.0003380952575		6.372009661e-008		-0.001182136808
2.618729097		5.259253778e-005		0.0005143771046		-0.0001237372695		0.0003305922504		6.230107395e-008		-0.001182068015
2.628762542		5.130634369e-005		0.0005176550037		-0.0001323901829		0.0003225308601		6.077665812e-008		-0.001182001679
2.638795987		4.993587859e-005		0.0005208492957		-0.0001405188289		0.0003139430646		5.915289456e-008		-0.001181938007
2.648829431		4.848656786e-005		0.0005239548646		-0.0001480913545		0.0003048628879		5.743621486e-008		-0.001181877199
2.658862876		4.696414572e-005		0.0005269669457		-0.0001550781093		0.0002953262643		5.563341119e-008		-0.001181819445
2.668896321		4.537463256e-005		0.0005298811441		-0.0001614517585		0.0002853708966		5.375160946e-008		-0.001181764925
2.678929766		4.372431111e-005		0.0005326934519		-0.0001671873864		0.0002750361072		5.17982412e-008		-0.001181713811
2.688963211		4.201970173e-005		0.0005354002633		-0.0001722625908		0.000264362684		4.978101444e-008		-0.001181666261
2.698996656		4.026753671e-005		0.0005379983887		-0.0001766575675		0.0002533927204		4.770788345e-008		-0.001181622423
2.7090301		3.847473382e-005		0.0005404850671		-0.0001803551842		0.0002421694509		4.558701773e-008		-0.001181582435
2.719063545		3.664836913e-005		0.0005428579764		-0.0001833410452		0.0002307370829		4.342677015e-008		-0.00118154642
2.72909699		3.47956493e-005		0.0005451152427		-0.0001856035447		0.0002191406241		4.123564447e-008		-0.00118151449
2.739130435		3.292388329e-005		0.0005472554471		-0.0001871339095		0.0002074257086		3.902226234e-008		-0.001181486743
2.74916388		3.104045379e-005		0.0005492776315		-0.0001879262318		0.0001956384194		3.679532987e-008		-0.001181463267
2.759197324		2.915278833e-005		0.0005511813017		-0.0001879774899		0.0001838251104		3.456360396e-008		-0.001181444133
2.769230769		2.726833024e-005		0.0005529664297		-0.000187287559		0.0001720322269		3.233585843e-008		-0.001181429401
2.779264214		2.539450956e-005		0.0005546334534		-0.0001858592102		0.0001603061265		3.012085012e-008		-0.001181419114
2.789297659		2.353871399e-005		0.000556183275		-0.0001836980993		0.0001486929		2.792728509e-008		-0.001181413304
2.799331104		2.170826007e-005		0.0005576172574		-0.000180812744		0.0001372381933		2.576378505e-008		-0.001181411989
2.809364548		1.991036461e-005		0.0005589372187		-0.0001772144914		0.0001259870314		2.363885402e-008		-0.001181415171
2.819397993		1.815211643e-005		0.0005601454252		-0.0001729174733		0.0001149836448		2.156084556e-008		-0.001181422839
2.829431438		1.644044876e-005		0.0005612445828		-0.0001679385523		0.0001042712982		1.953793049e-008		-0.001181434969
2.839464883		1.478211204e-005		0.0005622378259		-0.0001622972572		9.389212399e-005		1.757806532e-008		-0.00118145152
2.849498328		1.318364761e-005		0.0005631287057		-0.0001560157079		8.388695856e-005		1.568896146e-008		-0.00118147244
2.859531773		1.165136205e-005		0.0005639211762		-0.0001491185309		7.429518457e-005		1.387805536e-008		-0.001181497662
2.869565217		1.019130251e-005		0.000564619579		-0.0001416327654		6.515457801e-005		1.215247964e-008		-0.001181527107
2.879598662		8.809232977e-006		0.0005652286259		-0.0001335877596		5.650116133e-005		1.051903537e-008		-0.00118156068
2.889632107		7.510611679e-006		0.0005657533815		-0.0001250150587		4.836906309e-005		8.984165582e-009		-0.001181598275
2.899665552		6.300569592e-006		0.0005661992426		-0.0001159482842		4.079038461e-005		7.553930044e-009		-0.001181639774
2.909698997		5.183890256e-006		0.0005665719177		-0.0001064230053		3.379507409e-005		6.233981545e-009		-0.001181685044
2.919732441		4.164990891e-006		0.0005668774046		-9.64766024e-005		2.741080878e-005		5.029543624e-009		-0.001181733944
2.929765886		3.247904924e-006		0.0005671219673		-8.614812388e-005		2.16628856e-005		3.94538993e-009		-0.001181786317
2.939799331		2.436265997e-006		0.0005673121114		-7.547813596e-005		1.657412059e-005		2.985825241e-009		-0.001181841999
2.949832776		1.7332935e-006		0.0005674545584		-6.450856665e-005		1.216475769e-005		2.15466825e-009		-0.001181900813
2.959866221		1.14177971e-006		0.0005675562202		-5.328254407e-005		8.452387161e-006		1.455236176e-009		-0.001181962572
2.969899666		6.640785688e-007		0.0005676241715		-4.18442299e-005		5.451874036e-006		8.903312533e-010		-0.001182027082
2.97993311		3.020961664e-007		0.0005676656224		-3.023864839e-005		3.175296833e-006		4.622291831e-010		-0.001182094139
2.989966555		5.728294904e-008		0.0005676878898		-1.851151172e-005		1.631896892e-006		1.726695767e-010		-0.001182163528
