time		x		y		vx		vy		KineticEnergy		PotentialEnergy
2.43812709		5.735438036e-005		0.0004482215994		7.704118608e-005		0.0003608698858		6.808120942e-008		-0.001184208594
2.448160535		5.807297247e-005		0.0004518667175		6.605624642e-005		0.0003653770342		6.893190242e-008		-0.001184185193
2.45819398		5.867992376e-005		0.00045555358		5.48096377e-005		0.0003691826996		6.964998102e-008		-0.001184157455
2.468227425		5.917283142e-005		0.0004592750659		4.334620709e-005		0.000372271828		7.023260378e-008		-0.001184125459
2.47826087		5.954974732e-005		0.0004630239177		3.171165687e-005		0.0003746322416		7.06774728e-008		-0.001184089292
2.488294314		5.980918574e-005		0.0004667927698		1.995235886e-005		0.0003762546859		7.098284265e-008		-0.001184049056
2.498327759		5.99501291e-005		0.0004705741789		8.115166281e-006		0.0003771328655		7.11475271e-008		-0.001184004865
2.508361204		5.997203188e-005		0.0004743606534		-3.752776103e-006		0.0003772634671		7.117090348e-008		-0.00118395684
2.518394649		5.987482256e-005		0.0004781446833		-1.560422279e-005		0.0003766461705		7.105291474e-008		-0.001183905118
2.528428094		5.965890367e-005		0.0004819187705		-2.739201843e-005		0.000375283647		7.07940692e-008		-0.001183849842
2.538461538		5.932514995e-005		0.0004856754588		-3.906928807e-005		0.0003731815464		7.039543791e-008		-0.001183791167
2.548494983		5.887490457e-005		0.0004894073634		-5.058962585e-005		0.0003703484701		6.985864977e-008		-0.001183729257
2.558528428		5.830997351e-005		0.0004931072007		-6.190728144e-005		0.0003667959341		6.91858844e-008		-0.001183664286
2.568561873		5.763261799e-005		0.0004967678169		-7.297734344e-005		0.0003625383189		6.837986266e-008		-0.001183596434
2.578595318		5.684554521e-005		0.0005003822171		-8.375591886e-005		0.0003575928079		6.744383512e-008		-0.001183525892
2.588628763		5.595189721e-005		0.0005039435924		-9.420030817e-005		0.0003519793155		6.63815683e-008		-0.001183452857
2.598662207		5.495523802e-005		0.0005074453472		-0.000104269175		0.0003457204028		6.519732889e-008		-0.001183377532
2.608695652		5.385953918e-005		0.0005108811255		-0.00011392271		0.0003388411842		6.389586598e-008		-0.001183300127
2.618729097		5.266916358e-005		0.0005142448358		-0.0001231227879		0.0003313692228		6.248239137e-008		-0.001183220859
2.628762542		5.138884779e-005		0.0005175306751		-0.0001318331175		0.000323334417		6.096255804e-008		-0.001183139947
2.638795987		5.002368296e-005		0.0005207331519		-0.0001400193839		0.0003147688773		5.934243698e-008		-0.001183057617
2.648829431		4.857909426e-005		0.0005238471075		-0.0001476493823		0.000305706795		5.76284923e-008		-0.001182974098
2.658862876		4.70608191e-005		0.0005268677364		-0.000154693143		0.0002961843029		5.582755491e-008		-0.001182889622
2.668896321		4.547488404e-005		0.0005297906052		-0.0001611230471		0.0002862393285		5.394679476e-008		-0.001182804424
2.678929766		4.382758069e-005		0.0005326116694		-0.0001669139325		0.0002759114403		5.199369187e-008		-0.001182718739
2.688963211		4.212544057e-005		0.0005353272896		-0.0001720431894		0.0002652416882		4.99760061e-008		-0.001182632805
2.698996656		4.0375209e-005		0.0005379342451		-0.0001764908465		0.0002542724388		4.790174602e-008		-0.001182546861
2.7090301		3.858381824e-005		0.0005404297466		-0.0001802396449		0.0002430472053		4.57791368e-008		-0.001182461142
2.719063545		3.675835994e-005		0.0005428114465		-0.0001832751023		0.000231610474		4.36165874e-008		-0.001182375888
2.72909699		3.490605699e-005		0.0005450774484		-0.0001855855658		0.0002200075269		4.142265707e-008		-0.001182291332
2.739130435		3.303423487e-005		0.0005472263133		-0.0001871622529		0.0002082842622		3.920602139e-008		-0.001182207708
2.74916388		3.115029272e-005		0.0005492570657		-0.0001879992815		0.0001964870127		3.6975438e-008		-0.001182125247
2.759197324		2.926167404e-005		0.0005511691965		-0.0001880936886		0.0001846623631		3.473971202e-008		-0.001182044175
2.769230769		2.737583743e-005		0.0005529626649		-0.0001874454374		0.0001728569665		3.250766143e-008		-0.001181964716
2.779264214		2.550022714e-005		0.0005546378982		-0.0001860574127		0.0001611173618		3.028808254e-008		-0.001181887087
2.789297659		2.364224386e-005		0.0005561957893		-0.0001839354053		0.0001494897914		2.808971553e-008		-0.001181811502
2.799331104		2.180921566e-005		0.0005576376933		-0.0001810880852		0.0001380200213		2.592121044e-008		-0.001181738167
2.809364548		2.000836924e-005		0.0005589654218		-0.0001775269636		0.0001267531624		2.379109349e-008		-0.001181667285
2.819397993		1.824680167e-005		0.000560181235		-0.0001732663438		0.0001157334961		2.170773401e-008		-0.001181599048
2.829431438		1.653145264e-005		0.0005612878331		-0.0001683232621		0.0001050043026		1.967931207e-008		-0.001181533643
2.839464883		1.486907735e-005		0.0005622883448		-0.0001627174176		9.460769375e-005		1.771378686e-008		-0.001181471249
2.849498328		1.326622018e-005		0.0005631863152		-0.0001564710926		8.458445095e-005		1.581886609e-008		-0.001181412036
2.859531773		1.17291892e-005		0.0005639856916		-0.0001496090629		7.49738683e-005		1.400197631e-008		-0.001181356165
2.869565217		1.026403163e-005		0.0005646908076		-0.0001421584986		6.581360177e-005		1.227023445e-008		-0.001181303788
2.879598662		8.876510302e-006		0.0005653063659		-0.0001341488568		5.713952502e-005		1.063042055e-008		-0.001181255049
2.889632107		7.572081325e-006		0.0005658374201		-0.0001256117648		4.898559226e-005		9.088951855e-009		-0.001181210078
2.899665552		6.355872881e-006		0.0005662893544		-0.0001165808959		4.138370858e-005		7.651858309e-009		-0.001181168999
2.909698997		5.232665354e-006		0.0005666678624		-0.0001070918372		3.436360836e-005		6.324759582e-009		-0.001181131922
2.919732441		4.206872805e-006		0.0005669789251		-9.718195079e-005		2.795274203e-005		5.112843673e-009		-0.001181098947
2.929765886		3.282525874e-006		0.000567228787		-8.689022828e-005		2.217617171e-005		4.020847181e-009		-0.001181070164
2.939799331		2.463256184e-006		0.0005674239319		-7.625713898e-005		1.705647587e-005		3.053037307e-009		-0.00118104565
2.949832776		1.752282282e-006		0.0005675710574		-6.532447315e-005		1.261366369e-005		2.213195652e-009		-0.001181025471
2.959866221		1.152397191e-006		0.0005676770489		-5.413518012e-005		8.865098975e-006		1.504603853e-009		-0.001181009681
2.969899666		6.659575974e-007		0.0005677489524		-4.273320231e-005		5.825434298e-006		9.300311323e-010		-0.001180998321
2.97993311		2.948747363e-007		0.0005677939473		-3.11633055e-005		3.506555283e-006		4.917237699e-010		-0.001180991421
2.989966555		4.060698534e-008		0.0005678193181		-1.947090616e-005		1.917535412e-006		1.913965643e-010		-0.001180989
