time		x		y		vx		vy		KineticEnergy		PotentialEnergy
0.3612040134		-0.6431342518		0.7678288882		-4.811718223		-4.024564957		0.0005902463303		-0.001182474082
0.3712374582		-0.6901403358		0.7259301811		-4.548914		-4.318965194		0.0005901911839		-0.001182420409
0.381270903		-0.734416807		0.6811606904		-4.268154657		-4.596245415		0.0005901392414		-0.001182369846
0.3913043478		-0.7757889243		0.6336978316		-3.970552705		-4.855315816		0.0005900907068		-0.001182322591
0.4013377926		-0.8140934499		0.5837296038		-3.657286273		-5.095158666		0.0005900457707		-0.001182278829
0.4113712375		-0.8491792843		0.531453845		-3.329594455		-5.314832206		0.0005900046092		-0.001182238732
0.4214046823		-0.8809080543		0.4770774525		-2.988772441		-5.513474241		0.0005899673837		-0.001182202455
0.4314381271		-0.909154651		0.420815566		-2.636166434		-5.690305428		0.0005899342399		-0.00118217014
0.4414715719		-0.9338077152		0.3628907215		-2.273168389		-5.844632237		0.0005899053076		-0.001182141914
0.4515050167		-0.9547700702		0.3035319759		-1.901210583		-5.975849589		0.0005898806999		-0.001182117885
0.4615384615		-0.9719590981		0.2429740073		-1.521760032		-6.083443153		0.0005898605128		-0.001182098148
0.4715719064		-0.9853070608		0.1814561936		-1.136312793		-6.16699129		0.0005898448251		-0.001182082778
0.4816053512		-0.9947613615		0.1192216737		-0.7463881547		-6.226166657		0.0005898336977		-0.001182071835
0.491638796		-1.000284749		0.05651639445		-0.3535227462		-6.260737438		0.0005898271739		-0.001182065361
0.5016722408		-1.001855463		-0.006411853457		0.04073541872		-6.270568226		0.0005898252787		-0.00118206338
0.5117056856		-0.9994673163		-0.06931440606		0.4348329353		-6.255620532		0.0005898280189		-0.001182065898
0.5217391304		-0.9931297189		-0.1319427003		0.8272170226		-6.215952934		0.0005898353833		-0.001182072905
0.5317725753		-0.9828676436		-0.1940492475		1.216341536		-6.151720851		0.0005898473423		-0.001182084372
0.5418060201		-0.9687215276		-0.2553886036		1.600672953		-6.063175956		0.0005898638486		-0.001182100252
0.5518394649		-0.9507471161		-0.3157183303		1.978696323		-5.950665227		0.0005898848367		-0.001182120484
0.5618729097		-0.9290152469		-0.374799946		2.348921134		-5.814629631		0.0005899102236		-0.001182144985
0.5719063545		-0.903611575		-0.4323998613		2.709887107		-5.655602456		0.0005899399092		-0.001182173659
0.5819397993		-0.8746362414		-0.4882902963		3.060169874		-5.474207287		0.0005899737762		-0.001182206391
0.5919732441		-0.8422034839		-0.5422501748		3.398386525		-5.271155637		0.0005900116909		-0.001182243053
0.602006689		-0.806441194		-0.5940659947		3.723201005		-5.047244251		0.0005900535038		-0.001182283498
0.6120401338		-0.7674904202		-0.6435326681		4.033329345		-4.803352064		0.0005900990499		-0.001182327567
0.6220735786		-0.7255048192		-0.6904543304		4.327544699		-4.540436855		0.0005901481493		-0.001182375085
0.6321070234		-0.6806500584		-0.7346451134		4.604682166		-4.259531591		0.0005902006083		-0.001182425864
0.6421404682		-0.6331031704		-0.7759298807		4.863643399		-3.961740468		0.0005902562198		-0.001182479703
0.652173913		-0.5830518631		-0.8141449221		5.103400952		-3.648234685		0.0005903147639		-0.001182536389
0.6622073579		-0.5306937867		-0.8491386035		5.323002373		-3.320247936		0.0005903760094		-0.001182595696
0.6722408027		-0.4762357619		-0.880771971		5.521574016		-2.979071665		0.000590439714		-0.00118265739
0.6822742475		-0.4198929704		-0.9089193058		5.698324555		-2.626050074		0.0005905056258		-0.001182721226
0.6923076923		-0.361888112		-0.933468628		5.852548189		-2.262574922		0.0005905734838		-0.001182786952
0.7023411371		-0.3024505318		-0.954322147		5.983627528		-1.890080127		0.0005906430192		-0.001182854305
0.7123745819		-0.2418153188		-0.9713966573		6.091036132		-1.51003618		0.0005907139565		-0.001182923019
0.7224080268		-0.180222382		-0.9846238764		6.174340713		-1.123944415		0.0005907860143		-0.00118299282
0.7324414716		-0.1179155052		-0.9939507258		6.233202968		-0.7333311284		0.0005908589067		-0.00118306343
0.7424749164		-0.05514138596		-0.9993395512		6.267381053		-0.3397415908		0.0005909323442		-0.00118313457
0.7525083612		0.007851338702		-1.000768283		6.276730677		0.05526603112		0.000591006035		-0.001183205955
0.762541806		0.07081307579		-0.9982305339		6.261205813		0.4501268267		0.0005910796859		-0.001183277301
0.7725752508		0.1334942647		-0.9917356375		6.220859022		0.8432753348		0.0005911530039		-0.001183348323
0.7826086957		0.1956463672		-0.9813086208		6.155841389		1.233151758		0.0005912256969		-0.001183418739
0.7926421405		0.2570228545		-0.9669901172		6.066402064		1.618208172		0.0005912974753		-0.001183488266
0.8026755853		0.3173801879		-0.948836216		5.952887409		1.996914707		0.0005913680528		-0.001183556627
0.8127090301		0.3764787891		-0.9269182502		5.815739755		2.367765671		0.0005914371476		-0.001183623548
0.8227424749		0.4340839957		-0.9013225236		5.655495768		2.729285596		0.0005915044837		-0.001183688762
0.8327759197		0.4899669985		-0.8721499774		5.472784431		3.080035179		0.000591569792		-0.001183752007
0.8428093645		0.5439057568		-0.8395157976		5.26832465		3.41861709		0.0005916328113		-0.001183813029
0.8528428094		0.5956858878		-0.8035489655		5.042922484		3.743681625		0.0005916932893		-0.001183871584
0.8628762542		0.6451015257		-0.7643917516		4.797468021		4.053932186		0.0005917509837		-0.001183927437
0.872909699		0.6919561491		-0.7221991558		4.5329319		4.34813055		0.0005918056633		-0.001183980363
0.8829431438		0.7360633699		-0.6771382958		4.250361496		4.625101917		0.0005918571088		-0.001184030149
0.8929765886		0.7772476841		-0.6293877461		3.950876787		4.883739706		0.0005919051135		-0.001184076595
0.9030100334		0.8153451783		-0.5791368301		3.635665914		5.123010087		0.0005919494849		-0.001184119514
0.9130434783		0.8502041907		-0.5265848681		3.305980446		5.341956219		0.0005919900444		-0.001184158732
0.9230769231		0.8816859231		-0.4719403842		2.963130389		5.539702179		0.0005920266289		-0.001184194091
0.9331103679		0.9096650012		-0.4154202759		2.608478931		5.715456565		0.0005920590912		-0.001184225449
0.9431438127		0.9340299819		-0.3572489481		2.243436974		5.868515762		0.0005920873006		-0.001184252678
0.9531772575		0.9546838033		-0.2976574178		1.869457453		5.998266837		0.0005921111432		-0.001184275668
0.9632107023		0.9715441782		-0.2368823895		1.488029476		6.104190075		0.0005921305228		-0.001184294325
0.9732441472		0.9845439266		-0.1751653092		1.100672311		6.185861126		0.0005921453611		-0.001184308574
0.983277592		0.993631248		-0.112751397		0.7089292411		6.242952762		0.0005921555979		-0.001184318356
0.9933110368		0.9987699314		-0.04988866519		0.3143613174		6.275236229		0.0005921611915		-0.001184323631
1.003344482		0.9999395019		0.01317307578		-0.08145896659		6.282582195		0.000592162119		-0.001184324377
1.013377926		0.9971353034		0.07618321832		-0.476954048		6.264961286		0.0005921583761		-0.001184320588
1.023411371		0.9903685176		0.1388913624		-0.8705476905		6.222444204		0.0005921499772		-0.001184312281
1.033444816		0.9796661189		0.2010483194		-1.260671374		6.155201436		0.0005921369555		-0.001184299486
1.043478261		0.9650707643		0.2624071103		-1.645770651		6.063502548		0.0005921193628		-0.001184282254
1.053511706		0.9466406209		0.3227239558		-2.024311442		5.947715062		0.0005920972691		-0.001184260653
1.063545151		0.92444913		0.381759252		-2.394786244		5.808302937		0.0005920707625		-0.001184234768
1.073578595		0.8985847097		0.4392785298		-2.755720221		5.645824651		0.0005920399489		-0.001184204703
1.08361204		0.8691503965		0.4950533922		-3.105677158		5.460930887		0.0005920049514		-0.001184170577
1.093645485		0.8362634289		0.5488624272		-3.443265246		5.254361847		0.0005919659096		-0.001184132526
1.10367893		0.8000547728		0.6004920915		-3.767142678		5.026944204		0.0005919229797		-0.001184090701
1.113712375		0.7606685926		0.6497375617		-4.076023029		4.779587688		0.0005918763331		-0.001184045268
1.123745819		0.7182616686		0.6964035501		-4.368680406		4.513281354		0.0005918261561		-0.001183996409
1.133779264		0.673002765		0.7403050805		-4.643954329		4.229089516		0.0005917726491		-0.001183944317
1.143812709		0.6250719496		0.7812682227		-4.900754346		3.928147385		0.0005917160256		-0.001183889202
1.153846154		0.5746598684		0.8191307806		-5.138064348		3.611656433		0.0005916565115		-0.001183831281
1.163879599		0.5219669794		0.8537429337		-5.35494657		3.280879483		0.0005915943443		-0.001183770785
1.173913043		0.4672027466		0.8849678271		-5.550545266		2.937135572		0.0005915297717		-0.001183707955
1.183946488		0.4105848001		0.912682109		-5.724090038		2.581794589		0.000591463051		-0.00118364304
1.193979933		0.3523380636		0.9367764141		-5.87489882		2.216271727		0.0005913944478		-0.001183576299
1.204013378		0.2926938539		0.9571557892		-6.002380487		1.842021761		0.0005913242351		-0.001183507996
1.214046823		0.2318889568		0.9737400615		-6.106037092		1.460533183		0.0005912526923		-0.001183438403
1.224080268		0.1701646815		0.9864641474		-6.185465731		1.073322219		0.0005911801035		-0.001183367795
1.234113712		0.1077658987		0.9952783		-6.24036001		0.6819267463		0.0005911067571		-0.001183296453
1.244147157		0.04494006591		1.000148296		-6.270511126		0.2879001483		0.0005910329442		-0.001183224659
1.254180602		-0.01806375604		1.001055561		-6.275808561		-0.1071948812		0.0005909589575		-0.001183152697
1.264214047		-0.08099589183		0.9979972283		-6.256240372		-0.5017925496		0.0005908850903		-0.001183080852
1.274247492		-0.1436070411		0.9909861448		-6.211893099		-0.8943301724		0.0005908116349		-0.001183009407
1.284280936		-0.2056492651		0.9800508034		-6.14295128		-1.28325435		0.0005907388823		-0.001182938645
1.294314381		-0.2668769664		0.9652352214		-6.049696577		-1.66702709		0.0005906671199		-0.001182868846
1.304347826		-0.3270478586		0.9465987548		-5.932506532		-2.044131848		0.0005905966315		-0.001182800284
1.314381271		-0.3859239203		0.9242158532		-5.791852938		-2.413079476		0.0005905276952		-0.00118273323
1.324414716		-0.4432723323		0.8981757553		-5.628299858		-2.772414035		0.0005904605832		-0.001182667947
1.334448161		-0.4988663923		0.8685821268		-5.442501283		-3.120718471		0.00059039556		-0.001182604693
1.344481605		-0.5524864048		0.8355526421		-5.235198447		-3.456620123		0.0005903328818		-0.001182543715
1.35451505		-0.6039205418		0.7992185122		-5.00721681		-3.778796039		0.0005902727953		-0.001182485255
1.364548495		-0.6529656719		0.7597239591		-4.759462731		-4.085978094		0.0005902155371		-0.00118242954
1.37458194		-0.6994281551		0.7172256408		-4.492919823		-4.376957879		0.0005901613322		-0.001182376791
1.384615385		-0.7431245981		0.6718920284		-4.208645031		-4.65059135		0.0005901103935		-0.001182327212
1.394648829		-0.7838825704		0.6239027375		-3.907764432		-4.905803218		0.0005900629211		-0.001182280999
1.404682274		-0.8215412757		0.5734478167		-3.591468779		-5.141591073		0.0005900191013		-0.001182238331
1.414715719		-0.855952178		0.5207269969		-3.261008805		-5.35702921		0.0005899791058		-0.001182199377
1.424749164		-0.8869795795		0.4659489027		-2.917690313		-5.551272166		0.0005899430913		-0.001182164288
1.434782609		-0.9145011475		0.409330231		-2.562869058		-5.723557937		0.0005899111989		-0.0011821332
1.444816054		-0.93840839		0.3510948973		-2.197945447		-5.873210879		0.0005898835533		-0.001182106235
1.454849498		-0.9586070762		0.2914731565		-1.82435908		-5.999644277		0.0005898602625		-0.001182083498
1.464882943		-0.9750176023		0.2307006978		-1.44358315		-6.102362563		0.0005898414174		-0.001182065076
1.474916388		-0.9875753		0.1690177204		-1.057118711		-6.180963204		0.0005898270915		-0.001182051041
1.484949833		-0.9962306868		0.1066679914		-0.6664888626		-6.235138221		0.0005898173405		-0.001182041448
1.494983278		-1.000949658		0.04389788992		-0.2732328367		-6.264675354		0.000589812202		-0.001182036332
1.505016722		-1.00171362		-0.01904455754		0.1210999597		-6.26945887		0.0005898116958		-0.001182035712
1.515050167		-0.9985195589		-0.08191064927		0.5149559459		-6.249469997		0.0005898158231		-0.00118203959
1.525083612		-0.9913800559		-0.1444519822		0.9067833821		-6.204787		0.0005898245673		-0.00118204795
1.535117057		-0.9803232368		-0.2064214252		1.295038377		-6.135584881		0.0005898378935		-0.001182060757
1.545150502		-0.9653926637		-0.2675740869		1.678190869		-6.042134722		0.0005898557489		-0.001182077961
1.555183946		-0.9466471659		-0.3276682758		2.054730554		-5.924802657		0.0005898780627		-0.001182099492
1.565217391		-0.9241606124		-0.3864664479		2.423172748		-5.784048492		0.0005899047468		-0.001182125265
1.575250836		-0.8980216258		-0.4437361385		2.782064151		-5.620423957		0.0005899356959		-0.001182155177
1.585284281		-0.8683332382		-0.4992508751		3.129988501		-5.434570621		0.0005899707877		-0.00118218911
1.595317726		-0.835212492		-0.5527910673		3.465572097		-5.227217453		0.0005900098839		-0.00118222693
1.605351171		-0.7987899854		-0.6041448708		3.78748916		-4.999178054		0.0005900528302		-0.001182268487
1.615384615		-0.759209365		-0.6531090216		4.094467023		-4.751347556		0.000590099457		-0.001182313615
1.62541806		-0.7166267675		-0.6994896378		4.385291132		-4.484699215		0.0005901495805		-0.001182362137
1.635451505		-0.6712102119		-0.7431029858		4.658809825		-4.200280687		0.0005902030026		-0.00118241386
1.64548495		-0.6231389449		-0.7837762068		4.913938886		-3.899210021		0.0005902595124		-0.00118246858
1.655518395		-0.5726027426		-0.8213480029		5.149665844		-3.582671371		0.0005903188868		-0.001182526079
1.665551839		-0.5198011688		-0.8556692778		5.365054011		-3.251910441		0.0005903808909		-0.00118258613
1.675585284		-0.4649427959		-0.8866037308		5.559246238		-2.908229686		0.0005904452796		-0.001182648495
1.685618729		-0.4082443881		-0.9140284019		5.73146836		-2.552983284		0.0005905117982		-0.001182712926
1.695652174		-0.3499300529		-0.9378341646		5.881032346		-2.187571886		0.0005905801832		-0.001182779168
1.705685619		-0.2902303611		-0.9579261655		6.00733911		-1.813437181		0.0005906501639		-0.001182846958
1.715719064		-0.229381442		-0.9742242084		6.109880986		-1.43205628		0.0005907214628		-0.001182916026
1.725752508		-0.1676240537		-0.9866630809		6.188243854		-1.044935953		0.0005907937972		-0.001182986098
1.735785953		-0.1052026355		-0.9951928228		6.242108904		-0.6536067258		0.0005908668798		-0.001183056895
1.745819398		-0.04236434325		-0.9997789349		6.271254031		-0.2596168721		0.0005909404206		-0.001183128136
1.755852843		0.02064192697		-1.000402526		6.275554851		0.1354736839		0.000591014127		-0.001183199536
1.765886288		0.08356652332		-0.9970603994		6.254985337		0.530099528		0.0005910877061		-0.001183270811
1.775919732		0.1461600274		-0.9897650772		6.209618064		0.9226959563		0.0005911608649		-0.001183341677
1.785953177		0.2081742437		-0.9785447615		6.139624062		1.31170519		0.000591233312		-0.001183411851
1.795986622		0.2693631858		-0.9634432339		6.04527228		1.695582583		0.0005913047586		-0.001183481053
1.806020067		0.3294840553		-0.944519693		5.926928652		2.072802789		0.0005913749197		-0.001183549006
1.816053512		0.3882982089		-0.9218485291		5.785054772		2.441865877		0.0005914435152		-0.001183615437
1.826086957		0.4455721109		-0.8955190399		5.620206187		2.801303355		0.0005915102711		-0.001183680082
1.836120401		0.5010782662		-0.8656350839		5.433030297		3.149684083		0.0005915749206		-0.001183742681
1.846153846		0.5545961303		-0.832314677		5.224263885		3.485620057		0.0005916372048		-0.001183802982
1.856187291		0.605912993		-0.7956895309		4.994730274		3.807772025		0.0005916968746		-0.001183860745
1.866220736		0.6548248314		-0.755904536		4.745336131		4.114854927		0.0005917536909		-0.001183915737
1.876254181		0.7011371294		-0.7131171912		4.477067915		4.405643117		0.0005918074259		-0.001183967737
1.886287625		0.7446656592		-0.6674969819		4.190988004		4.678975367		0.000591857864		-0.001184016535
1.89632107		0.7852372231		-0.619224709		3.888230488		4.933759606		0.0005919048027		-0.001184061936
1.906354515		0.8226903512		-0.5684917724		3.569996674		5.168977395		0.0005919480535		-0.001184103755
1.91638796		0.8568759524		-0.5154994101		3.237550298		5.383688101		0.0005919874425		-0.001184141826
1.926421405		0.8876579157		-0.4604578974		2.892212473		5.577032762		0.0005920228113		-0.001184175993
1.936454849		0.9149136608		-0.4035857092		2.535356396		5.748237623		0.0005920540174		-0.001184206119
1.946488294		0.9385346327		-0.3451086475		2.168401828		5.896617323		0.0005920809352		-0.001184232082
1.956521739		0.958426741		-0.2852589401		1.792809381		6.021577722		0.000592103456		-0.001184253776
1.966555184		0.9745107407		-0.2242743119		1.410074621		6.122618353		0.000592121489		-0.001184271113
1.976588629		0.9867225528		-0.1623970334		1.021722028		6.199334494		0.0005921349612		-0.001184284022
1.986622074		0.9950135239		-0.09987295082		0.6292988326		6.251418839		0.0005921438178		-0.001184292451
1.996655518		0.999350623		-0.03695050148		0.2343687437		6.278662768		0.0005921480229		-0.001184296365
2.006688963		0.9997165756		0.02612028199		-0.1614943808		6.280957212		0.000592147559		-0.001184295746
2.016722408		0.9961099331		0.08908877367		-0.5567129163		6.258293102		0.0005921424273		-0.001184290596
2.026755853		0.9885450789		0.1517047589		-0.9497118663		6.210761406		0.000592132648		-0.001184280935
2.036789298		0.9770521699		0.2137194373		-1.338925247		6.138552747		0.0005921182597		-0.0011842668
2.046822742		0.9616770138		0.2748864194		-1.72280243		6.041956617		0.0005920993197		-0.001184248248
2.056856187		0.9424808837		0.3349627139		-2.099814424		5.921360171		0.0005920759034		-0.00118422535
2.066889632		0.9195402695		0.3937097005		-2.468460056		5.777246625		0.0005920481043		-0.001184198198
2.076923077		0.8929465682		0.4508940843		-2.827272039		5.610193256		0.0005920160333		-0.001184166901
2.086956522		0.8628057135		0.5062888293		-3.174822887		5.420869015		0.0005919798186		-0.001184131581
2.096989967		0.8292377477		0.5596740646		-3.509730665		5.210031764		0.0005919396047		-0.001184092381
2.107023411		0.7923763356		0.6108379617		-3.83066454		4.978525151		0.0005918955524		-0.001184049455
2.117056856		0.7523682251		0.6595775793		-4.136350117		4.727275137		0.0005918478377		-0.001184002975
2.127090301		0.7093726544		0.7056996702		-4.425574527		4.457286188		0.0005917966509		-0.001183953126
2.137123746		0.6635607095		0.7490214493		-4.697191264		4.169637155		0.0005917421966		-0.001183900106
2.147157191		0.6151146357		0.7893713188		-4.95012473		3.865476851		0.0005916846919		-0.001183844127
2.157190635		0.5642271029		0.8265895466		-5.183374492		3.54601936		0.0005916243664		-0.00118378541
2.16722408		0.5111004318		0.8605288979		-5.396019211		3.212539085		0.0005915614605		-0.001183724191
2.177257525		0.455945781		0.8910552139		-5.587220252		2.866365558		0.0005914962249		-0.001183660711
2.18729097		0.3989822997		0.9180479392		-5.756224942		2.508878046		0.0005914289195		-0.001183595223
2.197324415		0.3404362503		0.9414005927		-5.902369472		2.141499965		0.0005913598122		-0.001183527988
2.20735786		0.2805401029		0.9610211826		-6.025081436		1.765693129		0.000591289178		-0.001183459272
2.217391304		0.2195316062		0.9768325619		-6.123881992		1.382951862		0.0005912172976		-0.001183389348
2.227424749		0.1576528389		0.988772725		-6.198387644		0.9947969967		0.0005911444567		-0.001183318493
2.237458194		0.0951492454		0.9967950434		-6.24831163		0.6027697753		0.0005910709445		-0.001183246989
2.247491639		0.03226865899		1.00086844		-6.27346493		0.2084256975		0.0005909970526		-0.001183175117
2.257525084		-0.03073968296		1.000977499		-6.273756871		-0.1866716789		0.0005909230739		-0.001183103163
2.267558528		-0.09362612772		0.9971225196		-6.249195346		-0.5809569485		0.0005908493017		-0.001183031412
2.277591973		-0.1561415963		0.9893194999		-6.199886638		-0.9728690586		0.000590776028		-0.001182960145
2.287625418		-0.2180385686		0.9776000636		-6.12603486		-1.360857474		0.0005907035425		-0.001182889646
2.297658863		-0.2790720617		0.9620113232		-6.027941005		-1.743388285		0.000590632132		-0.001182820192
2.307692308		-0.3390005955		0.9426156833		-5.906001623		-2.118950225		0.0005905620785		-0.001182752056
2.317725753		-0.3975871444		0.9194905829		-5.760707128		-2.486060594		0.0005904936584		-0.001182685508
2.327759197		-0.4546000696		0.8927281797		-5.592639736		-2.843271045		0.0005904271418		-0.00118262081
2.337792642		-0.5098140288		0.8624349766		-5.402471059		-3.189173222		0.0005903627908		-0.001182558215
2.347826087		-0.5630108601		0.8287313926		-5.190959354		-3.522404231		0.0005903008588		-0.001182497969
2.357859532		-0.6139804372		0.7917512797		-4.958946445		-3.841651918		0.0005902415896		-0.00118244031
2.367892977		-0.6625214911		0.7516413876		-4.707354328		-4.145659937		0.0005901852163		-0.001182385464
2.377926421		-0.708442397		0.7085607793		-4.437181476		-4.433232596		0.0005901319606		-0.001182333645
2.387959866		-0.7515619221		0.6626801984		-4.14949886		-4.703239449		0.0005900820315		-0.001182285056
2.397993311		-0.7917099326		0.6141813923		-3.845445695		-4.954619638		0.0005900356252		-0.001182239888
2.408026756		-0.8287280564		0.5632563929		-3.526224942		-5.18638595		0.0005899929235		-0.001182198318
2.418060201		-0.8624702993		0.5101067579		-3.193098569		-5.397628596		0.000589954094		-0.001182160507
2.428093645		-0.892803613		0.4549427756		-2.847382594		-5.587518675		0.0005899192886		-0.001182126603
2.43812709		-0.9196084116		0.3979826373		-2.490441935		-5.755311333		0.0005898886436		-0.001182096738
2.448160535		-0.9427790364		0.3394515783		-2.123685081		-5.9003486		0.0005898622788		-0.001182071029
2.45819398		-0.9622241657		0.2795809932		-1.748558601		-6.022061882		0.0005898402973		-0.001182049576
2.468227425		-0.9778671689		0.2186075272		-1.366541516		-6.119974123		0.0005898227847		-0.001182032461
2.47826087		-0.9896464035		0.1567721479		-0.979139559		-6.193701614		0.0005898098093		-0.001182019751
2.488294314		-0.9975154544		0.09431920048		-0.5878793285		-6.242955443		0.0005898014214		-0.001182011494
2.498327759		-1.001443313		0.03149545006		-0.194302376		-6.267542593		0.0005897976535		-0.001182007721
2.508361204		-1.001414499		-0.03145088499		0.2000407661		-6.267366672		0.0005897985197		-0.001182008447
2.518394649		-0.9974291171		-0.09427110524		0.5935965874		-6.24242828		0.000589804016		-0.001182013668
2.528428094		-0.9895028615		-0.1567170043		0.9848146127		-6.192825005		0.0005898141205		-0.001182023361
2.538461538		-0.977666951		-0.2185418411		1.372153406		-6.118751061		0.0005898287928		-0.001182037489
2.548494983		-0.9619680105		-0.2795013065		1.754086541		-6.020496551		0.0005898479748		-0.001182055993
2.558528428		-0.94246789		-0.339354481		2.129108518		-5.898446374		0.0005898715906		-0.0011820788
2.568561873		-0.9192434249		-0.3978647789		2.495740606		-5.753078767		0.000589899547		-0.001182105821
2.578595318		-0.8923861387		-0.4548008776		2.852536588		-5.584963497		0.0005899317337		-0.001182136947
2.588628763		-0.862001888		-0.509937625		3.198088391		-5.394759699		0.0005899680235		-0.001182172054
2.598662207		-0.8282104519		-0.5630569251		3.531031574		-5.183213377		0.0005900082733		-0.001182211005
2.608695652		-0.7911450671		-0.6139485958		3.850050658		-4.951154568		0.0005900523244		-0.001182253645
2.618729097		-0.7509519103		-0.6624111974		4.153884283		-4.69949418		0.0005901000028		-0.001182299804
2.628762542		-0.7077895297		-0.7082528268		4.441330164		-4.429220518		0.0005901511204		-0.001182349301
2.638795987		-0.6618282281		-0.7512918767		4.711249824		-4.141395513		0.0005902054755		-0.001182401939
2.648829431		-0.6132493994		-0.7913577535		4.962573103		-3.837150646		0.0005902628533		-0.001182457509
2.658862876		-0.5622448213		-0.8282915552		5.194302405		-3.517682617		0.0005903230271		-0.001182515792
2.668896321		-0.5090159063		-0.8619467024		5.405516682		-3.184248735		0.0005903857591		-0.001182576556
2.678929766		-0.4537729147		-0.8921895231		5.595375125		-2.838162074		0.0005904508012		-0.001182639562
2.688963211		-0.3967341312		-0.9188997875		5.763120561		-2.480786396		0.0005905178961		-0.001182704558
2.698996656		-0.3381250104		-0.9419711899		5.908082526		-2.11353087		0.000590586778		-0.001182771286
2.7090301		-0.2781772913		-0.9613117782		6.029680017		-1.737844594		0.0005906571741		-0.001182839483
2.719063545		-0.217128087		-0.9768443256		6.127423899		-1.355210951		0.0005907288054		-0.001182908877
2.72909699		-0.1552189522		-0.9885066467		6.200918955		-0.967141812		0.0005908013876		-0.001182979191
2.739130435		-0.09269493072		-0.9962518536		6.249865582		-0.5751716175		0.0005908746327		-0.001183050148
2.74916388		-0.02980358932		-1.000048552		6.274061106		-0.1808513432		0.0005909482496		-0.001183121463
2.759197324		0.03320596105		-0.9998809775		6.273400731		0.2142576084		0.0005910219458		-0.001183192852
2.769230769		0.09608405077		-0.9957490683		6.247878088		0.6085895791		0.0005910954281		-0.001183264033
