time		x		y		vx		vy		KineticEnergy		PotentialEnergy
1.093645485		0.8387539697		0.5447876117		-3.422234787		5.269143425		0.0005921334505		-0.001184300184
1.10367893		0.8027506822		0.5965732292		-3.747294564		5.043198782		0.0005921410575		-0.001184308939
1.113712375		0.7635574233		0.645988925		-4.057468501		4.797209458		0.0005921440382		-0.001184313176
1.123745819		0.7213299096		0.6928383019		-4.351519844		4.532155551		0.0005921423834		-0.001184312882
1.133779264		0.6762359548		0.7369351903		-4.628276475		4.249093644		0.0005921360988		-0.001184308055
1.143812709		0.6284547964		0.7781043951		-4.886635665		3.949152511		0.0005921252052		-0.00118429871
1.153846154		0.5781763763		0.8161823979		-5.125568546		3.63352854		0.0005921097386		-0.001184284876
1.163879599		0.5256005781		0.8510180113		-5.344124265		3.303480861		0.0005920897493		-0.001184266597
1.173913043		0.4709364245		0.8824729837		-5.541433823		2.960326227		0.0005920653027		-0.00118424393
1.183946488		0.4144012372		0.910422551		-5.716713569		2.605433655		0.0005920364783		-0.001184216947
1.193979933		0.3562197642		0.9347559333		-5.869268336		2.240218859		0.00059200337		-0.001184185734
1.204013378		0.2966232773		0.9553767755		-5.998494214		1.866138487		0.0005919660852		-0.001184150391
1.214046823		0.2358486429		0.9722035284		-6.103880937		1.484684201		0.0005919247451		-0.001184111029
1.224080268		0.1741373722		0.9851697695		-6.185013888		1.09737662		0.0005918794836		-0.001184067775
1.234113712		0.1117346518		0.9942244639		-6.241575698		0.705759148		0.0005918304475		-0.001184020766
1.244147157		0.04888836151		0.9993321605		-6.27334745		0.3113917209		0.0005917777955		-0.001183970153
1.254180602		-0.01415191907		1.000473127		-6.280209474		-0.08415550756		0.0005917216978		-0.001183916096
1.264214047		-0.07713590887		0.9976434212		-6.262141732		-0.4793085079		0.0005916623358		-0.001183858769
1.274247492		-0.1398136261		0.9908548962		-6.219223796		-0.8724957224		0.0005915999011		-0.001183798354
1.284280936		-0.2019363864		0.9801351458		-6.151634414		-1.262154389		0.000591534595		-0.001183735044
1.294314381		-0.2632577949		0.9655273834		-6.059650682		-1.646736818		0.000591466628		-0.00118366904
1.304347826		-0.3235347278		0.9470902599		-5.943646805		-2.024716587		0.000591396219		-0.001183600554
1.314381271		-0.3825282994		0.9248976191		-5.804092473		-2.394594644		0.0005913235942		-0.001183529803
1.324414716		-0.4400048109		0.8990381934		-5.641550854		-2.754905279		0.000591248987		-0.001183457011
1.334448161		-0.4957366777		0.8696152389		-5.456676209		-3.104221944		0.0005911726369		-0.001183382412
1.344481605		-0.5495033301		0.8367461143		-5.25021115		-3.441162902		0.0005910947885		-0.001183306241
1.35451505		-0.6010920854		0.8005618028		-5.022983545		-3.764396684		0.0005910156913		-0.001183228742
1.364548495		-0.6502989866		0.7612063815		-4.775903092		-4.07264732		0.0005909355981		-0.001183150159
1.37458194		-0.6969296056		0.7188364385		-4.509957574		-4.364699341		0.0005908547649		-0.001183070743
1.384615385		-0.7407998074		0.6736204415		-4.226208808		-4.63940252		0.0005907734496		-0.001182990744
1.394648829		-0.7817364714		0.6257380602		-3.925788318		-4.895676341		0.0005906919114		-0.001182910417
1.404682274		-0.8195781683		0.5753794447		-3.609892734		-5.132514177		0.0005906104099		-0.001182830015
1.414715719		-0.8541757904		0.5227444646		-3.279778956		-5.348987159		0.0005905292044		-0.001182749793
1.424749164		-0.8853931307		0.4680419098		-2.936759082		-5.544247734		0.0005904485527		-0.001182670004
1.434782609		-0.9131074108		0.4114886573		-2.582195147		-5.717532883		0.0005903687106		-0.0011825909
1.444816054		-0.9372097557		0.3533088084		-2.217493665		-5.868166999		0.0005902899312		-0.001182512731
1.454849498		-0.9576056115		0.2937327978		-1.844100028		-5.995564416		0.0005902124637		-0.001182435743
1.464882943		-0.9742151074		0.232996479		-1.463492754		-6.099231576		0.000590136553		-0.001182360178
1.474916388		-0.986973359		0.1713401909		-1.077177637		-6.178768829		0.0005900624386		-0.001182286273
1.484949833		-0.9958307122		0.1090078068		-0.6866817922		-6.233871862		0.0005899903542		-0.001182214263
1.494983278		-1.000752927		0.04624577224		-0.2935476465		-6.264332757		0.0005899205267		-0.001182144371
1.505016722		-1.0017213		-0.01669786721		0.1006731203		-6.270040667		0.0005898531756		-0.001182076819
1.515050167		-0.9987327304		-0.07957444181		0.4944256518		-6.250982118		0.0005897885125		-0.001182011816
1.525083612		-0.9917997154		-0.1421356355		0.8861579893		-6.207240935		0.00058972674		-0.001181949568
1.535117057		-0.9809502958		-0.2041344606		1.274327119		-6.138997788		0.0005896680516		-0.001181890269
1.545150502		-0.9662279337		-0.2653262265		1.657404972		-6.046529374		0.0005896126308		-0.001181834104
1.555183946		-0.9476913332		-0.3254694982		2.033884351		-5.930207231		0.0005895606504		-0.001181781249
1.565217391		-0.925414201		-0.3843270405		2.402284765		-5.790496185		0.0005895122725		-0.001181731868
1.575250836		-0.8994849499		-0.441666746		2.761158155		-5.627952453		0.0005894676476		-0.001181686116
1.585284281		-0.870006345		-0.4972625413		3.109094477		-5.443221394		0.0005894269141		-0.001181644134
1.595317726		-0.8370950942		-0.550895269		3.444727135		-5.23703493		0.0005893901984		-0.001181606055
1.605351171		-0.8008813858		-0.6023535432		3.766738241		-5.010208638		0.0005893576136		-0.001181571995
1.615384615		-0.7615083736		-0.6514345728		4.073863678		-4.763638534		0.0005893292604		-0.001181542061
1.62541806		-0.7191316129		-0.6979449519		4.36489796		-4.498297548		0.0005893052255		-0.001181516344
1.635451505		-0.673918448		-0.7417014132		4.638698852		-4.215231719		0.0005892855823		-0.001181494926
1.64548495		-0.626047355		-0.7825315416		4.89419176		-3.915556118		0.0005892703905		-0.001181477871
1.655518395		-0.5757072421		-0.8202744457		5.130373849		-3.600450508		0.0005892596954		-0.001181465232
1.665551839		-0.5230967092		-0.8547813846		5.346317897		-3.271154767		0.0005892535284		-0.001181457048
1.675585284		-0.468423271		-0.8859163474		5.541175854		-2.928964084		0.0005892519067		-0.001181453342
1.685618729		-0.4119025449		-0.9135565836		5.714182106		-2.575223952		0.0005892548331		-0.001181454126
1.695652174		-0.3537574093		-0.9375930822		5.864656423		-2.211324969		0.0005892622962		-0.001181459396
1.705685619		-0.2942171318		-0.9579309977		5.99200659		-1.838697467		0.0005892742703		-0.001181469133
1.715719064		-0.2335164744		-0.9744900213		6.0957307		-1.458805999		0.0005892907156		-0.001181483308
1.725752508		-0.1718947766		-0.9872046966		6.17541911		-1.073143684		0.0005893115782		-0.001181501874
1.735785953		-0.1095950207		-0.9960246772		6.230756053		-0.6832264482		0.0005893367906		-0.001181524771
1.745819398		-0.04686288256		-1.000914926		6.261520889		-0.2905871791		0.0005893662713		-0.001181551928
1.755852843		0.01605422794		-1.001855858		6.267589002		0.1032301975		0.0005893999256		-0.001181583258
1.765886288		0.0789081342		-0.9988434174		6.248932334		0.4966766815		0.0005894376456		-0.001181618662
1.775919732		0.1414508634		-0.9918891019		6.205619553		0.88820419		0.0005894793108		-0.001181658027
1.785953177		0.2034356169		-0.9810199219		6.137815855		1.276271554		0.0005895247881		-0.001181701229
1.795986622		0.2646177367		-0.9662783015		6.045782395		1.659350495		0.0005895739326		-0.001181748131
1.806020067		0.3247556649		-0.9477219187		5.929875363		2.035931566		0.0005896265875		-0.001181798586
1.816053512		0.3836118912		-0.9254234874		5.790544682		2.404530025		0.0005896825854		-0.001181852433
1.826086957		0.440953886		-0.8994704801		5.628332356		2.763691629		0.0005897417479		-0.001181909503
1.836120401		0.4965550154		-0.8699647925		5.443870457		3.111998325		0.0005898038869		-0.001181969614
1.846153846		0.5501954336		-0.8370223531		5.23787877		3.448073806		0.0005898688047		-0.001182032576
1.856187291		0.6016629506		-0.800772676		5.011162086		3.770588929		0.0005899362949		-0.001182098191
1.866220736		0.6507538701		-0.7613583613		4.764607172		4.078266955		0.0005900061428		-0.001182166251
1.876254181		0.6972737968		-0.7189345432		4.499179406		4.369888606		0.0005900781263		-0.001182236539
1.886287625		0.7410384067		-0.6736682889		4.215919112		4.644296911		0.0005901520163		-0.001182308833
1.89632107		0.7818741803		-0.6257379496		3.915937587		4.90040182		0.0005902275777		-0.001182382903
1.906354515		0.8196190941		-0.5753324664		3.600412844		5.137184575		0.0005903045701		-0.001182458515
1.91638796		0.8541232675		-0.5226506337		3.270585083		5.353701812		0.0005903827483		-0.001182535429
1.926421405		0.885249564		-0.467900323		2.927751911		5.549089382		0.0005904618633		-0.001182613399
1.936454849		0.912874142		-0.4112976696		2.573263314		5.722565868		0.000590541663		-0.001182692179
1.946488294		0.9368869549		-0.3530662253		2.208516418		5.8734358		0.0005906218931		-0.001182771516
1.956521739		0.9571921972		-0.2934360816		1.834950049		6.001092525		0.0005907022977		-0.001182851159
1.966555184		0.973708695		-0.232642964		1.454039105		6.105020745		0.0005907826203		-0.001182930853
1.976588629		0.9863702394		-0.1709273041		1.067288774		6.184798701		0.0005908626045		-0.001183010345
1.986622074		0.995125861		-0.108533291		0.676228618		6.240099987		0.000590941995		-0.001183089379
1.996655518		0.9999400445		-0.04570790635		0.2824065353		6.270694997		0.000591020538		-0.001183167705
2.006688963		1.000792882		0.01730005339		-0.1126173634		6.276451984		0.0005910979826		-0.00118324507
2.016722408		0.9976801643		0.08024096289		-0.5072769461		6.257337733		0.0005911740811		-0.001183321228
2.026755853		0.9906134113		0.1428653591		-0.9000062934		6.213417847		0.0005912485901		-0.001183395934
2.036789298		0.9796198373		0.2049249331		-1.289245949		6.144856626		0.0005913212711		-0.001183468949
2.046822742		0.9647422552		0.2661735188		-1.673449158		6.051916557		0.0005913918915		-0.001183540038
2.056856187		0.9460389177		0.3263680747		-2.051088081		5.934957401		0.000591460225		-0.001183608973
2.066889632		0.923583297		0.3852696539		-2.420659934		5.794434888		0.0005915260528		-0.001183675532
2.076923077		0.897463802		0.4426443601		-2.780693052		5.630899017		0.0005915891639		-0.001183739501
2.086956522		0.8677834364		0.4982642831		-3.129752841		5.44499197		0.000591649356		-0.001183800674
2.096989967		0.8346593972		0.551908413		-3.466447589		5.237445643		0.0005917064362		-0.001183858854
2.107023411		0.7982226152		0.6033635267		-3.789434115		5.009078809		0.0005917602215		-0.001183913853
2.117056856		0.758617241		0.6524250446		-4.097423242		4.760793919		0.0005918105394		-0.001183965494
2.127090301		0.7160000753		0.6988978529		-4.389185043		4.493573549		0.0005918572287		-0.001184013608
2.137123746		0.6705399492		0.7425970891		-4.66355387		4.208476519		0.0005919001396		-0.001184058041
2.147157191		0.6224170545		0.7833488867		-4.919433121		3.906633685		0.0005919391347		-0.001184098649
2.157190635		0.5718222277		0.8209910761		-5.155799729		3.589243435		0.0005919740892		-0.0011841353
2.16722408		0.5189561903		0.8553738385		-5.371708361		3.257566887		0.0005920048912		-0.001184167875
2.177257525		0.4640287489		0.8863603112		-5.566295298		2.91292284		0.0005920314422		-0.001184196268
2.18729097		0.4072579569		0.9138271397		-5.738781981		2.556682461		0.0005920536575		-0.001184220386
2.197324415		0.3488692442		0.937664976		-5.888478218		2.190263766		0.0005920714664		-0.00118424015
2.20735786		0.2890945144		0.9577789209		-6.014785019		1.815125891		0.0005920848124		-0.001184255497
2.217391304		0.2281712171		0.9740889069		-6.11719706		1.432763191		0.0005920936534		-0.001184266375
2.227424749		0.1663413962		0.9865300218		-6.195304759		1.044699196		0.0005920979619		-0.001184272748
2.237458194		0.1038507202		0.9950527704		-6.24879596		0.6524804321		0.000592097725		-0.001184274594
2.247491639		0.0409474973		0.9996232746		-6.277457213		0.2576701545		0.0005920929445		-0.001184271907
2.257525084		-0.02211832082		1.000223409		-6.281174637		-0.138157995		0.0005920836368		-0.001184264693
2.267558528		-0.0850961409		0.9968508733		-6.259934385		-0.5334263714		0.000592069833		-0.001184252976
2.277591973		-0.1477357332		0.9895192008		-6.213822681		-0.9265597256		0.0005920515786		-0.001184236791
2.287625418		-0.2097882348		0.9782577016		-6.143025452		-1.315991592		0.0005920289336		-0.00118421619
2.297658863		-0.271007147		0.9631113428		-6.047827538		-1.700170635		0.0005920019718		-0.001184191238
2.307692308		-0.3311493226		0.9441405651		-5.928611506		-2.077566933		0.0005919707813		-0.001184162014
2.317725753		-0.3899759397		0.9214210365		-5.785856047		-2.446678162		0.0005919354633		-0.001184128611
2.327759197		-0.4472534573		0.8950433445		-5.620133987		-2.806035663		0.0005918961327		-0.001184091135
2.337792642		-0.5027545482		0.8651126285		-5.432109909		-3.15421037		0.0005918529169		-0.001184049707
2.347826087		-0.5562590073		0.8317481531		-5.222537398		-3.489818549		0.0005918059557		-0.001184004458
2.357859532		-0.6075546297		0.7950828248		-4.992255924		-3.811527366		0.000591755401		-0.001183955532
2.367892977		-0.656438056		0.7552626541		-4.742187379		-4.118060215		0.0005917014161		-0.001183903086
2.377926421		-0.7027155805		0.712446165		-4.473332279		-4.408201823		0.000591644175		-0.001183847286
2.387959866		-0.7462039211		0.6668037547		-4.186765653		-4.680803084		0.0005915838621		-0.001183788311
2.397993311		-0.7867309448		0.6185170061		-3.883632628		-4.934785613		0.0005915206715		-0.001183726349
2.408026756		-0.8241363484		0.5677779564		-3.565143749		-5.169146009		0.0005914548062		-0.001183661598
2.418060201		-0.8582722909		0.5147883237		-3.23257003		-5.382959797		0.0005913864777		-0.001183594263
2.428093645		-0.8890039744		0.4597586963		-2.887237779		-5.575385039		0.0005913159049		-0.00118352456
2.43812709		-0.9162101727		0.4029076874		-2.530523206		-5.745665605		0.0005912433141		-0.001183452709
2.448160535		-0.9397837043		0.3444610587		-2.163846843		-5.893134083		0.0005911689372		-0.00118337894
2.45819398		-0.9596318485		0.2846508162		-1.788667802		-6.017214329		0.0005910930119		-0.001183303488
2.468227425		-0.9756767037		0.2237142829		-1.406477889		-6.117423639		0.0005910157805		-0.001183226591
2.47826087		-0.9878554851		0.1618931512		-1.018795601		-6.193374534		0.000590937489		-0.001183148494
2.488294314		-0.9961207626		0.09943251965		-0.6271600424		-6.244776168		0.0005908583867		-0.001183069446
2.498327759		-1.000440636		0.03657991706		-0.2331247601		-6.271435336		0.0005907787249		-0.001182989696
2.508361204		-1.000798851		-0.02641568108		0.1617484465		-6.273257093		0.0005906987567		-0.001182909497
2.518394649		-0.9971948482		-0.08930484066		0.5558957386		-6.250244979		0.0005906187355		-0.001182829103
2.528428094		-0.989643753		-0.1518386572		0.9477574391		-6.202500852		0.0005905389147		-0.001182748768
2.538461538		-0.9781763043		-0.2137697407		1.335784198		-6.130224332		0.0005904595468		-0.001182668747
2.548494983		-0.9628387189		-0.2748531923		1.718443102		-6.033711859		0.0005903808824		-0.001182589292
2.558528428		-0.9436924962		-0.3348475706		2.094223693		-5.913355372		0.0005903031695		-0.001182510653
2.568561873		-0.9208141632		-0.3935158419		2.461643894		-5.769640619		0.0005902266531		-0.001182433079
2.578595318		-0.8942949599		-0.4506263122		2.819255794		-5.6031451		0.0005901515737		-0.001182356813
2.588628763		-0.8642404683		-0.5059535363		3.165651288		-5.414535659		0.0005900781672		-0.001182282097
2.598662207		-0.8307701849		-0.5592792017		3.499467546		-5.204565735		0.0005900066639		-0.001182209164
2.608695652		-0.7940170393		-0.6103929825		3.819392289		-4.974072282		0.0005899372877		-0.001182138244
2.618729097		-0.7541268614		-0.6590933612		4.124168855		-4.723972372		0.0005898702557		-0.001182069559
2.628762542		-0.7112577981		-0.7051884147		4.412601036		-4.455259504		0.0005898057772		-0.001182003325
2.638795987		-0.6655796834		-0.7484965619		4.683557668		-4.168999615		0.0005897440533		-0.001181939749
2.648829431		-0.6172733632		-0.7888472698		4.935976963		-3.866326832		0.0005896852762		-0.001181879031
2.658862876		-0.5665299784		-0.8260817157		5.168870554		-3.548438969		0.0005896296287		-0.00118182136
2.668896321		-0.5135502083		-0.860053403		5.38132726		-3.216592787		0.0005895772835		-0.001181766916
2.678929766		-0.4585434782		-0.8906287282		5.572516541		-2.872099045		0.0005895284028		-0.001181715869
2.688963211		-0.4017271339		-0.9176874975		5.741691639		-2.516317344		0.0005894831377		-0.001181668379
2.698996656		-0.3433255858		-0.9411233906		5.88819239		-2.150650811		0.000589441628		-0.001181624593
2.7090301		-0.2835694271		-0.96084437		6.011447709		-1.776540609		0.0005894040014		-0.001181584649
2.719063545		-0.2226945281		-0.9767730349		6.110977722		-1.395460326		0.0005893703735		-0.001181548668
2.72909699		-0.1609411116		-0.9888469183		6.186395553		-1.008910243		0.0005893408473		-0.001181516765
2.739130435		-0.09855281134		-0.9970187254		6.237408761		-0.6184115066		0.0005893155127		-0.001181489037
2.74916388		-0.03577571841		-1.001256514		6.263820406		-0.2255002387		0.0005892944466		-0.00118146557
2.759197324		0.02714258143		-1.001543814		6.265529763		0.168278414		0.0005892777126		-0.001181446436
2.769230769		0.08995397583		-0.9978796894		6.242532665		0.5613762523		0.0005892653605		-0.001181431695
2.779264214		0.1524107954		-0.9902787385		6.194921482		0.9522480057		0.0005892574265		-0.001181421391
